PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,m,1959,51,0.01208,0.01201,0.5,82994,996,82496,1864390,22.46
Reg3,m,1959,52,0.01338,0.01329,0.5,81997,1090,81452,1781894,21.73
Reg3,m,1959,53,0.01430,0.01420,0.5,80908,1149,80333,1700442,21.02
Reg3,m,1959,54,0.01553,0.01541,0.5,79758,1229,79144,1620109,20.31
Reg3,m,1959,55,0.01633,0.01619,0.5,78529,1272,77893,1540965,19.62
Reg3,m,1959,56,0.01771,0.01755,0.5,77258,1356,76579,1463072,18.94
Reg3,m,1959,57,0.01821,0.01804,0.5,75901,1370,75217,1386492,18.27
Reg3,m,1959,58,0.02159,0.02136,0.5,74532,1592,73736,1311275,17.59
Reg3,m,1959,59,0.02290,0.02264,0.5,72940,1651,72114,1237540,16.97
Reg3,m,1959,60,0.02422,0.02393,0.5,71288,1706,70435,1165426,16.35
Reg3,m,1959,61,0.02560,0.02528,0.5,69582,1759,68703,1094991,15.74
Reg3,m,1959,62,0.02895,0.02854,0.5,67823,1936,66855,1026288,15.13
Reg3,m,1959,63,0.03073,0.03026,0.5,65887,1994,64890,959432,14.56
Reg3,m,1959,64,0.03033,0.02987,0.5,63893,1909,62939,894542,14.00
Reg3,m,1959,65,0.03457,0.03399,0.5,61985,2107,60931,831603,13.42
Reg3,m,1959,66,0.03578,0.03515,0.5,59878,2105,58826,770672,12.87
Reg3,m,1959,67,0.04100,0.04017,0.5,57774,2321,56613,711846,12.32
Reg3,m,1959,68,0.04257,0.04168,0.5,55453,2311,54297,655233,11.82
Reg3,m,1959,69,0.04514,0.04414,0.5,53141,2346,51968,600936,11.31
Reg3,m,1959,70,0.04970,0.04850,0.5,50796,2463,49564,548967,10.81
Reg3,m,1959,71,0.04900,0.04783,0.5,48332,2312,47176,499403,10.33
Reg3,m,1959,72,0.05550,0.05400,0.5,46021,2485,44778,452227,9.83
Reg3,m,1959,73,0.05877,0.05709,0.5,43535,2485,42293,407449,9.36
Reg3,m,1959,74,0.06300,0.06108,0.5,41050,2507,39796,365157,8.90
Reg3,m,1959,75,0.06926,0.06694,0.5,38543,2580,37253,325360,8.44
Reg3,m,1959,76,0.07126,0.06881,0.5,35963,2475,34725,288107,8.01
Reg3,m,1959,77,0.07614,0.07335,0.5,33488,2456,32260,253382,7.57
Reg3,m,1959,78,0.08736,0.08371,0.5,31032,2598,29733,221122,7.13
Reg3,m,1959,79,0.09763,0.09309,0.5,28434,2647,27111,191389,6.73
Reg3,m,1959,80,0.10788,0.10236,0.5,25787,2640,24467,164279,6.37
Reg3,m,1959,81,0.10678,0.10137,0.5,23148,2347,21974,139811,6.04
Reg3,m,1959,82,0.12649,0.11896,0.5,20801,2475,19564,117837,5.66
Reg3,m,1959,83,0.13379,0.12540,0.5,18327,2298,17177,98273,5.36
Reg3,m,1959,84,0.15197,0.14124,0.5,16028,2264,14896,81096,5.06
Reg3,m,1959,85,0.15719,0.14573,0.5,13765,2006,12762,66199,4.81
Reg3,m,1959,86,0.17711,0.16270,0.5,11759,1913,10802,53438,4.54
Reg3,m,1959,87,0.18627,0.17040,0.5,9845,1678,9007,42636,4.33
Reg3,m,1959,88,0.19285,0.17589,0.5,8168,1437,7449,33629,4.12
Reg3,m,1959,89,0.22221,0.19999,0.5,6731,1346,6058,26180,3.89
Reg3,m,1959,90,0.23826,0.21290,0.5,5385,1146,4812,20122,3.74
Reg3,m,1959,91,0.22634,0.20333,0.5,4239,862,3808,15310,3.61
Reg3,m,1959,92,0.24973,0.22201,0.5,3377,750,3002,11502,3.41
Reg3,m,1959,93,0.27380,0.24083,0.5,2627,633,2311,8500,3.24
Reg3,m,1959,94,0.27948,0.24521,0.5,1994,489,1750,6190,3.10
Reg3,m,1959,95,0.29914,0.26022,0.5,1505,392,1309,4440,2.95
Reg3,m,1959,96,0.31696,0.27360,0.5,1114,305,961,3130,2.81
Reg3,m,1959,97,0.33534,0.28719,0.5,809,232,693,2169,2.68
Reg3,m,1959,98,0.35423,0.30093,0.5,577,174,490,1476,2.56
Reg3,m,1959,99,0.37358,0.31478,0.5,403,127,340,986,2.45
Reg3,m,1959,100,0.39334,0.32870,0.5,276,91,231,647,2.34
Reg3,m,1959,101,0.41347,0.34263,0.5,185,64,154,416,2.24
Reg3,m,1959,102,0.43388,0.35653,0.5,122,43,100,262,2.15
Reg3,m,1959,103,0.45452,0.37036,0.5,78,29,64,162,2.07
Reg3,m,1959,104,0.47532,0.38405,0.5,49,19,40,98,1.99
Reg3,m,1959,105,0.49621,0.39757,0.5,30,12,24,58,1.91
Reg3,m,1959,106,0.51711,0.41087,0.5,18,8,15,34,1.85
Reg3,m,1959,107,0.53794,0.42392,0.5,11,5,9,19,1.79
Reg3,m,1959,108,0.55865,0.43668,0.5,6,3,5,11,1.74
Reg3,m,1959,109,0.57916,0.44911,0.5,4,2,3,6,1.69
Reg3,m,1959,110+,0.59939,1.00000,1.67,2,2,3,3,1.67
Reg3,m,1960,0,0.03526,0.03423,0.14,100000,3423,97055,6553772,65.54
Reg3,m,1960,1,0.00238,0.00238,0.5,96577,230,96463,6456716,66.86
Reg3,m,1960,2,0.00136,0.00136,0.5,96348,131,96282,6360254,66.01
Reg3,m,1960,3,0.00102,0.00102,0.5,96217,98,96168,6263971,65.10
Reg3,m,1960,4,0.00085,0.00085,0.5,96119,82,96078,6167804,64.17
Reg3,m,1960,5,0.00066,0.00066,0.5,96037,64,96005,6071726,63.22
Reg3,m,1960,6,0.00067,0.00067,0.5,95973,65,95941,5975720,62.26
Reg3,m,1960,7,0.00057,0.00057,0.5,95909,55,95881,5879779,61.31
Reg3,m,1960,8,0.00057,0.00057,0.5,95854,55,95826,5783898,60.34
Reg3,m,1960,9,0.00056,0.00056,0.5,95799,54,95772,5688071,59.38
Reg3,m,1960,10,0.00051,0.00051,0.5,95745,49,95721,5592299,58.41
Reg3,m,1960,11,0.00059,0.00059,0.5,95697,57,95668,5496578,57.44
Reg3,m,1960,12,0.00059,0.00059,0.5,95640,56,95612,5400910,56.47
Reg3,m,1960,13,0.00075,0.00075,0.5,95583,72,95548,5305299,55.50
Reg3,m,1960,14,0.00081,0.00081,0.5,95512,78,95473,5209751,54.55
Reg3,m,1960,15,0.00098,0.00098,0.5,95434,94,95387,5114278,53.59
Reg3,m,1960,16,0.00127,0.00127,0.5,95340,121,95280,5018891,52.64
Reg3,m,1960,17,0.00150,0.00150,0.5,95220,143,95148,4923611,51.71
Reg3,m,1960,18,0.00171,0.00171,0.5,95077,162,94996,4828463,50.78
Reg3,m,1960,19,0.00179,0.00179,0.5,94915,170,94830,4733467,49.87
Reg3,m,1960,20,0.00187,0.00187,0.5,94745,177,94656,4638637,48.96
Reg3,m,1960,21,0.00201,0.00201,0.5,94568,190,94473,4543981,48.05
Reg3,m,1960,22,0.00211,0.00211,0.5,94378,199,94278,4449508,47.15
Reg3,m,1960,23,0.00189,0.00188,0.5,94179,177,94090,4355230,46.24
Reg3,m,1960,24,0.00203,0.00203,0.5,94001,190,93906,4261140,45.33
Reg3,m,1960,25,0.00217,0.00217,0.5,93811,204,93709,4167234,44.42
Reg3,m,1960,26,0.00211,0.00211,0.5,93607,198,93508,4073526,43.52
Reg3,m,1960,27,0.00217,0.00217,0.5,93409,203,93308,3980017,42.61
Reg3,m,1960,28,0.00202,0.00202,0.5,93207,188,93112,3886709,41.70
Reg3,m,1960,29,0.00219,0.00218,0.5,93018,203,92917,3793597,40.78
Reg3,m,1960,30,0.00226,0.00226,0.5,92815,209,92710,3700680,39.87
Reg3,m,1960,31,0.00220,0.00220,0.5,92606,204,92504,3607970,38.96
Reg3,m,1960,32,0.00248,0.00248,0.5,92402,229,92288,3515466,38.05
Reg3,m,1960,33,0.00272,0.00271,0.5,92173,250,92048,3423178,37.14
Reg3,m,1960,34,0.00281,0.00280,0.5,91923,258,91794,3331130,36.24
Reg3,m,1960,35,0.00297,0.00296,0.5,91665,272,91530,3239336,35.34
Reg3,m,1960,36,0.00313,0.00313,0.5,91394,286,91251,3147806,34.44
Reg3,m,1960,37,0.00335,0.00334,0.5,91108,304,90956,3056555,33.55
Reg3,m,1960,38,0.00388,0.00388,0.5,90803,352,90627,2965600,32.66
Reg3,m,1960,39,0.00418,0.00417,0.5,90451,377,90263,2874972,31.78
Reg3,m,1960,40,0.00462,0.00461,0.5,90074,416,89866,2784710,30.92
Reg3,m,1960,41,0.00482,0.00481,0.5,89658,431,89443,2694843,30.06
Reg3,m,1960,42,0.00549,0.00548,0.5,89227,489,88983,2605401,29.20
Reg3,m,1960,43,0.00599,0.00597,0.5,88738,530,88473,2516418,28.36
Reg3,m,1960,44,0.00650,0.00648,0.5,88208,572,87923,2427944,27.53
Reg3,m,1960,45,0.00724,0.00722,0.5,87637,633,87320,2340022,26.70
Reg3,m,1960,46,0.00771,0.00768,0.5,87004,668,86670,2252701,25.89
Reg3,m,1960,47,0.00862,0.00858,0.5,86336,741,85965,2166031,25.09
Reg3,m,1960,48,0.00957,0.00952,0.5,85595,815,85187,2080066,24.30
Reg3,m,1960,49,0.01034,0.01029,0.5,84780,873,84344,1994879,23.53
Reg3,m,1960,50,0.01160,0.01154,0.5,83907,968,83423,1910535,22.77
Reg3,m,1960,51,0.01203,0.01196,0.5,82939,992,82443,1827111,22.03
Reg3,m,1960,52,0.01400,0.01390,0.5,81947,1139,81378,1744668,21.29
Reg3,m,1960,53,0.01489,0.01478,0.5,80808,1194,80211,1663290,20.58
Reg3,m,1960,54,0.01594,0.01582,0.5,79614,1259,78984,1583080,19.88
Reg3,m,1960,55,0.01731,0.01717,0.5,78354,1345,77682,1504096,19.20
Reg3,m,1960,56,0.01773,0.01757,0.5,77009,1353,76333,1426414,18.52
Reg3,m,1960,57,0.01977,0.01958,0.5,75656,1481,74916,1350081,17.84
Reg3,m,1960,58,0.02056,0.02035,0.5,74175,1510,73420,1275166,17.19
Reg3,m,1960,59,0.02408,0.02380,0.5,72665,1729,71801,1201746,16.54
Reg3,m,1960,60,0.02584,0.02551,0.5,70936,1810,70031,1129945,15.93
Reg3,m,1960,61,0.02569,0.02537,0.5,69127,1753,68250,1059913,15.33
Reg3,m,1960,62,0.03086,0.03039,0.5,67373,2048,66350,991663,14.72
Reg3,m,1960,63,0.03265,0.03213,0.5,65326,2099,64276,925314,14.16
Reg3,m,1960,64,0.03433,0.03375,0.5,63227,2134,62160,861037,13.62
Reg3,m,1960,65,0.03765,0.03696,0.5,61093,2258,59964,798878,13.08
Reg3,m,1960,66,0.03712,0.03644,0.5,58835,2144,57763,738914,12.56
Reg3,m,1960,67,0.04212,0.04125,0.5,56691,2339,55522,681150,12.02
Reg3,m,1960,68,0.04463,0.04365,0.5,54352,2373,53166,625629,11.51
Reg3,m,1960,69,0.04784,0.04672,0.5,51980,2429,50765,572463,11.01
Reg3,m,1960,70,0.05378,0.05237,0.5,49551,2595,48253,521697,10.53
Reg3,m,1960,71,0.05060,0.04935,0.5,46956,2317,45797,473444,10.08
Reg3,m,1960,72,0.05855,0.05688,0.5,44639,2539,43369,427647,9.58
Reg3,m,1960,73,0.06176,0.05991,0.5,42100,2522,40838,384277,9.13
Reg3,m,1960,74,0.06579,0.06370,0.5,39577,2521,38317,343439,8.68
Reg3,m,1960,75,0.07148,0.06901,0.5,37056,2557,35778,305122,8.23
Reg3,m,1960,76,0.07419,0.07154,0.5,34499,2468,33265,269344,7.81
Reg3,m,1960,77,0.08123,0.07806,0.5,32031,2500,30781,236079,7.37
Reg3,m,1960,78,0.08980,0.08594,0.5,29531,2538,28262,205298,6.95
Reg3,m,1960,79,0.10029,0.09550,0.5,26993,2578,25704,177037,6.56
Reg3,m,1960,80,0.11378,0.10766,0.5,24415,2628,23101,151333,6.20
Reg3,m,1960,81,0.10978,0.10407,0.5,21786,2267,20653,128232,5.89
Reg3,m,1960,82,0.12800,0.12030,0.5,19519,2348,18345,107579,5.51
Reg3,m,1960,83,0.14007,0.13090,0.5,17171,2248,16047,89234,5.20
Reg3,m,1960,84,0.15746,0.14596,0.5,14923,2178,13834,73187,4.90
Reg3,m,1960,85,0.16545,0.15281,0.5,12745,1948,11771,59353,4.66
Reg3,m,1960,86,0.17792,0.16339,0.5,10797,1764,9915,47582,4.41
Reg3,m,1960,87,0.20142,0.18299,0.5,9033,1653,8207,37666,4.17
Reg3,m,1960,88,0.20310,0.18438,0.5,7380,1361,6700,29460,3.99
Reg3,m,1960,89,0.21963,0.19790,0.5,6020,1191,5424,22760,3.78
Reg3,m,1960,90,0.24501,0.21827,0.5,4828,1054,4301,17336,3.59
Reg3,m,1960,91,0.22591,0.20299,0.5,3774,766,3391,13035,3.45
Reg3,m,1960,92,0.26705,0.23559,0.5,3008,709,2654,9643,3.21
Reg3,m,1960,93,0.29457,0.25676,0.5,2300,590,2004,6989,3.04
Reg3,m,1960,94,0.31490,0.27207,0.5,1709,465,1477,4985,2.92
Reg3,m,1960,95,0.31468,0.27190,0.5,1244,338,1075,3508,2.82
Reg3,m,1960,96,0.33355,0.28588,0.5,906,259,776,2433,2.69
Reg3,m,1960,97,0.35298,0.30003,0.5,647,194,550,1657,2.56
Reg3,m,1960,98,0.37291,0.31430,0.5,453,142,382,1107,2.45
Reg3,m,1960,99,0.39327,0.32865,0.5,310,102,259,725,2.34
Reg3,m,1960,100,0.41402,0.34301,0.5,208,71,173,466,2.24
Reg3,m,1960,101,0.43507,0.35734,0.5,137,49,112,293,2.14
Reg3,m,1960,102,0.45636,0.37157,0.5,88,33,72,181,2.05
Reg3,m,1960,103,0.47781,0.38567,0.5,55,21,45,109,1.97
Reg3,m,1960,104,0.49934,0.39958,0.5,34,14,27,65,1.90
Reg3,m,1960,105,0.52088,0.41325,0.5,20,8,16,37,1.83
Reg3,m,1960,106,0.54234,0.42664,0.5,12,5,9,21,1.77
Reg3,m,1960,107,0.56364,0.43972,0.5,7,3,5,12,1.71
Reg3,m,1960,108,0.58471,0.45244,0.5,4,2,3,6,1.66
Reg3,m,1960,109,0.60547,0.46477,0.5,2,1,2,3,1.62
Reg3,m,1960,110+,0.62587,1.00000,1.6,1,1,2,2,1.60
Reg3,m,1961,0,0.03351,0.03256,0.13,100000,3256,97183,6615345,66.15
Reg3,m,1961,1,0.00209,0.00209,0.5,96744,202,96642,6518162,67.38
Reg3,m,1961,2,0.00132,0.00132,0.5,96541,127,96478,6421519,66.52
Reg3,m,1961,3,0.00096,0.00096,0.5,96414,93,96368,6325042,65.60
Reg3,m,1961,4,0.00080,0.00080,0.5,96322,77,96283,6228674,64.67
Reg3,m,1961,5,0.00067,0.00067,0.5,96245,65,96213,6132390,63.72
Reg3,m,1961,6,0.00062,0.00062,0.5,96180,60,96150,6036178,62.76
Reg3,m,1961,7,0.00054,0.00054,0.5,96120,52,96094,5940028,61.80
Reg3,m,1961,8,0.00055,0.00055,0.5,96068,53,96042,5843933,60.83
Reg3,m,1961,9,0.00046,0.00046,0.5,96016,44,95993,5747891,59.86
Reg3,m,1961,10,0.00049,0.00049,0.5,95971,47,95948,5651898,58.89
Reg3,m,1961,11,0.00051,0.00051,0.5,95924,49,95899,5555950,57.92
Reg3,m,1961,12,0.00060,0.00060,0.5,95875,58,95846,5460051,56.95
Reg3,m,1961,13,0.00065,0.00065,0.5,95817,63,95785,5364205,55.98
Reg3,m,1961,14,0.00081,0.00081,0.5,95754,78,95715,5268420,55.02
Reg3,m,1961,15,0.00086,0.00086,0.5,95676,82,95635,5172705,54.06
Reg3,m,1961,16,0.00120,0.00120,0.5,95594,114,95537,5077070,53.11
Reg3,m,1961,17,0.00144,0.00144,0.5,95480,137,95411,4981532,52.17
Reg3,m,1961,18,0.00163,0.00163,0.5,95343,155,95265,4886121,51.25
Reg3,m,1961,19,0.00168,0.00168,0.5,95188,160,95108,4790856,50.33
Reg3,m,1961,20,0.00175,0.00175,0.5,95028,167,94945,4695748,49.41
Reg3,m,1961,21,0.00196,0.00196,0.5,94861,186,94768,4600804,48.50
Reg3,m,1961,22,0.00191,0.00190,0.5,94675,180,94585,4506036,47.59
Reg3,m,1961,23,0.00195,0.00194,0.5,94495,184,94403,4411450,46.68
Reg3,m,1961,24,0.00187,0.00187,0.5,94311,176,94223,4317047,45.77
Reg3,m,1961,25,0.00189,0.00189,0.5,94135,178,94046,4222824,44.86
Reg3,m,1961,26,0.00204,0.00204,0.5,93957,192,93861,4128778,43.94
Reg3,m,1961,27,0.00211,0.00210,0.5,93766,197,93667,4034916,43.03
Reg3,m,1961,28,0.00209,0.00209,0.5,93568,196,93470,3941249,42.12
Reg3,m,1961,29,0.00208,0.00208,0.5,93373,194,93276,3847779,41.21
Reg3,m,1961,30,0.00231,0.00230,0.5,93179,215,93071,3754503,40.29
Reg3,m,1961,31,0.00219,0.00219,0.5,92964,204,92862,3661432,39.39
Reg3,m,1961,32,0.00235,0.00235,0.5,92761,218,92652,3568570,38.47
Reg3,m,1961,33,0.00243,0.00242,0.5,92543,224,92431,3475918,37.56
Reg3,m,1961,34,0.00293,0.00292,0.5,92318,270,92183,3383487,36.65
Reg3,m,1961,35,0.00299,0.00298,0.5,92048,274,91911,3291304,35.76
Reg3,m,1961,36,0.00319,0.00318,0.5,91774,292,91628,3199393,34.86
Reg3,m,1961,37,0.00340,0.00339,0.5,91482,310,91327,3107765,33.97
Reg3,m,1961,38,0.00358,0.00357,0.5,91172,325,91009,3016438,33.09
Reg3,m,1961,39,0.00405,0.00405,0.5,90846,368,90663,2925429,32.20
Reg3,m,1961,40,0.00451,0.00450,0.5,90479,407,90275,2834766,31.33
Reg3,m,1961,41,0.00479,0.00478,0.5,90072,431,89857,2744491,30.47
Reg3,m,1961,42,0.00525,0.00524,0.5,89641,469,89407,2654634,29.61
Reg3,m,1961,43,0.00580,0.00578,0.5,89172,515,88914,2565227,28.77
Reg3,m,1961,44,0.00648,0.00646,0.5,88657,572,88370,2476313,27.93
Reg3,m,1961,45,0.00675,0.00673,0.5,88084,593,87788,2387943,27.11
Reg3,m,1961,46,0.00737,0.00734,0.5,87491,643,87170,2300155,26.29
Reg3,m,1961,47,0.00845,0.00841,0.5,86849,731,86483,2212985,25.48
Reg3,m,1961,48,0.00896,0.00892,0.5,86118,768,85734,2126501,24.69
Reg3,m,1961,49,0.00987,0.00982,0.5,85350,838,84931,2040767,23.91
Reg3,m,1961,50,0.01122,0.01115,0.5,84512,943,84040,1955836,23.14
Reg3,m,1961,51,0.01191,0.01184,0.5,83569,989,83074,1871796,22.40
Reg3,m,1961,52,0.01320,0.01312,0.5,82580,1083,82038,1788722,21.66
Reg3,m,1961,53,0.01415,0.01405,0.5,81496,1145,80924,1706684,20.94
Reg3,m,1961,54,0.01507,0.01496,0.5,80352,1202,79751,1625760,20.23
Reg3,m,1961,55,0.01671,0.01657,0.5,79150,1312,78494,1546009,19.53
Reg3,m,1961,56,0.01770,0.01755,0.5,77838,1366,77156,1467514,18.85
Reg3,m,1961,57,0.01854,0.01837,0.5,76473,1405,75770,1390359,18.18
Reg3,m,1961,58,0.02063,0.02042,0.5,75068,1533,74302,1314589,17.51
Reg3,m,1961,59,0.02136,0.02113,0.5,73535,1554,72758,1240287,16.87
Reg3,m,1961,60,0.02460,0.02430,0.5,71981,1749,71107,1167529,16.22
Reg3,m,1961,61,0.02568,0.02536,0.5,70232,1781,69342,1096422,15.61
Reg3,m,1961,62,0.02763,0.02725,0.5,68451,1865,67519,1027080,15.00
Reg3,m,1961,63,0.03128,0.03079,0.5,66586,2050,65561,959562,14.41
Reg3,m,1961,64,0.03367,0.03311,0.5,64535,2137,63467,894001,13.85
Reg3,m,1961,65,0.03837,0.03765,0.5,62398,2349,61224,830534,13.31
Reg3,m,1961,66,0.03603,0.03540,0.5,60049,2126,58986,769310,12.81
Reg3,m,1961,67,0.04035,0.03955,0.5,57924,2291,56778,710324,12.26
Reg3,m,1961,68,0.04295,0.04205,0.5,55633,2339,54463,653546,11.75
Reg3,m,1961,69,0.04450,0.04353,0.5,53293,2320,52133,599083,11.24
Reg3,m,1961,70,0.05073,0.04948,0.5,50973,2522,49712,546949,10.73
Reg3,m,1961,71,0.05195,0.05063,0.5,48451,2453,47225,497237,10.26
Reg3,m,1961,72,0.05822,0.05657,0.5,45998,2602,44697,450012,9.78
Reg3,m,1961,73,0.05905,0.05735,0.5,43396,2489,42151,405315,9.34
Reg3,m,1961,74,0.06262,0.06072,0.5,40907,2484,39665,363164,8.88
Reg3,m,1961,75,0.07049,0.06809,0.5,38423,2616,37115,323499,8.42
Reg3,m,1961,76,0.06997,0.06760,0.5,35807,2421,34596,286384,8.00
Reg3,m,1961,77,0.07547,0.07273,0.5,33386,2428,32172,251788,7.54
Reg3,m,1961,78,0.08890,0.08512,0.5,30958,2635,29641,219616,7.09
Reg3,m,1961,79,0.09460,0.09033,0.5,28323,2558,27044,189975,6.71
Reg3,m,1961,80,0.10738,0.10191,0.5,25765,2626,24452,162931,6.32
Reg3,m,1961,81,0.11434,0.10816,0.5,23139,2503,21888,138479,5.98
Reg3,m,1961,82,0.12570,0.11826,0.5,20636,2441,19416,116592,5.65
Reg3,m,1961,83,0.14077,0.13152,0.5,18196,2393,16999,97176,5.34
Reg3,m,1961,84,0.14447,0.13474,0.5,15803,2129,14738,80176,5.07
Reg3,m,1961,85,0.16269,0.15045,0.5,13674,2057,12645,65438,4.79
Reg3,m,1961,86,0.17817,0.16360,0.5,11616,1900,10666,52793,4.54
Reg3,m,1961,87,0.18536,0.16964,0.5,9716,1648,8892,42127,4.34
Reg3,m,1961,88,0.19920,0.18116,0.5,8068,1462,7337,33236,4.12
Reg3,m,1961,89,0.21714,0.19587,0.5,6606,1294,5959,25899,3.92
Reg3,m,1961,90,0.22370,0.20120,0.5,5312,1069,4778,19939,3.75
Reg3,m,1961,91,0.23756,0.21234,0.5,4243,901,3793,15162,3.57
Reg3,m,1961,92,0.23948,0.21387,0.5,3342,715,2985,11369,3.40
Reg3,m,1961,93,0.27356,0.24064,0.5,2628,632,2311,8384,3.19
Reg3,m,1961,94,0.29808,0.25942,0.5,1995,518,1736,6072,3.04
Reg3,m,1961,95,0.30115,0.26174,0.5,1478,387,1284,4336,2.93
Reg3,m,1961,96,0.31895,0.27508,0.5,1091,300,941,3052,2.80
Reg3,m,1961,97,0.33730,0.28862,0.5,791,228,677,2111,2.67
Reg3,m,1961,98,0.35615,0.30231,0.5,563,170,478,1434,2.55
Reg3,m,1961,99,0.37545,0.31611,0.5,392,124,330,957,2.44
Reg3,m,1961,100,0.39516,0.32997,0.5,268,89,224,626,2.33
Reg3,m,1961,101,0.41522,0.34384,0.5,180,62,149,402,2.24
Reg3,m,1961,102,0.43556,0.35767,0.5,118,42,97,253,2.14
Reg3,m,1961,103,0.45613,0.37142,0.5,76,28,62,156,2.06
Reg3,m,1961,104,0.47684,0.38504,0.5,48,18,38,94,1.98
Reg3,m,1961,105,0.49763,0.39848,0.5,29,12,23,56,1.91
Reg3,m,1961,106,0.51843,0.41171,0.5,18,7,14,33,1.84
Reg3,m,1961,107,0.53917,0.42468,0.5,10,4,8,19,1.78
Reg3,m,1961,108,0.55977,0.43736,0.5,6,3,5,10,1.73
Reg3,m,1961,109,0.58017,0.44972,0.5,3,2,3,6,1.69
Reg3,m,1961,110+,0.60030,1.00000,1.67,2,2,3,3,1.67
Reg3,m,1962,0,0.03314,0.03221,0.13,100000,3221,97210,6581522,65.82
