PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,m,1995-1999,15-19,0.00072,0.00358,3.06,98912,354,493875,5910372,59.75
NJ,m,1995-1999,20-24,0.00116,0.00578,2.48,98558,570,491353,5416497,54.96
NJ,m,1995-1999,25-29,0.00129,0.00644,2.53,97989,631,488387,4925144,50.26
NJ,m,1995-1999,30-34,0.00164,0.00817,2.64,97358,795,484914,4436757,45.57
NJ,m,1995-1999,35-39,0.00238,0.01182,2.64,96562,1141,480122,3951844,40.93
NJ,m,1995-1999,40-44,0.00341,0.01689,2.64,95421,1612,473295,3471722,36.38
NJ,m,1995-1999,45-49,0.00458,0.02263,2.61,93809,2123,463964,2998427,31.96
NJ,m,1995-1999,50-54,0.00623,0.03071,2.67,91686,2816,451859,2534462,27.64
NJ,m,1995-1999,55-59,0.00964,0.04716,2.66,88870,4191,434536,2082603,23.43
NJ,m,1995-1999,60-64,0.01527,0.07373,2.66,84679,6243,408813,1648067,19.46
NJ,m,1995-1999,65-69,0.02445,0.11552,2.62,78436,9061,370636,1239254,15.80
NJ,m,1995-1999,70-74,0.03900,0.17820,2.58,69375,12362,316982,868618,12.52
NJ,m,1995-1999,75-79,0.05931,0.25920,2.57,57013,14778,249166,551637,9.68
NJ,m,1995-1999,80-84,0.09868,0.39534,2.49,42235,16697,169206,302471,7.16
NJ,m,1995-1999,85-89,0.15623,0.55390,2.37,25538,14145,90540,133265,5.22
NJ,m,1995-1999,90-94,0.24069,0.71754,2.19,11392,8175,33963,42724,3.75
NJ,m,1995-1999,95-99,0.35151,0.84559,1.93,3218,2721,7741,8761,2.72
NJ,m,1995-1999,100-104,0.47898,0.92400,1.68,497,459,959,1020,2.05
NJ,m,1995-1999,105-109,0.61002,0.96343,1.45,38,36,60,62,1.63
NJ,m,1995-1999,110+,0.71191,1.00000,1.4,1,1,2,2,1.40
NJ,m,2000-2004,0,0.00658,0.00654,0.06,100000,654,99387,7522853,75.23
NJ,m,2000-2004,1-4,0.00024,0.00097,1.6,99346,96,397154,7423465,74.72
NJ,m,2000-2004,5-9,0.00012,0.00062,2.31,99250,61,496086,7026311,70.79
NJ,m,2000-2004,10-14,0.00016,0.00080,2.81,99189,79,495769,6530226,65.84
NJ,m,2000-2004,15-19,0.00067,0.00334,3.18,99109,331,494944,6034456,60.89
NJ,m,2000-2004,20-24,0.00131,0.00654,2.54,98778,646,492300,5539513,56.08
NJ,m,2000-2004,25-29,0.00129,0.00642,2.51,98132,630,489093,5047213,51.43
NJ,m,2000-2004,30-34,0.00141,0.00701,2.59,97503,683,485863,4558120,46.75
NJ,m,2000-2004,35-39,0.00190,0.00945,2.65,96819,915,481944,4072256,42.06
NJ,m,2000-2004,40-44,0.00274,0.01360,2.64,95905,1305,476444,3590312,37.44
NJ,m,2000-2004,45-49,0.00418,0.02070,2.66,94600,1959,468409,3113868,32.92
NJ,m,2000-2004,50-54,0.00599,0.02953,2.64,92642,2736,456744,2645459,28.56
NJ,m,2000-2004,55-59,0.00870,0.04263,2.64,89905,3833,440485,2188715,24.34
NJ,m,2000-2004,60-64,0.01345,0.06520,2.65,86073,5612,417195,1748230,20.31
NJ,m,2000-2004,65-69,0.02097,0.09988,2.63,80461,8036,383276,1331035,16.54
NJ,m,2000-2004,70-74,0.03402,0.15734,2.62,72425,11395,335001,947759,13.09
NJ,m,2000-2004,75-79,0.05380,0.23791,2.57,61029,14520,269882,612759,10.04
NJ,m,2000-2004,80-84,0.09146,0.37287,2.52,46509,17342,189612,342876,7.37
NJ,m,2000-2004,85-89,0.15309,0.54800,2.41,29167,15984,104408,153264,5.25
NJ,m,2000-2004,90-94,0.24288,0.72229,2.19,13184,9523,39207,48857,3.71
NJ,m,2000-2004,95-99,0.36382,0.85703,1.91,3661,3138,8624,9649,2.64
NJ,m,2000-2004,100-104,0.50327,0.93446,1.64,523,489,972,1025,1.96
NJ,m,2000-2004,105-109,0.64338,0.97005,1.4,34,33,52,53,1.55
NJ,m,2000-2004,110+,0.74902,1.00000,1.34,1,1,1,1,1.34
NJ,m,2005-2009,0,0.00596,0.00593,0.06,100000,593,99443,7675238,76.75
NJ,m,2005-2009,1-4,0.00021,0.00085,1.66,99407,84,397431,7575795,76.21
NJ,m,2005-2009,5-9,0.00010,0.00048,2.34,99323,48,496488,7178364,72.27
NJ,m,2005-2009,10-14,0.00014,0.00072,2.87,99275,72,496224,6681876,67.31
NJ,m,2005-2009,15-19,0.00061,0.00306,3.18,99204,304,495464,6185652,62.35
NJ,m,2005-2009,20-24,0.00127,0.00634,2.54,98900,627,492954,5690188,57.53
NJ,m,2005-2009,25-29,0.00129,0.00641,2.52,98273,630,489800,5197234,52.89
NJ,m,2005-2009,30-34,0.00127,0.00635,2.49,97643,620,486659,4707434,48.21
NJ,m,2005-2009,35-39,0.00153,0.00760,2.65,97023,738,483386,4220774,43.50
NJ,m,2005-2009,40-44,0.00238,0.01182,2.66,96286,1138,478766,3737389,38.82
NJ,m,2005-2009,45-49,0.00347,0.01720,2.66,95147,1637,471913,3258623,34.25
NJ,m,2005-2009,50-54,0.00549,0.02708,2.62,93511,2533,461537,2786710,29.80
NJ,m,2005-2009,55-59,0.00801,0.03933,2.64,90978,3578,446433,2325173,25.56
NJ,m,2005-2009,60-64,0.01180,0.05741,2.66,87400,5017,425278,1878740,21.50
NJ,m,2005-2009,65-69,0.01793,0.08601,2.64,82383,7086,395207,1453462,17.64
NJ,m,2005-2009,70-74,0.02817,0.13208,2.65,75297,9945,353065,1058255,14.05
NJ,m,2005-2009,75-79,0.04690,0.21090,2.61,65351,13782,293839,705190,10.79
NJ,m,2005-2009,80-84,0.07920,0.33177,2.55,51569,17109,216009,411351,7.98
NJ,m,2005-2009,85-89,0.13517,0.50246,2.45,34460,17315,128096,195341,5.67
NJ,m,2005-2009,90-94,0.22547,0.69466,2.24,17145,11910,52824,67246,3.92
NJ,m,2005-2009,95-99,0.34552,0.84244,1.96,5235,4410,12764,14422,2.75
NJ,m,2005-2009,100-104,0.48942,0.92968,1.67,825,767,1567,1658,2.01
NJ,m,2005-2009,105-109,0.63634,0.96910,1.41,58,56,88,91,1.56
NJ,m,2005-2009,110+,0.74747,1.00000,1.34,2,2,2,2,1.34
NJ,m,2010-2014,0,0.00507,0.00505,0.06,100000,505,99525,7772549,77.73
NJ,m,2010-2014,1-4,0.00021,0.00085,1.55,99495,85,397773,7673024,77.12
NJ,m,2010-2014,5-9,0.00009,0.00044,2.44,99410,44,496940,7275251,73.18
NJ,m,2010-2014,10-14,0.00012,0.00059,2.61,99367,59,496693,6778311,68.22
NJ,m,2010-2014,15-19,0.00051,0.00253,3.17,99308,251,496080,6281619,63.25
NJ,m,2010-2014,20-24,0.00124,0.00620,2.62,99057,614,493822,5785539,58.41
NJ,m,2010-2014,25-29,0.00134,0.00669,2.51,98442,659,490569,5291717,53.75
NJ,m,2010-2014,30-34,0.00133,0.00661,2.53,97783,646,487320,4801147,49.10
NJ,m,2010-2014,35-39,0.00145,0.00725,2.57,97137,704,483976,4313827,44.41
NJ,m,2010-2014,40-44,0.00199,0.00991,2.64,96433,956,479912,3829851,39.71
NJ,m,2010-2014,45-49,0.00327,0.01624,2.66,95477,1550,473764,3349939,35.09
NJ,m,2010-2014,50-54,0.00505,0.02494,2.66,93927,2343,464145,2876176,30.62
NJ,m,2010-2014,55-59,0.00761,0.03739,2.65,91585,3424,449867,2412030,26.34
NJ,m,2010-2014,60-64,0.01100,0.05359,2.63,88161,4724,429597,1962163,22.26
NJ,m,2010-2014,65-69,0.01630,0.07847,2.64,83436,6547,401730,1532566,18.37
NJ,m,2010-2014,70-74,0.02567,0.12093,2.62,76889,9298,362278,1130835,14.71
NJ,m,2010-2014,75-79,0.04168,0.18953,2.61,67591,12811,307393,768558,11.37
NJ,m,2010-2014,80-84,0.07079,0.30228,2.59,54780,16559,233922,461165,8.42
NJ,m,2010-2014,85-89,0.12431,0.47335,2.48,38221,18092,145537,227243,5.95
NJ,m,2010-2014,90-94,0.21470,0.67700,2.27,20129,13627,63471,81706,4.06
NJ,m,2010-2014,95-99,0.33795,0.83652,1.98,6502,5439,16094,18234,2.80
NJ,m,2010-2014,100-104,0.48806,0.92971,1.67,1063,988,2025,2141,2.01
NJ,m,2010-2014,105-109,0.64178,0.97029,1.41,75,72,113,116,1.55
NJ,m,2010-2014,110+,0.75707,1.00000,1.32,2,2,3,3,1.32
NJ,m,2015-2017,0,0.00486,0.00484,0.06,100000,484,99544,7782209,77.82
NJ,m,2015-2017,1-4,0.00018,0.00074,1.85,99516,73,397907,7682665,77.20
NJ,m,2015-2017,5-9,0.00010,0.00048,2.72,99443,47,497107,7284758,73.26
NJ,m,2015-2017,10-14,0.00010,0.00052,2.68,99395,51,496858,6787651,68.29
NJ,m,2015-2017,15-19,0.00047,0.00232,3.21,99344,231,496307,6290793,63.32
NJ,m,2015-2017,20-24,0.00127,0.00635,2.63,99113,629,494076,5794486,58.46
NJ,m,2015-2017,25-29,0.00175,0.00873,2.55,98484,859,490313,5300410,53.82
NJ,m,2015-2017,30-34,0.00182,0.00907,2.55,97624,885,485952,4810096,49.27
NJ,m,2015-2017,35-39,0.00196,0.00975,2.55,96739,943,481389,4324144,44.70
NJ,m,2015-2017,40-44,0.00221,0.01098,2.57,95796,1052,476422,3842755,40.11
NJ,m,2015-2017,45-49,0.00325,0.01613,2.64,94744,1528,470115,3366333,35.53
NJ,m,2015-2017,50-54,0.00499,0.02467,2.7,93216,2300,460780,2896218,31.07
NJ,m,2015-2017,55-59,0.00744,0.03658,2.66,90916,3326,446789,2435438,26.79
NJ,m,2015-2017,60-64,0.01105,0.05387,2.65,87590,4719,426860,1988649,22.70
NJ,m,2015-2017,65-69,0.01583,0.07626,2.61,82872,6320,399256,1561789,18.85
NJ,m,2015-2017,70-74,0.02439,0.11533,2.65,76552,8829,362050,1162533,15.19
NJ,m,2015-2017,75-79,0.03882,0.17777,2.63,67723,12039,310106,800483,11.82
NJ,m,2015-2017,80-84,0.06594,0.28442,2.59,55684,15837,240194,490376,8.81
NJ,m,2015-2017,85-89,0.11432,0.44477,2.51,39846,17723,155031,250182,6.28
NJ,m,2015-2017,90-94,0.19867,0.64590,2.29,22124,14290,71926,95151,4.30
NJ,m,2015-2017,95-99,0.31686,0.81588,2.03,7834,6392,20171,23224,2.96
NJ,m,2015-2017,100-104,0.46274,0.91882,1.72,1442,1325,2864,3053,2.12
NJ,m,2015-2017,105-109,0.61641,0.96572,1.44,117,113,183,189,1.61
NJ,m,2015-2017,110+,0.73454,1.00000,1.36,4,4,5,5,1.36
