AZ: Arizona, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	109	0.54113	0.42590	0.5	16	7	12	28	1.81
1960-1964	110+	0.56321	1.00000	1.78	9	9	16	16	1.78
1965-1969	0	0.02451	0.02399	0.12	100000	2399	97880	7050617	70.51
1965-1969	1	0.00245	0.00245	0.5	97601	239	97481	6952737	71.24
1965-1969	2	0.00121	0.00121	0.5	97362	118	97303	6855256	70.41
1965-1969	3	0.00100	0.00100	0.5	97244	97	97195	6757953	69.49
1965-1969	4	0.00071	0.00071	0.5	97147	69	97113	6660757	68.56
1965-1969	5	0.00063	0.00063	0.5	97078	61	97048	6563645	67.61
1965-1969	6	0.00055	0.00055	0.5	97017	54	96990	6466597	66.65
1965-1969	7	0.00050	0.00050	0.5	96964	48	96940	6369607	65.69
1965-1969	8	0.00043	0.00043	0.5	96916	41	96895	6272667	64.72
1965-1969	9	0.00052	0.00052	0.5	96874	50	96849	6175772	63.75
1965-1969	10	0.00035	0.00035	0.5	96824	34	96807	6078923	62.78
1965-1969	11	0.00034	0.00034	0.5	96790	33	96773	5982116	61.81
1965-1969	12	0.00037	0.00037	0.5	96757	36	96738	5885343	60.83
1965-1969	13	0.00053	0.00053	0.5	96720	51	96695	5788605	59.85
1965-1969	14	0.00055	0.00055	0.5	96670	53	96643	5691910	58.88
1965-1969	15	0.00065	0.00065	0.5	96617	63	96585	5595267	57.91
1965-1969	16	0.00105	0.00105	0.5	96554	101	96503	5498681	56.95
1965-1969	17	0.00110	0.00110	0.5	96453	106	96400	5402178	56.01
1965-1969	18	0.00123	0.00123	0.5	96347	118	96287	5305779	55.07
1965-1969	19	0.00150	0.00150	0.5	96228	144	96156	5209491	54.14
1965-1969	20	0.00164	0.00164	0.5	96084	157	96005	5113335	53.22
1965-1969	21	0.00173	0.00173	0.5	95927	166	95844	5017330	52.30
1965-1969	22	0.00163	0.00163	0.5	95761	156	95683	4921486	51.39
1965-1969	23	0.00172	0.00172	0.5	95605	165	95522	4825803	50.48
1965-1969	24	0.00159	0.00158	0.5	95440	151	95364	4730281	49.56
1965-1969	25	0.00181	0.00181	0.5	95289	173	95202	4634916	48.64
1965-1969	26	0.00164	0.00164	0.5	95116	156	95038	4539714	47.73
1965-1969	27	0.00164	0.00164	0.5	94960	156	94883	4444676	46.81
1965-1969	28	0.00181	0.00181	0.5	94805	172	94719	4349793	45.88
1965-1969	29	0.00181	0.00181	0.5	94633	172	94547	4255074	44.96
1965-1969	30	0.00191	0.00191	0.5	94462	180	94372	4160527	44.04
1965-1969	31	0.00158	0.00158	0.5	94281	149	94207	4066155	43.13
1965-1969	32	0.00198	0.00197	0.5	94133	186	94040	3971948	42.20
1965-1969	33	0.00204	0.00204	0.5	93947	192	93851	3877908	41.28
1965-1969	34	0.00183	0.00183	0.5	93755	172	93669	3784057	40.36
1965-1969	35	0.00230	0.00229	0.5	93583	215	93476	3690388	39.43
1965-1969	36	0.00228	0.00228	0.5	93369	213	93262	3596912	38.52
1965-1969	37	0.00291	0.00290	0.5	93156	270	93021	3503649	37.61
1965-1969	38	0.00272	0.00272	0.5	92886	252	92760	3410628	36.72
1965-1969	39	0.00285	0.00285	0.5	92633	264	92501	3317869	35.82
1965-1969	40	0.00338	0.00337	0.5	92369	311	92214	3225367	34.92
1965-1969	41	0.00317	0.00317	0.5	92058	292	91912	3133154	34.03
1965-1969	42	0.00369	0.00368	0.5	91766	338	91598	3041241	33.14
1965-1969	43	0.00448	0.00447	0.5	91429	408	91224	2949644	32.26
1965-1969	44	0.00483	0.00482	0.5	91020	439	90801	2858419	31.40
1965-1969	45	0.00463	0.00461	0.5	90582	418	90373	2767619	30.55
1965-1969	46	0.00519	0.00518	0.5	90164	467	89930	2677246	29.69
1965-1969	47	0.00620	0.00618	0.5	89697	554	89420	2587316	28.85
1965-1969	48	0.00632	0.00630	0.5	89143	562	88862	2497896	28.02
1965-1969	49	0.00691	0.00689	0.5	88581	610	88275	2409035	27.20
1965-1969	50	0.00722	0.00720	0.5	87970	633	87654	2320759	26.38
1965-1969	51	0.00871	0.00867	0.5	87337	757	86958	2233105	25.57
1965-1969	52	0.00901	0.00897	0.5	86580	777	86191	2146147	24.79
1965-1969	53	0.00980	0.00975	0.5	85803	836	85385	2059956	24.01
1965-1969	54	0.01098	0.01092	0.5	84967	927	84503	1974571	23.24
1965-1969	55	0.01210	0.01203	0.5	84039	1011	83534	1890068	22.49
1965-1969	56	0.01217	0.01209	0.5	83028	1004	82526	1806534	21.76
1965-1969	57	0.01262	0.01254	0.5	82024	1029	81510	1724008	21.02
1965-1969	58	0.01391	0.01381	0.5	80995	1119	80436	1642499	20.28
1965-1969	59	0.01594	0.01581	0.5	79877	1263	79245	1562063	19.56
1965-1969	60	0.01667	0.01653	0.5	78614	1300	77964	1482818	18.86
1965-1969	61	0.01772	0.01757	0.5	77314	1358	76635	1404854	18.17
1965-1969	62	0.01922	0.01904	0.5	75956	1446	75232	1328219	17.49
1965-1969	63	0.02019	0.01999	0.5	74509	1490	73765	1252987	16.82
1965-1969	64	0.02177	0.02154	0.5	73020	1573	72233	1179222	16.15
1965-1969	65	0.02534	0.02503	0.5	71447	1788	70553	1106989	15.49
1965-1969	66	0.02695	0.02659	0.5	69659	1852	68733	1036436	14.88
1965-1969	67	0.02807	0.02769	0.5	67806	1877	66868	967703	14.27
1965-1969	68	0.03162	0.03113	0.5	65929	2052	64903	900836	13.66
1965-1969	69	0.03221	0.03170	0.5	63877	2025	62864	835933	13.09
1965-1969	70	0.03748	0.03679	0.5	61852	2276	60714	773068	12.50
1965-1969	71	0.03869	0.03795	0.5	59576	2261	58446	712354	11.96
1965-1969	72	0.04458	0.04360	0.5	57315	2499	56066	653908	11.41
1965-1969	73	0.04578	0.04476	0.5	54816	2453	53589	597843	10.91
1965-1969	74	0.04955	0.04835	0.5	52363	2532	51097	544253	10.39
1965-1969	75	0.05633	0.05478	0.5	49831	2730	48466	493156	9.90
1965-1969	76	0.05863	0.05696	0.5	47101	2683	45760	444690	9.44
1965-1969	77	0.06658	0.06443	0.5	44418	2862	42987	398930	8.98
1965-1969	78	0.06848	0.06622	0.5	41556	2752	40180	355943	8.57
1965-1969	79	0.07383	0.07121	0.5	38805	2763	37423	315763	8.14
1965-1969	80	0.07694	0.07409	0.5	36041	2670	34706	278340	7.72
1965-1969	81	0.08400	0.08061	0.5	33371	2690	32026	243633	7.30
1965-1969	82	0.09166	0.08765	0.5	30681	2689	29336	211607	6.90
1965-1969	83	0.09997	0.09521	0.5	27992	2665	26659	182271	6.51
1965-1969	84	0.10897	0.10334	0.5	25327	2617	24018	155612	6.14
1965-1969	85	0.11869	0.11204	0.5	22709	2544	21437	131594	5.79
1965-1969	86	0.12918	0.12134	0.5	20165	2447	18942	110156	5.46
1965-1969	87	0.14048	0.13126	0.5	17718	2326	16555	91214	5.15
1965-1969	88	0.15263	0.14180	0.5	15393	2183	14301	74659	4.85
1965-1969	89	0.16566	0.15298	0.5	13210	2021	12199	60358	4.57
1965-1969	90	0.17960	0.16480	0.5	11189	1844	10267	48158	4.30
1965-1969	91	0.19448	0.17725	0.5	9345	1656	8517	37891	4.05
1965-1969	92	0.21033	0.19031	0.5	7689	1463	6957	29375	3.82
1965-1969	93	0.22714	0.20397	0.5	6225	1270	5590	22418	3.60
1965-1969	94	0.24493	0.21820	0.5	4956	1081	4415	16827	3.40
1965-1969	95	0.26368	0.23296	0.5	3874	903	3423	12412	3.20
1965-1969	96	0.28337	0.24820	0.5	2972	738	2603	8989	3.03
1965-1969	97	0.30397	0.26387	0.5	2234	590	1939	6387	2.86
1965-1969	98	0.32545	0.27990	0.5	1645	460	1414	4447	2.70
1965-1969	99	0.34772	0.29622	0.5	1184	351	1009	3033	2.56
1965-1969	100	0.37073	0.31276	0.5	833	261	703	2024	2.43
1965-1969	101	0.39438	0.32942	0.5	573	189	478	1321	2.31
1965-1969	102	0.41858	0.34614	0.5	384	133	318	842	2.19
1965-1969	103	0.44322	0.36282	0.5	251	91	206	525	2.09
1965-1969	104	0.46817	0.37937	0.5	160	61	130	319	1.99
1965-1969	105	0.49331	0.39571	0.5	99	39	80	189	1.91
1965-1969	106	0.51852	0.41177	0.5	60	25	48	110	1.83
1965-1969	107	0.54365	0.42746	0.5	35	15	28	62	1.76
1965-1969	108	0.56859	0.44272	0.5	20	9	16	34	1.70
1965-1969	109	0.59319	0.45750	0.5	11	5	9	19	1.65
1965-1969	110+	0.61736	1.00000	1.62	6	6	10	10	1.62
1970-1974	0	0.01723	0.01696	0.1	100000	1696	98467	7166264	71.66
1970-1974	1	0.00169	0.00169	0.5	98304	166	98221	7067798	71.90
1970-1974	2	0.00114	0.00114	0.5	98138	112	98081	6969577	71.02
1970-1974	3	0.00101	0.00101	0.5	98025	99	97976	6871495	70.10
1970-1974	4	0.00067	0.00067	0.5	97926	66	97893	6773520	69.17
1970-1974	5	0.00063	0.00063	0.5	97860	62	97829	6675627	68.22
1970-1974	6	0.00054	0.00054	0.5	97799	53	97772	6577797	67.26
1970-1974	7	0.00049	0.00049	0.5	97746	48	97722	6480025	66.29
1970-1974	8	0.00039	0.00039	0.5	97698	38	97679	6382303	65.33
1970-1974	9	0.00038	0.00038	0.5	97660	37	97641	6284624	64.35
1970-1974	10	0.00043	0.00043	0.5	97623	42	97602	6186983	63.38
1970-1974	11	0.00042	0.00041	0.5	97581	40	97561	6089381	62.40
1970-1974	12	0.00037	0.00037	0.5	97540	36	97523	5991821	61.43
1970-1974	13	0.00052	0.00052	0.5	97505	50	97479	5894298	60.45
1970-1974	14	0.00056	0.00056	0.5	97454	54	97427	5796819	59.48
1970-1974	15	0.00077	0.00077	0.5	97400	75	97362	5699392	58.52
1970-1974	16	0.00115	0.00115	0.5	97325	112	97269	5602029	57.56
1970-1974	17	0.00140	0.00139	0.5	97213	136	97145	5504760	56.63
1970-1974	18	0.00167	0.00167	0.5	97077	162	96996	5407615	55.70
1970-1974	19	0.00204	0.00204	0.5	96915	197	96817	5310619	54.80
1970-1974	20	0.00198	0.00198	0.5	96718	191	96622	5213802	53.91
1970-1974	21	0.00172	0.00171	0.5	96527	166	96444	5117180	53.01
1970-1974	22	0.00198	0.00198	0.5	96361	191	96266	5020736	52.10
1970-1974	23	0.00206	0.00206	0.5	96170	198	96071	4924471	51.21
1970-1974	24	0.00165	0.00165	0.5	95972	158	95893	4828399	50.31
1970-1974	25	0.00191	0.00191	0.5	95814	183	95723	4732506	49.39
1970-1974	26	0.00174	0.00174	0.5	95631	166	95548	4636783	48.49
1970-1974	27	0.00174	0.00174	0.5	95465	166	95383	4541235	47.57
1970-1974	28	0.00172	0.00172	0.5	95300	164	95218	4445852	46.65
1970-1974	29	0.00179	0.00178	0.5	95135	170	95051	4350635	45.73
1970-1974	30	0.00196	0.00196	0.5	94966	186	94873	4255584	44.81
1970-1974	31	0.00184	0.00184	0.5	94780	174	94692	4160712	43.90
1970-1974	32	0.00184	0.00184	0.5	94605	174	94518	4066019	42.98
1970-1974	33	0.00194	0.00194	0.5	94432	183	94340	3971501	42.06
1970-1974	34	0.00233	0.00233	0.5	94248	220	94138	3877161	41.14
1970-1974	35	0.00248	0.00247	0.5	94029	233	93912	3783022	40.23
1970-1974	36	0.00230	0.00230	0.5	93796	216	93688	3689110	39.33
1970-1974	37	0.00247	0.00247	0.5	93580	231	93465	3595422	38.42
1970-1974	38	0.00247	0.00247	0.5	93349	231	93234	3501958	37.51
1970-1974	39	0.00291	0.00291	0.5	93118	271	92983	3408724	36.61
1970-1974	40	0.00341	0.00340	0.5	92847	316	92690	3315741	35.71
1970-1974	41	0.00346	0.00345	0.5	92532	320	92372	3223051	34.83
1970-1974	42	0.00379	0.00378	0.5	92212	349	92038	3130679	33.95
1970-1974	43	0.00382	0.00381	0.5	91863	350	91688	3038642	33.08
1970-1974	44	0.00498	0.00496	0.5	91513	454	91286	2946953	32.20
1970-1974	45	0.00511	0.00510	0.5	91059	464	90827	2855667	31.36
1970-1974	46	0.00534	0.00533	0.5	90595	483	90353	2764840	30.52
1970-1974	47	0.00543	0.00542	0.5	90112	488	89868	2674487	29.68
1970-1974	48	0.00628	0.00626	0.5	89624	561	89343	2584619	28.84
1970-1974	49	0.00650	0.00648	0.5	89063	577	88774	2495275	28.02
1970-1974	50	0.00702	0.00700	0.5	88485	619	88176	2406501	27.20
1970-1974	51	0.00764	0.00761	0.5	87866	669	87532	2318326	26.38
1970-1974	52	0.00801	0.00798	0.5	87197	696	86849	2230794	25.58
1970-1974	53	0.00839	0.00836	0.5	86502	723	86140	2143944	24.79
1970-1974	54	0.01022	0.01017	0.5	85779	873	85342	2057804	23.99
1970-1974	55	0.01103	0.01097	0.5	84906	932	84440	1972462	23.23
1970-1974	56	0.01195	0.01188	0.5	83974	998	83476	1888022	22.48
1970-1974	57	0.01258	0.01250	0.5	82977	1037	82458	1804546	21.75
1970-1974	58	0.01322	0.01313	0.5	81939	1076	81401	1722088	21.02
1970-1974	59	0.01516	0.01504	0.5	80863	1216	80255	1640687	20.29
1970-1974	60	0.01547	0.01535	0.5	79647	1223	79035	1560432	19.59
1970-1974	61	0.01689	0.01675	0.5	78424	1313	77767	1481397	18.89
1970-1974	62	0.01788	0.01772	0.5	77110	1366	76427	1403630	18.20
1970-1974	63	0.01967	0.01948	0.5	75744	1476	75006	1327203	17.52
1970-1974	64	0.02087	0.02066	0.5	74268	1534	73501	1252197	16.86
1970-1974	65	0.02176	0.02153	0.5	72734	1566	71951	1178696	16.21
1970-1974	66	0.02355	0.02328	0.5	71168	1657	70340	1106744	15.55
1970-1974	67	0.02514	0.02483	0.5	69512	1726	68649	1036404	14.91
1970-1974	68	0.02665	0.02630	0.5	67786	1783	66895	967755	14.28
1970-1974	69	0.02950	0.02907	0.5	66003	1919	65044	900861	13.65
1970-1974	70	0.03178	0.03128	0.5	64084	2005	63082	835817	13.04
1970-1974	71	0.03474	0.03415	0.5	62080	2120	61020	772735	12.45
1970-1974	72	0.03978	0.03900	0.5	59960	2339	58790	711715	11.87
1970-1974	73	0.04069	0.03988	0.5	57621	2298	56472	652925	11.33
1970-1974	74	0.04424	0.04328	0.5	55323	2394	54126	596453	10.78
1970-1974	75	0.04984	0.04863	0.5	52929	2574	51642	542327	10.25
1970-1974	76	0.05474	0.05328	0.5	50355	2683	49013	490685	9.74
1970-1974	77	0.05662	0.05506	0.5	47672	2625	46359	441672	9.26
1970-1974	78	0.06619	0.06407	0.5	45047	2886	43604	395312	8.78
1970-1974	79	0.07076	0.06834	0.5	42161	2881	40720	351709	8.34
1970-1974	80	0.07246	0.06992	0.5	39279	2747	37906	310989	7.92
1970-1974	81	0.07941	0.07638	0.5	36533	2790	35138	273082	7.47
1970-1974	82	0.08699	0.08337	0.5	33743	2813	32336	237945	7.05
1970-1974	83	0.09525	0.09092	0.5	30930	2812	29524	205609	6.65
1970-1974	84	0.10423	0.09907	0.5	28117	2786	26725	176085	6.26
1970-1974	85	0.11398	0.10784	0.5	25332	2732	23966	149360	5.90
1970-1974	86	0.12456	0.11725	0.5	22600	2650	21275	125394	5.55
1970-1974	87	0.13599	0.12734	0.5	19950	2540	18680	104119	5.22
1970-1974	88	0.14834	0.13810	0.5	17410	2404	16208	85439	4.91
1970-1974	89	0.16164	0.14955	0.5	15006	2244	13884	69231	4.61
1970-1974	90	0.17593	0.16170	0.5	12761	2064	11730	55348	4.34
1970-1974	91	0.19123	0.17454	0.5	10698	1867	9764	43618	4.08
1970-1974	92	0.20757	0.18806	0.5	8831	1661	8000	33854	3.83
1970-1974	93	0.22497	0.20222	0.5	7170	1450	6445	25854	3.61
1970-1974	94	0.24342	0.21701	0.5	5720	1241	5099	19409	3.39
1970-1974	95	0.26292	0.23237	0.5	4479	1041	3958	14309	3.19
1970-1974	96	0.28343	0.24825	0.5	3438	853	3011	10351	3.01
1970-1974	97	0.30491	0.26458	0.5	2585	684	2243	7340	2.84
1970-1974	98	0.32732	0.28129	0.5	1901	535	1633	5097	2.68
1970-1974	99	0.35057	0.29829	0.5	1366	407	1162	3463	2.54
1970-1974	100	0.37458	0.31549	0.5	959	302	807	2301	2.40
1970-1974	101	0.39923	0.33280	0.5	656	218	547	1494	2.28
1970-1974	102	0.42441	0.35012	0.5	438	153	361	947	2.16
1970-1974	103	0.45000	0.36734	0.5	285	105	232	586	2.06
1970-1974	104	0.47584	0.38439	0.5	180	69	145	353	1.96
1970-1974	105	0.50180	0.40115	0.5	111	44	89	208	1.88
1970-1974	106	0.52772	0.41754	0.5	66	28	53	119	1.80
1970-1974	107	0.55346	0.43350	0.5	39	17	30	67	1.73
1970-1974	108	0.57888	0.44894	0.5	22	10	17	37	1.67
1970-1974	109	0.60385	0.46381	0.5	12	6	9	20	1.62
1970-1974	110+	0.62824	1.00000	1.59	6	6	10	10	1.59
1975-1979	0	0.01471	0.01452	0.09	100000	1452	98678	7380371	73.80
1975-1979	1	0.00160	0.00160	0.5	98548	158	98469	7281693	73.89
1975-1979	2	0.00094	0.00094	0.5	98391	92	98344	7183224	73.01
1975-1979	3	0.00073	0.00073	0.5	98298	71	98263	7084879	72.08
1975-1979	4	0.00049	0.00049	0.5	98227	48	98203	6986617	71.13
1975-1979	5	0.00053	0.00053	0.5	98179	52	98153	6888414	70.16
1975-1979	6	0.00043	0.00043	0.5	98127	42	98106	6790261	69.20
1975-1979	7	0.00033	0.00033	0.5	98085	32	98069	6692154	68.23
1975-1979	8	0.00041	0.00041	0.5	98053	41	98033	6594085	67.25
1975-1979	9	0.00027	0.00027	0.5	98012	26	97999	6496053	66.28
1975-1979	10	0.00036	0.00036	0.5	97986	36	97968	6398054	65.30
1975-1979	11	0.00032	0.00032	0.5	97950	31	97935	6300086	64.32
1975-1979	12	0.00034	0.00034	0.5	97919	34	97902	6202151	63.34
1975-1979	13	0.00052	0.00052	0.5	97885	51	97860	6104249	62.36
1975-1979	14	0.00056	0.00056	0.5	97834	55	97807	6006390	61.39
1975-1979	15	0.00073	0.00072	0.5	97780	71	97744	5908583	60.43
1975-1979	16	0.00100	0.00100	0.5	97709	97	97660	5810838	59.47
1975-1979	17	0.00120	0.00120	0.5	97611	117	97553	5713178	58.53
1975-1979	18	0.00154	0.00154	0.5	97494	150	97419	5615625	57.60
1975-1979	19	0.00172	0.00172	0.5	97344	168	97261	5518206	56.69
1975-1979	20	0.00178	0.00177	0.5	97177	172	97091	5420945	55.78
1975-1979	21	0.00168	0.00167	0.5	97005	162	96923	5323855	54.88
1975-1979	22	0.00170	0.00170	0.5	96842	165	96760	5226931	53.97
1975-1979	23	0.00167	0.00167	0.5	96677	162	96597	5130172	53.06
1975-1979	24	0.00171	0.00171	0.5	96516	165	96433	5033575	52.15
1975-1979	25	0.00170	0.00170	0.5	96351	164	96269	4937142	51.24
1975-1979	26	0.00159	0.00159	0.5	96187	153	96110	4840873	50.33
1975-1979	27	0.00147	0.00147	0.5	96034	141	95963	4744763	49.41
1975-1979	28	0.00163	0.00163	0.5	95893	156	95815	4648800	48.48
1975-1979	29	0.00161	0.00161	0.5	95737	154	95660	4552985	47.56
1975-1979	30	0.00167	0.00167	0.5	95583	159	95503	4457325	46.63
1975-1979	31	0.00168	0.00168	0.5	95424	160	95344	4361822	45.71
1975-1979	32	0.00159	0.00159	0.5	95264	151	95188	4266478	44.79
