PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,m,1980-1984,105-109,0.54603,0.94678,1.55,56,53,97,102,1.82
SD,m,1980-1984,110+,0.64056,1.00000,1.56,3,3,5,5,1.56
SD,m,1985-1989,0,0.01247,0.01232,0.08,100000,1232,98864,7261126,72.61
SD,m,1985-1989,1-4,0.00063,0.00251,1.42,98768,248,394429,7162261,72.52
SD,m,1985-1989,5-9,0.00027,0.00135,2.43,98519,133,492254,6767833,68.70
SD,m,1985-1989,10-14,0.00027,0.00136,2.56,98386,133,491605,6275578,63.79
SD,m,1985-1989,15-19,0.00134,0.00669,2.9,98253,658,489885,5783973,58.87
SD,m,1985-1989,20-24,0.00157,0.00781,2.51,97595,762,486081,5294088,54.25
SD,m,1985-1989,25-29,0.00157,0.00783,2.53,96833,758,482296,4808007,49.65
SD,m,1985-1989,30-34,0.00155,0.00770,2.35,96075,740,478417,4325711,45.02
SD,m,1985-1989,35-39,0.00181,0.00903,2.52,95336,861,474540,3847294,40.36
SD,m,1985-1989,40-44,0.00286,0.01421,2.6,94475,1342,469155,3372753,35.70
SD,m,1985-1989,45-49,0.00424,0.02099,2.63,93132,1955,461033,2903598,31.18
SD,m,1985-1989,50-54,0.00683,0.03363,2.65,91178,3066,448673,2442565,26.79
SD,m,1985-1989,55-59,0.01153,0.05614,2.69,88111,4947,429138,1993891,22.63
SD,m,1985-1989,60-64,0.01743,0.08371,2.66,83165,6962,399514,1564753,18.82
SD,m,1985-1989,65-69,0.02769,0.12999,2.65,76203,9905,357719,1165240,15.29
SD,m,1985-1989,70-74,0.04276,0.19354,2.55,66298,12831,300080,807521,12.18
SD,m,1985-1989,75-79,0.06560,0.28206,2.52,53466,15080,229888,507442,9.49
SD,m,1985-1989,80-84,0.10033,0.40015,2.47,38386,15360,153092,277554,7.23
SD,m,1985-1989,85-89,0.15210,0.54233,2.36,23026,12488,82100,124462,5.41
SD,m,1985-1989,90-94,0.22324,0.68647,2.2,10538,7234,32405,42362,4.02
SD,m,1985-1989,95-99,0.31451,0.80870,2,3304,2672,8496,9957,3.01
SD,m,1985-1989,100-104,0.42234,0.89422,1.78,632,565,1338,1461,2.31
SD,m,1985-1989,105-109,0.53834,0.94441,1.56,67,63,117,123,1.84
SD,m,1985-1989,110+,0.63256,1.00000,1.58,4,4,6,6,1.58
SD,m,1990-1994,0,0.01143,0.01131,0.08,100000,1131,98955,7342707,73.43
SD,m,1990-1994,1-4,0.00056,0.00225,1.77,98869,222,394981,7243752,73.27
SD,m,1990-1994,5-9,0.00031,0.00155,2.17,98647,153,492801,6848772,69.43
SD,m,1990-1994,10-14,0.00026,0.00132,2.88,98494,130,492192,6355971,64.53
SD,m,1990-1994,15-19,0.00143,0.00713,2.8,98363,702,490272,5863779,59.61
SD,m,1990-1994,20-24,0.00169,0.00844,2.71,97662,824,486422,5373507,55.02
SD,m,1990-1994,25-29,0.00156,0.00777,2.62,96837,753,482392,4887085,50.47
SD,m,1990-1994,30-34,0.00152,0.00759,2.62,96084,729,478689,4404694,45.84
SD,m,1990-1994,35-39,0.00179,0.00892,2.68,95355,851,474807,3926004,41.17
SD,m,1990-1994,40-44,0.00256,0.01272,2.71,94505,1202,469775,3451198,36.52
SD,m,1990-1994,45-49,0.00419,0.02073,2.62,93303,1935,461920,2981422,31.95
SD,m,1990-1994,50-54,0.00621,0.03060,2.58,91368,2795,450071,2519503,27.58
SD,m,1990-1994,55-59,0.01039,0.05076,2.7,88573,4496,432511,2069432,23.36
SD,m,1990-1994,60-64,0.01585,0.07637,2.62,84077,6421,405095,1636921,19.47
SD,m,1990-1994,65-69,0.02442,0.11543,2.63,77656,8964,367020,1231825,15.86
SD,m,1990-1994,70-74,0.04003,0.18268,2.61,68692,12549,313527,864805,12.59
SD,m,1990-1994,75-79,0.05972,0.26053,2.55,56143,14627,244933,551278,9.82
SD,m,1990-1994,80-84,0.09733,0.39074,2.48,41516,16222,166670,306346,7.38
SD,m,1990-1994,85-89,0.14777,0.53176,2.36,25294,13450,91025,139676,5.52
SD,m,1990-1994,90-94,0.21735,0.67639,2.21,11844,8011,36858,48651,4.11
SD,m,1990-1994,95-99,0.30709,0.80078,2.01,3833,3069,9994,11794,3.08
SD,m,1990-1994,100-104,0.41379,0.88908,1.79,764,679,1641,1799,2.36
SD,m,1990-1994,105-109,0.52941,0.94157,1.58,85,80,151,159,1.87
SD,m,1990-1994,110+,0.62373,1.00000,1.6,5,5,8,8,1.60
SD,m,1995-1999,0,0.00939,0.00930,0.07,100000,930,99135,7418202,74.18
SD,m,1995-1999,1-4,0.00049,0.00194,1.53,99070,192,395804,7319067,73.88
SD,m,1995-1999,5-9,0.00023,0.00115,2.34,98877,113,494085,6923263,70.02
SD,m,1995-1999,10-14,0.00031,0.00155,3.07,98764,153,493523,6429178,65.10
SD,m,1995-1999,15-19,0.00130,0.00646,2.68,98611,637,491578,5935656,60.19
SD,m,1995-1999,20-24,0.00144,0.00718,2.43,97974,703,488066,5444078,55.57
SD,m,1995-1999,25-29,0.00142,0.00710,2.58,97271,690,484681,4956012,50.95
SD,m,1995-1999,30-34,0.00156,0.00779,2.52,96581,752,481037,4471331,46.30
SD,m,1995-1999,35-39,0.00195,0.00970,2.51,95829,929,476830,3990294,41.64
SD,m,1995-1999,40-44,0.00255,0.01266,2.67,94899,1202,471697,3513464,37.02
SD,m,1995-1999,45-49,0.00413,0.02045,2.71,93698,1916,464092,3041767,32.46
SD,m,1995-1999,50-54,0.00623,0.03072,2.64,91782,2820,452258,2577675,28.08
SD,m,1995-1999,55-59,0.00958,0.04689,2.71,88962,4172,435257,2125418,23.89
SD,m,1995-1999,60-64,0.01464,0.07077,2.65,84791,6001,409867,1690160,19.93
SD,m,1995-1999,65-69,0.02313,0.10952,2.59,78790,8629,373118,1280294,16.25
SD,m,1995-1999,70-74,0.03697,0.16999,2.64,70161,11927,322631,907176,12.93
SD,m,1995-1999,75-79,0.05575,0.24579,2.6,58234,14313,256749,584545,10.04
SD,m,1995-1999,80-84,0.09081,0.37075,2.53,43921,16284,179309,327796,7.46
SD,m,1995-1999,85-89,0.14913,0.53682,2.39,27637,14836,99483,148487,5.37
SD,m,1995-1999,90-94,0.23402,0.70653,2.2,12801,9044,38648,49003,3.83
SD,m,1995-1999,95-99,0.34620,0.84159,1.95,3757,3162,9133,10356,2.76
SD,m,1995-1999,100-104,0.47817,0.92408,1.68,595,550,1150,1223,2.06
SD,m,1995-1999,105-109,0.61414,0.96449,1.44,45,44,71,73,1.62
SD,m,1995-1999,110+,0.71938,1.00000,1.39,2,2,2,2,1.39
SD,m,2000-2004,0,0.00835,0.00829,0.07,100000,829,99227,7513736,75.14
SD,m,2000-2004,1-4,0.00051,0.00202,1.74,99171,201,396232,7414509,74.76
SD,m,2000-2004,5-9,0.00029,0.00144,2.47,98970,142,494492,7018277,70.91
SD,m,2000-2004,10-14,0.00037,0.00187,2.99,98828,185,493770,6523785,66.01
SD,m,2000-2004,15-19,0.00106,0.00530,2.75,98644,522,492042,6030015,61.13
SD,m,2000-2004,20-24,0.00144,0.00718,2.5,98121,704,488843,5537973,56.44
SD,m,2000-2004,25-29,0.00136,0.00679,2.49,97417,661,485425,5049130,51.83
SD,m,2000-2004,30-34,0.00168,0.00837,2.59,96756,810,481823,4563705,47.17
SD,m,2000-2004,35-39,0.00187,0.00929,2.62,95946,891,477612,4081882,42.54
SD,m,2000-2004,40-44,0.00256,0.01270,2.64,95055,1207,472422,3604271,37.92
SD,m,2000-2004,45-49,0.00388,0.01920,2.52,93847,1802,464767,3131849,33.37
SD,m,2000-2004,50-54,0.00563,0.02779,2.69,92045,2558,454314,2667081,28.98
SD,m,2000-2004,55-59,0.00849,0.04161,2.62,89487,3724,438574,2212767,24.73
SD,m,2000-2004,60-64,0.01289,0.06254,2.63,85763,5364,416086,1774193,20.69
SD,m,2000-2004,65-69,0.02043,0.09742,2.63,80400,7833,383459,1358107,16.89
SD,m,2000-2004,70-74,0.03288,0.15239,2.6,72567,11058,336344,974648,13.43
SD,m,2000-2004,75-79,0.05253,0.23367,2.64,61509,14373,273631,638304,10.38
SD,m,2000-2004,80-84,0.08460,0.35029,2.55,47136,16511,195180,364673,7.74
SD,m,2000-2004,85-89,0.14204,0.51943,2.41,30625,15907,111995,169493,5.53
SD,m,2000-2004,90-94,0.22743,0.69639,2.22,14717,10249,45064,57497,3.91
SD,m,2000-2004,95-99,0.34214,0.83856,1.96,4468,3747,10952,12433,2.78
SD,m,2000-2004,100-104,0.47837,0.92456,1.68,721,667,1394,1482,2.05
SD,m,2000-2004,105-109,0.61888,0.96562,1.44,54,53,85,87,1.61
SD,m,2000-2004,110+,0.72708,1.00000,1.38,2,2,3,3,1.38
SD,m,2005-2009,0,0.00839,0.00832,0.07,100000,832,99224,7610437,76.10
SD,m,2005-2009,1-4,0.00040,0.00162,1.81,99168,160,396320,7511213,75.74
SD,m,2005-2009,5-9,0.00019,0.00095,2.42,99008,94,494795,7114893,71.86
SD,m,2005-2009,10-14,0.00027,0.00135,3.14,98913,134,494318,6620097,66.93
SD,m,2005-2009,15-19,0.00118,0.00589,2.81,98780,581,492627,6125780,62.01
SD,m,2005-2009,20-24,0.00148,0.00739,2.68,98198,726,489306,5633153,57.37
SD,m,2005-2009,25-29,0.00150,0.00749,2.62,97472,730,485623,5143847,52.77
SD,m,2005-2009,30-34,0.00138,0.00685,2.6,96743,663,482122,4658224,48.15
SD,m,2005-2009,35-39,0.00181,0.00903,2.58,96080,868,478302,4176103,43.46
SD,m,2005-2009,40-44,0.00256,0.01272,2.55,95212,1211,473088,3697800,38.84
SD,m,2005-2009,45-49,0.00381,0.01886,2.7,94001,1773,465921,3224713,34.31
SD,m,2005-2009,50-54,0.00508,0.02510,2.63,92228,2315,455661,2758791,29.91
SD,m,2005-2009,55-59,0.00779,0.03828,2.68,89913,3442,441585,2303130,25.62
SD,m,2005-2009,60-64,0.01205,0.05857,2.62,86471,5065,420289,1861544,21.53
SD,m,2005-2009,65-69,0.01828,0.08741,2.5,81406,7116,389274,1441256,17.70
SD,m,2005-2009,70-74,0.02751,0.12915,2.64,74290,9595,348768,1051981,14.16
SD,m,2005-2009,75-79,0.04553,0.20513,2.59,64695,13271,291454,703213,10.87
SD,m,2005-2009,80-84,0.07751,0.32635,2.58,51424,16782,216526,411759,8.01
SD,m,2005-2009,85-89,0.13624,0.50525,2.44,34642,17503,128475,195233,5.64
SD,m,2005-2009,90-94,0.22681,0.69664,2.23,17139,11940,52643,66758,3.90
SD,m,2005-2009,95-99,0.35112,0.84772,1.95,5199,4408,12553,14115,2.71
SD,m,2005-2009,100-104,0.49912,0.93367,1.65,792,739,1481,1562,1.97
SD,m,2005-2009,105-109,0.64868,0.97128,1.39,53,51,79,81,1.54
SD,m,2005-2009,110+,0.76032,1.00000,1.32,2,2,2,2,1.32
SD,m,2010-2014,0,0.00751,0.00746,0.07,100000,746,99303,7678712,76.79
SD,m,2010-2014,1-4,0.00039,0.00156,1.64,99254,155,396650,7579409,76.36
SD,m,2010-2014,5-9,0.00019,0.00097,2.4,99099,96,495245,7182759,72.48
SD,m,2010-2014,10-14,0.00026,0.00132,2.91,99003,130,494743,6687514,67.55
SD,m,2010-2014,15-19,0.00087,0.00436,2.55,98873,431,493307,6192772,62.63
SD,m,2010-2014,20-24,0.00128,0.00640,2.5,98441,630,490633,5699464,57.90
SD,m,2010-2014,25-29,0.00130,0.00646,2.43,97812,632,487435,5208831,53.25
SD,m,2010-2014,30-34,0.00155,0.00773,2.49,97179,751,484014,4721396,48.58
SD,m,2010-2014,35-39,0.00198,0.00987,2.58,96429,951,479838,4237382,43.94
SD,m,2010-2014,40-44,0.00265,0.01318,2.66,95477,1258,474445,3757544,39.36
SD,m,2010-2014,45-49,0.00378,0.01875,2.58,94219,1767,466826,3283099,34.85
SD,m,2010-2014,50-54,0.00535,0.02643,2.61,92452,2443,456428,2816273,30.46
SD,m,2010-2014,55-59,0.00811,0.03981,2.7,90009,3583,441792,2359845,26.22
SD,m,2010-2014,60-64,0.01120,0.05456,2.65,86426,4715,421034,1918053,22.19
SD,m,2010-2014,65-69,0.01702,0.08174,2.57,81711,6679,392350,1497019,18.32
SD,m,2010-2014,70-74,0.02621,0.12343,2.64,75031,9261,353328,1104670,14.72
SD,m,2010-2014,75-79,0.04134,0.18810,2.61,65770,12371,299230,751342,11.42
SD,m,2010-2014,80-84,0.06899,0.29612,2.61,53399,15813,229210,452112,8.47
SD,m,2010-2014,85-89,0.12503,0.47536,2.48,37586,17867,142896,222901,5.93
SD,m,2010-2014,90-94,0.21431,0.67588,2.27,19719,13328,62191,80005,4.06
SD,m,2010-2014,95-99,0.34021,0.83886,1.98,6391,5362,15760,17814,2.79
SD,m,2010-2014,100-104,0.49295,0.93181,1.66,1030,960,1947,2055,1.99
SD,m,2010-2014,105-109,0.64856,0.97148,1.4,70,68,105,108,1.54
SD,m,2010-2014,110+,0.76435,1.00000,1.31,2,2,3,3,1.31
SD,m,2015-2017,0,0.00827,0.00821,0.07,100000,821,99234,7623273,76.23
SD,m,2015-2017,1-4,0.00040,0.00159,1.98,99179,157,396399,7524038,75.86
SD,m,2015-2017,5-9,0.00021,0.00107,2.8,99022,106,494876,7127640,71.98
SD,m,2015-2017,10-14,0.00029,0.00147,3.04,98916,146,494295,6632764,67.05
SD,m,2015-2017,15-19,0.00106,0.00530,2.81,98770,523,492708,6138469,62.15
SD,m,2015-2017,20-24,0.00152,0.00757,2.93,98247,744,489697,5645761,57.46
SD,m,2015-2017,25-29,0.00161,0.00802,2.5,97504,782,485563,5156064,52.88
SD,m,2015-2017,30-34,0.00179,0.00892,2.61,96722,863,481545,4670501,48.29
SD,m,2015-2017,35-39,0.00235,0.01169,2.62,95859,1121,476630,4188956,43.70
SD,m,2015-2017,40-44,0.00292,0.01449,2.5,94738,1373,470264,3712326,39.19
SD,m,2015-2017,45-49,0.00431,0.02134,2.57,93365,1993,461991,3242062,34.72
SD,m,2015-2017,50-54,0.00552,0.02727,2.67,91372,2491,451050,2780071,30.43
SD,m,2015-2017,55-59,0.00825,0.04043,2.56,88881,3593,435654,2329021,26.20
SD,m,2015-2017,60-64,0.01125,0.05479,2.6,85288,4673,415222,1893366,22.20
SD,m,2015-2017,65-69,0.01584,0.07639,2.68,80615,6158,388793,1478144,18.34
SD,m,2015-2017,70-74,0.02735,0.12865,2.69,74457,9579,350191,1089351,14.63
SD,m,2015-2017,75-79,0.04263,0.19351,2.62,64878,12555,294482,739160,11.39
SD,m,2015-2017,80-84,0.06853,0.29445,2.61,52323,15407,224819,444678,8.50
SD,m,2015-2017,85-89,0.12424,0.47312,2.48,36917,17466,140591,219859,5.96
SD,m,2015-2017,90-94,0.21306,0.67365,2.27,19451,13103,61499,79269,4.08
SD,m,2015-2017,95-99,0.33851,0.83731,1.98,6348,5315,15701,17769,2.80
SD,m,2015-2017,100-104,0.49099,0.93104,1.67,1033,962,1958,2068,2.00
SD,m,2015-2017,105-109,0.64668,0.97118,1.4,71,69,107,110,1.54
SD,m,2015-2017,110+,0.76275,1.00000,1.31,2,2,3,3,1.31
