WV: West Virginia, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	31	0.00242	0.00242	0.5	93292	225	93180	3648674	39.11
1960-1964	32	0.00218	0.00218	0.5	93067	203	92966	3555494	38.20
1960-1964	33	0.00215	0.00215	0.5	92864	199	92765	3462529	37.29
1960-1964	34	0.00286	0.00286	0.5	92665	265	92533	3369764	36.37
1960-1964	35	0.00290	0.00290	0.5	92400	268	92266	3277231	35.47
1960-1964	36	0.00308	0.00307	0.5	92132	283	91991	3184965	34.57
1960-1964	37	0.00371	0.00370	0.5	91849	340	91679	3092974	33.67
1960-1964	38	0.00363	0.00363	0.5	91509	332	91343	3001295	32.80
1960-1964	39	0.00380	0.00379	0.5	91178	345	91005	2909952	31.92
1960-1964	40	0.00427	0.00426	0.5	90832	387	90639	2818947	31.03
1960-1964	41	0.00508	0.00507	0.5	90445	459	90216	2728308	30.17
1960-1964	42	0.00512	0.00511	0.5	89987	460	89757	2638092	29.32
1960-1964	43	0.00584	0.00582	0.5	89527	521	89266	2548336	28.46
1960-1964	44	0.00688	0.00685	0.5	89005	610	88700	2459069	27.63
1960-1964	45	0.00723	0.00721	0.5	88396	637	88077	2370369	26.82
1960-1964	46	0.00769	0.00766	0.5	87758	672	87422	2282292	26.01
1960-1964	47	0.00875	0.00871	0.5	87086	759	86707	2194870	25.20
1960-1964	48	0.00874	0.00870	0.5	86327	751	85952	2108163	24.42
1960-1964	49	0.00996	0.00991	0.5	85577	848	85153	2022211	23.63
1960-1964	50	0.01043	0.01038	0.5	84729	879	84289	1937058	22.86
1960-1964	51	0.01135	0.01129	0.5	83849	946	83376	1852769	22.10
1960-1964	52	0.01205	0.01198	0.5	82903	993	82406	1769393	21.34
1960-1964	53	0.01517	0.01506	0.5	81910	1234	81293	1686987	20.60
1960-1964	54	0.01539	0.01527	0.5	80676	1232	80060	1605694	19.90
1960-1964	55	0.01745	0.01730	0.5	79444	1374	78757	1525634	19.20
1960-1964	56	0.01987	0.01968	0.5	78070	1536	77302	1446876	18.53
1960-1964	57	0.01874	0.01857	0.5	76534	1421	75824	1369574	17.89
1960-1964	58	0.02163	0.02140	0.5	75113	1608	74309	1293750	17.22
1960-1964	59	0.02285	0.02259	0.5	73506	1661	72675	1219441	16.59
1960-1964	60	0.02224	0.02200	0.5	71845	1580	71055	1146765	15.96
1960-1964	61	0.02627	0.02593	0.5	70265	1822	69354	1075711	15.31
1960-1964	62	0.02871	0.02830	0.5	68443	1937	67474	1006357	14.70
1960-1964	63	0.03052	0.03006	0.5	66506	1999	65506	938883	14.12
1960-1964	64	0.03313	0.03259	0.5	64506	2102	63455	873377	13.54
1960-1964	65	0.03628	0.03564	0.5	62404	2224	61292	809922	12.98
1960-1964	66	0.03835	0.03763	0.5	60180	2264	59048	748630	12.44
1960-1964	67	0.04144	0.04059	0.5	57916	2351	56740	689583	11.91
1960-1964	68	0.04295	0.04205	0.5	55564	2336	54396	632843	11.39
1960-1964	69	0.04584	0.04481	0.5	53228	2385	52035	578446	10.87
1960-1964	70	0.05205	0.05073	0.5	50843	2579	49553	526411	10.35
1960-1964	71	0.05480	0.05334	0.5	48264	2574	46977	476857	9.88
1960-1964	72	0.06090	0.05910	0.5	45689	2700	44339	429881	9.41
1960-1964	73	0.06417	0.06218	0.5	42989	2673	41653	385542	8.97
1960-1964	74	0.06776	0.06554	0.5	40316	2642	38995	343889	8.53
1960-1964	75	0.07187	0.06938	0.5	37674	2614	36367	304894	8.09
1960-1964	76	0.07755	0.07466	0.5	35060	2617	33751	268527	7.66
1960-1964	77	0.08305	0.07974	0.5	32443	2587	31149	234776	7.24
1960-1964	78	0.08820	0.08448	0.5	29856	2522	28595	203627	6.82
1960-1964	79	0.10319	0.09813	0.5	27334	2682	25992	175032	6.40
1960-1964	80	0.11153	0.10564	0.5	24651	2604	23349	149040	6.05
1960-1964	81	0.11884	0.11217	0.5	22047	2473	20811	125691	5.70
1960-1964	82	0.13445	0.12598	0.5	19574	2466	18341	104880	5.36
1960-1964	83	0.13677	0.12802	0.5	17108	2190	16013	86539	5.06
1960-1964	84	0.16131	0.14927	0.5	14918	2227	13804	70526	4.73
1960-1964	85	0.16084	0.14886	0.5	12691	1889	11746	56722	4.47
1960-1964	86	0.18737	0.17132	0.5	10802	1851	9877	44975	4.16
1960-1964	87	0.21756	0.19622	0.5	8951	1756	8073	35099	3.92
1960-1964	88	0.21522	0.19431	0.5	7195	1398	6496	27026	3.76
1960-1964	89	0.23258	0.20835	0.5	5797	1208	5193	20530	3.54
1960-1964	90	0.25053	0.22264	0.5	4589	1022	4078	15337	3.34
1960-1964	91	0.26937	0.23740	0.5	3567	847	3144	11259	3.16
1960-1964	92	0.28908	0.25258	0.5	2720	687	2377	8115	2.98
1960-1964	93	0.30963	0.26812	0.5	2033	545	1761	5738	2.82
1960-1964	94	0.33096	0.28397	0.5	1488	423	1277	3977	2.67
1960-1964	95	0.35300	0.30004	0.5	1066	320	906	2700	2.53
1960-1964	96	0.37569	0.31628	0.5	746	236	628	1794	2.41
1960-1964	97	0.39893	0.33259	0.5	510	170	425	1166	2.29
1960-1964	98	0.42265	0.34891	0.5	340	119	281	741	2.18
1960-1964	99	0.44672	0.36516	0.5	222	81	181	460	2.08
1960-1964	100	0.47105	0.38125	0.5	141	54	114	279	1.98
1960-1964	101	0.49551	0.39712	0.5	87	35	70	165	1.90
1960-1964	102	0.52000	0.41270	0.5	52	22	42	96	1.82
1960-1964	103	0.54439	0.42791	0.5	31	13	24	54	1.75
1960-1964	104	0.56857	0.44271	0.5	18	8	14	30	1.68
1960-1964	105	0.59242	0.45704	0.5	10	4	8	16	1.62
1960-1964	106	0.61585	0.47086	0.5	5	3	4	8	1.57
1960-1964	107	0.63875	0.48413	0.5	3	1	2	4	1.52
1960-1964	108	0.66104	0.49683	0.5	1	1	1	2	1.48
1960-1964	109	0.68264	0.50893	0.5	1	0	1	1	1.44
1960-1964	110+	0.70348	1.00000	1.42	0	0	1	1	1.42
1965-1969	0	0.02926	0.02853	0.12	100000	2853	97500	6561268	65.61
1965-1969	1	0.00145	0.00145	0.5	97147	141	97077	6463768	66.54
1965-1969	2	0.00113	0.00113	0.5	97006	109	96952	6366691	65.63
1965-1969	3	0.00086	0.00086	0.5	96897	83	96855	6269740	64.71
1965-1969	4	0.00075	0.00075	0.5	96814	73	96777	6172884	63.76
1965-1969	5	0.00061	0.00061	0.5	96741	59	96711	6076107	62.81
1965-1969	6	0.00053	0.00053	0.5	96681	52	96656	5979396	61.85
1965-1969	7	0.00052	0.00052	0.5	96630	51	96604	5882740	60.88
1965-1969	8	0.00060	0.00060	0.5	96579	58	96550	5786136	59.91
1965-1969	9	0.00044	0.00044	0.5	96521	43	96499	5689586	58.95
1965-1969	10	0.00048	0.00048	0.5	96478	47	96455	5593086	57.97
1965-1969	11	0.00047	0.00047	0.5	96431	45	96409	5496632	57.00
1965-1969	12	0.00061	0.00061	0.5	96386	59	96357	5400223	56.03
1965-1969	13	0.00053	0.00053	0.5	96328	51	96302	5303866	55.06
1965-1969	14	0.00079	0.00079	0.5	96276	76	96238	5207564	54.09
1965-1969	15	0.00108	0.00108	0.5	96200	104	96148	5111326	53.13
1965-1969	16	0.00142	0.00142	0.5	96096	136	96028	5015178	52.19
1965-1969	17	0.00173	0.00173	0.5	95959	166	95876	4919151	51.26
1965-1969	18	0.00228	0.00227	0.5	95793	218	95684	4823274	50.35
1965-1969	19	0.00231	0.00231	0.5	95576	220	95465	4727590	49.46
1965-1969	20	0.00239	0.00239	0.5	95355	227	95241	4632124	48.58
1965-1969	21	0.00235	0.00234	0.5	95128	223	95016	4536883	47.69
1965-1969	22	0.00224	0.00224	0.5	94905	212	94799	4441867	46.80
1965-1969	23	0.00214	0.00214	0.5	94693	202	94592	4347068	45.91
1965-1969	24	0.00208	0.00208	0.5	94490	196	94392	4252476	45.00
1965-1969	25	0.00168	0.00167	0.5	94294	158	94215	4158084	44.10
1965-1969	26	0.00257	0.00257	0.5	94136	242	94016	4063869	43.17
1965-1969	27	0.00208	0.00208	0.5	93895	195	93797	3969853	42.28
1965-1969	28	0.00220	0.00220	0.5	93699	206	93596	3876056	41.37
1965-1969	29	0.00205	0.00205	0.5	93493	191	93398	3782460	40.46
1965-1969	30	0.00208	0.00207	0.5	93302	194	93205	3689062	39.54
1965-1969	31	0.00241	0.00241	0.5	93109	224	92997	3595856	38.62
1965-1969	32	0.00285	0.00284	0.5	92885	264	92752	3502860	37.71
1965-1969	33	0.00274	0.00274	0.5	92620	254	92494	3410107	36.82
1965-1969	34	0.00249	0.00249	0.5	92367	230	92252	3317614	35.92
1965-1969	35	0.00294	0.00294	0.5	92137	271	92002	3225362	35.01
1965-1969	36	0.00302	0.00302	0.5	91866	277	91727	3133360	34.11
1965-1969	37	0.00427	0.00426	0.5	91589	390	91394	3041633	33.21
1965-1969	38	0.00373	0.00373	0.5	91198	340	91028	2950239	32.35
1965-1969	39	0.00477	0.00476	0.5	90859	432	90642	2859211	31.47
1965-1969	40	0.00405	0.00404	0.5	90426	366	90244	2768568	30.62
1965-1969	41	0.00424	0.00423	0.5	90061	381	89870	2678325	29.74
1965-1969	42	0.00531	0.00529	0.5	89680	475	89442	2588455	28.86
1965-1969	43	0.00604	0.00602	0.5	89205	537	88937	2499012	28.01
1965-1969	44	0.00684	0.00682	0.5	88668	604	88366	2410076	27.18
1965-1969	45	0.00743	0.00740	0.5	88064	652	87738	2321710	26.36
1965-1969	46	0.00804	0.00801	0.5	87412	700	87062	2233972	25.56
1965-1969	47	0.00860	0.00856	0.5	86712	742	86341	2146910	24.76
1965-1969	48	0.01019	0.01014	0.5	85969	871	85534	2060569	23.97
1965-1969	49	0.01022	0.01016	0.5	85098	865	84666	1975036	23.21
1965-1969	50	0.01122	0.01116	0.5	84233	940	83763	1890370	22.44
1965-1969	51	0.01221	0.01214	0.5	83293	1011	82788	1806607	21.69
1965-1969	52	0.01258	0.01250	0.5	82282	1029	81768	1723819	20.95
1965-1969	53	0.01533	0.01521	0.5	81253	1236	80635	1642052	20.21
1965-1969	54	0.01577	0.01565	0.5	80018	1252	79391	1561416	19.51
1965-1969	55	0.01700	0.01685	0.5	78765	1328	78102	1482025	18.82
1965-1969	56	0.01779	0.01764	0.5	77438	1366	76755	1403923	18.13
1965-1969	57	0.02132	0.02109	0.5	76072	1605	75270	1327168	17.45
1965-1969	58	0.02137	0.02114	0.5	74467	1574	73680	1251898	16.81
1965-1969	59	0.02443	0.02414	0.5	72893	1759	72013	1178218	16.16
1965-1969	60	0.02480	0.02450	0.5	71134	1743	70262	1106205	15.55
1965-1969	61	0.02801	0.02762	0.5	69391	1917	68433	1035942	14.93
1965-1969	62	0.03169	0.03119	0.5	67474	2105	66422	967510	14.34
1965-1969	63	0.03269	0.03217	0.5	65370	2103	64318	901088	13.78
1965-1969	64	0.03681	0.03615	0.5	63267	2287	62124	836769	13.23
1965-1969	65	0.03643	0.03578	0.5	60980	2182	59889	774645	12.70
1965-1969	66	0.04164	0.04079	0.5	58798	2398	57599	714756	12.16
1965-1969	67	0.04464	0.04367	0.5	56400	2463	55168	657157	11.65
1965-1969	68	0.04726	0.04617	0.5	53937	2490	52692	601989	11.16
1965-1969	69	0.04844	0.04729	0.5	51447	2433	50230	549297	10.68
1965-1969	70	0.05135	0.05006	0.5	49014	2454	47787	499067	10.18
1965-1969	71	0.05498	0.05351	0.5	46560	2491	45314	451280	9.69
1965-1969	72	0.05853	0.05687	0.5	44069	2506	42816	405966	9.21
1965-1969	73	0.06811	0.06586	0.5	41563	2737	40194	363150	8.74
1965-1969	74	0.07265	0.07011	0.5	38825	2722	37464	322957	8.32
1965-1969	75	0.08091	0.07776	0.5	36103	2807	34700	285492	7.91
1965-1969	76	0.08570	0.08218	0.5	33296	2736	31928	250793	7.53
1965-1969	77	0.08606	0.08251	0.5	30560	2521	29299	218865	7.16
1965-1969	78	0.09662	0.09216	0.5	28038	2584	26746	189566	6.76
1965-1969	79	0.10418	0.09902	0.5	25454	2521	24194	162820	6.40
1965-1969	80	0.11249	0.10650	0.5	22934	2442	21712	138626	6.04
1965-1969	81	0.11994	0.11316	0.5	20491	2319	19332	116914	5.71
1965-1969	82	0.12898	0.12116	0.5	18173	2202	17072	97582	5.37
1965-1969	83	0.14012	0.13094	0.5	15971	2091	14925	80510	5.04
1965-1969	84	0.16245	0.15024	0.5	13879	2085	12837	65585	4.73
1965-1969	85	0.17612	0.16186	0.5	11794	1909	10840	52748	4.47
1965-1969	86	0.18138	0.16630	0.5	9885	1644	9063	41909	4.24
1965-1969	87	0.20149	0.18305	0.5	8241	1509	7487	32846	3.99
1965-1969	88	0.21358	0.19297	0.5	6733	1299	6083	25359	3.77
1965-1969	89	0.23751	0.21230	0.5	5433	1154	4857	19276	3.55
1965-1969	90	0.24859	0.22111	0.5	4280	946	3807	14419	3.37
1965-1969	91	0.26706	0.23560	0.5	3334	785	2941	10612	3.18
1965-1969	92	0.28638	0.25051	0.5	2548	638	2229	7671	3.01
1965-1969	93	0.30651	0.26578	0.5	1910	508	1656	5442	2.85
1965-1969	94	0.32741	0.28135	0.5	1402	395	1205	3786	2.70
1965-1969	95	0.34902	0.29716	0.5	1008	299	858	2581	2.56
1965-1969	96	0.37126	0.31313	0.5	708	222	597	1723	2.43
1965-1969	97	0.39407	0.32920	0.5	486	160	406	1126	2.31
1965-1969	98	0.41734	0.34529	0.5	326	113	270	719	2.20
1965-1969	99	0.44099	0.36132	0.5	214	77	175	449	2.10
1965-1969	100	0.46491	0.37722	0.5	136	51	111	274	2.01
1965-1969	101	0.48899	0.39292	0.5	85	33	68	163	1.92
1965-1969	102	0.51313	0.40836	0.5	52	21	41	95	1.84
1965-1969	103	0.53720	0.42346	0.5	31	13	24	54	1.77
1965-1969	104	0.56110	0.43817	0.5	18	8	14	30	1.70
1965-1969	105	0.58472	0.45244	0.5	10	4	8	16	1.64
1965-1969	106	0.60796	0.46623	0.5	5	3	4	9	1.59
1965-1969	107	0.63072	0.47950	0.5	3	1	2	4	1.54
1965-1969	108	0.65291	0.49222	0.5	2	1	1	2	1.50
1965-1969	109	0.67446	0.50437	0.5	1	0	1	1	1.46
1965-1969	110+	0.69529	1.00000	1.44	0	0	1	1	1.44
1970-1974	0	0.02395	0.02345	0.11	100000	2345	97911	6601428	66.01
1970-1974	1	0.00115	0.00115	0.5	97655	112	97599	6503517	66.60
1970-1974	2	0.00071	0.00071	0.5	97543	69	97508	6405918	65.67
1970-1974	3	0.00087	0.00087	0.5	97474	85	97431	6308410	64.72
1970-1974	4	0.00050	0.00050	0.5	97389	49	97365	6210979	63.78
1970-1974	5	0.00050	0.00050	0.5	97340	49	97316	6113614	62.81
1970-1974	6	0.00061	0.00061	0.5	97292	59	97262	6016298	61.84
1970-1974	7	0.00049	0.00049	0.5	97233	47	97209	5919036	60.87
1970-1974	8	0.00057	0.00057	0.5	97185	56	97157	5821827	59.90
1970-1974	9	0.00055	0.00055	0.5	97130	53	97103	5724669	58.94
1970-1974	10	0.00051	0.00051	0.5	97076	49	97052	5627566	57.97
1970-1974	11	0.00040	0.00040	0.5	97027	38	97008	5530514	57.00
1970-1974	12	0.00046	0.00046	0.5	96989	44	96967	5433506	56.02
1970-1974	13	0.00064	0.00063	0.5	96945	62	96914	5336540	55.05
1970-1974	14	0.00079	0.00079	0.5	96883	77	96845	5239626	54.08
1970-1974	15	0.00109	0.00109	0.5	96806	106	96753	5142781	53.12
1970-1974	16	0.00143	0.00142	0.5	96701	138	96632	5046028	52.18
1970-1974	17	0.00193	0.00192	0.5	96563	186	96470	4949396	51.26
1970-1974	18	0.00168	0.00168	0.5	96377	162	96296	4852926	50.35
1970-1974	19	0.00226	0.00225	0.5	96215	217	96107	4756630	49.44
1970-1974	20	0.00205	0.00204	0.5	95998	196	95900	4660524	48.55
1970-1974	21	0.00262	0.00262	0.5	95802	251	95677	4564624	47.65
1970-1974	22	0.00229	0.00229	0.5	95551	218	95442	4468947	46.77
1970-1974	23	0.00214	0.00214	0.5	95333	204	95231	4373505	45.88
1970-1974	24	0.00242	0.00242	0.5	95129	230	95014	4278274	44.97
1970-1974	25	0.00187	0.00187	0.5	94899	178	94810	4183260	44.08
1970-1974	26	0.00241	0.00241	0.5	94721	228	94607	4088451	43.16
1970-1974	27	0.00200	0.00200	0.5	94493	189	94398	3993843	42.27
1970-1974	28	0.00205	0.00205	0.5	94304	193	94207	3899445	41.35
1970-1974	29	0.00259	0.00259	0.5	94111	244	93989	3805238	40.43
1970-1974	30	0.00261	0.00260	0.5	93867	244	93745	3711249	39.54
1970-1974	31	0.00226	0.00225	0.5	93623	211	93517	3617504	38.64
1970-1974	32	0.00279	0.00279	0.5	93412	260	93282	3523986	37.73
1970-1974	33	0.00200	0.00200	0.5	93151	186	93058	3430705	36.83
1970-1974	34	0.00256	0.00256	0.5	92965	238	92846	3337647	35.90
1970-1974	35	0.00307	0.00306	0.5	92727	284	92585	3244800	34.99
1970-1974	36	0.00321	0.00321	0.5	92443	296	92295	3152215	34.10
1970-1974	37	0.00310	0.00310	0.5	92147	285	92004	3059920	33.21
1970-1974	38	0.00321	0.00321	0.5	91861	295	91714	2967916	32.31
1970-1974	39	0.00441	0.00440	0.5	91567	403	91365	2876202	31.41
1970-1974	40	0.00431	0.00430	0.5	91164	392	90968	2784837	30.55
1970-1974	41	0.00477	0.00476	0.5	90772	432	90556	2693869	29.68
1970-1974	42	0.00526	0.00524	0.5	90340	474	90103	2603313	28.82
1970-1974	43	0.00658	0.00656	0.5	89866	590	89571	2513210	27.97
1970-1974	44	0.00622	0.00620	0.5	89277	554	89000	2423639	27.15
1970-1974	45	0.00738	0.00735	0.5	88723	652	88397	2334639	26.31
1970-1974	46	0.00819	0.00816	0.5	88071	718	87711	2246242	25.51
1970-1974	47	0.00815	0.00812	0.5	87352	709	86998	2158531	24.71
1970-1974	48	0.01016	0.01010	0.5	86643	875	86205	2071533	23.91
1970-1974	49	0.01006	0.01001	0.5	85768	859	85338	1985328	23.15
1970-1974	50	0.01144	0.01138	0.5	84909	966	84426	1899989	22.38
1970-1974	51	0.01135	0.01128	0.5	83943	947	83470	1815563	21.63
1970-1974	52	0.01320	0.01311	0.5	82996	1088	82452	1732094	20.87
1970-1974	53	0.01452	0.01442	0.5	81908	1181	81317	1649642	20.14
1970-1974	54	0.01694	0.01680	0.5	80727	1356	80049	1568324	19.43
1970-1974	55	0.01627	0.01614	0.5	79371	1281	78730	1488275	18.75
1970-1974	56	0.01846	0.01829	0.5	78090	1428	77376	1409545	18.05
1970-1974	57	0.01970	0.01951	0.5	76662	1496	75914	1332169	17.38
1970-1974	58	0.02182	0.02158	0.5	75166	1622	74355	1256255	16.71
1970-1974	59	0.02491	0.02460	0.5	73544	1809	72639	1181900	16.07
1970-1974	60	0.02551	0.02519	0.5	71735	1807	70831	1109261	15.46
1970-1974	61	0.02758	0.02721	0.5	69928	1902	68977	1038430	14.85
1970-1974	62	0.03076	0.03029	0.5	68025	2061	66995	969453	14.25
1970-1974	63	0.03273	0.03220	0.5	65965	2124	64903	902458	13.68
1970-1974	64	0.03789	0.03719	0.5	63841	2374	62654	837555	13.12
1970-1974	65	0.03747	0.03679	0.5	61466	2261	60336	774902	12.61
1970-1974	66	0.03966	0.03889	0.5	59205	2302	58054	714566	12.07
1970-1974	67	0.04342	0.04250	0.5	56903	2418	55694	656512	11.54
1970-1974	68	0.04641	0.04536	0.5	54485	2471	53249	600818	11.03
1970-1974	69	0.05075	0.04949	0.5	52013	2574	50726	547569	10.53
1970-1974	70	0.05444	0.05300	0.5	49439	2620	48129	496843	10.05
1970-1974	71	0.06137	0.05955	0.5	46819	2788	45425	448714	9.58
1970-1974	72	0.06537	0.06330	0.5	44031	2787	42637	403289	9.16
1970-1974	73	0.06685	0.06469	0.5	41243	2668	39910	360652	8.74
1970-1974	74	0.07466	0.07197	0.5	38576	2776	37187	320743	8.31
1970-1974	75	0.07830	0.07535	0.5	35799	2697	34451	283556	7.92
1970-1974	76	0.08361	0.08025	0.5	33102	2656	31774	249105	7.53
1970-1974	77	0.09085	0.08691	0.5	30445	2646	29122	217331	7.14
1970-1974	78	0.09976	0.09502	0.5	27800	2641	26479	188209	6.77
1970-1974	79	0.10921	0.10356	0.5	25158	2605	23855	161730	6.43
1970-1974	80	0.10497	0.09974	0.5	22553	2249	21428	137875	6.11
1970-1974	81	0.12392	0.11669	0.5	20303	2369	19119	116447	5.74
1970-1974	82	0.12742	0.11979	0.5	17934	2148	16860	97328	5.43
1970-1974	83	0.14467	0.13491	0.5	15786	2130	14721	80468	5.10
1970-1974	84	0.15877	0.14710	0.5	13656	2009	12652	65747	4.81
1970-1974	85	0.16055	0.14862	0.5	11647	1731	10782	53095	4.56
1970-1974	86	0.18986	0.17340	0.5	9916	1719	9057	42313	4.27
1970-1974	87	0.20153	0.18308	0.5	8197	1501	7446	33257	4.06
1970-1974	88	0.20980	0.18988	0.5	6696	1271	6060	25810	3.85
1970-1974	89	0.22591	0.20298	0.5	5425	1101	4874	19750	3.64
1970-1974	90	0.24287	0.21657	0.5	4324	936	3855	14876	3.44
1970-1974	91	0.26067	0.23061	0.5	3387	781	2997	11021	3.25
1970-1974	92	0.27930	0.24507	0.5	2606	639	2287	8024	3.08
1970-1974	93	0.29872	0.25990	0.5	1967	511	1712	5737	2.92
1970-1974	94	0.31890	0.27504	0.5	1456	400	1256	4025	2.76
1970-1974	95	0.33977	0.29043	0.5	1056	307	902	2770	2.62
1970-1974	96	0.36129	0.30601	0.5	749	229	634	1867	2.49
1970-1974	97	0.38338	0.32171	0.5	520	167	436	1233	2.37
1970-1974	98	0.40596	0.33746	0.5	353	119	293	797	2.26
1970-1974	99	0.42895	0.35320	0.5	234	83	192	504	2.16
1970-1974	100	0.45225	0.36884	0.5	151	56	123	311	2.06
1970-1974	101	0.47576	0.38433	0.5	95	37	77	188	1.97
1970-1974	102	0.49937	0.39960	0.5	59	23	47	111	1.89
1970-1974	103	0.52299	0.41458	0.5	35	15	28	64	1.81
1970-1974	104	0.54651	0.42922	0.5	21	9	16	36	1.75
1970-1974	105	0.56982	0.44347	0.5	12	5	9	20	1.68
1970-1974	106	0.59283	0.45728	0.5	7	3	5	11	1.63
1970-1974	107	0.61543	0.47062	0.5	4	2	3	6	1.57
1970-1974	108	0.63755	0.48344	0.5	2	1	1	3	1.53
1970-1974	109	0.65910	0.49573	0.5	1	0	1	1	1.49
1970-1974	110+	0.68001	1.00000	1.47	0	0	1	1	1.47
1975-1979	0	0.01828	0.01798	0.09	100000	1798	98371	6770340	67.70
1975-1979	1	0.00087	0.00087	0.5	98202	85	98160	6671969	67.94
1975-1979	2	0.00080	0.00080	0.5	98117	78	98078	6573809	67.00
1975-1979	3	0.00060	0.00060	0.5	98039	59	98009	6475731	66.05
1975-1979	4	0.00040	0.00040	0.5	97980	39	97960	6377722	65.09
1975-1979	5	0.00040	0.00040	0.5	97940	39	97921	6279762	64.12
1975-1979	6	0.00046	0.00046	0.5	97901	45	97879	6181841	63.14
1975-1979	7	0.00028	0.00028	0.5	97856	27	97842	6083963	62.17
1975-1979	8	0.00040	0.00039	0.5	97829	39	97809	5986120	61.19
1975-1979	9	0.00020	0.00020	0.5	97790	20	97780	5888311	60.21
1975-1979	10	0.00047	0.00047	0.5	97770	46	97747	5790530	59.23
1975-1979	11	0.00040	0.00040	0.5	97724	39	97705	5692783	58.25
1975-1979	12	0.00032	0.00032	0.5	97685	31	97670	5595078	57.28
1975-1979	13	0.00049	0.00049	0.5	97654	47	97630	5497409	56.29
1975-1979	14	0.00059	0.00059	0.5	97606	58	97578	5399779	55.32
1975-1979	15	0.00074	0.00074	0.5	97549	72	97513	5302201	54.35
1975-1979	16	0.00124	0.00124	0.5	97476	121	97416	5204688	53.39
1975-1979	17	0.00147	0.00147	0.5	97355	143	97284	5107273	52.46
1975-1979	18	0.00202	0.00202	0.5	97212	197	97114	5009989	51.54
1975-1979	19	0.00236	0.00235	0.5	97016	228	96902	4912875	50.64
1975-1979	20	0.00208	0.00208	0.5	96788	201	96687	4815973	49.76
1975-1979	21	0.00208	0.00208	0.5	96586	201	96486	4719286	48.86
1975-1979	22	0.00203	0.00203	0.5	96386	196	96288	4622800	47.96
1975-1979	23	0.00219	0.00219	0.5	96190	210	96085	4526512	47.06
1975-1979	24	0.00220	0.00220	0.5	95979	211	95874	4430428	46.16
1975-1979	25	0.00236	0.00236	0.5	95769	226	95656	4334554	45.26
1975-1979	26	0.00204	0.00203	0.5	95543	194	95446	4238898	44.37
1975-1979	27	0.00198	0.00197	0.5	95348	188	95254	4143452	43.46
1975-1979	28	0.00196	0.00196	0.5	95160	187	95067	4048198	42.54
1975-1979	29	0.00226	0.00226	0.5	94974	215	94866	3953131	41.62
1975-1979	30	0.00213	0.00212	0.5	94759	201	94658	3858265	40.72
1975-1979	31	0.00213	0.00213	0.5	94557	201	94457	3763607	39.80
1975-1979	32	0.00213	0.00213	0.5	94356	201	94256	3669150	38.89
1975-1979	33	0.00203	0.00203	0.5	94155	191	94060	3574894	37.97
1975-1979	34	0.00218	0.00218	0.5	93964	205	93862	3480835	37.04
