PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,f,1980-1989,65-69,0.01219,0.05927,2.65,87827,5205,426885,1810504,20.61
HI,f,1980-1989,70-74,0.01889,0.09049,2.68,82622,7476,395735,1383619,16.75
HI,f,1980-1989,75-79,0.03244,0.15089,2.69,75145,11339,349546,987884,13.15
HI,f,1980-1989,80-84,0.05487,0.24250,2.61,63807,15473,281996,638338,10.00
HI,f,1980-1989,85-89,0.09273,0.37697,2.52,48334,18220,196485,356341,7.37
HI,f,1980-1989,90-94,0.15178,0.54325,2.38,30113,16359,107779,159856,5.31
HI,f,1980-1989,95-99,0.23735,0.71173,2.19,13754,9789,41245,52077,3.79
HI,f,1980-1989,100-104,0.34991,0.84477,1.94,3965,3349,9572,10832,2.73
HI,f,1980-1989,105-109,0.48178,0.92555,1.67,615,570,1182,1260,2.05
HI,f,1980-1989,110+,0.59320,1.00000,1.69,46,46,77,77,1.69
HI,f,1990-1999,0,0.00652,0.00649,0.07,100000,649,99398,8189733,81.90
HI,f,1990-1999,1-4,0.00030,0.00119,1.67,99351,118,397132,8090335,81.43
HI,f,1990-1999,5-9,0.00012,0.00058,2.57,99234,57,496030,7693203,77.53
HI,f,1990-1999,10-14,0.00015,0.00075,2.92,99177,74,495729,7197173,72.57
HI,f,1990-1999,15-19,0.00032,0.00161,2.74,99102,160,495152,6701444,67.62
HI,f,1990-1999,20-24,0.00047,0.00234,2.57,98943,232,494150,6206292,62.73
HI,f,1990-1999,25-29,0.00043,0.00217,2.46,98711,214,493011,5712142,57.87
HI,f,1990-1999,30-34,0.00064,0.00320,2.67,98497,315,491748,5219131,52.99
HI,f,1990-1999,35-39,0.00079,0.00395,2.66,98182,388,490000,4727382,48.15
HI,f,1990-1999,40-44,0.00131,0.00651,2.6,97794,636,487445,4237382,43.33
HI,f,1990-1999,45-49,0.00204,0.01015,2.66,97158,986,483479,3749937,38.60
HI,f,1990-1999,50-54,0.00333,0.01652,2.73,96171,1589,477251,3266459,33.96
HI,f,1990-1999,55-59,0.00530,0.02619,2.72,94583,2477,467257,2789208,29.49
HI,f,1990-1999,60-64,0.00770,0.03781,2.61,92106,3482,452195,2321951,25.21
HI,f,1990-1999,65-69,0.01142,0.05562,2.67,88624,4929,431640,1869756,21.10
HI,f,1990-1999,70-74,0.01709,0.08219,2.68,83694,6878,402520,1438115,17.18
HI,f,1990-1999,75-79,0.02835,0.13303,2.69,76816,10219,360453,1035595,13.48
HI,f,1990-1999,80-84,0.05111,0.22797,2.63,66597,15182,297063,675143,10.14
HI,f,1990-1999,85-89,0.09061,0.37055,2.54,51415,19052,210267,378080,7.35
HI,f,1990-1999,90-94,0.15470,0.55125,2.39,32363,17840,115324,167812,5.19
HI,f,1990-1999,95-99,0.24996,0.73227,2.17,14523,10635,42545,52488,3.61
HI,f,1990-1999,100-104,0.37613,0.86710,1.89,3888,3371,8963,9943,2.56
HI,f,1990-1999,105-109,0.52163,0.94122,1.6,517,486,932,980,1.90
HI,f,1990-1999,110+,0.64233,1.00000,1.56,30,30,47,47,1.56
HI,f,2000-2009,0,0.00590,0.00586,0.07,100000,586,99454,8306107,83.06
HI,f,2000-2009,1-4,0.00022,0.00088,1.58,99414,87,397442,8206653,82.55
HI,f,2000-2009,5-9,0.00011,0.00053,2.32,99326,53,496489,7809211,78.62
HI,f,2000-2009,10-14,0.00011,0.00053,2.77,99273,53,496249,7312722,73.66
HI,f,2000-2009,15-19,0.00028,0.00141,3.15,99221,140,495844,6816472,68.70
HI,f,2000-2009,20-24,0.00037,0.00184,2.43,99081,182,494935,6320628,63.79
HI,f,2000-2009,25-29,0.00038,0.00189,2.58,98898,187,494039,5825693,58.91
HI,f,2000-2009,30-34,0.00055,0.00276,2.62,98711,273,492906,5331654,54.01
HI,f,2000-2009,35-39,0.00088,0.00438,2.76,98438,431,491225,4838748,49.16
HI,f,2000-2009,40-44,0.00136,0.00678,2.64,98007,665,488466,4347523,44.36
HI,f,2000-2009,45-49,0.00214,0.01065,2.69,97342,1037,484318,3859057,39.64
HI,f,2000-2009,50-54,0.00307,0.01523,2.62,96305,1467,478035,3374739,35.04
HI,f,2000-2009,55-59,0.00445,0.02200,2.69,94838,2087,469367,2896704,30.54
HI,f,2000-2009,60-64,0.00690,0.03394,2.71,92752,3148,456549,2427336,26.17
HI,f,2000-2009,65-69,0.00989,0.04834,2.67,89604,4331,437911,1970788,21.99
HI,f,2000-2009,70-74,0.01514,0.07315,2.67,85273,6237,411859,1532877,17.98
HI,f,2000-2009,75-79,0.02434,0.11516,2.66,79035,9101,373893,1121018,14.18
HI,f,2000-2009,80-84,0.04244,0.19324,2.69,69934,13514,318395,747125,10.68
HI,f,2000-2009,85-89,0.08184,0.34190,2.59,56420,19290,235691,428730,7.60
HI,f,2000-2009,90-94,0.15074,0.54329,2.43,37130,20172,133823,193039,5.20
HI,f,2000-2009,95-99,0.25872,0.74723,2.17,16958,12671,48977,59216,3.49
HI,f,2000-2009,100-104,0.40483,0.88884,1.84,4286,3810,9411,10240,2.39
HI,f,2000-2009,105-109,0.57052,0.95635,1.52,476,456,799,828,1.74
HI,f,2000-2009,110+,0.70326,1.00000,1.42,21,21,30,30,1.42
HI,f,2010-2017,0,0.00501,0.00499,0.07,100000,499,99534,8442033,84.42
HI,f,2010-2017,1-4,0.00018,0.00072,1.55,99501,72,397828,8342499,83.84
HI,f,2010-2017,5-9,0.00010,0.00048,2.55,99429,48,497027,7944671,79.90
HI,f,2010-2017,10-14,0.00009,0.00045,2.65,99381,45,496799,7447644,74.94
HI,f,2010-2017,15-19,0.00028,0.00141,3.09,99336,140,496412,6950845,69.97
HI,f,2010-2017,20-24,0.00037,0.00187,2.39,99196,186,495494,6454432,65.07
HI,f,2010-2017,25-29,0.00039,0.00194,2.4,99010,192,494551,5958939,60.19
HI,f,2010-2017,30-34,0.00053,0.00263,2.58,98818,260,493459,5464388,55.30
HI,f,2010-2017,35-39,0.00084,0.00420,2.64,98558,414,491811,4970928,50.44
HI,f,2010-2017,40-44,0.00130,0.00646,2.71,98144,634,489264,4479117,45.64
HI,f,2010-2017,45-49,0.00198,0.00985,2.7,97510,961,485342,3989853,40.92
HI,f,2010-2017,50-54,0.00308,0.01531,2.59,96549,1478,479185,3504511,36.30
HI,f,2010-2017,55-59,0.00443,0.02190,2.6,95071,2082,470358,3025325,31.82
HI,f,2010-2017,60-64,0.00595,0.02931,2.62,92990,2726,458472,2554968,27.48
HI,f,2010-2017,65-69,0.00876,0.04292,2.65,90264,3874,442230,2096496,23.23
HI,f,2010-2017,70-74,0.01340,0.06491,2.61,86390,5608,418549,1654267,19.15
HI,f,2010-2017,75-79,0.02220,0.10541,2.61,80782,8515,383568,1235717,15.30
HI,f,2010-2017,80-84,0.03437,0.15928,2.7,72266,11510,334894,852150,11.79
HI,f,2010-2017,85-89,0.06675,0.28813,2.63,60756,17506,262261,517256,8.51
HI,f,2010-2017,90-94,0.12472,0.47502,2.49,43250,20545,164719,254995,5.90
HI,f,2010-2017,95-99,0.21907,0.68512,2.27,22706,15556,71009,90276,3.98
HI,f,2010-2017,100-104,0.35328,0.85116,1.96,7150,6085,17226,19266,2.69
HI,f,2010-2017,105-109,0.51495,0.94029,1.62,1064,1001,1943,2041,1.92
HI,f,2010-2017,110+,0.65090,1.00000,1.54,64,64,98,98,1.54
