PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,f,1965-1969,45-49,0.00312,0.01550,2.6,94768,1469,470315,3236691,34.15
HI,f,1965-1969,50-54,0.00594,0.02932,2.72,93299,2736,460265,2766376,29.65
HI,f,1965-1969,55-59,0.00869,0.04258,2.58,90563,3856,443493,2306111,25.46
HI,f,1965-1969,60-64,0.01192,0.05794,2.62,86707,5024,421560,1862618,21.48
HI,f,1965-1969,65-69,0.01883,0.09010,2.61,81683,7360,390835,1441058,17.64
HI,f,1965-1969,70-74,0.03007,0.14018,2.58,74323,10419,346446,1050223,14.13
HI,f,1965-1969,75-79,0.04925,0.21946,2.52,63904,14025,284794,703777,11.01
HI,f,1965-1969,80-84,0.07491,0.31668,2.56,49880,15796,210853,418983,8.40
HI,f,1965-1969,85-89,0.12414,0.47133,2.45,34084,16065,129407,208131,6.11
HI,f,1965-1969,90-94,0.19777,0.64278,2.28,18019,11582,58565,78723,4.37
HI,f,1965-1969,95-99,0.29878,0.79398,2.05,6437,5111,17105,20158,3.13
HI,f,1965-1969,100-104,0.42328,0.89672,1.79,1326,1189,2809,3053,2.30
HI,f,1965-1969,105-109,0.55875,0.95154,1.54,137,130,233,243,1.78
HI,f,1965-1969,110+,0.66791,1.00000,1.5,7,7,10,10,1.50
HI,f,1970-1974,0,0.01475,0.01456,0.09,100000,1456,98682,7787349,77.87
HI,f,1970-1974,1-4,0.00046,0.00185,1.77,98544,182,393772,7688668,78.02
HI,f,1970-1974,5-9,0.00025,0.00125,2.42,98362,123,491492,7294896,74.16
HI,f,1970-1974,10-14,0.00017,0.00087,2.32,98239,85,490966,6803404,69.25
HI,f,1970-1974,15-19,0.00049,0.00246,2.53,98153,241,490172,6312438,64.31
HI,f,1970-1974,20-24,0.00068,0.00338,2.68,97912,331,488793,5822265,59.46
HI,f,1970-1974,25-29,0.00076,0.00380,2.67,97581,371,487043,5333473,54.66
HI,f,1970-1974,30-34,0.00099,0.00495,2.68,97211,482,484937,4846430,49.85
HI,f,1970-1974,35-39,0.00141,0.00702,2.68,96729,679,482066,4361493,45.09
HI,f,1970-1974,40-44,0.00174,0.00867,2.67,96050,833,478311,3879427,40.39
HI,f,1970-1974,45-49,0.00285,0.01418,2.78,95217,1350,473092,3401116,35.72
HI,f,1970-1974,50-54,0.00483,0.02388,2.73,93867,2242,464245,2928024,31.19
HI,f,1970-1974,55-59,0.00708,0.03484,2.7,91625,3192,450772,2463778,26.89
HI,f,1970-1974,60-64,0.00966,0.04726,2.72,88433,4179,432628,2013006,22.76
HI,f,1970-1974,65-69,0.01717,0.08245,2.6,84253,6947,404583,1580378,18.76
HI,f,1970-1974,70-74,0.02509,0.11828,2.58,77306,9144,364367,1175795,15.21
HI,f,1970-1974,75-79,0.04255,0.19316,2.62,68163,13166,309446,811428,11.90
HI,f,1970-1974,80-84,0.06452,0.27914,2.59,54996,15351,237925,501981,9.13
HI,f,1970-1974,85-89,0.10854,0.42635,2.49,39645,16903,155724,264056,6.66
HI,f,1970-1974,90-94,0.17602,0.59871,2.33,22742,13616,77357,108332,4.76
HI,f,1970-1974,95-99,0.27128,0.76061,2.11,9126,6941,25588,30976,3.39
HI,f,1970-1974,100-104,0.39238,0.87750,1.85,2185,1917,4886,5387,2.47
HI,f,1970-1974,105-109,0.52845,0.94272,1.59,268,252,477,501,1.87
HI,f,1970-1974,110+,0.64034,1.00000,1.56,15,15,24,24,1.56
HI,f,1975-1979,0,0.01061,0.01051,0.08,100000,1051,99036,7999600,80.00
HI,f,1975-1979,1-4,0.00042,0.00168,1.45,98949,166,395375,7900564,79.84
HI,f,1975-1979,5-9,0.00018,0.00092,2.26,98784,90,493671,7505189,75.98
HI,f,1975-1979,10-14,0.00018,0.00091,2.36,98693,90,493229,7011518,71.04
HI,f,1975-1979,15-19,0.00040,0.00198,2.8,98603,195,492588,6518289,66.11
HI,f,1975-1979,20-24,0.00057,0.00287,2.68,98409,282,491389,6025700,61.23
HI,f,1975-1979,25-29,0.00060,0.00298,2.61,98126,293,489931,5534311,56.40
HI,f,1975-1979,30-34,0.00068,0.00341,2.42,97834,334,488307,5044380,51.56
HI,f,1975-1979,35-39,0.00092,0.00461,2.47,97499,449,486359,4556073,46.73
HI,f,1975-1979,40-44,0.00169,0.00841,2.79,97050,816,483443,4069715,41.93
HI,f,1975-1979,45-49,0.00282,0.01402,2.59,96234,1349,477925,3586271,37.27
HI,f,1975-1979,50-54,0.00396,0.01963,2.7,94885,1862,470141,3108346,32.76
HI,f,1975-1979,55-59,0.00564,0.02784,2.66,93023,2590,459043,2638205,28.36
HI,f,1975-1979,60-64,0.00893,0.04372,2.63,90433,3954,442777,2179162,24.10
HI,f,1975-1979,65-69,0.01326,0.06431,2.65,86479,5561,419298,1736385,20.08
HI,f,1975-1979,70-74,0.02157,0.10245,2.57,80918,8290,384403,1317087,16.28
HI,f,1975-1979,75-79,0.03404,0.15727,2.59,72628,11422,335608,932684,12.84
HI,f,1975-1979,80-84,0.05890,0.25786,2.59,61205,15782,267937,597076,9.76
HI,f,1975-1979,85-89,0.09678,0.38967,2.5,45423,17700,182881,329138,7.25
HI,f,1975-1979,90-94,0.15438,0.54895,2.37,27723,15219,98581,146258,5.28
HI,f,1975-1979,95-99,0.23621,0.70918,2.18,12505,8868,37543,47676,3.81
HI,f,1975-1979,100-104,0.34270,0.83766,1.95,3637,3046,8889,10133,2.79
HI,f,1975-1979,105-109,0.46743,0.91878,1.7,590,542,1160,1244,2.11
HI,f,1975-1979,110+,0.57310,1.00000,1.74,48,48,84,84,1.74
HI,f,1980-1984,0,0.00903,0.00896,0.08,100000,896,99174,8079097,80.79
HI,f,1980-1984,1-4,0.00037,0.00148,1.49,99104,147,396049,7979923,80.52
HI,f,1980-1984,5-9,0.00024,0.00120,2.55,98958,119,494496,7583874,76.64
HI,f,1980-1984,10-14,0.00020,0.00099,2.46,98839,98,493944,7089378,71.73
HI,f,1980-1984,15-19,0.00039,0.00195,2.86,98741,193,493291,6595434,66.80
HI,f,1980-1984,20-24,0.00055,0.00274,2.61,98548,270,492093,6102143,61.92
HI,f,1980-1984,25-29,0.00043,0.00214,2.35,98278,210,490833,5610050,57.08
HI,f,1980-1984,30-34,0.00062,0.00312,2.55,98068,306,489590,5119217,52.20
HI,f,1980-1984,35-39,0.00099,0.00495,2.79,97762,484,487741,4629627,47.36
HI,f,1980-1984,40-44,0.00155,0.00770,2.81,97278,749,484747,4141886,42.58
HI,f,1980-1984,45-49,0.00250,0.01243,2.6,96529,1200,479771,3657139,37.89
HI,f,1980-1984,50-54,0.00365,0.01811,2.64,95329,1726,472573,3177368,33.33
HI,f,1980-1984,55-59,0.00551,0.02719,2.66,93603,2545,462061,2704795,28.90
HI,f,1980-1984,60-64,0.00792,0.03888,2.65,91058,3541,446973,2242735,24.63
HI,f,1980-1984,65-69,0.01294,0.06280,2.65,87517,5496,424679,1795762,20.52
HI,f,1980-1984,70-74,0.01935,0.09255,2.66,82021,7591,392344,1371083,16.72
HI,f,1980-1984,75-79,0.03323,0.15436,2.7,74429,11489,345776,978739,13.15
HI,f,1980-1984,80-84,0.05463,0.24155,2.6,62941,15203,278289,632963,10.06
HI,f,1980-1984,85-89,0.09188,0.37415,2.52,47738,17861,194395,354674,7.43
HI,f,1980-1984,90-94,0.14980,0.53832,2.39,29877,16083,107360,160280,5.36
HI,f,1980-1984,95-99,0.23365,0.70572,2.19,13794,9734,41663,52919,3.84
HI,f,1980-1984,100-104,0.34412,0.83954,1.95,4059,3408,9903,11257,2.77
HI,f,1980-1984,105-109,0.47409,0.92217,1.69,651,601,1267,1354,2.08
HI,f,1980-1984,110+,0.58427,1.00000,1.71,51,51,87,87,1.71
HI,f,1985-1989,0,0.00734,0.00729,0.07,100000,729,99324,8127559,81.28
HI,f,1985-1989,1-4,0.00037,0.00150,1.59,99271,149,396725,8028235,80.87
HI,f,1985-1989,5-9,0.00017,0.00085,2.61,99122,84,495410,7631509,76.99
HI,f,1985-1989,10-14,0.00020,0.00101,2.73,99038,100,494964,7136100,72.05
HI,f,1985-1989,15-19,0.00041,0.00206,2.5,98938,204,494183,6641136,67.12
HI,f,1985-1989,20-24,0.00043,0.00214,2.59,98735,212,493163,6146953,62.26
HI,f,1985-1989,25-29,0.00038,0.00190,2.45,98523,188,492135,5653790,57.39
HI,f,1985-1989,30-34,0.00051,0.00253,2.65,98335,249,491091,5161655,52.49
HI,f,1985-1989,35-39,0.00086,0.00429,2.82,98086,420,489515,4670564,47.62
HI,f,1985-1989,40-44,0.00135,0.00671,2.69,97666,656,486816,4181048,42.81
HI,f,1985-1989,45-49,0.00250,0.01240,2.69,97010,1203,482268,3694232,38.08
HI,f,1985-1989,50-54,0.00351,0.01741,2.52,95807,1668,474894,3211964,33.53
HI,f,1985-1989,55-59,0.00557,0.02748,2.69,94138,2587,464709,2737069,29.08
HI,f,1985-1989,60-64,0.00766,0.03762,2.64,91551,3445,449613,2272361,24.82
HI,f,1985-1989,65-69,0.01162,0.05657,2.64,88106,4985,428786,1822747,20.69
HI,f,1985-1989,70-74,0.01856,0.08900,2.69,83122,7398,398505,1393961,16.77
HI,f,1985-1989,75-79,0.03182,0.14815,2.68,75724,11219,352592,995456,13.15
HI,f,1985-1989,80-84,0.05509,0.24336,2.61,64505,15698,284964,642864,9.97
HI,f,1985-1989,85-89,0.09336,0.37904,2.52,48807,18500,198157,357900,7.33
HI,f,1985-1989,90-94,0.15316,0.54664,2.38,30307,16567,108171,159743,5.27
HI,f,1985-1989,95-99,0.23983,0.71570,2.18,13740,9834,41003,51572,3.75
HI,f,1985-1989,100-104,0.35372,0.84810,1.93,3906,3313,9366,10569,2.71
HI,f,1985-1989,105-109,0.48674,0.92765,1.66,593,550,1131,1203,2.03
HI,f,1985-1989,110+,0.59889,1.00000,1.67,43,43,72,72,1.67
HI,f,1990-1994,0,0.00649,0.00645,0.07,100000,645,99401,8178279,81.78
HI,f,1990-1994,1-4,0.00029,0.00114,1.73,99355,114,397163,8078878,81.31
HI,f,1990-1994,5-9,0.00012,0.00061,2.64,99242,61,496065,7681715,77.40
HI,f,1990-1994,10-14,0.00015,0.00074,3.07,99181,73,495764,7185651,72.45
HI,f,1990-1994,15-19,0.00029,0.00144,2.7,99108,143,495211,6689886,67.50
HI,f,1990-1994,20-24,0.00047,0.00237,2.33,98965,234,494198,6194676,62.59
HI,f,1990-1994,25-29,0.00042,0.00210,2.56,98730,207,493146,5700478,57.74
HI,f,1990-1994,30-34,0.00064,0.00317,2.65,98523,312,491882,5207332,52.85
HI,f,1990-1994,35-39,0.00078,0.00388,2.56,98211,381,490125,4715450,48.01
HI,f,1990-1994,40-44,0.00141,0.00704,2.64,97830,688,487524,4225325,43.19
HI,f,1990-1994,45-49,0.00215,0.01072,2.64,97142,1041,483256,3737801,38.48
HI,f,1990-1994,50-54,0.00334,0.01656,2.68,96101,1591,476813,3254545,33.87
HI,f,1990-1994,55-59,0.00547,0.02701,2.69,94509,2553,466655,2777732,29.39
HI,f,1990-1994,60-64,0.00748,0.03672,2.57,91956,3377,451565,2311077,25.13
HI,f,1990-1994,65-69,0.01168,0.05684,2.69,88580,5035,431248,1859513,20.99
HI,f,1990-1994,70-74,0.01698,0.08173,2.71,83545,6828,402086,1428265,17.10
HI,f,1990-1994,75-79,0.02940,0.13756,2.66,76717,10553,358917,1026179,13.38
HI,f,1990-1994,80-84,0.05186,0.23091,2.63,66164,15278,294616,667262,10.08
HI,f,1990-1994,85-89,0.09147,0.37333,2.54,50886,18997,207686,372645,7.32
HI,f,1990-1994,90-94,0.15543,0.55291,2.39,31889,17632,113439,164959,5.17
HI,f,1990-1994,95-99,0.25015,0.73241,2.17,14257,10442,41744,51520,3.61
HI,f,1990-1994,100-104,0.37532,0.86636,1.89,3815,3305,8806,9777,2.56
HI,f,1990-1994,105-109,0.51965,0.94049,1.61,510,479,923,970,1.90
HI,f,1990-1994,110+,0.63948,1.00000,1.56,30,30,47,47,1.56
HI,f,1995-1999,0,0.00657,0.00653,0.07,100000,653,99394,8197847,81.98
HI,f,1995-1999,1-4,0.00031,0.00123,1.62,99347,123,397098,8098453,81.52
HI,f,1995-1999,5-9,0.00011,0.00054,2.51,99225,54,495989,7701354,77.62
HI,f,1995-1999,10-14,0.00015,0.00076,2.78,99171,75,495688,7205365,72.66
HI,f,1995-1999,15-19,0.00035,0.00177,2.78,99096,175,495089,6709677,67.71
HI,f,1995-1999,20-24,0.00047,0.00233,2.81,98921,231,494098,6214588,62.82
HI,f,1995-1999,25-29,0.00045,0.00227,2.36,98690,224,492857,5720490,57.96
HI,f,1995-1999,30-34,0.00065,0.00323,2.68,98466,318,491592,5227633,53.09
HI,f,1995-1999,35-39,0.00080,0.00401,2.75,98148,394,489852,4736041,48.25
HI,f,1995-1999,40-44,0.00121,0.00602,2.57,97754,589,487340,4246188,43.44
HI,f,1995-1999,45-49,0.00195,0.00969,2.67,97165,941,483638,3758849,38.69
HI,f,1995-1999,50-54,0.00332,0.01650,2.77,96224,1587,477576,3275211,34.04
HI,f,1995-1999,55-59,0.00515,0.02546,2.73,94637,2410,467723,2797635,29.56
HI,f,1995-1999,60-64,0.00795,0.03901,2.65,92227,3598,452677,2329911,25.26
HI,f,1995-1999,65-69,0.01117,0.05444,2.66,88629,4825,431835,1877234,21.18
HI,f,1995-1999,70-74,0.01719,0.08263,2.66,83804,6925,402801,1445399,17.25
HI,f,1995-1999,75-79,0.02756,0.12961,2.71,76879,9964,361563,1042598,13.56
HI,f,1995-1999,80-84,0.05056,0.22583,2.64,66915,15112,298859,681035,10.18
HI,f,1995-1999,85-89,0.08996,0.36846,2.55,51804,19087,212176,382176,7.38
HI,f,1995-1999,90-94,0.15409,0.54988,2.4,32716,17990,116746,170000,5.20
HI,f,1995-1999,95-99,0.24969,0.73197,2.17,14726,10779,43171,53254,3.62
HI,f,1995-1999,100-104,0.37651,0.86746,1.89,3947,3424,9094,10084,2.55
HI,f,1995-1999,105-109,0.52279,0.94166,1.6,523,493,942,990,1.89
HI,f,1995-1999,110+,0.64408,1.00000,1.55,31,31,47,47,1.55
HI,f,2000-2004,0,0.00628,0.00625,0.07,100000,625,99419,8263808,82.64
HI,f,2000-2004,1-4,0.00024,0.00094,1.63,99375,93,397279,8164389,82.16
HI,f,2000-2004,5-9,0.00010,0.00051,2.4,99282,50,496277,7767110,78.23
HI,f,2000-2004,10-14,0.00012,0.00062,2.63,99231,62,496009,7270833,73.27
HI,f,2000-2004,15-19,0.00025,0.00124,3.09,99169,123,495613,6774823,68.32
HI,f,2000-2004,20-24,0.00033,0.00165,2.45,99047,163,494818,6279211,63.40
HI,f,2000-2004,25-29,0.00039,0.00196,2.41,98884,194,493916,5784393,58.50
HI,f,2000-2004,30-34,0.00053,0.00262,2.39,98690,259,492771,5290477,53.61
HI,f,2000-2004,35-39,0.00086,0.00429,2.75,98431,422,491204,4797706,48.74
HI,f,2000-2004,40-44,0.00132,0.00660,2.63,98009,647,488507,4306501,43.94
HI,f,2000-2004,45-49,0.00210,0.01046,2.69,97362,1019,484454,3817994,39.21
HI,f,2000-2004,50-54,0.00323,0.01605,2.67,96343,1546,478113,3333540,34.60
HI,f,2000-2004,55-59,0.00484,0.02395,2.75,94797,2271,468879,2855427,30.12
HI,f,2000-2004,60-64,0.00736,0.03618,2.72,92527,3347,454990,2386548,25.79
HI,f,2000-2004,65-69,0.01022,0.04990,2.65,89179,4450,435448,1931558,21.66
HI,f,2000-2004,70-74,0.01524,0.07357,2.65,84730,6234,408968,1496109,17.66
HI,f,2000-2004,75-79,0.02573,0.12139,2.67,78496,9529,370300,1087142,13.85
HI,f,2000-2004,80-84,0.04607,0.20801,2.67,68967,14346,311373,716842,10.39
HI,f,2000-2004,85-89,0.08645,0.35730,2.57,54621,19516,225757,405469,7.42
HI,f,2000-2004,90-94,0.15520,0.55361,2.41,35105,19435,125222,179711,5.12
HI,f,2000-2004,95-99,0.26073,0.74930,2.16,15670,11742,45035,54489,3.48
HI,f,2000-2004,100-104,0.40181,0.88630,1.85,3929,3482,8665,9454,2.41
HI,f,2000-2004,105-109,0.56168,0.95380,1.54,447,426,759,788,1.77
HI,f,2000-2004,110+,0.69068,1.00000,1.45,21,21,30,30,1.45
HI,f,2005-2009,0,0.00554,0.00551,0.07,100000,551,99486,8340897,83.41
HI,f,2005-2009,1-4,0.00021,0.00082,1.52,99449,82,397592,8241410,82.87
HI,f,2005-2009,5-9,0.00011,0.00055,2.24,99367,55,496683,7843819,78.94
HI,f,2005-2009,10-14,0.00009,0.00044,2.98,99312,43,496472,7347136,73.98
HI,f,2005-2009,15-19,0.00032,0.00158,3.2,99269,157,496061,6850663,69.01
HI,f,2005-2009,20-24,0.00040,0.00202,2.42,99112,200,495043,6354602,64.12
HI,f,2005-2009,25-29,0.00037,0.00184,2.74,98912,182,494146,5859560,59.24
HI,f,2005-2009,30-34,0.00058,0.00292,2.83,98729,288,493021,5365414,54.34
HI,f,2005-2009,35-39,0.00090,0.00448,2.77,98441,441,491222,4872393,49.50
HI,f,2005-2009,40-44,0.00140,0.00698,2.66,98000,684,488397,4381170,44.71
HI,f,2005-2009,45-49,0.00218,0.01083,2.7,97316,1054,484154,3892773,40.00
HI,f,2005-2009,50-54,0.00292,0.01451,2.57,96262,1397,477920,3408619,35.41
HI,f,2005-2009,55-59,0.00414,0.02051,2.64,94865,1945,469727,2930699,30.89
HI,f,2005-2009,60-64,0.00655,0.03225,2.7,92919,2997,457707,2460972,26.49
HI,f,2005-2009,65-69,0.00960,0.04697,2.68,89923,4224,439806,2003265,22.28
HI,f,2005-2009,70-74,0.01505,0.07274,2.71,85699,6234,414190,1563459,18.24
HI,f,2005-2009,75-79,0.02300,0.10912,2.65,79465,8672,376969,1149269,14.46
HI,f,2005-2009,80-84,0.03962,0.18158,2.7,70793,12854,324420,772300,10.91
HI,f,2005-2009,85-89,0.07833,0.32992,2.61,57939,19115,244031,447880,7.73
HI,f,2005-2009,90-94,0.14764,0.53605,2.45,38824,20812,140966,203849,5.25
HI,f,2005-2009,95-99,0.25824,0.74722,2.18,18012,13459,52119,62883,3.49
HI,f,2005-2009,100-104,0.40930,0.89218,1.84,4553,4062,9925,10764,2.36
HI,f,2005-2009,105-109,0.58034,0.95897,1.51,491,471,811,839,1.71
HI,f,2005-2009,110+,0.71612,1.00000,1.4,20,20,28,28,1.40
HI,f,2010-2014,0,0.00501,0.00498,0.07,100000,498,99535,8432888,84.33
HI,f,2010-2014,1-4,0.00017,0.00068,1.79,99502,68,397856,8333353,83.75
HI,f,2010-2014,5-9,0.00010,0.00051,2.51,99433,51,497041,7935497,79.81
HI,f,2010-2014,10-14,0.00010,0.00050,2.56,99383,50,496791,7438457,74.85
HI,f,2010-2014,15-19,0.00028,0.00140,3,99333,139,496387,6941665,69.88
HI,f,2010-2014,20-24,0.00033,0.00163,2.62,99194,162,495585,6445278,64.98
HI,f,2010-2014,25-29,0.00038,0.00188,2.43,99032,186,494683,5949693,60.08
HI,f,2010-2014,30-34,0.00050,0.00249,2.68,98846,247,493659,5455010,55.19
HI,f,2010-2014,35-39,0.00081,0.00405,2.63,98600,399,492051,4961351,50.32
HI,f,2010-2014,40-44,0.00127,0.00636,2.74,98201,624,489590,4469300,45.51
HI,f,2010-2014,45-49,0.00203,0.01010,2.65,97576,986,485561,3979710,40.79
HI,f,2010-2014,50-54,0.00307,0.01525,2.59,96591,1473,479406,3494150,36.17
HI,f,2010-2014,55-59,0.00449,0.02220,2.55,95117,2112,470418,3014744,31.69
HI,f,2010-2014,60-64,0.00575,0.02837,2.65,93006,2639,458837,2544325,27.36
HI,f,2010-2014,65-69,0.00891,0.04365,2.65,90367,3945,442554,2085488,23.08
HI,f,2010-2014,70-74,0.01350,0.06539,2.62,86422,5651,418642,1642935,19.01
HI,f,2010-2014,75-79,0.02245,0.10650,2.59,80771,8602,383164,1224292,15.16
HI,f,2010-2014,80-84,0.03510,0.16242,2.7,72169,11722,333919,841129,11.66
HI,f,2010-2014,85-89,0.06838,0.29414,2.63,60447,17780,260026,507210,8.39
HI,f,2010-2014,90-94,0.12798,0.48411,2.49,42667,20656,161395,247183,5.79
HI,f,2010-2014,95-99,0.22475,0.69492,2.25,22011,15296,68060,85789,3.90
HI,f,2010-2014,100-104,0.36161,0.85811,1.94,6715,5762,15935,17729,2.64
HI,f,2010-2014,105-109,0.52503,0.94365,1.61,953,899,1712,1794,1.88
HI,f,2010-2014,110+,0.66135,1.00000,1.51,54,54,81,81,1.51
HI,f,2015-2017,0,0.00503,0.00500,0.07,100000,500,99533,8454877,84.55
HI,f,2015-2017,1-4,0.00020,0.00079,1.21,99500,79,397779,8355344,83.97
HI,f,2015-2017,5-9,0.00009,0.00044,2.61,99421,43,497001,7957565,80.04
HI,f,2015-2017,10-14,0.00008,0.00038,2.85,99378,38,496807,7460564,75.07
HI,f,2015-2017,15-19,0.00029,0.00144,3.26,99340,143,496451,6963757,70.10
HI,f,2015-2017,20-24,0.00046,0.00230,2.09,99197,228,495322,6467306,65.20
HI,f,2015-2017,25-29,0.00041,0.00205,2.36,98969,203,494311,5971984,60.34
HI,f,2015-2017,30-34,0.00057,0.00286,2.44,98766,282,493108,5477673,55.46
HI,f,2015-2017,35-39,0.00089,0.00443,2.66,98484,437,491396,4984565,50.61
HI,f,2015-2017,40-44,0.00133,0.00664,2.65,98047,651,488709,4493169,45.83
HI,f,2015-2017,45-49,0.00190,0.00944,2.81,97396,919,484967,4004460,41.12
HI,f,2015-2017,50-54,0.00310,0.01541,2.59,96477,1486,478801,3519492,36.48
HI,f,2015-2017,55-59,0.00432,0.02136,2.68,94991,2029,470249,3040691,32.01
HI,f,2015-2017,60-64,0.00626,0.03081,2.58,92961,2864,457877,2570442,27.65
HI,f,2015-2017,65-69,0.00854,0.04188,2.67,90097,3773,441681,2112565,23.45
HI,f,2015-2017,70-74,0.01326,0.06424,2.6,86324,5545,418317,1670884,19.36
HI,f,2015-2017,75-79,0.02183,0.10379,2.63,80779,8384,384054,1252568,15.51
HI,f,2015-2017,80-84,0.03306,0.15365,2.71,72395,11124,336457,868514,12.00
HI,f,2015-2017,85-89,0.06432,0.27912,2.63,61271,17102,265892,532057,8.68
HI,f,2015-2017,90-94,0.12053,0.46318,2.5,44169,20458,169735,266166,6.03
HI,f,2015-2017,95-99,0.21261,0.67374,2.28,23711,15975,75137,96430,4.07
HI,f,2015-2017,100-104,0.34473,0.84382,1.98,7736,6528,18936,21294,2.75
HI,f,2015-2017,105-109,0.50553,0.93704,1.64,1208,1132,2239,2358,1.95
HI,f,2015-2017,110+,0.64177,1.00000,1.56,76,76,119,119,1.56
