PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MI,f,1970-1979,17,0.00063,0.00063,0.5,97921,61,97890,5908802,60.34
MI,f,1970-1979,18,0.00068,0.00068,0.5,97860,67,97826,5810912,59.38
MI,f,1970-1979,19,0.00069,0.00069,0.5,97793,68,97759,5713085,58.42
MI,f,1970-1979,20,0.00071,0.00071,0.5,97725,69,97691,5615326,57.46
MI,f,1970-1979,21,0.00068,0.00068,0.5,97656,66,97623,5517635,56.50
MI,f,1970-1979,22,0.00076,0.00076,0.5,97590,74,97553,5420012,55.54
MI,f,1970-1979,23,0.00074,0.00074,0.5,97516,72,97480,5322459,54.58
MI,f,1970-1979,24,0.00081,0.00081,0.5,97444,79,97404,5224979,53.62
MI,f,1970-1979,25,0.00073,0.00073,0.5,97365,71,97329,5127575,52.66
MI,f,1970-1979,26,0.00081,0.00081,0.5,97294,79,97254,5030246,51.70
MI,f,1970-1979,27,0.00078,0.00078,0.5,97215,76,97177,4932991,50.74
MI,f,1970-1979,28,0.00081,0.00081,0.5,97139,78,97100,4835814,49.78
MI,f,1970-1979,29,0.00092,0.00092,0.5,97061,89,97016,4738714,48.82
MI,f,1970-1979,30,0.00085,0.00085,0.5,96971,83,96930,4641698,47.87
MI,f,1970-1979,31,0.00093,0.00092,0.5,96889,90,96844,4544768,46.91
MI,f,1970-1979,32,0.00102,0.00102,0.5,96799,99,96750,4447925,45.95
MI,f,1970-1979,33,0.00103,0.00103,0.5,96700,100,96651,4351175,45.00
MI,f,1970-1979,34,0.00115,0.00115,0.5,96601,111,96545,4254524,44.04
MI,f,1970-1979,35,0.00130,0.00130,0.5,96490,126,96427,4157979,43.09
MI,f,1970-1979,36,0.00138,0.00138,0.5,96364,133,96298,4061552,42.15
MI,f,1970-1979,37,0.00155,0.00155,0.5,96231,149,96157,3965255,41.21
MI,f,1970-1979,38,0.00165,0.00165,0.5,96082,158,96003,3869098,40.27
MI,f,1970-1979,39,0.00176,0.00176,0.5,95924,169,95839,3773095,39.33
MI,f,1970-1979,40,0.00202,0.00202,0.5,95755,194,95658,3677255,38.40
MI,f,1970-1979,41,0.00222,0.00222,0.5,95561,212,95455,3581597,37.48
MI,f,1970-1979,42,0.00250,0.00250,0.5,95349,238,95230,3486142,36.56
MI,f,1970-1979,43,0.00273,0.00272,0.5,95111,259,94981,3390912,35.65
MI,f,1970-1979,44,0.00292,0.00291,0.5,94852,276,94714,3295931,34.75
MI,f,1970-1979,45,0.00318,0.00318,0.5,94575,301,94425,3201217,33.85
MI,f,1970-1979,46,0.00347,0.00346,0.5,94275,326,94112,3106792,32.95
MI,f,1970-1979,47,0.00395,0.00394,0.5,93949,370,93764,3012680,32.07
MI,f,1970-1979,48,0.00426,0.00426,0.5,93579,398,93380,2918917,31.19
MI,f,1970-1979,49,0.00445,0.00444,0.5,93181,414,92973,2825537,30.32
MI,f,1970-1979,50,0.00500,0.00498,0.5,92766,462,92535,2732563,29.46
MI,f,1970-1979,51,0.00506,0.00505,0.5,92304,466,92071,2640028,28.60
MI,f,1970-1979,52,0.00561,0.00560,0.5,91838,514,91581,2547957,27.74
MI,f,1970-1979,53,0.00611,0.00609,0.5,91324,557,91046,2456377,26.90
MI,f,1970-1979,54,0.00649,0.00647,0.5,90767,587,90474,2365331,26.06
MI,f,1970-1979,55,0.00700,0.00697,0.5,90180,629,89866,2274857,25.23
MI,f,1970-1979,56,0.00767,0.00764,0.5,89552,684,89210,2184991,24.40
MI,f,1970-1979,57,0.00837,0.00834,0.5,88867,741,88497,2095782,23.58
MI,f,1970-1979,58,0.00915,0.00911,0.5,88126,803,87725,2007285,22.78
MI,f,1970-1979,59,0.00979,0.00974,0.5,87324,851,86898,1919560,21.98
MI,f,1970-1979,60,0.01072,0.01066,0.5,86473,922,86012,1832661,21.19
MI,f,1970-1979,61,0.01138,0.01131,0.5,85551,968,85068,1746649,20.42
MI,f,1970-1979,62,0.01268,0.01260,0.5,84584,1066,84051,1661581,19.64
MI,f,1970-1979,63,0.01382,0.01372,0.5,83518,1146,82945,1577531,18.89
MI,f,1970-1979,64,0.01471,0.01460,0.5,82372,1203,81771,1494586,18.14
MI,f,1970-1979,65,0.01618,0.01605,0.5,81169,1303,80518,1412815,17.41
MI,f,1970-1979,66,0.01725,0.01710,0.5,79866,1366,79183,1332298,16.68
MI,f,1970-1979,67,0.01895,0.01877,0.5,78500,1474,77763,1253115,15.96
MI,f,1970-1979,68,0.02114,0.02092,0.5,77027,1611,76221,1175351,15.26
MI,f,1970-1979,69,0.02312,0.02286,0.5,75415,1724,74553,1099130,14.57
MI,f,1970-1979,70,0.02524,0.02492,0.5,73691,1836,72773,1024577,13.90
MI,f,1970-1979,71,0.02752,0.02714,0.5,71855,1950,70880,951804,13.25
MI,f,1970-1979,72,0.03034,0.02989,0.5,69904,2089,68860,880924,12.60
MI,f,1970-1979,73,0.03314,0.03260,0.5,67815,2211,66710,812064,11.97
MI,f,1970-1979,74,0.03676,0.03609,0.5,65605,2368,64421,745354,11.36
MI,f,1970-1979,75,0.03998,0.03920,0.5,63237,2479,61997,680933,10.77
MI,f,1970-1979,76,0.04516,0.04417,0.5,60758,2683,59416,618936,10.19
MI,f,1970-1979,77,0.04886,0.04770,0.5,58074,2770,56689,559520,9.63
MI,f,1970-1979,78,0.05479,0.05332,0.5,55305,2949,53830,502830,9.09
MI,f,1970-1979,79,0.06009,0.05834,0.5,52355,3054,50828,449000,8.58
MI,f,1970-1979,80,0.06680,0.06464,0.5,49301,3187,47708,398172,8.08
MI,f,1970-1979,81,0.07204,0.06953,0.5,46114,3206,44511,350464,7.60
MI,f,1970-1979,82,0.08177,0.07856,0.5,42908,3371,41223,305953,7.13
MI,f,1970-1979,83,0.09006,0.08618,0.5,39537,3407,37834,264731,6.70
MI,f,1970-1979,84,0.10009,0.09532,0.5,36130,3444,34408,226897,6.28
MI,f,1970-1979,85,0.11110,0.10525,0.5,32686,3440,30966,192489,5.89
MI,f,1970-1979,86,0.12240,0.11534,0.5,29246,3373,27559,161523,5.52
MI,f,1970-1979,87,0.13562,0.12700,0.5,25872,3286,24230,133964,5.18
MI,f,1970-1979,88,0.14570,0.13581,0.5,22587,3067,21053,109734,4.86
MI,f,1970-1979,89,0.16117,0.14915,0.5,19519,2911,18064,88681,4.54
MI,f,1970-1979,90,0.17806,0.16351,0.5,16608,2716,15250,70618,4.25
MI,f,1970-1979,91,0.19555,0.17813,0.5,13892,2475,12655,55368,3.99
MI,f,1970-1979,92,0.20934,0.18951,0.5,11418,2164,10336,42713,3.74
MI,f,1970-1979,93,0.23154,0.20752,0.5,9254,1920,8294,32377,3.50
MI,f,1970-1979,94,0.25095,0.22297,0.5,7334,1635,6516,24083,3.28
MI,f,1970-1979,95,0.27229,0.23966,0.5,5698,1366,5016,17567,3.08
MI,f,1970-1979,96,0.29474,0.25688,0.5,4333,1113,3776,12552,2.90
MI,f,1970-1979,97,0.31823,0.27455,0.5,3220,884,2778,8775,2.73
MI,f,1970-1979,98,0.34268,0.29256,0.5,2336,683,1994,5998,2.57
MI,f,1970-1979,99,0.36800,0.31081,0.5,1652,514,1396,4003,2.42
MI,f,1970-1979,100,0.39407,0.32920,0.5,1139,375,951,2608,2.29
MI,f,1970-1979,101,0.42075,0.34762,0.5,764,266,631,1656,2.17
MI,f,1970-1979,102,0.44790,0.36595,0.5,498,182,407,1025,2.06
MI,f,1970-1979,103,0.47537,0.38408,0.5,316,121,255,618,1.96
MI,f,1970-1979,104,0.50299,0.40191,0.5,195,78,156,363,1.86
MI,f,1970-1979,105,0.53059,0.41934,0.5,116,49,92,207,1.78
MI,f,1970-1979,106,0.55801,0.43628,0.5,68,29,53,115,1.71
MI,f,1970-1979,107,0.58507,0.45265,0.5,38,17,29,62,1.64
MI,f,1970-1979,108,0.61163,0.46839,0.5,21,10,16,33,1.58
MI,f,1970-1979,109,0.63755,0.48344,0.5,11,5,8,17,1.54
MI,f,1970-1979,110+,0.66269,1.00000,1.51,6,6,9,9,1.51
MI,f,1980-1989,0,0.01038,0.01028,0.08,100000,1028,99056,7760042,77.60
MI,f,1980-1989,1,0.00070,0.00070,0.5,98972,69,98937,7660985,77.41
MI,f,1980-1989,2,0.00044,0.00044,0.5,98903,44,98881,7562048,76.46
MI,f,1980-1989,3,0.00039,0.00039,0.5,98859,38,98840,7463167,75.49
MI,f,1980-1989,4,0.00030,0.00030,0.5,98821,30,98806,7364327,74.52
MI,f,1980-1989,5,0.00024,0.00024,0.5,98791,24,98779,7265521,73.54
MI,f,1980-1989,6,0.00021,0.00021,0.5,98767,21,98756,7166742,72.56
MI,f,1980-1989,7,0.00021,0.00021,0.5,98746,21,98735,7067986,71.58
MI,f,1980-1989,8,0.00020,0.00020,0.5,98725,19,98715,6969251,70.59
MI,f,1980-1989,9,0.00019,0.00019,0.5,98705,19,98696,6870535,69.61
MI,f,1980-1989,10,0.00020,0.00020,0.5,98686,20,98677,6771840,68.62
MI,f,1980-1989,11,0.00019,0.00019,0.5,98667,19,98657,6673163,67.63
MI,f,1980-1989,12,0.00021,0.00021,0.5,98648,20,98638,6574506,66.65
MI,f,1980-1989,13,0.00024,0.00024,0.5,98627,24,98615,6475868,65.66
MI,f,1980-1989,14,0.00031,0.00031,0.5,98603,31,98588,6377253,64.68
MI,f,1980-1989,15,0.00034,0.00033,0.5,98572,33,98556,6278665,63.70
MI,f,1980-1989,16,0.00043,0.00043,0.5,98539,42,98518,6180109,62.72
MI,f,1980-1989,17,0.00049,0.00049,0.5,98498,48,98474,6081591,61.74
MI,f,1980-1989,18,0.00054,0.00054,0.5,98450,53,98423,5983117,60.77
MI,f,1980-1989,19,0.00056,0.00056,0.5,98397,55,98369,5884694,59.81
MI,f,1980-1989,20,0.00052,0.00052,0.5,98342,51,98317,5786324,58.84
MI,f,1980-1989,21,0.00054,0.00054,0.5,98291,53,98265,5688008,57.87
MI,f,1980-1989,22,0.00052,0.00052,0.5,98238,51,98213,5589743,56.90
MI,f,1980-1989,23,0.00058,0.00058,0.5,98187,57,98159,5491530,55.93
MI,f,1980-1989,24,0.00058,0.00058,0.5,98130,57,98102,5393372,54.96
MI,f,1980-1989,25,0.00064,0.00064,0.5,98074,62,98042,5295270,53.99
MI,f,1980-1989,26,0.00061,0.00061,0.5,98011,60,97981,5197228,53.03
MI,f,1980-1989,27,0.00065,0.00065,0.5,97951,64,97919,5099246,52.06
MI,f,1980-1989,28,0.00072,0.00072,0.5,97887,70,97852,5001327,51.09
MI,f,1980-1989,29,0.00071,0.00071,0.5,97817,70,97782,4903474,50.13
MI,f,1980-1989,30,0.00076,0.00076,0.5,97748,74,97711,4805692,49.16
MI,f,1980-1989,31,0.00087,0.00087,0.5,97674,85,97631,4707981,48.20
MI,f,1980-1989,32,0.00087,0.00087,0.5,97589,85,97546,4610350,47.24
MI,f,1980-1989,33,0.00097,0.00097,0.5,97504,95,97457,4512804,46.28
MI,f,1980-1989,34,0.00100,0.00100,0.5,97409,97,97361,4415347,45.33
MI,f,1980-1989,35,0.00099,0.00099,0.5,97312,97,97264,4317987,44.37
MI,f,1980-1989,36,0.00108,0.00108,0.5,97215,105,97163,4220723,43.42
MI,f,1980-1989,37,0.00120,0.00120,0.5,97111,117,97052,4123560,42.46
MI,f,1980-1989,38,0.00139,0.00139,0.5,96994,135,96927,4026508,41.51
MI,f,1980-1989,39,0.00146,0.00146,0.5,96859,141,96789,3929581,40.57
MI,f,1980-1989,40,0.00153,0.00153,0.5,96718,148,96644,3832793,39.63
MI,f,1980-1989,41,0.00172,0.00172,0.5,96570,166,96487,3736149,38.69
MI,f,1980-1989,42,0.00187,0.00186,0.5,96404,180,96315,3639661,37.75
MI,f,1980-1989,43,0.00204,0.00204,0.5,96225,196,96127,3543347,36.82
MI,f,1980-1989,44,0.00226,0.00226,0.5,96029,217,95920,3447220,35.90
MI,f,1980-1989,45,0.00241,0.00240,0.5,95812,230,95696,3351300,34.98
MI,f,1980-1989,46,0.00274,0.00274,0.5,95581,262,95450,3255604,34.06
MI,f,1980-1989,47,0.00291,0.00290,0.5,95319,277,95181,3160153,33.15
MI,f,1980-1989,48,0.00346,0.00346,0.5,95043,329,94878,3064972,32.25
MI,f,1980-1989,49,0.00363,0.00362,0.5,94714,343,94543,2970094,31.36
MI,f,1980-1989,50,0.00404,0.00403,0.5,94371,380,94181,2875552,30.47
MI,f,1980-1989,51,0.00466,0.00465,0.5,93991,437,93772,2781371,29.59
MI,f,1980-1989,52,0.00478,0.00477,0.5,93554,446,93330,2687598,28.73
MI,f,1980-1989,53,0.00522,0.00521,0.5,93107,485,92865,2594268,27.86
MI,f,1980-1989,54,0.00565,0.00564,0.5,92622,522,92361,2501403,27.01
MI,f,1980-1989,55,0.00627,0.00625,0.5,92100,576,91812,2409042,26.16
MI,f,1980-1989,56,0.00700,0.00697,0.5,91524,638,91205,2317230,25.32
MI,f,1980-1989,57,0.00743,0.00741,0.5,90886,673,90549,2226025,24.49
MI,f,1980-1989,58,0.00851,0.00847,0.5,90213,765,89831,2135476,23.67
MI,f,1980-1989,59,0.00879,0.00875,0.5,89448,783,89057,2045645,22.87
MI,f,1980-1989,60,0.00986,0.00981,0.5,88665,870,88230,1956588,22.07
MI,f,1980-1989,61,0.01092,0.01086,0.5,87795,954,87319,1868358,21.28
MI,f,1980-1989,62,0.01229,0.01222,0.5,86842,1061,86311,1781039,20.51
MI,f,1980-1989,63,0.01300,0.01291,0.5,85781,1108,85227,1694728,19.76
MI,f,1980-1989,64,0.01391,0.01382,0.5,84673,1170,84088,1609501,19.01
MI,f,1980-1989,65,0.01462,0.01451,0.5,83503,1212,82897,1525413,18.27
MI,f,1980-1989,66,0.01698,0.01683,0.5,82292,1385,81599,1442515,17.53
MI,f,1980-1989,67,0.01795,0.01779,0.5,80906,1439,80187,1360917,16.82
MI,f,1980-1989,68,0.01955,0.01936,0.5,79467,1539,78698,1280730,16.12
MI,f,1980-1989,69,0.02082,0.02060,0.5,77929,1605,77126,1202032,15.42
MI,f,1980-1989,70,0.02301,0.02275,0.5,76323,1736,75455,1124906,14.74
MI,f,1980-1989,71,0.02470,0.02439,0.5,74587,1819,73677,1049451,14.07
MI,f,1980-1989,72,0.02754,0.02717,0.5,72767,1977,71779,975774,13.41
MI,f,1980-1989,73,0.03021,0.02976,0.5,70790,2107,69737,903995,12.77
MI,f,1980-1989,74,0.03164,0.03114,0.5,68684,2139,67614,834258,12.15
MI,f,1980-1989,75,0.03589,0.03526,0.5,66545,2346,65372,766644,11.52
MI,f,1980-1989,76,0.03929,0.03853,0.5,64198,2474,62961,701272,10.92
MI,f,1980-1989,77,0.04277,0.04188,0.5,61725,2585,60432,638311,10.34
MI,f,1980-1989,78,0.04781,0.04669,0.5,59140,2761,57759,577879,9.77
MI,f,1980-1989,79,0.05125,0.04997,0.5,56378,2817,54970,520120,9.23
MI,f,1980-1989,80,0.05740,0.05580,0.5,53561,2989,52067,465150,8.68
MI,f,1980-1989,81,0.06349,0.06154,0.5,50573,3112,49017,413083,8.17
MI,f,1980-1989,82,0.07115,0.06870,0.5,47460,3261,45830,364067,7.67
MI,f,1980-1989,83,0.07943,0.07640,0.5,44200,3377,42511,318236,7.20
MI,f,1980-1989,84,0.08760,0.08392,0.5,40823,3426,39110,275725,6.75
MI,f,1980-1989,85,0.09630,0.09187,0.5,37397,3436,35679,236615,6.33
MI,f,1980-1989,86,0.10772,0.10222,0.5,33961,3471,32226,200936,5.92
MI,f,1980-1989,87,0.12175,0.11476,0.5,30490,3499,28740,168710,5.53
MI,f,1980-1989,88,0.13093,0.12288,0.5,26991,3317,25332,139970,5.19
MI,f,1980-1989,89,0.14764,0.13749,0.5,23674,3255,22047,114637,4.84
MI,f,1980-1989,90,0.16151,0.14945,0.5,20419,3052,18893,92591,4.53
MI,f,1980-1989,91,0.17389,0.15998,0.5,17368,2779,15978,73697,4.24
MI,f,1980-1989,92,0.19484,0.17755,0.5,14589,2590,13294,57719,3.96
MI,f,1980-1989,93,0.21226,0.19189,0.5,11999,2302,10848,44425,3.70
MI,f,1980-1989,94,0.23244,0.20824,0.5,9696,2019,8687,33578,3.46
MI,f,1980-1989,95,0.25351,0.22499,0.5,7677,1727,6814,24891,3.24
MI,f,1980-1989,96,0.27580,0.24238,0.5,5950,1442,5229,18077,3.04
MI,f,1980-1989,97,0.29927,0.26032,0.5,4508,1173,3921,12849,2.85
MI,f,1980-1989,98,0.32384,0.27871,0.5,3334,929,2870,8928,2.68
MI,f,1980-1989,99,0.34942,0.29745,0.5,2405,715,2047,6058,2.52
MI,f,1980-1989,100,0.37590,0.31643,0.5,1690,535,1422,4011,2.37
MI,f,1980-1989,101,0.40314,0.33551,0.5,1155,388,961,2588,2.24
MI,f,1980-1989,102,0.43100,0.35459,0.5,767,272,631,1627,2.12
