PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MI,m,2000-2009,100-104,0.49516,0.93156,1.65,596,556,1122,1186,1.99
MI,m,2000-2009,105-109,0.63753,0.96913,1.41,41,40,62,64,1.56
MI,m,2000-2009,110+,0.74533,1.00000,1.34,1,1,2,2,1.34
MI,m,2010-2017,0,0.00737,0.00732,0.06,100000,732,99316,7566319,75.66
MI,m,2010-2017,1-4,0.00028,0.00111,1.65,99268,110,396814,7467003,75.22
MI,m,2010-2017,5-9,0.00013,0.00063,2.35,99158,63,495624,7070189,71.30
MI,m,2010-2017,10-14,0.00017,0.00086,2.8,99095,85,495289,6574566,66.35
MI,m,2010-2017,15-19,0.00072,0.00358,3.02,99010,354,494348,6079276,61.40
MI,m,2010-2017,20-24,0.00136,0.00678,2.67,98656,669,491725,5584928,56.61
MI,m,2010-2017,25-29,0.00174,0.00864,2.55,97987,847,487865,5093203,51.98
MI,m,2010-2017,30-34,0.00193,0.00963,2.54,97140,935,483401,4605338,47.41
MI,m,2010-2017,35-39,0.00217,0.01078,2.56,96205,1037,478492,4121937,42.85
MI,m,2010-2017,40-44,0.00287,0.01426,2.62,95168,1357,472605,3643445,38.28
MI,m,2010-2017,45-49,0.00411,0.02038,2.67,93811,1912,464609,3170839,33.80
MI,m,2010-2017,50-54,0.00632,0.03116,2.66,91900,2863,452808,2706230,29.45
MI,m,2010-2017,55-59,0.00954,0.04664,2.64,89036,4152,435375,2253422,25.31
MI,m,2010-2017,60-64,0.01354,0.06557,2.61,84884,5566,411135,1818047,21.42
MI,m,2010-2017,65-69,0.01907,0.09121,2.62,79318,7235,379389,1406912,17.74
MI,m,2010-2017,70-74,0.02878,0.13468,2.62,72083,9708,337262,1027523,14.25
MI,m,2010-2017,75-79,0.04536,0.20452,2.6,62375,12757,281240,690261,11.07
MI,m,2010-2017,80-84,0.07503,0.31704,2.56,49618,15731,209661,409021,8.24
MI,m,2010-2017,85-89,0.12744,0.48162,2.47,33887,16321,128062,199360,5.88
MI,m,2010-2017,90-94,0.21576,0.67753,2.25,17566,11902,55161,71297,4.06
MI,m,2010-2017,95-99,0.33245,0.83055,1.99,5665,4705,14152,16136,2.85
MI,m,2010-2017,100-104,0.47500,0.92376,1.69,960,887,1867,1984,2.07
MI,m,2010-2017,105-109,0.62286,0.96670,1.43,73,71,114,117,1.60
MI,m,2010-2017,110+,0.73605,1.00000,1.36,2,2,3,3,1.36
