PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,m,1990-1999,105-109,0.59841,0.96072,1.47,33,32,53,55,1.66
IL,m,1990-1999,110+,0.69731,1.00000,1.43,1,1,2,2,1.43
IL,m,2000-2009,0,0.00847,0.00841,0.07,100000,841,99216,7493207,74.93
IL,m,2000-2009,1-4,0.00032,0.00129,1.63,99159,128,396333,7393990,74.57
IL,m,2000-2009,5-9,0.00014,0.00068,2.42,99031,68,494980,6997658,70.66
IL,m,2000-2009,10-14,0.00020,0.00100,2.87,98963,99,494606,6502678,65.71
IL,m,2000-2009,15-19,0.00088,0.00438,2.96,98864,433,493439,6008072,60.77
IL,m,2000-2009,20-24,0.00144,0.00719,2.53,98432,708,490409,5514633,56.02
IL,m,2000-2009,25-29,0.00132,0.00658,2.49,97724,643,487007,5024224,51.41
IL,m,2000-2009,30-34,0.00141,0.00704,2.56,97081,683,483739,4537218,46.74
IL,m,2000-2009,35-39,0.00183,0.00909,2.62,96398,876,479907,4053478,42.05
IL,m,2000-2009,40-44,0.00276,0.01373,2.66,95521,1311,474544,3573572,37.41
IL,m,2000-2009,45-49,0.00420,0.02082,2.65,94210,1961,466434,3099027,32.89
IL,m,2000-2009,50-54,0.00628,0.03093,2.64,92249,2854,454505,2632593,28.54
IL,m,2000-2009,55-59,0.00915,0.04478,2.63,89395,4003,437489,2178087,24.36
IL,m,2000-2009,60-64,0.01408,0.06813,2.64,85392,5818,413237,1740599,20.38
IL,m,2000-2009,65-69,0.02148,0.10218,2.63,79574,8131,378625,1327362,16.68
IL,m,2000-2009,70-74,0.03358,0.15543,2.61,71443,11104,330656,948737,13.28
IL,m,2000-2009,75-79,0.05244,0.23264,2.58,60339,14037,267668,618081,10.24
IL,m,2000-2009,80-84,0.08770,0.36038,2.53,46301,16686,190254,350412,7.57
IL,m,2000-2009,85-89,0.14601,0.53021,2.42,29615,15702,107546,160158,5.41
IL,m,2000-2009,90-94,0.23687,0.71210,2.2,13913,9907,41827,52612,3.78
IL,m,2000-2009,95-99,0.35508,0.84999,1.93,4006,3405,9588,10785,2.69
IL,m,2000-2009,100-104,0.49455,0.93124,1.65,601,560,1131,1196,1.99
IL,m,2000-2009,105-109,0.63601,0.96883,1.41,41,40,63,65,1.57
IL,m,2000-2009,110+,0.74331,1.00000,1.35,1,1,2,2,1.35
IL,m,2010-2017,0,0.00690,0.00685,0.06,100000,685,99358,7661855,76.62
IL,m,2010-2017,1-4,0.00026,0.00104,1.59,99315,103,397010,7562497,76.15
IL,m,2010-2017,5-9,0.00011,0.00057,2.42,99212,56,495912,7165487,72.22
IL,m,2010-2017,10-14,0.00017,0.00083,2.83,99155,82,495598,6669574,67.26
IL,m,2010-2017,15-19,0.00077,0.00384,2.98,99073,380,494596,6173977,62.32
IL,m,2010-2017,20-24,0.00136,0.00676,2.53,98693,668,491818,5679381,57.55
IL,m,2010-2017,25-29,0.00142,0.00705,2.45,98025,691,488368,5187562,52.92
IL,m,2010-2017,30-34,0.00151,0.00753,2.53,97334,733,484863,4699195,48.28
IL,m,2010-2017,35-39,0.00173,0.00861,2.54,96601,832,480961,4214332,43.63
IL,m,2010-2017,40-44,0.00228,0.01135,2.62,95769,1087,476257,3733371,38.98
IL,m,2010-2017,45-49,0.00350,0.01738,2.68,94682,1646,469593,3257114,34.40
IL,m,2010-2017,50-54,0.00563,0.02777,2.66,93037,2584,459144,2787521,29.96
IL,m,2010-2017,55-59,0.00880,0.04309,2.63,90453,3897,443034,2328378,25.74
IL,m,2010-2017,60-64,0.01256,0.06100,2.63,86555,5280,420252,1885344,21.78
IL,m,2010-2017,65-69,0.01808,0.08667,2.63,81276,7044,389666,1465091,18.03
IL,m,2010-2017,70-74,0.02801,0.13124,2.61,74231,9742,347878,1075426,14.49
IL,m,2010-2017,75-79,0.04413,0.19953,2.6,64489,12868,291560,727548,11.28
IL,m,2010-2017,80-84,0.07179,0.30578,2.58,51621,15785,219863,435988,8.45
IL,m,2010-2017,85-89,0.12184,0.46591,2.48,35837,16697,137035,216125,6.03
IL,m,2010-2017,90-94,0.21057,0.66889,2.27,19140,12803,60800,79090,4.13
IL,m,2010-2017,95-99,0.32725,0.82586,2,6337,5234,15993,18290,2.89
IL,m,2010-2017,100-104,0.47138,0.92239,1.7,1104,1018,2160,2297,2.08
IL,m,2010-2017,105-109,0.62158,0.96655,1.44,86,83,133,137,1.60
IL,m,2010-2017,110+,0.73661,1.00000,1.36,3,3,4,4,1.36
