PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,f,2010-2017,55-59,0.00526,0.02596,2.61,94084,2443,464589,2758590,29.32
MD,f,2010-2017,60-64,0.00756,0.03715,2.65,91642,3405,450197,2294001,25.03
MD,f,2010-2017,65-69,0.01149,0.05594,2.67,88237,4936,429687,1843804,20.90
MD,f,2010-2017,70-74,0.01830,0.08770,2.64,83301,7306,399267,1414117,16.98
MD,f,2010-2017,75-79,0.03020,0.14099,2.65,75996,10715,354800,1014849,13.35
MD,f,2010-2017,80-84,0.04996,0.22306,2.6,65281,14562,291470,660049,10.11
MD,f,2010-2017,85-89,0.09000,0.36906,2.56,50719,18718,207985,368580,7.27
MD,f,2010-2017,90-94,0.16051,0.56576,2.39,32001,18105,112798,160595,5.02
MD,f,2010-2017,95-99,0.26477,0.75428,2.15,13896,10482,39588,47797,3.44
MD,f,2010-2017,100-104,0.40246,0.88622,1.84,3415,3026,7519,8209,2.40
MD,f,2010-2017,105-109,0.55782,0.95252,1.54,388,370,663,690,1.78
MD,f,2010-2017,110+,0.68351,1.00000,1.46,18,18,27,27,1.46
