PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,m,1980-1989,29,0.00121,0.00121,0.5,96599,117,96541,4515800,46.75
UT,m,1980-1989,30,0.00122,0.00122,0.5,96483,118,96424,4419259,45.80
UT,m,1980-1989,31,0.00146,0.00146,0.5,96365,141,96294,4322835,44.86
UT,m,1980-1989,32,0.00155,0.00155,0.5,96224,149,96149,4226541,43.92
UT,m,1980-1989,33,0.00165,0.00165,0.5,96075,159,95995,4130392,42.99
UT,m,1980-1989,34,0.00177,0.00177,0.5,95916,170,95831,4034396,42.06
UT,m,1980-1989,35,0.00159,0.00159,0.5,95746,152,95670,3938565,41.14
UT,m,1980-1989,36,0.00210,0.00210,0.5,95594,201,95494,3842895,40.20
UT,m,1980-1989,37,0.00194,0.00194,0.5,95394,185,95301,3747401,39.28
UT,m,1980-1989,38,0.00180,0.00180,0.5,95209,171,95123,3652100,38.36
UT,m,1980-1989,39,0.00180,0.00180,0.5,95037,171,94952,3556977,37.43
UT,m,1980-1989,40,0.00196,0.00195,0.5,94867,185,94774,3462025,36.49
UT,m,1980-1989,41,0.00248,0.00248,0.5,94681,235,94564,3367251,35.56
UT,m,1980-1989,42,0.00262,0.00262,0.5,94446,248,94323,3272687,34.65
UT,m,1980-1989,43,0.00292,0.00291,0.5,94199,274,94062,3178365,33.74
UT,m,1980-1989,44,0.00294,0.00293,0.5,93924,275,93787,3084303,32.84
UT,m,1980-1989,45,0.00300,0.00300,0.5,93649,281,93509,2990516,31.93
UT,m,1980-1989,46,0.00324,0.00323,0.5,93368,302,93217,2897007,31.03
UT,m,1980-1989,47,0.00396,0.00395,0.5,93066,368,92882,2803790,30.13
UT,m,1980-1989,48,0.00450,0.00449,0.5,92698,416,92490,2710908,29.24
UT,m,1980-1989,49,0.00410,0.00409,0.5,92282,377,92093,2618418,28.37
UT,m,1980-1989,50,0.00495,0.00493,0.5,91905,454,91678,2526324,27.49
UT,m,1980-1989,51,0.00532,0.00531,0.5,91451,485,91209,2434646,26.62
UT,m,1980-1989,52,0.00628,0.00626,0.5,90966,570,90681,2343438,25.76
UT,m,1980-1989,53,0.00608,0.00607,0.5,90396,548,90122,2252757,24.92
UT,m,1980-1989,54,0.00729,0.00727,0.5,89848,653,89522,2162634,24.07
UT,m,1980-1989,55,0.00791,0.00788,0.5,89195,703,88844,2073113,23.24
UT,m,1980-1989,56,0.00863,0.00859,0.5,88492,760,88112,1984269,22.42
UT,m,1980-1989,57,0.00925,0.00921,0.5,87732,808,87328,1896157,21.61
UT,m,1980-1989,58,0.01187,0.01180,0.5,86924,1026,86411,1808829,20.81
UT,m,1980-1989,59,0.01197,0.01190,0.5,85898,1022,85387,1722418,20.05
UT,m,1980-1989,60,0.01365,0.01355,0.5,84876,1150,84300,1637031,19.29
UT,m,1980-1989,61,0.01447,0.01437,0.5,83725,1203,83124,1552731,18.55
UT,m,1980-1989,62,0.01504,0.01493,0.5,82522,1232,81906,1469607,17.81
UT,m,1980-1989,63,0.01746,0.01731,0.5,81290,1407,80587,1387701,17.07
UT,m,1980-1989,64,0.01785,0.01769,0.5,79884,1413,79177,1307114,16.36
UT,m,1980-1989,65,0.02031,0.02011,0.5,78470,1578,77681,1227937,15.65
UT,m,1980-1989,66,0.02265,0.02239,0.5,76892,1722,76031,1150256,14.96
UT,m,1980-1989,67,0.02393,0.02365,0.5,75170,1778,74281,1074225,14.29
UT,m,1980-1989,68,0.02794,0.02756,0.5,73392,2022,72381,999944,13.62
UT,m,1980-1989,69,0.03011,0.02967,0.5,71370,2117,70311,927563,13.00
UT,m,1980-1989,70,0.03234,0.03183,0.5,69253,2204,68150,857251,12.38
UT,m,1980-1989,71,0.03686,0.03620,0.5,67048,2427,65835,789101,11.77
UT,m,1980-1989,72,0.03868,0.03795,0.5,64621,2452,63395,723266,11.19
UT,m,1980-1989,73,0.04458,0.04361,0.5,62169,2711,60814,659871,10.61
UT,m,1980-1989,74,0.04909,0.04791,0.5,59458,2849,58034,599057,10.08
UT,m,1980-1989,75,0.05049,0.04924,0.5,56609,2788,55216,541024,9.56
UT,m,1980-1989,76,0.05954,0.05781,0.5,53822,3112,52266,485808,9.03
UT,m,1980-1989,77,0.06453,0.06251,0.5,50710,3170,49125,433542,8.55
UT,m,1980-1989,78,0.07129,0.06884,0.5,47540,3272,45904,384417,8.09
UT,m,1980-1989,79,0.07911,0.07610,0.5,44268,3369,42583,338513,7.65
UT,m,1980-1989,80,0.07881,0.07582,0.5,40899,3101,39348,295930,7.24
UT,m,1980-1989,81,0.08745,0.08379,0.5,37798,3167,36214,256582,6.79
UT,m,1980-1989,82,0.09695,0.09247,0.5,34631,3202,33030,220367,6.36
UT,m,1980-1989,83,0.10736,0.10189,0.5,31429,3202,29827,187338,5.96
UT,m,1980-1989,84,0.11873,0.11208,0.5,28226,3164,26645,157510,5.58
UT,m,1980-1989,85,0.13114,0.12307,0.5,25063,3084,23521,130866,5.22
UT,m,1980-1989,86,0.14463,0.13487,0.5,21978,2964,20496,107345,4.88
UT,m,1980-1989,87,0.15925,0.14750,0.5,19014,2805,17612,86849,4.57
UT,m,1980-1989,88,0.17504,0.16096,0.5,16209,2609,14905,69237,4.27
UT,m,1980-1989,89,0.19205,0.17522,0.5,13600,2383,12409,54332,3.99
UT,m,1980-1989,90,0.21029,0.19028,0.5,11217,2134,10150,41923,3.74
UT,m,1980-1989,91,0.22976,0.20609,0.5,9083,1872,8147,31773,3.50
UT,m,1980-1989,92,0.25047,0.22259,0.5,7211,1605,6408,23626,3.28
UT,m,1980-1989,93,0.27239,0.23974,0.5,5606,1344,4934,17218,3.07
UT,m,1980-1989,94,0.29546,0.25743,0.5,4262,1097,3713,12284,2.88
UT,m,1980-1989,95,0.31963,0.27559,0.5,3165,872,2729,8571,2.71
UT,m,1980-1989,96,0.34481,0.29411,0.5,2293,674,1955,5842,2.55
UT,m,1980-1989,97,0.37090,0.31288,0.5,1618,506,1365,3886,2.40
UT,m,1980-1989,98,0.39776,0.33177,0.5,1112,369,928,2521,2.27
UT,m,1980-1989,99,0.42525,0.35068,0.5,743,261,613,1594,2.14
UT,m,1980-1989,100,0.45321,0.36948,0.5,482,178,393,981,2.03
UT,m,1980-1989,101,0.48147,0.38805,0.5,304,118,245,588,1.93
UT,m,1980-1989,102,0.50984,0.40627,0.5,186,76,148,342,1.84
UT,m,1980-1989,103,0.53816,0.42405,0.5,111,47,87,194,1.76
