PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,m,1970-1979,70-74,0.04705,0.21131,2.59,61536,13003,276391,713093,11.59
UT,m,1970-1979,75-79,0.07200,0.30577,2.54,48533,14840,206112,436701,9.00
UT,m,1970-1979,80-84,0.10744,0.42220,2.47,33693,14225,132405,230589,6.84
UT,m,1970-1979,85-89,0.16568,0.57454,2.33,19468,11185,67510,98184,5.04
UT,m,1970-1979,90-94,0.24588,0.72315,2.15,8283,5990,24360,30674,3.70
UT,m,1970-1979,95-99,0.34782,0.84130,1.93,2293,1929,5547,6314,2.75
UT,m,1970-1979,100-104,0.46563,0.91730,1.7,364,334,717,768,2.11
UT,m,1970-1979,105-109,0.58795,0.95815,1.48,30,29,49,51,1.69
UT,m,1970-1979,110+,0.68465,1.00000,1.46,1,1,2,2,1.46
UT,m,1980-1989,0,0.01043,0.01033,0.07,100000,1033,99042,7361341,73.61
UT,m,1980-1989,1-4,0.00061,0.00243,1.63,98967,241,395299,7262299,73.38
UT,m,1980-1989,5-9,0.00029,0.00147,2.36,98726,145,493250,6867001,69.56
UT,m,1980-1989,10-14,0.00039,0.00193,2.94,98582,191,492515,6373751,64.65
UT,m,1980-1989,15-19,0.00119,0.00593,2.89,98391,583,490724,5881236,59.77
UT,m,1980-1989,20-24,0.00142,0.00708,2.4,97807,693,487239,5390511,55.11
UT,m,1980-1989,25-29,0.00131,0.00651,2.53,97115,632,484013,4903272,50.49
UT,m,1980-1989,30-34,0.00153,0.00764,2.67,96483,737,480694,4419259,45.80
UT,m,1980-1989,35-39,0.00185,0.00919,2.51,95746,880,476540,3938565,41.14
UT,m,1980-1989,40-44,0.00258,0.01283,2.68,94867,1217,471509,3462025,36.49
UT,m,1980-1989,45-49,0.00376,0.01863,2.68,93649,1744,464192,2990516,31.93
UT,m,1980-1989,50-54,0.00598,0.02948,2.67,91905,2710,453212,2526324,27.49
UT,m,1980-1989,55-59,0.00991,0.04843,2.71,89195,4320,436082,2073113,23.24
UT,m,1980-1989,60-64,0.01566,0.07547,2.61,84876,6405,409094,1637031,19.29
UT,m,1980-1989,65-69,0.02487,0.11747,2.65,78470,9218,370686,1227937,15.65
UT,m,1980-1989,70-74,0.03998,0.18257,2.62,69253,12643,316228,857251,12.38
UT,m,1980-1989,75-79,0.06410,0.27753,2.58,56609,15711,245093,541024,9.56
UT,m,1980-1989,80-84,0.09594,0.38720,2.51,40899,15836,165065,295930,7.24
UT,m,1980-1989,85-89,0.15567,0.55243,2.37,25063,13845,88942,130866,5.22
UT,m,1980-1989,90-94,0.24143,0.71786,2.18,11217,8053,33353,41923,3.74
UT,m,1980-1989,95-99,0.35342,0.84755,1.93,3165,2682,7590,8571,2.71
UT,m,1980-1989,100-104,0.48389,0.92628,1.67,482,447,924,981,2.03
UT,m,1980-1989,105-109,0.61746,0.96504,1.44,36,34,56,57,1.61
UT,m,1980-1989,110+,0.72066,1.00000,1.39,1,1,2,2,1.39
UT,m,1990-1999,0,0.00685,0.00680,0.06,100000,680,99363,7565151,75.65
UT,m,1990-1999,1-4,0.00042,0.00168,1.72,99320,167,396900,7465788,75.17
UT,m,1990-1999,5-9,0.00022,0.00109,2.4,99153,108,495485,7068888,71.29
UT,m,1990-1999,10-14,0.00030,0.00148,2.99,99045,146,494932,6573404,66.37
UT,m,1990-1999,15-19,0.00105,0.00523,2.86,98899,517,493391,6078471,61.46
UT,m,1990-1999,20-24,0.00123,0.00615,2.41,98382,605,490344,5585081,56.77
UT,m,1990-1999,25-29,0.00121,0.00601,2.64,97777,588,487497,5094737,52.11
UT,m,1990-1999,30-34,0.00156,0.00778,2.67,97189,756,484183,4607240,47.40
UT,m,1990-1999,35-39,0.00208,0.01036,2.55,96433,999,479723,4123057,42.76
UT,m,1990-1999,40-44,0.00264,0.01313,2.57,95435,1253,474124,3643334,38.18
UT,m,1990-1999,45-49,0.00349,0.01729,2.62,94182,1628,467040,3169209,33.65
UT,m,1990-1999,50-54,0.00475,0.02350,2.65,92554,2175,457647,2702169,29.20
UT,m,1990-1999,55-59,0.00752,0.03697,2.72,90379,3341,444294,2244522,24.83
UT,m,1990-1999,60-64,0.01249,0.06069,2.67,87038,5282,422884,1800229,20.68
UT,m,1990-1999,65-69,0.01993,0.09519,2.66,81756,7782,390568,1377344,16.85
UT,m,1990-1999,70-74,0.03241,0.15054,2.64,73974,11136,343562,986776,13.34
UT,m,1990-1999,75-79,0.05264,0.23341,2.58,62838,14667,278631,643214,10.24
UT,m,1990-1999,80-84,0.08779,0.36098,2.54,48171,17389,198067,364583,7.57
UT,m,1990-1999,85-89,0.14683,0.53150,2.4,30782,16361,111423,166516,5.41
UT,m,1990-1999,90-94,0.23401,0.70704,2.2,14422,10197,43573,55093,3.82
UT,m,1990-1999,95-99,0.35019,0.84559,1.94,4225,3573,10202,11520,2.73
UT,m,1990-1999,100-104,0.48697,0.92808,1.67,652,605,1243,1318,2.02
UT,m,1990-1999,105-109,0.62677,0.96709,1.43,47,45,72,74,1.59
UT,m,1990-1999,110+,0.73374,1.00000,1.36,2,2,2,2,1.36
UT,m,2000-2009,0,0.00586,0.00583,0.06,100000,583,99452,7708005,77.08
UT,m,2000-2009,1-4,0.00033,0.00133,1.48,99417,132,397336,7608552,76.53
UT,m,2000-2009,5-9,0.00015,0.00076,2.36,99285,75,496226,7211217,72.63
UT,m,2000-2009,10-14,0.00021,0.00106,2.82,99210,105,495819,6714991,67.68
UT,m,2000-2009,15-19,0.00077,0.00383,2.94,99105,379,494744,6219171,62.75
UT,m,2000-2009,20-24,0.00111,0.00555,2.46,98726,547,492240,5724427,57.98
UT,m,2000-2009,25-29,0.00127,0.00633,2.53,98178,621,489360,5232188,53.29
UT,m,2000-2009,30-34,0.00144,0.00718,2.48,97557,700,486020,4742827,48.62
UT,m,2000-2009,35-39,0.00179,0.00892,2.64,96857,864,482247,4256807,43.95
UT,m,2000-2009,40-44,0.00251,0.01246,2.6,95993,1196,477096,3774560,39.32
UT,m,2000-2009,45-49,0.00359,0.01782,2.64,94796,1689,469998,3297464,34.78
UT,m,2000-2009,50-54,0.00498,0.02463,2.63,93107,2293,460094,2827465,30.37
UT,m,2000-2009,55-59,0.00704,0.03463,2.63,90814,3145,446622,2367371,26.07
UT,m,2000-2009,60-64,0.01105,0.05385,2.62,87669,4721,427086,1920748,21.91
UT,m,2000-2009,65-69,0.01663,0.08006,2.67,82948,6640,399280,1493662,18.01
UT,m,2000-2009,70-74,0.02590,0.12202,2.63,76307,9311,359502,1094382,14.34
UT,m,2000-2009,75-79,0.04361,0.19763,2.63,66996,13241,303596,734880,10.97
UT,m,2000-2009,80-84,0.07477,0.31709,2.61,53756,17046,227984,431284,8.02
UT,m,2000-2009,85-89,0.13760,0.50974,2.46,36710,18713,135993,203300,5.54
UT,m,2000-2009,90-94,0.23742,0.71522,2.22,17997,12872,54218,67307,3.74
UT,m,2000-2009,95-99,0.37562,0.86861,1.91,5125,4452,11852,13090,2.55
UT,m,2000-2009,100-104,0.53752,0.94731,1.58,673,638,1187,1238,1.84
UT,m,2000-2009,105-109,0.69393,0.97799,1.33,35,35,50,51,1.44
UT,m,2000-2009,110+,0.80435,1.00000,1.24,1,1,1,1,1.24
UT,m,2010-2017,0,0.00603,0.00599,0.06,100000,599,99437,7786782,77.87
UT,m,2010-2017,1-4,0.00024,0.00095,1.58,99401,95,397373,7687345,77.34
UT,m,2010-2017,5-9,0.00011,0.00054,2.25,99306,53,496384,7289971,73.41
UT,m,2010-2017,10-14,0.00020,0.00101,2.91,99253,100,496053,6793588,68.45
UT,m,2010-2017,15-19,0.00070,0.00350,2.88,99152,347,495026,6297535,63.51
UT,m,2010-2017,20-24,0.00113,0.00563,2.47,98805,556,492620,5802509,58.73
UT,m,2010-2017,25-29,0.00137,0.00685,2.62,98249,673,489646,5309889,54.05
UT,m,2010-2017,30-34,0.00159,0.00791,2.46,97577,772,485925,4820243,49.40
UT,m,2010-2017,35-39,0.00176,0.00878,2.56,96804,850,481946,4334318,44.77
UT,m,2010-2017,40-44,0.00228,0.01134,2.59,95955,1088,477154,3852372,40.15
UT,m,2010-2017,45-49,0.00332,0.01645,2.65,94867,1561,470665,3375217,35.58
UT,m,2010-2017,50-54,0.00498,0.02463,2.66,93306,2298,461152,2904553,31.13
UT,m,2010-2017,55-59,0.00734,0.03610,2.64,91008,3285,447274,2443401,26.85
UT,m,2010-2017,60-64,0.01027,0.05011,2.62,87723,4396,428162,1996127,22.75
UT,m,2010-2017,65-69,0.01465,0.07079,2.63,83327,5899,402652,1567965,18.82
UT,m,2010-2017,70-74,0.02364,0.11190,2.63,77428,8664,366564,1165313,15.05
UT,m,2010-2017,75-79,0.03885,0.17806,2.66,68764,12244,315145,798749,11.62
UT,m,2010-2017,80-84,0.06635,0.28662,2.63,56519,16200,244161,483605,8.56
UT,m,2010-2017,85-89,0.12353,0.47159,2.49,40320,19014,153927,239443,5.94
UT,m,2010-2017,90-94,0.21647,0.68046,2.27,21305,14497,66970,85517,4.01
UT,m,2010-2017,95-99,0.34886,0.84728,1.97,6808,5768,16534,18546,2.72
UT,m,2010-2017,100-104,0.50900,0.93817,1.64,1040,975,1916,2012,1.94
UT,m,2010-2017,105-109,0.66919,0.97478,1.36,64,63,94,96,1.49
UT,m,2010-2017,110+,0.78537,1.00000,1.27,2,2,2,2,1.27
