PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MN,f,1960-1969,95,0.31028,0.26860,0.5,4440,1193,3844,12257,2.76
MN,f,1960-1969,96,0.33610,0.28775,0.5,3248,934,2780,8414,2.59
MN,f,1960-1969,97,0.36295,0.30720,0.5,2313,711,1958,5633,2.44
MN,f,1960-1969,98,0.39067,0.32683,0.5,1602,524,1341,3676,2.29
MN,f,1960-1969,99,0.41912,0.34651,0.5,1079,374,892,2335,2.16
MN,f,1960-1969,100,0.44812,0.36610,0.5,705,258,576,1443,2.05
MN,f,1960-1969,101,0.47748,0.38546,0.5,447,172,361,867,1.94
MN,f,1960-1969,102,0.50699,0.40446,0.5,275,111,219,506,1.84
MN,f,1960-1969,103,0.53646,0.42300,0.5,164,69,129,287,1.76
MN,f,1960-1969,104,0.56567,0.44095,0.5,94,42,74,158,1.68
MN,f,1960-1969,105,0.59443,0.45824,0.5,53,24,41,85,1.61
MN,f,1960-1969,106,0.62256,0.47477,0.5,29,14,22,44,1.54
MN,f,1960-1969,107,0.64989,0.49050,0.5,15,7,11,22,1.49
MN,f,1960-1969,108,0.67627,0.50538,0.5,8,4,6,11,1.44
MN,f,1960-1969,109,0.70157,0.51938,0.5,4,2,3,5,1.40
MN,f,1960-1969,110+,0.72570,1.00000,1.38,2,2,3,3,1.38
MN,f,1970-1979,0,0.01215,0.01202,0.09,100000,1202,98903,7826911,78.27
MN,f,1970-1979,1,0.00080,0.00080,0.5,98798,79,98758,7728008,78.22
MN,f,1970-1979,2,0.00056,0.00056,0.5,98719,55,98691,7629250,77.28
MN,f,1970-1979,3,0.00046,0.00046,0.5,98663,45,98641,7530559,76.33
MN,f,1970-1979,4,0.00038,0.00038,0.5,98618,38,98599,7431918,75.36
MN,f,1970-1979,5,0.00032,0.00032,0.5,98580,32,98564,7333319,74.39
MN,f,1970-1979,6,0.00036,0.00036,0.5,98548,35,98531,7234755,73.41
MN,f,1970-1979,7,0.00031,0.00031,0.5,98513,31,98498,7136224,72.44
MN,f,1970-1979,8,0.00021,0.00021,0.5,98483,21,98472,7037726,71.46
MN,f,1970-1979,9,0.00024,0.00024,0.5,98462,23,98450,6939254,70.48
MN,f,1970-1979,10,0.00029,0.00029,0.5,98438,29,98424,6840804,69.49
MN,f,1970-1979,11,0.00021,0.00021,0.5,98410,21,98399,6742381,68.51
MN,f,1970-1979,12,0.00021,0.00021,0.5,98388,21,98378,6643982,67.53
MN,f,1970-1979,13,0.00036,0.00036,0.5,98368,36,98350,6545603,66.54
MN,f,1970-1979,14,0.00027,0.00027,0.5,98332,27,98319,6447253,65.57
MN,f,1970-1979,15,0.00039,0.00039,0.5,98305,38,98286,6348935,64.58
MN,f,1970-1979,16,0.00046,0.00046,0.5,98267,45,98245,6250648,63.61
MN,f,1970-1979,17,0.00057,0.00057,0.5,98222,56,98194,6152404,62.64
MN,f,1970-1979,18,0.00063,0.00063,0.5,98166,62,98135,6054210,61.67
MN,f,1970-1979,19,0.00062,0.00062,0.5,98104,61,98074,5956075,60.71
MN,f,1970-1979,20,0.00054,0.00054,0.5,98044,53,98017,5858001,59.75
MN,f,1970-1979,21,0.00060,0.00060,0.5,97991,59,97961,5759983,58.78
MN,f,1970-1979,22,0.00054,0.00054,0.5,97932,53,97905,5662022,57.82
MN,f,1970-1979,23,0.00047,0.00047,0.5,97879,46,97856,5564117,56.85
MN,f,1970-1979,24,0.00056,0.00056,0.5,97832,55,97805,5466261,55.87
MN,f,1970-1979,25,0.00050,0.00050,0.5,97778,49,97753,5368456,54.90
MN,f,1970-1979,26,0.00050,0.00050,0.5,97728,49,97704,5270703,53.93
MN,f,1970-1979,27,0.00056,0.00056,0.5,97680,54,97652,5173000,52.96
MN,f,1970-1979,28,0.00056,0.00056,0.5,97625,55,97598,5075347,51.99
MN,f,1970-1979,29,0.00065,0.00065,0.5,97570,63,97538,4977750,51.02
MN,f,1970-1979,30,0.00058,0.00058,0.5,97507,57,97478,4880211,50.05
MN,f,1970-1979,31,0.00068,0.00068,0.5,97450,66,97417,4782733,49.08
MN,f,1970-1979,32,0.00073,0.00073,0.5,97384,71,97348,4685316,48.11
MN,f,1970-1979,33,0.00080,0.00080,0.5,97312,77,97274,4587968,47.15
MN,f,1970-1979,34,0.00088,0.00088,0.5,97235,85,97192,4490694,46.18
MN,f,1970-1979,35,0.00088,0.00088,0.5,97150,85,97107,4393502,45.22
MN,f,1970-1979,36,0.00097,0.00097,0.5,97064,94,97018,4296395,44.26
MN,f,1970-1979,37,0.00102,0.00102,0.5,96971,99,96921,4199377,43.31
MN,f,1970-1979,38,0.00124,0.00124,0.5,96871,120,96811,4102456,42.35
MN,f,1970-1979,39,0.00129,0.00129,0.5,96751,125,96689,4005645,41.40
MN,f,1970-1979,40,0.00133,0.00133,0.5,96627,128,96563,3908956,40.45
MN,f,1970-1979,41,0.00157,0.00157,0.5,96498,152,96423,3812393,39.51
MN,f,1970-1979,42,0.00159,0.00158,0.5,96347,153,96271,3715970,38.57
MN,f,1970-1979,43,0.00182,0.00182,0.5,96194,175,96107,3619700,37.63
MN,f,1970-1979,44,0.00196,0.00196,0.5,96019,188,95925,3523593,36.70
MN,f,1970-1979,45,0.00224,0.00224,0.5,95831,214,95724,3427668,35.77
MN,f,1970-1979,46,0.00244,0.00243,0.5,95617,233,95501,3331944,34.85
MN,f,1970-1979,47,0.00273,0.00273,0.5,95384,260,95254,3236443,33.93
MN,f,1970-1979,48,0.00264,0.00264,0.5,95124,251,94998,3141189,33.02
MN,f,1970-1979,49,0.00320,0.00320,0.5,94873,303,94721,3046191,32.11
MN,f,1970-1979,50,0.00330,0.00330,0.5,94569,312,94413,2951470,31.21
MN,f,1970-1979,51,0.00400,0.00399,0.5,94257,376,94070,2857056,30.31
MN,f,1970-1979,52,0.00396,0.00395,0.5,93882,371,93696,2762987,29.43
MN,f,1970-1979,53,0.00471,0.00470,0.5,93510,439,93291,2669291,28.55
MN,f,1970-1979,54,0.00494,0.00493,0.5,93071,459,92842,2576000,27.68
MN,f,1970-1979,55,0.00522,0.00520,0.5,92612,482,92371,2483158,26.81
MN,f,1970-1979,56,0.00595,0.00593,0.5,92130,547,91857,2390787,25.95
MN,f,1970-1979,57,0.00651,0.00649,0.5,91584,594,91287,2298930,25.10
MN,f,1970-1979,58,0.00706,0.00704,0.5,90990,640,90669,2207643,24.26
MN,f,1970-1979,59,0.00767,0.00764,0.5,90349,691,90004,2116974,23.43
MN,f,1970-1979,60,0.00877,0.00873,0.5,89659,783,89267,2026970,22.61
MN,f,1970-1979,61,0.00889,0.00885,0.5,88876,787,88482,1937702,21.80
MN,f,1970-1979,62,0.01029,0.01024,0.5,88089,902,87638,1849220,20.99
MN,f,1970-1979,63,0.01087,0.01081,0.5,87187,942,86716,1761582,20.20
MN,f,1970-1979,64,0.01203,0.01196,0.5,86245,1031,85729,1674866,19.42
MN,f,1970-1979,65,0.01336,0.01327,0.5,85213,1131,84648,1589138,18.65
MN,f,1970-1979,66,0.01343,0.01334,0.5,84082,1122,83522,1504490,17.89
MN,f,1970-1979,67,0.01593,0.01580,0.5,82961,1311,82305,1420968,17.13
MN,f,1970-1979,68,0.01638,0.01625,0.5,81650,1327,80986,1338663,16.40
MN,f,1970-1979,69,0.01829,0.01813,0.5,80323,1456,79595,1257677,15.66
MN,f,1970-1979,70,0.02011,0.01991,0.5,78867,1571,78082,1178082,14.94
MN,f,1970-1979,71,0.02282,0.02256,0.5,77296,1744,76424,1100000,14.23
MN,f,1970-1979,72,0.02414,0.02386,0.5,75553,1802,74651,1023576,13.55
MN,f,1970-1979,73,0.02739,0.02702,0.5,73750,1993,72754,948924,12.87
MN,f,1970-1979,74,0.02981,0.02937,0.5,71757,2108,70704,876171,12.21
MN,f,1970-1979,75,0.03377,0.03321,0.5,69650,2313,68493,805467,11.56
MN,f,1970-1979,76,0.03737,0.03668,0.5,67337,2470,66102,736974,10.94
MN,f,1970-1979,77,0.04194,0.04108,0.5,64867,2664,63534,670872,10.34
MN,f,1970-1979,78,0.04708,0.04600,0.5,62202,2861,60772,607337,9.76
MN,f,1970-1979,79,0.05249,0.05115,0.5,59341,3035,57823,546566,9.21
MN,f,1970-1979,80,0.05718,0.05559,0.5,56306,3130,54741,488742,8.68
MN,f,1970-1979,81,0.06222,0.06034,0.5,53176,3209,51571,434002,8.16
MN,f,1970-1979,82,0.06932,0.06700,0.5,49967,3348,48293,382430,7.65
MN,f,1970-1979,83,0.07825,0.07530,0.5,46619,3510,44864,334137,7.17
MN,f,1970-1979,84,0.08708,0.08344,0.5,43109,3597,41310,289273,6.71
MN,f,1970-1979,85,0.09871,0.09406,0.5,39512,3717,37653,247963,6.28
MN,f,1970-1979,86,0.10990,0.10418,0.5,35795,3729,33930,210310,5.88
MN,f,1970-1979,87,0.11852,0.11189,0.5,32066,3588,30272,176379,5.50
MN,f,1970-1979,88,0.13245,0.12423,0.5,28478,3538,26709,146107,5.13
MN,f,1970-1979,89,0.15135,0.14070,0.5,24940,3509,23186,119398,4.79
MN,f,1970-1979,90,0.16033,0.14843,0.5,21431,3181,19841,96212,4.49
MN,f,1970-1979,91,0.17788,0.16335,0.5,18250,2981,16760,76372,4.18
MN,f,1970-1979,92,0.19662,0.17902,0.5,15269,2733,13902,59612,3.90
MN,f,1970-1979,93,0.21582,0.19480,0.5,12536,2442,11315,45710,3.65
MN,f,1970-1979,94,0.23634,0.21136,0.5,10094,2133,9027,34395,3.41
MN,f,1970-1979,95,0.25817,0.22865,0.5,7960,1820,7050,25368,3.19
MN,f,1970-1979,96,0.28127,0.24659,0.5,6140,1514,5383,18318,2.98
MN,f,1970-1979,97,0.30559,0.26508,0.5,4626,1226,4013,12935,2.80
MN,f,1970-1979,98,0.33104,0.28403,0.5,3400,966,2917,8922,2.62
MN,f,1970-1979,99,0.35752,0.30330,0.5,2434,738,2065,6005,2.47
MN,f,1970-1979,100,0.38490,0.32278,0.5,1696,547,1422,3940,2.32
MN,f,1970-1979,101,0.41303,0.34233,0.5,1148,393,952,2518,2.19
MN,f,1970-1979,102,0.44173,0.36182,0.5,755,273,619,1566,2.07
MN,f,1970-1979,103,0.47084,0.38112,0.5,482,184,390,947,1.97
MN,f,1970-1979,104,0.50014,0.40009,0.5,298,119,239,557,1.87
MN,f,1970-1979,105,0.52944,0.41862,0.5,179,75,142,318,1.78
MN,f,1970-1979,106,0.55854,0.43661,0.5,104,45,81,177,1.70
MN,f,1970-1979,107,0.58725,0.45395,0.5,59,27,45,96,1.63
MN,f,1970-1979,108,0.61537,0.47058,0.5,32,15,24,50,1.57
MN,f,1970-1979,109,0.64274,0.48642,0.5,17,8,13,26,1.52
MN,f,1970-1979,110+,0.66921,1.00000,1.49,9,9,13,13,1.49
MN,f,1980-1989,0,0.00784,0.00778,0.07,100000,778,99280,8031385,80.31
MN,f,1980-1989,1,0.00061,0.00061,0.5,99222,61,99192,7932104,79.94
MN,f,1980-1989,2,0.00036,0.00036,0.5,99161,35,99143,7832913,78.99
MN,f,1980-1989,3,0.00026,0.00026,0.5,99126,26,99113,7733769,78.02
MN,f,1980-1989,4,0.00020,0.00020,0.5,99100,20,99090,7634656,77.04
MN,f,1980-1989,5,0.00021,0.00021,0.5,99080,21,99070,7535566,76.06
MN,f,1980-1989,6,0.00024,0.00024,0.5,99060,24,99048,7436496,75.07
MN,f,1980-1989,7,0.00015,0.00015,0.5,99036,14,99028,7337449,74.09
MN,f,1980-1989,8,0.00018,0.00018,0.5,99021,18,99013,7238420,73.10
MN,f,1980-1989,9,0.00019,0.00019,0.5,99004,19,98994,7139408,72.11
MN,f,1980-1989,10,0.00011,0.00011,0.5,98985,11,98979,7040413,71.13
MN,f,1980-1989,11,0.00011,0.00011,0.5,98974,11,98968,6941434,70.13
MN,f,1980-1989,12,0.00015,0.00015,0.5,98963,15,98956,6842466,69.14
MN,f,1980-1989,13,0.00019,0.00019,0.5,98948,19,98939,6743510,68.15
MN,f,1980-1989,14,0.00022,0.00022,0.5,98929,22,98918,6644571,67.16
MN,f,1980-1989,15,0.00032,0.00032,0.5,98907,32,98891,6545653,66.18
MN,f,1980-1989,16,0.00043,0.00043,0.5,98876,43,98854,6446762,65.20
MN,f,1980-1989,17,0.00045,0.00045,0.5,98833,44,98811,6347907,64.23
MN,f,1980-1989,18,0.00055,0.00055,0.5,98789,55,98761,6249097,63.26
MN,f,1980-1989,19,0.00050,0.00050,0.5,98734,49,98710,6150335,62.29
MN,f,1980-1989,20,0.00041,0.00041,0.5,98685,41,98665,6051626,61.32
MN,f,1980-1989,21,0.00044,0.00044,0.5,98644,43,98623,5952961,60.35
MN,f,1980-1989,22,0.00040,0.00040,0.5,98601,39,98581,5854339,59.37
MN,f,1980-1989,23,0.00039,0.00039,0.5,98562,38,98543,5755757,58.40
MN,f,1980-1989,24,0.00037,0.00037,0.5,98523,36,98505,5657215,57.42
MN,f,1980-1989,25,0.00039,0.00039,0.5,98487,39,98468,5558709,56.44
MN,f,1980-1989,26,0.00042,0.00042,0.5,98449,41,98428,5460242,55.46
MN,f,1980-1989,27,0.00037,0.00037,0.5,98407,37,98389,5361814,54.49
MN,f,1980-1989,28,0.00048,0.00048,0.5,98370,47,98347,5263425,53.51
MN,f,1980-1989,29,0.00046,0.00046,0.5,98323,45,98301,5165078,52.53
MN,f,1980-1989,30,0.00039,0.00039,0.5,98279,38,98259,5066777,51.56
MN,f,1980-1989,31,0.00048,0.00048,0.5,98240,47,98217,4968517,50.58
MN,f,1980-1989,32,0.00049,0.00049,0.5,98194,49,98169,4870301,49.60
MN,f,1980-1989,33,0.00059,0.00059,0.5,98145,58,98116,4772131,48.62
MN,f,1980-1989,34,0.00054,0.00054,0.5,98087,53,98060,4674015,47.65
MN,f,1980-1989,35,0.00066,0.00066,0.5,98034,64,98002,4575955,46.68
MN,f,1980-1989,36,0.00065,0.00065,0.5,97970,63,97938,4477953,45.71
MN,f,1980-1989,37,0.00078,0.00078,0.5,97906,76,97868,4380015,44.74
MN,f,1980-1989,38,0.00088,0.00088,0.5,97830,86,97787,4282147,43.77
MN,f,1980-1989,39,0.00111,0.00111,0.5,97744,109,97689,4184360,42.81
MN,f,1980-1989,40,0.00102,0.00102,0.5,97635,99,97585,4086671,41.86
MN,f,1980-1989,41,0.00126,0.00125,0.5,97536,122,97475,3989085,40.90
MN,f,1980-1989,42,0.00136,0.00136,0.5,97413,132,97347,3891611,39.95
MN,f,1980-1989,43,0.00149,0.00149,0.5,97281,145,97209,3794263,39.00
MN,f,1980-1989,44,0.00160,0.00160,0.5,97136,156,97058,3697055,38.06
MN,f,1980-1989,45,0.00174,0.00174,0.5,96980,169,96896,3599996,37.12
MN,f,1980-1989,46,0.00208,0.00208,0.5,96812,201,96711,3503100,36.18
MN,f,1980-1989,47,0.00211,0.00211,0.5,96610,204,96509,3406389,35.26
MN,f,1980-1989,48,0.00262,0.00261,0.5,96407,252,96281,3309881,34.33
MN,f,1980-1989,49,0.00265,0.00265,0.5,96155,255,96027,3213600,33.42
MN,f,1980-1989,50,0.00303,0.00303,0.5,95900,290,95755,3117573,32.51
MN,f,1980-1989,51,0.00337,0.00337,0.5,95610,322,95449,3021818,31.61
MN,f,1980-1989,52,0.00378,0.00377,0.5,95288,359,95108,2926369,30.71
MN,f,1980-1989,53,0.00378,0.00377,0.5,94929,358,94749,2831261,29.83
MN,f,1980-1989,54,0.00415,0.00414,0.5,94570,392,94375,2736511,28.94
MN,f,1980-1989,55,0.00472,0.00471,0.5,94179,444,93957,2642137,28.05
MN,f,1980-1989,56,0.00522,0.00521,0.5,93735,488,93491,2548180,27.18
MN,f,1980-1989,57,0.00546,0.00545,0.5,93247,508,92993,2454689,26.32
MN,f,1980-1989,58,0.00635,0.00633,0.5,92739,587,92445,2361696,25.47
MN,f,1980-1989,59,0.00676,0.00674,0.5,92152,621,91842,2269251,24.63
MN,f,1980-1989,60,0.00711,0.00709,0.5,91531,649,91207,2177409,23.79
MN,f,1980-1989,61,0.00822,0.00818,0.5,90882,744,90510,2086203,22.96
MN,f,1980-1989,62,0.00870,0.00866,0.5,90138,781,89748,1995692,22.14
MN,f,1980-1989,63,0.00968,0.00964,0.5,89358,861,88927,1905944,21.33
MN,f,1980-1989,64,0.01015,0.01009,0.5,88497,893,88050,1817017,20.53
MN,f,1980-1989,65,0.01119,0.01113,0.5,87603,975,87116,1728967,19.74
MN,f,1980-1989,66,0.01281,0.01273,0.5,86628,1103,86077,1641852,18.95
MN,f,1980-1989,67,0.01348,0.01338,0.5,85525,1145,84953,1555775,18.19
MN,f,1980-1989,68,0.01478,0.01467,0.5,84380,1238,83761,1470823,17.43
MN,f,1980-1989,69,0.01672,0.01658,0.5,83142,1378,82453,1387061,16.68
MN,f,1980-1989,70,0.01845,0.01828,0.5,81764,1495,81016,1304608,15.96
MN,f,1980-1989,71,0.01944,0.01925,0.5,80269,1545,79496,1223592,15.24
MN,f,1980-1989,72,0.02195,0.02171,0.5,78724,1709,77869,1144096,14.53
MN,f,1980-1989,73,0.02491,0.02460,0.5,77015,1895,76067,1066226,13.84
MN,f,1980-1989,74,0.02563,0.02531,0.5,75120,1901,74170,990159,13.18
MN,f,1980-1989,75,0.02845,0.02805,0.5,73219,2054,72192,915989,12.51
MN,f,1980-1989,76,0.03125,0.03077,0.5,71165,2190,70070,843797,11.86
MN,f,1980-1989,77,0.03463,0.03404,0.5,68976,2348,67802,773727,11.22
MN,f,1980-1989,78,0.03887,0.03813,0.5,66627,2541,65357,705925,10.60
MN,f,1980-1989,79,0.04481,0.04383,0.5,64087,2809,62682,640568,10.00
MN,f,1980-1989,80,0.04776,0.04665,0.5,61278,2858,59849,577886,9.43
MN,f,1980-1989,81,0.05416,0.05273,0.5,58419,3081,56879,518037,8.87
MN,f,1980-1989,82,0.05792,0.05629,0.5,55339,3115,53781,461158,8.33
MN,f,1980-1989,83,0.06652,0.06438,0.5,52224,3362,50543,407377,7.80
MN,f,1980-1989,84,0.07455,0.07187,0.5,48862,3512,47106,356834,7.30
MN,f,1980-1989,85,0.08358,0.08023,0.5,45350,3638,43531,309728,6.83
MN,f,1980-1989,86,0.09305,0.08891,0.5,41712,3709,39858,266197,6.38
MN,f,1980-1989,87,0.10400,0.09886,0.5,38003,3757,36125,226339,5.96
MN,f,1980-1989,88,0.11572,0.10939,0.5,34246,3746,32373,190214,5.55
MN,f,1980-1989,89,0.12916,0.12133,0.5,30500,3701,28650,157841,5.18
MN,f,1980-1989,90,0.14434,0.13463,0.5,26800,3608,24996,129191,4.82
MN,f,1980-1989,91,0.15801,0.14644,0.5,23192,3396,21493,104196,4.49
MN,f,1980-1989,92,0.17835,0.16375,0.5,19795,3241,18175,82702,4.18
MN,f,1980-1989,93,0.19509,0.17775,0.5,16554,2942,15083,64528,3.90
MN,f,1980-1989,94,0.21498,0.19412,0.5,13611,2642,12290,49445,3.63
MN,f,1980-1989,95,0.23631,0.21134,0.5,10969,2318,9810,37155,3.39
MN,f,1980-1989,96,0.25905,0.22935,0.5,8651,1984,7659,27344,3.16
MN,f,1980-1989,97,0.28318,0.24805,0.5,6667,1654,5840,19685,2.95
MN,f,1980-1989,98,0.30861,0.26735,0.5,5013,1340,4343,13845,2.76
MN,f,1980-1989,99,0.33526,0.28713,0.5,3673,1055,3146,9502,2.59
MN,f,1980-1989,100,0.36300,0.30724,0.5,2618,804,2216,6357,2.43
MN,f,1980-1989,101,0.39168,0.32754,0.5,1814,594,1517,4141,2.28
MN,f,1980-1989,102,0.42114,0.34788,0.5,1220,424,1008,2624,2.15
