PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MN,f,1970-1974,5-9,0.00031,0.00156,2.25,98400,154,491578,7239517,73.57
MN,f,1970-1974,10-14,0.00028,0.00140,2.44,98246,138,490880,6747940,68.68
MN,f,1970-1974,15-19,0.00057,0.00287,2.74,98109,281,489907,6257060,63.78
MN,f,1970-1974,20-24,0.00056,0.00279,2.6,97827,273,488483,5767152,58.95
MN,f,1970-1974,25-29,0.00058,0.00291,2.57,97555,284,487084,5278669,54.11
MN,f,1970-1974,30-34,0.00081,0.00402,2.67,97271,391,485441,4791585,49.26
MN,f,1970-1974,35-39,0.00119,0.00593,2.78,96879,574,483121,4306144,44.45
MN,f,1970-1974,40-44,0.00175,0.00871,2.64,96305,839,479548,3823023,39.70
MN,f,1970-1974,45-49,0.00286,0.01419,2.68,95467,1355,474194,3343475,35.02
MN,f,1970-1974,50-54,0.00445,0.02202,2.68,94112,2072,465747,2869281,30.49
MN,f,1970-1974,55-59,0.00683,0.03360,2.65,92039,3093,452931,2403534,26.11
MN,f,1970-1974,60-64,0.01078,0.05256,2.63,88946,4675,433676,1950603,21.93
MN,f,1970-1974,65-69,0.01642,0.07900,2.63,84272,6658,405548,1516927,18.00
MN,f,1970-1974,70-74,0.02679,0.12599,2.65,77614,9779,365061,1111379,14.32
MN,f,1970-1974,75-79,0.04657,0.20971,2.63,67835,14226,305494,746319,11.00
MN,f,1970-1974,80-84,0.07628,0.32171,2.57,53609,17246,226098,440824,8.22
MN,f,1970-1974,85-89,0.13056,0.48895,2.43,36363,17780,136178,214726,5.91
MN,f,1970-1974,90-94,0.20549,0.65825,2.27,18583,12232,59528,78549,4.23
MN,f,1970-1974,95-99,0.31442,0.81149,2.02,6351,5154,16391,19021,2.99
MN,f,1970-1974,100-104,0.44517,0.90897,1.75,1197,1088,2445,2630,2.20
MN,f,1970-1974,105-109,0.58464,0.95827,1.49,109,104,179,185,1.70
MN,f,1970-1974,110+,0.69499,1.00000,1.44,5,5,7,7,1.44
MN,f,1975-1979,0,0.01048,0.01038,0.08,100000,1038,99048,7920003,79.20
MN,f,1975-1979,1-4,0.00050,0.00202,1.68,98962,200,395387,7820956,79.03
MN,f,1975-1979,5-9,0.00026,0.00130,2.33,98763,129,493470,7425569,75.19
MN,f,1975-1979,10-14,0.00026,0.00128,2.76,98634,126,492888,6932099,70.28
MN,f,1975-1979,15-19,0.00049,0.00247,2.73,98508,243,491988,6439211,65.37
MN,f,1975-1979,20-24,0.00053,0.00265,2.34,98265,261,490632,5947223,60.52
MN,f,1975-1979,25-29,0.00053,0.00265,2.68,98004,260,489419,5456592,55.68
MN,f,1975-1979,30-34,0.00067,0.00337,2.71,97744,329,487969,4967172,50.82
MN,f,1975-1979,35-39,0.00098,0.00488,2.61,97415,476,485939,4479203,45.98
MN,f,1975-1979,40-44,0.00156,0.00775,2.72,96940,752,482983,3993264,41.19
MN,f,1975-1979,45-49,0.00243,0.01210,2.62,96188,1164,478172,3510281,36.49
MN,f,1975-1979,50-54,0.00391,0.01936,2.69,95024,1839,470866,3032109,31.91
MN,f,1975-1979,55-59,0.00613,0.03023,2.7,93184,2817,459436,2561242,27.49
MN,f,1975-1979,60-64,0.00956,0.04674,2.66,90368,4224,441955,2101806,23.26
MN,f,1975-1979,65-69,0.01453,0.07023,2.64,86143,6050,416466,1659851,19.27
MN,f,1975-1979,70-74,0.02281,0.10822,2.64,80094,8668,380004,1243385,15.52
MN,f,1975-1979,75-79,0.03802,0.17445,2.64,71426,12460,327763,863381,12.09
MN,f,1975-1979,80-84,0.06413,0.27759,2.58,58965,16368,255253,535617,9.08
MN,f,1975-1979,85-89,0.11033,0.43228,2.5,42597,18414,166892,280364,6.58
MN,f,1975-1979,90-94,0.17900,0.60566,2.33,24183,14647,81828,113472,4.69
MN,f,1975-1979,95-99,0.27840,0.77018,2.1,9536,7345,26382,31644,3.32
MN,f,1975-1979,100-104,0.40396,0.88550,1.83,2192,1941,4804,5262,2.40
MN,f,1975-1979,105-109,0.54375,0.94762,1.56,251,238,437,457,1.82
MN,f,1975-1979,110+,0.65766,1.00000,1.52,13,13,20,20,1.52
MN,f,1980-1984,0,0.00861,0.00854,0.08,100000,854,99212,8019252,80.19
MN,f,1980-1984,1-4,0.00037,0.00147,1.48,99146,145,396216,7920040,79.88
MN,f,1980-1984,5-9,0.00021,0.00104,2.43,99000,103,494737,7523824,76.00
MN,f,1980-1984,10-14,0.00015,0.00074,2.86,98897,73,494329,7029087,71.07
MN,f,1980-1984,15-19,0.00041,0.00203,2.81,98824,201,493678,6534758,66.13
MN,f,1980-1984,20-24,0.00042,0.00209,2.43,98623,206,492584,6041080,61.25
MN,f,1980-1984,25-29,0.00043,0.00216,2.63,98417,213,491577,5548497,56.38
MN,f,1980-1984,30-34,0.00050,0.00252,2.64,98204,248,490432,5056919,51.49
MN,f,1980-1984,35-39,0.00079,0.00395,2.72,97956,386,488898,4566487,46.62
MN,f,1980-1984,40-44,0.00140,0.00696,2.73,97569,679,486307,4077589,41.79
MN,f,1980-1984,45-49,0.00235,0.01168,2.69,96890,1132,481835,3591282,37.07
MN,f,1980-1984,50-54,0.00357,0.01773,2.65,95759,1697,474802,3109447,32.47
MN,f,1980-1984,55-59,0.00582,0.02871,2.69,94061,2701,464078,2634645,28.01
MN,f,1980-1984,60-64,0.00882,0.04321,2.66,91360,3948,447561,2170567,23.76
MN,f,1980-1984,65-69,0.01408,0.06814,2.67,87413,5956,423161,1723006,19.71
MN,f,1980-1984,70-74,0.02202,0.10464,2.62,81457,8523,387001,1299845,15.96
MN,f,1980-1984,75-79,0.03558,0.16414,2.65,72933,11971,336510,912843,12.52
MN,f,1980-1984,80-84,0.05962,0.26083,2.6,60962,15901,266725,576334,9.45
MN,f,1980-1984,85-89,0.10267,0.40829,2.49,45061,18398,179199,309609,6.87
MN,f,1980-1984,90-94,0.16921,0.58389,2.35,26663,15568,92003,130410,4.89
MN,f,1980-1984,95-99,0.26445,0.75192,2.13,11095,8342,31546,38407,3.46
MN,f,1980-1984,100-104,0.38747,0.87450,1.86,2752,2407,6212,6861,2.49
MN,f,1980-1984,105-109,0.52680,0.94243,1.59,345,326,618,649,1.88
MN,f,1980-1984,110+,0.64166,1.00000,1.56,20,20,31,31,1.56
MN,f,1985-1989,0,0.00706,0.00701,0.07,100000,701,99350,8043366,80.43
MN,f,1985-1989,1-4,0.00035,0.00139,1.59,99299,138,396862,7944016,80.00
MN,f,1985-1989,5-9,0.00018,0.00089,2.36,99160,88,495569,7547154,76.11
MN,f,1985-1989,10-14,0.00017,0.00083,2.9,99072,82,495188,7051586,71.18
MN,f,1985-1989,15-19,0.00050,0.00250,2.62,98990,247,494361,6556397,66.23
MN,f,1985-1989,20-24,0.00038,0.00190,2.43,98743,188,493233,6062036,61.39
MN,f,1985-1989,25-29,0.00042,0.00208,2.55,98555,205,492274,5568804,56.50
MN,f,1985-1989,30-34,0.00049,0.00246,2.69,98351,242,491195,5076530,51.62
MN,f,1985-1989,35-39,0.00083,0.00417,2.83,98109,409,489656,4585335,46.74
MN,f,1985-1989,40-44,0.00130,0.00649,2.68,97700,634,487031,4095679,41.92
MN,f,1985-1989,45-49,0.00214,0.01066,2.72,97066,1035,482971,3608648,37.18
MN,f,1985-1989,50-54,0.00367,0.01817,2.63,96031,1745,476018,3125677,32.55
MN,f,1985-1989,55-59,0.00557,0.02750,2.65,94286,2593,465324,2649659,28.10
MN,f,1985-1989,60-64,0.00870,0.04262,2.65,91693,3908,449281,2184335,23.82
MN,f,1985-1989,65-69,0.01345,0.06521,2.66,87785,5724,425515,1735054,19.76
MN,f,1985-1989,70-74,0.02195,0.10439,2.65,82061,8566,390182,1309539,15.96
MN,f,1985-1989,75-79,0.03508,0.16212,2.66,73495,11915,339634,919357,12.51
MN,f,1985-1989,80-84,0.05920,0.25911,2.59,61580,15956,269526,579723,9.41
MN,f,1985-1989,85-89,0.10281,0.40969,2.52,45624,18692,181803,310197,6.80
MN,f,1985-1989,90-94,0.17422,0.59602,2.35,26932,16052,92138,128394,4.77
MN,f,1985-1989,95-99,0.27629,0.76829,2.11,10880,8359,30254,36255,3.33
MN,f,1985-1989,100-104,0.40742,0.88836,1.83,2521,2240,5497,6001,2.38
MN,f,1985-1989,105-109,0.55356,0.95079,1.55,281,268,483,504,1.79
MN,f,1985-1989,110+,0.67197,1.00000,1.49,14,14,21,21,1.49
MN,f,1990-1994,0,0.00630,0.00626,0.07,100000,626,99418,8101536,81.02
MN,f,1990-1994,1-4,0.00032,0.00129,1.57,99374,128,397184,8002118,80.53
MN,f,1990-1994,5-9,0.00012,0.00061,2.15,99246,61,496055,7604934,76.63
MN,f,1990-1994,10-14,0.00016,0.00081,2.78,99185,81,495745,7108879,71.67
MN,f,1990-1994,15-19,0.00039,0.00195,2.77,99104,193,495090,6613133,66.73
MN,f,1990-1994,20-24,0.00039,0.00195,2.36,98911,193,494047,6118044,61.85
MN,f,1990-1994,25-29,0.00042,0.00211,2.7,98718,209,493111,5623997,56.97
MN,f,1990-1994,30-34,0.00053,0.00263,2.58,98510,259,491921,5130886,52.09
MN,f,1990-1994,35-39,0.00078,0.00389,2.58,98251,382,490328,4638964,47.22
MN,f,1990-1994,40-44,0.00119,0.00593,2.61,97869,580,487955,4148637,42.39
MN,f,1990-1994,45-49,0.00197,0.00980,2.66,97288,954,484214,3660682,37.63
MN,f,1990-1994,50-54,0.00325,0.01615,2.7,96335,1555,478105,3176468,32.97
MN,f,1990-1994,55-59,0.00541,0.02672,2.65,94780,2532,467956,2698363,28.47
MN,f,1990-1994,60-64,0.00858,0.04207,2.67,92248,3881,452206,2230407,24.18
MN,f,1990-1994,65-69,0.01324,0.06421,2.67,88367,5674,428589,1778201,20.12
MN,f,1990-1994,70-74,0.02102,0.10017,2.65,82693,8284,394001,1349612,16.32
MN,f,1990-1994,75-79,0.03270,0.15168,2.61,74409,11287,345128,955612,12.84
MN,f,1990-1994,80-84,0.05603,0.24705,2.61,63123,15595,278308,610484,9.67
MN,f,1990-1994,85-89,0.09783,0.39370,2.52,47528,18712,191262,332175,6.99
MN,f,1990-1994,90-94,0.16769,0.58199,2.37,28816,16771,100008,140913,4.89
MN,f,1990-1994,95-99,0.26977,0.76008,2.13,12045,9155,33939,40905,3.40
MN,f,1990-1994,100-104,0.40167,0.88494,1.84,2890,2557,6367,6966,2.41
MN,f,1990-1994,105-109,0.54981,0.94989,1.56,333,316,575,599,1.80
MN,f,1990-1994,110+,0.67026,1.00000,1.49,17,17,25,25,1.49
MN,f,1995-1999,0,0.00541,0.00539,0.07,100000,539,99498,8121290,81.21
MN,f,1995-1999,1-4,0.00029,0.00115,1.78,99461,114,397592,8021792,80.65
MN,f,1995-1999,5-9,0.00014,0.00068,2.49,99347,68,496567,7624201,76.74
MN,f,1995-1999,10-14,0.00013,0.00067,2.95,99280,66,496262,7127634,71.79
MN,f,1995-1999,15-19,0.00038,0.00192,2.56,99213,191,495600,6631372,66.84
MN,f,1995-1999,20-24,0.00041,0.00204,2.55,99023,202,494617,6135772,61.96
MN,f,1995-1999,25-29,0.00037,0.00187,2.61,98821,185,493662,5641154,57.08
MN,f,1995-1999,30-34,0.00052,0.00261,2.62,98636,257,492565,5147493,52.19
MN,f,1995-1999,35-39,0.00081,0.00402,2.6,98378,396,490941,4654927,47.32
MN,f,1995-1999,40-44,0.00119,0.00592,2.7,97982,581,488574,4163986,42.50
MN,f,1995-1999,45-49,0.00182,0.00906,2.61,97402,882,484904,3675412,37.73
MN,f,1995-1999,50-54,0.00298,0.01481,2.71,96520,1430,479324,3190508,33.06
MN,f,1995-1999,55-59,0.00517,0.02554,2.68,95090,2428,469819,2711184,28.51
MN,f,1995-1999,60-64,0.00840,0.04119,2.67,92661,3817,454395,2241365,24.19
MN,f,1995-1999,65-69,0.01268,0.06156,2.66,88845,5469,431403,1786970,20.11
MN,f,1995-1999,70-74,0.02040,0.09732,2.64,83376,8114,397710,1355567,16.26
MN,f,1995-1999,75-79,0.03220,0.14977,2.67,75262,11272,350062,957857,12.73
MN,f,1995-1999,80-84,0.05685,0.25011,2.6,63990,16004,281513,607795,9.50
MN,f,1995-1999,85-89,0.10139,0.40551,2.53,47986,19458,191914,326282,6.80
MN,f,1995-1999,90-94,0.17568,0.59977,2.36,28527,17110,97394,134368,4.71
MN,f,1995-1999,95-99,0.28526,0.78038,2.1,11417,8910,31235,36974,3.24
MN,f,1995-1999,100-104,0.42503,0.89956,1.79,2508,2256,5307,5739,2.29
MN,f,1995-1999,105-109,0.57857,0.95760,1.51,252,241,417,432,1.72
MN,f,1995-1999,110+,0.70061,1.00000,1.43,11,11,15,15,1.43
MN,f,2000-2004,0,0.00439,0.00437,0.07,100000,437,99591,8181350,81.81
MN,f,2000-2004,1-4,0.00022,0.00087,1.67,99563,87,398050,8081758,81.17
MN,f,2000-2004,5-9,0.00012,0.00060,2.39,99476,60,497224,7683708,77.24
MN,f,2000-2004,10-14,0.00014,0.00072,2.63,99416,72,496911,7186484,72.29
MN,f,2000-2004,15-19,0.00032,0.00162,2.51,99344,161,496321,6689573,67.34
MN,f,2000-2004,20-24,0.00037,0.00185,2.5,99183,184,495457,6193252,62.44
MN,f,2000-2004,25-29,0.00042,0.00208,2.75,99000,206,494535,5697796,57.55
MN,f,2000-2004,30-34,0.00049,0.00243,2.57,98794,240,493386,5203261,52.67
MN,f,2000-2004,35-39,0.00075,0.00374,2.76,98554,369,491943,4709875,47.79
MN,f,2000-2004,40-44,0.00116,0.00577,2.68,98185,567,489613,4217932,42.96
MN,f,2000-2004,45-49,0.00181,0.00899,2.61,97618,877,485994,3728319,38.19
MN,f,2000-2004,50-54,0.00279,0.01385,2.7,96741,1340,480622,3242325,33.52
MN,f,2000-2004,55-59,0.00458,0.02264,2.71,95401,2160,472061,2761703,28.95
MN,f,2000-2004,60-64,0.00731,0.03595,2.69,93241,3352,458471,2289642,24.56
MN,f,2000-2004,65-69,0.01199,0.05828,2.64,89888,5239,437104,1831171,20.37
MN,f,2000-2004,70-74,0.01972,0.09420,2.64,84649,7974,404426,1394067,16.47
MN,f,2000-2004,75-79,0.03149,0.14648,2.62,76675,11231,356613,989641,12.91
MN,f,2000-2004,80-84,0.05309,0.23582,2.63,65444,15433,290712,633028,9.67
MN,f,2000-2004,85-89,0.09853,0.39638,2.53,50011,19824,201186,342316,6.84
MN,f,2000-2004,90-94,0.17676,0.60308,2.37,30188,18205,102996,141130,4.68
MN,f,2000-2004,95-99,0.29058,0.78773,2.09,11982,9439,32482,38133,3.18
MN,f,2000-2004,100-104,0.43868,0.90771,1.77,2543,2309,5263,5652,2.22
MN,f,2000-2004,105-109,0.59955,0.96266,1.47,235,226,377,389,1.66
MN,f,2000-2004,110+,0.72497,1.00000,1.38,9,9,12,12,1.38
MN,f,2005-2009,0,0.00462,0.00460,0.07,100000,460,99570,8268572,82.69
MN,f,2005-2009,1-4,0.00021,0.00083,1.58,99540,82,397959,8169002,82.07
MN,f,2005-2009,5-9,0.00012,0.00059,2.17,99457,58,497121,7771043,78.13
MN,f,2005-2009,10-14,0.00011,0.00053,2.73,99399,52,496876,7273922,73.18
MN,f,2005-2009,15-19,0.00027,0.00134,2.67,99347,133,496422,6777046,68.22
MN,f,2005-2009,20-24,0.00034,0.00172,2.48,99213,170,495636,6280624,63.30
MN,f,2005-2009,25-29,0.00037,0.00185,2.5,99043,183,494756,5784988,58.41
MN,f,2005-2009,30-34,0.00053,0.00265,2.66,98860,262,493686,5290232,53.51
MN,f,2005-2009,35-39,0.00076,0.00380,2.69,98598,374,492126,4796546,48.65
MN,f,2005-2009,40-44,0.00118,0.00588,2.59,98223,578,489723,4304420,43.82
MN,f,2005-2009,45-49,0.00178,0.00888,2.6,97646,867,486153,3814696,39.07
MN,f,2005-2009,50-54,0.00276,0.01369,2.64,96779,1325,480774,3328544,34.39
MN,f,2005-2009,55-59,0.00423,0.02094,2.68,95454,1999,472630,2847769,29.83
MN,f,2005-2009,60-64,0.00669,0.03296,2.7,93455,3080,460202,2375140,25.41
MN,f,2005-2009,65-69,0.01055,0.05146,2.65,90375,4650,440951,1914938,21.19
MN,f,2005-2009,70-74,0.01743,0.08374,2.65,85724,7178,411751,1473986,17.19
MN,f,2005-2009,75-79,0.02803,0.13155,2.67,78546,10333,368701,1062235,13.52
MN,f,2005-2009,80-84,0.04746,0.21334,2.63,68213,14553,306616,693534,10.17
MN,f,2005-2009,85-89,0.08952,0.36778,2.57,53660,19735,220442,386918,7.21
MN,f,2005-2009,90-94,0.16385,0.57482,2.4,33925,19501,119018,166476,4.91
MN,f,2005-2009,95-99,0.27860,0.77369,2.13,14424,11160,40057,47459,3.29
MN,f,2005-2009,100-104,0.42891,0.90296,1.79,3264,2948,6872,7402,2.27
MN,f,2005-2009,105-109,0.59451,0.96182,1.48,317,305,513,529,1.67
MN,f,2005-2009,110+,0.72418,1.00000,1.38,12,12,17,17,1.38
MN,f,2010-2014,0,0.00446,0.00445,0.07,100000,445,99585,8304923,83.05
MN,f,2010-2014,1-4,0.00020,0.00079,1.44,99555,79,398019,8205339,82.42
MN,f,2010-2014,5-9,0.00010,0.00049,2.19,99477,48,497246,7807320,78.48
MN,f,2010-2014,10-14,0.00011,0.00055,2.9,99428,55,497024,7310073,73.52
MN,f,2010-2014,15-19,0.00023,0.00117,2.78,99373,117,496605,6813049,68.56
MN,f,2010-2014,20-24,0.00035,0.00177,2.85,99256,176,495903,6316444,63.64
MN,f,2010-2014,25-29,0.00042,0.00212,2.6,99081,210,494899,5820541,58.75
MN,f,2010-2014,30-34,0.00053,0.00263,2.57,98871,260,493721,5325642,53.86
MN,f,2010-2014,35-39,0.00082,0.00409,2.61,98610,403,492089,4831921,49.00
MN,f,2010-2014,40-44,0.00108,0.00541,2.6,98207,531,489758,4339832,44.19
MN,f,2010-2014,45-49,0.00177,0.00880,2.75,97676,860,486443,3850074,39.42
MN,f,2010-2014,50-54,0.00273,0.01355,2.62,96816,1312,480957,3363631,34.74
MN,f,2010-2014,55-59,0.00401,0.01986,2.67,95504,1897,473092,2882674,30.18
MN,f,2010-2014,60-64,0.00605,0.02984,2.71,93607,2793,461631,2409582,25.74
MN,f,2010-2014,65-69,0.01027,0.05015,2.67,90814,4555,443463,1947951,21.45
MN,f,2010-2014,70-74,0.01630,0.07853,2.67,86259,6774,415484,1504488,17.44
MN,f,2010-2014,75-79,0.02737,0.12858,2.65,79486,10220,373439,1089004,13.70
MN,f,2010-2014,80-84,0.04603,0.20777,2.66,69265,14392,312660,715565,10.33
MN,f,2010-2014,85-89,0.08562,0.35451,2.58,54874,19453,227204,402905,7.34
MN,f,2010-2014,90-94,0.16113,0.56798,2.4,35420,20118,124853,175701,4.96
MN,f,2010-2014,95-99,0.27503,0.76939,2.14,15303,11774,42809,50848,3.32
MN,f,2010-2014,100-104,0.42657,0.90187,1.8,3529,3183,7461,8040,2.28
MN,f,2010-2014,105-109,0.59420,0.96186,1.48,346,333,561,579,1.67
MN,f,2010-2014,110+,0.72548,1.00000,1.38,13,13,18,18,1.38
MN,f,2015-2017,0,0.00433,0.00432,0.07,100000,432,99597,8301135,83.01
MN,f,2015-2017,1-4,0.00017,0.00067,1.55,99568,67,398110,8201538,82.37
MN,f,2015-2017,5-9,0.00011,0.00053,2.35,99501,53,497367,7803429,78.43
MN,f,2015-2017,10-14,0.00010,0.00052,2.9,99449,51,497136,7306062,73.47
MN,f,2015-2017,15-19,0.00026,0.00128,2.67,99397,127,496691,6808926,68.50
MN,f,2015-2017,20-24,0.00033,0.00165,2.86,99270,163,496001,6312235,63.59
MN,f,2015-2017,25-29,0.00047,0.00235,2.6,99107,233,494976,5816235,58.69
MN,f,2015-2017,30-34,0.00066,0.00331,2.65,98874,328,493600,5321259,53.82
MN,f,2015-2017,35-39,0.00083,0.00416,2.49,98547,410,491703,4827660,48.99
MN,f,2015-2017,40-44,0.00119,0.00592,2.58,98136,581,489276,4335956,44.18
MN,f,2015-2017,45-49,0.00177,0.00881,2.69,97555,860,485793,3846680,39.43
MN,f,2015-2017,50-54,0.00269,0.01338,2.66,96695,1294,480447,3360887,34.76
MN,f,2015-2017,55-59,0.00415,0.02054,2.67,95402,1960,472437,2880440,30.19
MN,f,2015-2017,60-64,0.00616,0.03035,2.65,93442,2836,460551,2408003,25.77
MN,f,2015-2017,65-69,0.00973,0.04756,2.66,90606,4309,442953,1947453,21.49
MN,f,2015-2017,70-74,0.01638,0.07892,2.69,86297,6810,415750,1504499,17.43
MN,f,2015-2017,75-79,0.02764,0.12991,2.69,79486,10326,373539,1088750,13.70
MN,f,2015-2017,80-84,0.04661,0.20987,2.63,69161,14514,311413,715210,10.34
MN,f,2015-2017,85-89,0.08500,0.35221,2.57,54646,19247,226441,403798,7.39
MN,f,2015-2017,90-94,0.15901,0.56358,2.42,35400,19951,125464,177357,5.01
MN,f,2015-2017,95-99,0.27156,0.76465,2.14,15449,11813,43501,51893,3.36
MN,f,2015-2017,100-104,0.42057,0.89829,1.81,3636,3266,7766,8392,2.31
MN,f,2015-2017,105-109,0.58641,0.96006,1.5,370,355,605,626,1.69
MN,f,2015-2017,110+,0.71728,1.00000,1.39,15,15,21,21,1.39
