PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MN,b,1990-1999,105-109,0.57275,0.95587,1.52,170,163,284,295,1.73
MN,b,1990-1999,110+,0.69093,1.00000,1.45,8,8,11,11,1.45
MN,b,2000-2009,0,0.00531,0.00528,0.06,100000,528,99505,7995969,79.96
MN,b,2000-2009,1-4,0.00024,0.00096,1.59,99472,95,397659,7896464,79.38
MN,b,2000-2009,5-9,0.00012,0.00061,2.27,99377,61,496717,7498805,75.46
MN,b,2000-2009,10-14,0.00016,0.00078,2.77,99316,78,496405,7002089,70.50
MN,b,2000-2009,15-19,0.00048,0.00241,2.82,99238,239,495667,6505684,65.56
MN,b,2000-2009,20-24,0.00072,0.00360,2.51,98999,356,494106,6010017,60.71
MN,b,2000-2009,25-29,0.00068,0.00340,2.55,98643,335,492394,5515911,55.92
MN,b,2000-2009,30-34,0.00076,0.00382,2.59,98308,375,490634,5023517,51.10
MN,b,2000-2009,35-39,0.00104,0.00520,2.63,97932,509,488455,4532883,46.29
MN,b,2000-2009,40-44,0.00156,0.00777,2.62,97423,757,485314,4044427,41.51
MN,b,2000-2009,45-49,0.00242,0.01202,2.65,96666,1162,480600,3559113,36.82
MN,b,2000-2009,50-54,0.00369,0.01827,2.66,95504,1745,473440,3078513,32.23
MN,b,2000-2009,55-59,0.00565,0.02788,2.68,93759,2614,462720,2605073,27.78
MN,b,2000-2009,60-64,0.00887,0.04346,2.68,91145,3961,446543,2142353,23.50
MN,b,2000-2009,65-69,0.01401,0.06782,2.65,87184,5912,422019,1695809,19.45
MN,b,2000-2009,70-74,0.02285,0.10844,2.65,81271,8813,385638,1273790,15.67
MN,b,2000-2009,75-79,0.03658,0.16827,2.62,72458,12193,333302,888152,12.26
MN,b,2000-2009,80-84,0.06028,0.26323,2.59,60266,15864,263156,554851,9.21
MN,b,2000-2009,85-89,0.10741,0.42375,2.51,44402,18815,175181,291694,6.57
MN,b,2000-2009,90-94,0.18400,0.61718,2.33,25586,15791,85824,116513,4.55
MN,b,2000-2009,95-99,0.29635,0.79405,2.08,9795,7778,26245,30689,3.13
MN,b,2000-2009,100-104,0.44291,0.90972,1.76,2017,1835,4143,4444,2.20
MN,b,2000-2009,105-109,0.60243,0.96323,1.47,182,175,291,300,1.65
MN,b,2000-2009,110+,0.72729,1.00000,1.37,7,7,9,9,1.37
MN,b,2010-2017,0,0.00492,0.00490,0.06,100000,490,99540,8089854,80.90
MN,b,2010-2017,1-4,0.00021,0.00082,1.58,99510,82,397841,7990314,80.30
MN,b,2010-2017,5-9,0.00011,0.00056,2.34,99428,56,496991,7592473,76.36
MN,b,2010-2017,10-14,0.00013,0.00066,2.86,99372,65,496722,7095482,71.40
MN,b,2010-2017,15-19,0.00041,0.00203,2.89,99307,202,496110,6598760,66.45
MN,b,2010-2017,20-24,0.00067,0.00336,2.68,99105,332,494755,6102650,61.58
MN,b,2010-2017,25-29,0.00075,0.00375,2.53,98773,370,492951,5607895,56.78
MN,b,2010-2017,30-34,0.00085,0.00424,2.56,98403,417,490994,5114944,51.98
MN,b,2010-2017,35-39,0.00109,0.00545,2.59,97986,534,488639,4623949,47.19
MN,b,2010-2017,40-44,0.00147,0.00732,2.6,97452,713,485549,4135310,42.43
MN,b,2010-2017,45-49,0.00231,0.01147,2.69,96738,1110,481132,3649761,37.73
MN,b,2010-2017,50-54,0.00361,0.01788,2.66,95628,1710,474145,3168629,33.13
MN,b,2010-2017,55-59,0.00535,0.02644,2.67,93918,2484,463796,2694484,28.69
MN,b,2010-2017,60-64,0.00806,0.03957,2.64,91435,3618,448652,2230688,24.40
MN,b,2010-2017,65-69,0.01229,0.05974,2.64,87817,5246,426726,1782036,20.29
MN,b,2010-2017,70-74,0.01982,0.09471,2.65,82571,7820,394480,1355310,16.41
MN,b,2010-2017,75-79,0.03263,0.15151,2.64,74751,11326,347080,960830,12.85
MN,b,2010-2017,80-84,0.05438,0.24068,2.62,63425,15265,280731,613750,9.68
MN,b,2010-2017,85-89,0.09723,0.39235,2.54,48160,18895,194335,333019,6.91
MN,b,2010-2017,90-94,0.17341,0.59451,2.36,29264,17398,100329,138683,4.74
MN,b,2010-2017,95-99,0.28499,0.78119,2.11,11866,9270,32527,38355,3.23
MN,b,2010-2017,100-104,0.43381,0.90539,1.78,2596,2351,5419,5827,2.24
MN,b,2010-2017,105-109,0.59756,0.96241,1.48,246,236,396,408,1.66
MN,b,2010-2017,110+,0.72610,1.00000,1.38,9,9,13,13,1.38
