PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,m,1965-1969,45-49,0.00996,0.04863,2.63,86586,4211,422938,2194339,25.34
GA,m,1965-1969,50-54,0.01595,0.07683,2.62,82376,6329,396835,1771401,21.50
GA,m,1965-1969,55-59,0.02352,0.11133,2.6,76047,8466,359955,1374566,18.08
GA,m,1965-1969,60-64,0.03323,0.15377,2.57,67581,10392,312691,1014611,15.01
GA,m,1965-1969,65-69,0.04846,0.21636,2.53,57189,12373,255332,701920,12.27
GA,m,1965-1969,70-74,0.06748,0.28815,2.47,44815,12914,191364,446588,9.97
GA,m,1965-1969,75-79,0.08781,0.35808,2.42,31902,11423,130089,255224,8.00
GA,m,1965-1969,80-84,0.13267,0.49364,2.41,20478,10109,76193,125134,6.11
GA,m,1965-1969,85-89,0.19029,0.62233,2.22,10369,6453,33912,48941,4.72
GA,m,1965-1969,90-94,0.24044,0.71219,2.14,3916,2789,11600,15029,3.84
GA,m,1965-1969,95-99,0.31429,0.80521,1.97,1127,908,2888,3429,3.04
GA,m,1965-1969,100-104,0.39593,0.87473,1.81,220,192,485,541,2.47
GA,m,1965-1969,105-109,0.48383,0.92252,1.65,28,25,52,56,2.05
GA,m,1965-1969,110+,0.55575,1.00000,1.8,2,2,4,4,1.80
GA,m,1970-1974,0,0.02310,0.02263,0.11,100000,2263,97979,6476953,64.77
GA,m,1970-1974,1-4,0.00108,0.00429,1.64,97737,420,389956,6378974,65.27
GA,m,1970-1974,5-9,0.00057,0.00286,2.39,97317,278,485862,5989018,61.54
GA,m,1970-1974,10-14,0.00063,0.00317,2.78,97039,308,484514,5503155,56.71
GA,m,1970-1974,15-19,0.00196,0.00974,2.84,96732,942,481628,5018641,51.88
GA,m,1970-1974,20-24,0.00262,0.01304,2.49,95790,1249,475814,4537014,47.36
GA,m,1970-1974,25-29,0.00271,0.01344,2.5,94541,1271,469528,4061200,42.96
GA,m,1970-1974,30-34,0.00317,0.01571,2.56,93270,1465,462778,3591672,38.51
GA,m,1970-1974,35-39,0.00433,0.02144,2.61,91805,1968,454325,3128894,34.08
GA,m,1970-1974,40-44,0.00630,0.03102,2.62,89837,2787,442555,2674568,29.77
GA,m,1970-1974,45-49,0.00975,0.04768,2.66,87050,4151,425540,2232014,25.64
GA,m,1970-1974,50-54,0.01545,0.07454,2.63,82900,6179,399831,1806473,21.79
GA,m,1970-1974,55-59,0.02206,0.10479,2.61,76720,8039,364396,1406643,18.33
GA,m,1970-1974,60-64,0.03331,0.15405,2.57,68681,10581,317680,1042247,15.18
GA,m,1970-1974,65-69,0.04536,0.20373,2.51,58100,11837,260974,724567,12.47
GA,m,1970-1974,70-74,0.06685,0.28640,2.5,46263,13250,198190,463593,10.02
GA,m,1970-1974,75-79,0.08874,0.36209,2.46,33013,11954,134707,265403,8.04
GA,m,1970-1974,80-84,0.12986,0.48534,2.4,21059,10221,78711,130696,6.21
GA,m,1970-1974,85-89,0.18449,0.61232,2.25,10838,6637,35974,51985,4.80
GA,m,1970-1974,90-94,0.24314,0.71333,2.1,4202,2997,12327,16011,3.81
GA,m,1970-1974,95-99,0.31222,0.80321,1.98,1205,968,3099,3684,3.06
GA,m,1970-1974,100-104,0.39516,0.87437,1.81,237,207,524,585,2.47
GA,m,1970-1974,105-109,0.48462,0.92298,1.65,30,27,57,61,2.04
GA,m,1970-1974,110+,0.55788,1.00000,1.79,2,2,4,4,1.79
GA,m,1975-1979,0,0.01842,0.01812,0.09,100000,1812,98359,6710242,67.10
GA,m,1975-1979,1-4,0.00085,0.00340,1.71,98188,334,391987,6611883,67.34
GA,m,1975-1979,5-9,0.00050,0.00247,2.34,97854,242,488627,6219896,63.56
GA,m,1975-1979,10-14,0.00051,0.00256,2.84,97612,250,487522,5731269,58.71
GA,m,1975-1979,15-19,0.00153,0.00762,2.86,97362,742,485227,5243747,53.86
GA,m,1975-1979,20-24,0.00210,0.01046,2.49,96620,1011,480563,4758520,49.25
GA,m,1975-1979,25-29,0.00222,0.01104,2.51,95609,1055,475422,4277957,44.74
GA,m,1975-1979,30-34,0.00235,0.01171,2.58,94554,1107,470094,3802535,40.22
GA,m,1975-1979,35-39,0.00347,0.01720,2.67,93447,1607,463497,3332441,35.66
GA,m,1975-1979,40-44,0.00519,0.02566,2.7,91840,2357,453776,2868944,31.24
GA,m,1975-1979,45-49,0.00802,0.03937,2.64,89483,3523,439086,2415168,26.99
GA,m,1975-1979,50-54,0.01280,0.06216,2.68,85960,5343,417380,1976082,22.99
GA,m,1975-1979,55-59,0.01980,0.09455,2.63,80617,7623,384991,1558702,19.33
GA,m,1975-1979,60-64,0.02884,0.13491,2.62,72994,9848,341489,1173711,16.08
GA,m,1975-1979,65-69,0.04202,0.19053,2.55,63146,12031,286310,832222,13.18
GA,m,1975-1979,70-74,0.05822,0.25446,2.53,51115,13007,223412,545912,10.68
GA,m,1975-1979,75-79,0.08255,0.34149,2.47,38108,13014,157648,322500,8.46
GA,m,1975-1979,80-84,0.11947,0.45697,2.43,25095,11467,95987,164853,6.57
GA,m,1975-1979,85-89,0.17167,0.58696,2.31,13627,7999,46594,68866,5.05
GA,m,1975-1979,90-94,0.23087,0.69683,2.16,5629,3922,16989,22272,3.96
GA,m,1975-1979,95-99,0.30717,0.79854,1.99,1706,1363,4436,5284,3.10
GA,m,1975-1979,100-104,0.39543,0.87521,1.82,344,301,761,847,2.46
GA,m,1975-1979,105-109,0.49111,0.92618,1.64,43,40,81,86,2.02
GA,m,1975-1979,110+,0.56962,1.00000,1.76,3,3,6,6,1.76
GA,m,1980-1984,0,0.01460,0.01441,0.08,100000,1441,98681,6872006,68.72
GA,m,1980-1984,1-4,0.00077,0.00308,1.67,98559,304,393531,6773325,68.72
GA,m,1980-1984,5-9,0.00041,0.00206,2.4,98256,203,490753,6379794,64.93
GA,m,1980-1984,10-14,0.00040,0.00198,2.71,98053,194,489820,5889041,60.06
GA,m,1980-1984,15-19,0.00132,0.00657,2.87,97859,643,487924,5399222,55.17
GA,m,1980-1984,20-24,0.00184,0.00914,2.55,97216,888,483901,4911297,50.52
GA,m,1980-1984,25-29,0.00202,0.01004,2.51,96328,967,479226,4427396,45.96
GA,m,1980-1984,30-34,0.00211,0.01050,2.53,95361,1001,474334,3948170,41.40
GA,m,1980-1984,35-39,0.00280,0.01389,2.67,94359,1310,468747,3473836,36.81
GA,m,1980-1984,40-44,0.00425,0.02106,2.66,93049,1960,460650,3005088,32.30
GA,m,1980-1984,45-49,0.00676,0.03327,2.66,91089,3030,448356,2544438,27.93
GA,m,1980-1984,50-54,0.01125,0.05480,2.67,88059,4826,429056,2096082,23.80
GA,m,1980-1984,55-59,0.01707,0.08201,2.63,83233,6826,399979,1667027,20.03
GA,m,1980-1984,60-64,0.02650,0.12461,2.6,76407,9521,359219,1267048,16.58
GA,m,1980-1984,65-69,0.03815,0.17453,2.56,66886,11674,305997,907829,13.57
GA,m,1980-1984,70-74,0.05589,0.24576,2.55,55212,13569,242778,601832,10.90
GA,m,1980-1984,75-79,0.07853,0.32670,2.43,41643,13605,173241,359054,8.62
GA,m,1980-1984,80-84,0.11693,0.44911,2.42,28038,12592,107685,185813,6.63
GA,m,1980-1984,85-89,0.17039,0.58384,2.3,15446,9018,52927,78127,5.06
GA,m,1980-1984,90-94,0.23270,0.70026,2.16,6428,4501,19344,25201,3.92
GA,m,1980-1984,95-99,0.31311,0.80542,1.99,1927,1552,4956,5857,3.04
GA,m,1980-1984,100-104,0.40629,0.88285,1.8,375,331,815,900,2.40
GA,m,1980-1984,105-109,0.50682,0.93264,1.61,44,41,81,86,1.95
GA,m,1980-1984,110+,0.58909,1.00000,1.7,3,3,5,5,1.70
GA,m,1985-1989,0,0.01441,0.01422,0.08,100000,1422,98697,6922237,69.22
GA,m,1985-1989,1-4,0.00065,0.00260,1.68,98578,256,393718,6823540,69.22
GA,m,1985-1989,5-9,0.00036,0.00179,2.26,98322,176,491128,6429822,65.40
GA,m,1985-1989,10-14,0.00041,0.00206,2.87,98146,202,490298,5938694,60.51
GA,m,1985-1989,15-19,0.00135,0.00673,2.82,97944,659,488283,5448396,55.63
GA,m,1985-1989,20-24,0.00179,0.00892,2.56,97284,868,484302,4960114,50.99
GA,m,1985-1989,25-29,0.00202,0.01006,2.56,96417,970,479722,4475811,46.42
GA,m,1985-1989,30-34,0.00246,0.01221,2.56,95447,1166,474388,3996089,41.87
GA,m,1985-1989,35-39,0.00294,0.01462,2.59,94281,1378,468087,3521701,37.35
GA,m,1985-1989,40-44,0.00395,0.01957,2.66,92903,1819,460261,3053614,32.87
GA,m,1985-1989,45-49,0.00630,0.03104,2.64,91084,2827,448757,2593353,28.47
GA,m,1985-1989,50-54,0.00993,0.04852,2.69,88257,4282,431386,2144595,24.30
GA,m,1985-1989,55-59,0.01587,0.07648,2.64,83975,6422,404701,1713209,20.40
GA,m,1985-1989,60-64,0.02443,0.11544,2.62,77552,8952,366445,1308508,16.87
GA,m,1985-1989,65-69,0.03643,0.16740,2.58,68600,11484,315263,942064,13.73
GA,m,1985-1989,70-74,0.05434,0.23999,2.57,57116,13707,252268,626801,10.97
GA,m,1985-1989,75-79,0.07917,0.32940,2.45,43409,14299,180602,374534,8.63
GA,m,1985-1989,80-84,0.11474,0.44246,2.41,29110,12880,112251,193932,6.66
GA,m,1985-1989,85-89,0.16943,0.58214,2.31,16230,9448,55763,81681,5.03
GA,m,1985-1989,90-94,0.23883,0.71070,2.15,6782,4820,20181,25918,3.82
GA,m,1985-1989,95-99,0.32641,0.81975,1.96,1962,1608,4927,5736,2.92
GA,m,1985-1989,100-104,0.42774,0.89652,1.76,354,317,741,809,2.29
GA,m,1985-1989,105-109,0.53572,0.94305,1.56,37,35,64,68,1.85
GA,m,1985-1989,110+,0.62334,1.00000,1.6,2,2,3,3,1.60
GA,m,1990-1994,0,0.01268,0.01253,0.08,100000,1253,98846,7023159,70.23
GA,m,1990-1994,1-4,0.00057,0.00229,1.67,98747,226,394458,6924314,70.12
GA,m,1990-1994,5-9,0.00027,0.00134,2.31,98520,132,492246,6529856,66.28
GA,m,1990-1994,10-14,0.00032,0.00161,2.81,98388,158,491595,6037611,61.37
GA,m,1990-1994,15-19,0.00130,0.00649,2.83,98230,638,489764,5546016,56.46
GA,m,1990-1994,20-24,0.00172,0.00856,2.52,97592,835,485888,5056251,51.81
GA,m,1990-1994,25-29,0.00195,0.00969,2.61,96757,938,481541,4570364,47.24
GA,m,1990-1994,30-34,0.00262,0.01301,2.62,95819,1246,476134,4088823,42.67
GA,m,1990-1994,35-39,0.00334,0.01657,2.57,94573,1567,469054,3612689,38.20
GA,m,1990-1994,40-44,0.00410,0.02030,2.57,93005,1888,460444,3143635,33.80
GA,m,1990-1994,45-49,0.00599,0.02951,2.63,91118,2689,449216,2683190,29.45
GA,m,1990-1994,50-54,0.00882,0.04320,2.66,88429,3820,433222,2233974,25.26
GA,m,1990-1994,55-59,0.01400,0.06778,2.64,84609,5734,409530,1800752,21.28
GA,m,1990-1994,60-64,0.02201,0.10455,2.62,78875,8246,374736,1391222,17.64
GA,m,1990-1994,65-69,0.03272,0.15160,2.59,70628,10707,327294,1016486,14.39
GA,m,1990-1994,70-74,0.04858,0.21737,2.58,59921,13025,268139,689192,11.50
GA,m,1990-1994,75-79,0.07143,0.30329,2.51,46895,14223,199128,421052,8.98
GA,m,1990-1994,80-84,0.11060,0.43083,2.44,32673,14076,127276,221925,6.79
GA,m,1990-1994,85-89,0.16562,0.57283,2.31,18596,10652,64320,94649,5.09
GA,m,1990-1994,90-94,0.23829,0.71047,2.16,7944,5644,23685,30329,3.82
GA,m,1990-1994,95-99,0.33035,0.82420,1.96,2300,1896,5738,6644,2.89
GA,m,1990-1994,100-104,0.43722,0.90228,1.75,404,365,834,906,2.24
GA,m,1990-1994,105-109,0.55053,0.94787,1.54,40,37,68,71,1.80
GA,m,1990-1994,110+,0.64196,1.00000,1.56,2,2,3,3,1.56
GA,m,1995-1999,0,0.01005,0.00996,0.07,100000,996,99076,7160586,71.61
GA,m,1995-1999,1-4,0.00049,0.00194,1.67,99004,192,395569,7061510,71.33
GA,m,1995-1999,5-9,0.00027,0.00133,2.38,98812,131,493717,6665941,67.46
GA,m,1995-1999,10-14,0.00032,0.00161,2.98,98681,159,493082,6172224,62.55
GA,m,1995-1999,15-19,0.00117,0.00585,2.82,98522,577,491351,5679141,57.64
GA,m,1995-1999,20-24,0.00149,0.00741,2.48,97945,726,487895,5187790,52.97
GA,m,1995-1999,25-29,0.00156,0.00777,2.57,97219,755,484263,4699895,48.34
GA,m,1995-1999,30-34,0.00200,0.00995,2.61,96464,959,480028,4215632,43.70
GA,m,1995-1999,35-39,0.00272,0.01349,2.64,95504,1288,474486,3735604,39.11
GA,m,1995-1999,40-44,0.00386,0.01911,2.64,94216,1801,466835,3261118,34.61
GA,m,1995-1999,45-49,0.00543,0.02681,2.59,92415,2477,456099,2794283,30.24
GA,m,1995-1999,50-54,0.00801,0.03933,2.65,89938,3537,441388,2338184,26.00
GA,m,1995-1999,55-59,0.01250,0.06073,2.64,86401,5247,419605,1896796,21.95
GA,m,1995-1999,60-64,0.01992,0.09514,2.65,81154,7721,387661,1477191,18.20
GA,m,1995-1999,65-69,0.02983,0.13923,2.61,73433,10224,342681,1089530,14.84
GA,m,1995-1999,70-74,0.04547,0.20478,2.58,63209,12944,284661,746849,11.82
GA,m,1995-1999,75-79,0.06787,0.29037,2.51,50265,14596,215037,462188,9.20
GA,m,1995-1999,80-84,0.10502,0.41553,2.49,35669,14822,141131,247151,6.93
GA,m,1995-1999,85-89,0.16357,0.56906,2.33,20848,11864,72529,106020,5.09
GA,m,1995-1999,90-94,0.24368,0.72003,2.16,8984,6469,26546,33491,3.73
GA,m,1995-1999,95-99,0.34661,0.84043,1.94,2515,2114,6099,6945,2.76
GA,m,1995-1999,100-104,0.46591,0.91757,1.7,401,368,790,846,2.11
GA,m,1995-1999,105-109,0.58981,0.95867,1.48,33,32,54,56,1.69
GA,m,1995-1999,110+,0.68763,1.00000,1.45,1,1,2,2,1.45
GA,m,2000-2004,0,0.00995,0.00985,0.07,100000,985,99085,7262051,72.62
GA,m,2000-2004,1-4,0.00043,0.00171,1.67,99015,169,395664,7162966,72.34
GA,m,2000-2004,5-9,0.00018,0.00092,2.43,98846,91,493994,6767302,68.46
GA,m,2000-2004,10-14,0.00025,0.00124,2.86,98755,123,493510,6273307,63.52
GA,m,2000-2004,15-19,0.00097,0.00483,2.93,98632,476,492175,5779797,58.60
GA,m,2000-2004,20-24,0.00151,0.00752,2.5,98156,738,488935,5287621,53.87
GA,m,2000-2004,25-29,0.00149,0.00744,2.55,97417,725,485310,4798686,49.26
GA,m,2000-2004,30-34,0.00163,0.00810,2.55,96693,783,481547,4313376,44.61
GA,m,2000-2004,35-39,0.00228,0.01134,2.62,95910,1087,476957,3831829,39.95
GA,m,2000-2004,40-44,0.00359,0.01781,2.7,94822,1689,470232,3354872,35.38
GA,m,2000-2004,45-49,0.00536,0.02649,2.65,93134,2467,459871,2884640,30.97
GA,m,2000-2004,50-54,0.00783,0.03842,2.63,90667,3484,445087,2424769,26.74
GA,m,2000-2004,55-59,0.01149,0.05594,2.65,87183,4877,424446,1979682,22.71
GA,m,2000-2004,60-64,0.01779,0.08536,2.63,82307,7026,394879,1555236,18.90
GA,m,2000-2004,65-69,0.02653,0.12482,2.63,75281,9396,354140,1160357,15.41
GA,m,2000-2004,70-74,0.04119,0.18730,2.58,65884,12340,299620,806218,12.24
GA,m,2000-2004,75-79,0.06354,0.27499,2.56,53544,14724,231737,506597,9.46
GA,m,2000-2004,80-84,0.10013,0.40054,2.5,38820,15549,155283,274860,7.08
GA,m,2000-2004,85-89,0.15833,0.55947,2.38,23271,13019,82229,119577,5.14
GA,m,2000-2004,90-94,0.24911,0.72947,2.16,10252,7478,30019,37348,3.64
GA,m,2000-2004,95-99,0.36327,0.85570,1.91,2773,2373,6533,7329,2.64
GA,m,2000-2004,100-104,0.49504,0.93077,1.65,400,372,752,796,1.99
GA,m,2000-2004,105-109,0.62844,0.96714,1.42,28,27,43,44,1.58
GA,m,2000-2004,110+,0.73064,1.00000,1.37,1,1,1,1,1.37
GA,m,2005-2009,0,0.00914,0.00906,0.07,100000,906,99157,7387705,73.88
GA,m,2005-2009,1-4,0.00036,0.00146,1.64,99094,144,396036,7288548,73.55
GA,m,2005-2009,5-9,0.00017,0.00086,2.41,98950,85,494529,6892512,69.66
GA,m,2005-2009,10-14,0.00021,0.00106,2.91,98865,105,494105,6397984,64.71
GA,m,2005-2009,15-19,0.00091,0.00453,2.99,98760,447,492902,5903879,59.78
GA,m,2005-2009,20-24,0.00153,0.00762,2.57,98312,749,489739,5410978,55.04
GA,m,2005-2009,25-29,0.00158,0.00788,2.46,97563,769,485859,4921238,50.44
GA,m,2005-2009,30-34,0.00167,0.00831,2.54,96794,804,481998,4435379,45.82
GA,m,2005-2009,35-39,0.00206,0.01023,2.62,95990,982,477615,3953381,41.19
GA,m,2005-2009,40-44,0.00311,0.01545,2.71,95008,1468,471671,3475766,36.58
GA,m,2005-2009,45-49,0.00484,0.02394,2.64,93540,2239,462424,3004095,32.12
GA,m,2005-2009,50-54,0.00754,0.03706,2.66,91301,3384,448576,2541671,27.84
GA,m,2005-2009,55-59,0.01099,0.05353,2.62,87917,4707,428359,2093094,23.81
GA,m,2005-2009,60-64,0.01580,0.07618,2.64,83210,6339,401077,1664736,20.01
GA,m,2005-2009,65-69,0.02302,0.10911,2.61,76871,8388,364290,1263659,16.44
GA,m,2005-2009,70-74,0.03516,0.16223,2.62,68484,11110,315995,899369,13.13
GA,m,2005-2009,75-79,0.05421,0.23920,2.54,57374,13724,253167,583374,10.17
GA,m,2005-2009,80-84,0.08774,0.35987,2.5,43650,15709,179031,330207,7.56
GA,m,2005-2009,85-89,0.14575,0.52876,2.4,27942,14774,101366,151176,5.41
GA,m,2005-2009,90-94,0.23666,0.71147,2.2,13167,9368,39585,49810,3.78
GA,m,2005-2009,95-99,0.35526,0.85011,1.93,3799,3230,9091,10225,2.69
GA,m,2005-2009,100-104,0.49445,0.93118,1.65,569,530,1072,1134,1.99
GA,m,2005-2009,105-109,0.63563,0.96875,1.41,39,38,60,61,1.57
GA,m,2005-2009,110+,0.74278,1.00000,1.35,1,1,2,2,1.35
GA,m,2010-2014,0,0.00742,0.00737,0.06,100000,737,99311,7508354,75.08
GA,m,2010-2014,1-4,0.00034,0.00136,1.61,99263,135,396730,7409043,74.64
GA,m,2010-2014,5-9,0.00015,0.00076,2.54,99128,75,495457,7012313,70.74
GA,m,2010-2014,10-14,0.00019,0.00097,2.95,99053,96,495070,6516856,65.79
GA,m,2010-2014,15-19,0.00068,0.00341,3.11,98957,337,494150,6021786,60.85
GA,m,2010-2014,20-24,0.00130,0.00648,2.61,98620,639,491574,5527636,56.05
GA,m,2010-2014,25-29,0.00147,0.00732,2.54,97981,718,488139,5036062,51.40
GA,m,2010-2014,30-34,0.00164,0.00816,2.53,97263,794,484357,4547923,46.76
GA,m,2010-2014,35-39,0.00188,0.00937,2.61,96470,903,480192,4063566,42.12
GA,m,2010-2014,40-44,0.00256,0.01270,2.61,95566,1214,474927,3583374,37.50
GA,m,2010-2014,45-49,0.00423,0.02094,2.68,94352,1976,467184,3108447,32.95
GA,m,2010-2014,50-54,0.00693,0.03411,2.66,92376,3151,454502,2641263,28.59
GA,m,2010-2014,55-59,0.01082,0.05273,2.61,89225,4705,434871,2186761,24.51
GA,m,2010-2014,60-64,0.01506,0.07264,2.58,84520,6140,407728,1751890,20.73
GA,m,2010-2014,65-69,0.02124,0.10108,2.61,78380,7923,372965,1344161,17.15
GA,m,2010-2014,70-74,0.03147,0.14630,2.6,70458,10308,327498,971196,13.78
GA,m,2010-2014,75-79,0.04939,0.22069,2.59,60150,13274,268741,643698,10.70
GA,m,2010-2014,80-84,0.07931,0.33176,2.54,46875,15551,196080,374957,8.00
GA,m,2010-2014,85-89,0.13296,0.49608,2.44,31324,15539,116877,178877,5.71
GA,m,2010-2014,90-94,0.22482,0.69294,2.23,15785,10938,48651,62000,3.93
GA,m,2010-2014,95-99,0.34562,0.84256,1.96,4847,4084,11816,13348,2.75
GA,m,2010-2014,100-104,0.48978,0.92984,1.66,763,710,1449,1532,2.01
GA,m,2010-2014,105-109,0.63691,0.96921,1.41,54,52,81,84,1.56
GA,m,2010-2014,110+,0.74814,1.00000,1.34,2,2,2,2,1.34
GA,m,2015-2017,0,0.00781,0.00775,0.07,100000,775,99276,7496862,74.97
GA,m,2015-2017,1-4,0.00033,0.00131,1.64,99225,130,396592,7397586,74.55
GA,m,2015-2017,5-9,0.00015,0.00077,2.27,99095,76,495265,7000994,70.65
GA,m,2015-2017,10-14,0.00018,0.00090,2.82,99018,89,494897,6505729,65.70
GA,m,2015-2017,15-19,0.00081,0.00404,3.02,98929,400,493856,6010832,60.76
GA,m,2015-2017,20-24,0.00154,0.00765,2.6,98529,754,490837,5516976,55.99
GA,m,2015-2017,25-29,0.00170,0.00848,2.53,97776,830,486825,5026138,51.40
GA,m,2015-2017,30-34,0.00202,0.01006,2.5,96946,975,482290,4539314,46.82
GA,m,2015-2017,35-39,0.00224,0.01115,2.58,95971,1070,477265,4057023,42.27
GA,m,2015-2017,40-44,0.00274,0.01362,2.6,94901,1293,471408,3579758,37.72
GA,m,2015-2017,45-49,0.00402,0.01990,2.66,93608,1863,463683,3108350,33.21
GA,m,2015-2017,50-54,0.00664,0.03269,2.67,91746,2999,451726,2644667,28.83
GA,m,2015-2017,55-59,0.01068,0.05210,2.63,88746,4623,432783,2192941,24.71
GA,m,2015-2017,60-64,0.01568,0.07558,2.6,84123,6358,405371,1760157,20.92
GA,m,2015-2017,65-69,0.02118,0.10072,2.57,77765,7832,369758,1354786,17.42
GA,m,2015-2017,70-74,0.03146,0.14635,2.62,69933,10234,325345,985028,14.09
GA,m,2015-2017,75-79,0.04771,0.21389,2.58,59698,12769,267641,659683,11.05
GA,m,2015-2017,80-84,0.07482,0.31592,2.54,46930,14826,198145,392042,8.35
GA,m,2015-2017,85-89,0.12236,0.46724,2.47,32104,15000,122588,193897,6.04
GA,m,2015-2017,90-94,0.20855,0.66412,2.27,17104,11359,54465,71309,4.17
GA,m,2015-2017,95-99,0.32173,0.81974,2.01,5745,4709,14638,16844,2.93
GA,m,2015-2017,100-104,0.45981,0.91670,1.72,1036,949,2065,2206,2.13
GA,m,2015-2017,105-109,0.60526,0.96311,1.46,86,83,137,142,1.64
GA,m,2015-2017,110+,0.71839,1.00000,1.39,3,3,4,4,1.39
