Div6: East South Central, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1969	64	0.02426	0.02397	0.5	70922	1700	70072	1082624	15.27
1960-1969	65	0.02824	0.02785	0.5	69222	1928	68258	1012552	14.63
1960-1969	66	0.02821	0.02782	0.5	67294	1872	66358	944294	14.03
1960-1969	67	0.03180	0.03130	0.5	65422	2048	64398	877936	13.42
1960-1969	68	0.03401	0.03344	0.5	63374	2120	62315	813538	12.84
1960-1969	69	0.03531	0.03470	0.5	61255	2126	60192	751223	12.26
1960-1969	70	0.03983	0.03905	0.5	59129	2309	57975	691031	11.69
1960-1969	71	0.03986	0.03908	0.5	56820	2220	55710	633056	11.14
1960-1969	72	0.04791	0.04679	0.5	54600	2555	53323	577346	10.57
1960-1969	73	0.05038	0.04915	0.5	52045	2558	50766	524023	10.07
1960-1969	74	0.05487	0.05340	0.5	49487	2643	48166	473257	9.56
1960-1969	75	0.06102	0.05921	0.5	46845	2774	45458	425091	9.07
1960-1969	76	0.06393	0.06195	0.5	44071	2730	42706	379633	8.61
1960-1969	77	0.06757	0.06536	0.5	41341	2702	39990	336927	8.15
1960-1969	78	0.07629	0.07349	0.5	38639	2840	37219	296937	7.68
1960-1969	79	0.08241	0.07915	0.5	35799	2833	34383	259718	7.25
1960-1969	80	0.09393	0.08972	0.5	32966	2958	31487	225335	6.84
1960-1969	81	0.09407	0.08985	0.5	30008	2696	28660	193848	6.46
1960-1969	82	0.10954	0.10385	0.5	27312	2836	25894	165187	6.05
1960-1969	83	0.12250	0.11543	0.5	24476	2825	23063	139293	5.69
1960-1969	84	0.13600	0.12734	0.5	21651	2757	20272	116230	5.37
1960-1969	85	0.14668	0.13666	0.5	18894	2582	17603	95958	5.08
1960-1969	86	0.15959	0.14779	0.5	16312	2411	15106	78355	4.80
1960-1969	87	0.17223	0.15857	0.5	13901	2204	12799	63249	4.55
1960-1969	88	0.18581	0.17001	0.5	11697	1989	10702	50450	4.31
1960-1969	89	0.19818	0.18031	0.5	9708	1750	8833	39748	4.09
1960-1969	90	0.22064	0.19872	0.5	7958	1581	7167	30915	3.89
1960-1969	91	0.22034	0.19847	0.5	6376	1266	5743	23748	3.72
1960-1969	92	0.23936	0.21377	0.5	5111	1093	4564	18005	3.52
1960-1969	93	0.25243	0.22414	0.5	4018	901	3568	13440	3.34
1960-1969	94	0.27528	0.24197	0.5	3118	754	2740	9872	3.17
1960-1969	95	0.28797	0.25172	0.5	2363	595	2066	7132	3.02
1960-1969	96	0.30685	0.26603	0.5	1768	470	1533	5066	2.87
1960-1969	97	0.32643	0.28063	0.5	1298	364	1116	3533	2.72
1960-1969	98	0.34666	0.29545	0.5	934	276	796	2417	2.59
1960-1969	99	0.36749	0.31045	0.5	658	204	556	1622	2.47
1960-1969	100	0.38886	0.32556	0.5	454	148	380	1066	2.35
1960-1969	101	0.41069	0.34072	0.5	306	104	254	686	2.24
1960-1969	102	0.43290	0.35587	0.5	202	72	166	432	2.14
1960-1969	103	0.45542	0.37095	0.5	130	48	106	267	2.05
1960-1969	104	0.47814	0.38589	0.5	82	32	66	161	1.97
1960-1969	105	0.50098	0.40063	0.5	50	20	40	95	1.89
1960-1969	106	0.52384	0.41511	0.5	30	12	24	55	1.82
1960-1969	107	0.54662	0.42929	0.5	18	8	14	31	1.76
1960-1969	108	0.56923	0.44311	0.5	10	4	8	17	1.70
1960-1969	109	0.59157	0.45654	0.5	6	3	4	9	1.66
1960-1969	110+	0.61357	1.00000	1.63	3	3	5	5	1.63
1970-1979	0	0.01960	0.01926	0.1	100000	1926	98272	7098508	70.99
1970-1979	1	0.00133	0.00133	0.5	98074	131	98009	7000236	71.38
1970-1979	2	0.00083	0.00083	0.5	97944	81	97903	6902227	70.47
1970-1979	3	0.00065	0.00065	0.5	97863	64	97830	6804324	69.53
1970-1979	4	0.00055	0.00055	0.5	97798	53	97772	6706494	68.57
1970-1979	5	0.00052	0.00052	0.5	97745	51	97720	6608722	67.61
1970-1979	6	0.00047	0.00047	0.5	97694	46	97671	6511002	66.65
1970-1979	7	0.00043	0.00043	0.5	97648	42	97627	6413331	65.68
1970-1979	8	0.00037	0.00037	0.5	97606	36	97588	6315704	64.71
1970-1979	9	0.00037	0.00037	0.5	97570	36	97552	6218116	63.73
1970-1979	10	0.00037	0.00037	0.5	97534	36	97516	6120564	62.75
1970-1979	11	0.00036	0.00036	0.5	97498	35	97480	6023048	61.78
1970-1979	12	0.00038	0.00038	0.5	97462	37	97444	5925567	60.80
1970-1979	13	0.00051	0.00051	0.5	97425	49	97400	5828124	59.82
1970-1979	14	0.00061	0.00061	0.5	97376	59	97346	5730723	58.85
1970-1979	15	0.00079	0.00079	0.5	97317	77	97279	5633377	57.89
1970-1979	16	0.00100	0.00100	0.5	97240	98	97191	5536098	56.93
1970-1979	17	0.00121	0.00121	0.5	97143	117	97084	5438907	55.99
1970-1979	18	0.00143	0.00143	0.5	97025	139	96956	5341823	55.06
1970-1979	19	0.00145	0.00145	0.5	96886	141	96816	5244867	54.13
1970-1979	20	0.00144	0.00144	0.5	96746	140	96676	5148051	53.21
1970-1979	21	0.00147	0.00147	0.5	96606	142	96535	5051375	52.29
1970-1979	22	0.00156	0.00156	0.5	96464	150	96389	4954840	51.36
1970-1979	23	0.00152	0.00152	0.5	96314	146	96241	4858451	50.44
1970-1979	24	0.00151	0.00151	0.5	96168	145	96095	4762209	49.52
1970-1979	25	0.00154	0.00154	0.5	96023	148	95949	4666114	48.59
1970-1979	26	0.00156	0.00155	0.5	95875	149	95800	4570165	47.67
1970-1979	27	0.00156	0.00156	0.5	95726	149	95651	4474365	46.74
1970-1979	28	0.00157	0.00157	0.5	95576	150	95501	4378714	45.81
1970-1979	29	0.00163	0.00163	0.5	95426	156	95348	4283213	44.89
1970-1979	30	0.00161	0.00161	0.5	95271	153	95194	4187864	43.96
1970-1979	31	0.00169	0.00169	0.5	95117	161	95037	4092671	43.03
1970-1979	32	0.00182	0.00182	0.5	94956	173	94870	3997634	42.10
1970-1979	33	0.00190	0.00190	0.5	94784	180	94694	3902764	41.18
1970-1979	34	0.00205	0.00205	0.5	94604	194	94507	3808070	40.25
1970-1979	35	0.00214	0.00213	0.5	94410	202	94309	3713563	39.33
1970-1979	36	0.00238	0.00238	0.5	94208	224	94096	3619254	38.42
1970-1979	37	0.00261	0.00261	0.5	93984	245	93862	3525158	37.51
1970-1979	38	0.00283	0.00283	0.5	93739	265	93606	3431296	36.60
1970-1979	39	0.00306	0.00306	0.5	93474	286	93331	3337690	35.71
1970-1979	40	0.00328	0.00328	0.5	93188	305	93036	3244359	34.82
1970-1979	41	0.00354	0.00353	0.5	92883	328	92719	3151323	33.93
1970-1979	42	0.00400	0.00399	0.5	92555	370	92370	3058604	33.05
1970-1979	43	0.00425	0.00424	0.5	92186	391	91990	2966234	32.18
1970-1979	44	0.00474	0.00472	0.5	91795	434	91578	2874244	31.31
1970-1979	45	0.00510	0.00509	0.5	91361	465	91129	2782666	30.46
1970-1979	46	0.00546	0.00544	0.5	90897	495	90649	2691537	29.61
1970-1979	47	0.00611	0.00610	0.5	90402	551	90126	2600887	28.77
1970-1979	48	0.00661	0.00658	0.5	89851	592	89555	2510761	27.94
1970-1979	49	0.00711	0.00708	0.5	89259	632	88943	2421206	27.13
1970-1979	50	0.00774	0.00771	0.5	88627	684	88285	2332263	26.32
1970-1979	51	0.00831	0.00828	0.5	87943	728	87580	2243978	25.52
1970-1979	52	0.00930	0.00926	0.5	87216	808	86812	2156398	24.72
1970-1979	53	0.00991	0.00987	0.5	86408	852	85982	2069587	23.95
1970-1979	54	0.01067	0.01061	0.5	85555	908	85101	1983605	23.19
1970-1979	55	0.01126	0.01119	0.5	84648	948	84174	1898503	22.43
1970-1979	56	0.01236	0.01229	0.5	83700	1028	83186	1814330	21.68
1970-1979	57	0.01317	0.01309	0.5	82671	1082	82131	1731144	20.94
1970-1979	58	0.01426	0.01416	0.5	81590	1155	81012	1649013	20.21
1970-1979	59	0.01553	0.01541	0.5	80435	1239	79815	1568001	19.49
1970-1979	60	0.01672	0.01658	0.5	79195	1313	78539	1488186	18.79
1970-1979	61	0.01780	0.01764	0.5	77882	1374	77195	1409648	18.10
1970-1979	62	0.02036	0.02015	0.5	76508	1542	75737	1332453	17.42
1970-1979	63	0.02103	0.02081	0.5	74966	1560	74186	1256716	16.76
1970-1979	64	0.02289	0.02263	0.5	73406	1662	72575	1182530	16.11
1970-1979	65	0.02455	0.02425	0.5	71744	1740	70874	1109955	15.47
1970-1979	66	0.02571	0.02539	0.5	70005	1777	69116	1039081	14.84
1970-1979	67	0.02760	0.02722	0.5	68227	1857	67299	969965	14.22
1970-1979	68	0.02991	0.02947	0.5	66370	1956	65392	902666	13.60
1970-1979	69	0.03233	0.03182	0.5	64414	2049	63389	837274	13.00
1970-1979	70	0.03576	0.03513	0.5	62365	2191	61269	773885	12.41
1970-1979	71	0.03733	0.03665	0.5	60174	2205	59071	712616	11.84
1970-1979	72	0.04270	0.04181	0.5	57968	2424	56756	653545	11.27
1970-1979	73	0.04528	0.04428	0.5	55545	2459	54315	596789	10.74
1970-1979	74	0.04952	0.04832	0.5	53085	2565	51803	542474	10.22
1970-1979	75	0.05285	0.05149	0.5	50520	2601	49219	490671	9.71
1970-1979	76	0.05758	0.05597	0.5	47919	2682	46578	441452	9.21
1970-1979	77	0.06222	0.06035	0.5	45237	2730	43872	394874	8.73
1970-1979	78	0.06891	0.06661	0.5	42507	2832	41091	351002	8.26
1970-1979	79	0.07395	0.07131	0.5	39676	2829	38261	309910	7.81
1970-1979	80	0.08372	0.08035	0.5	36846	2961	35366	271650	7.37
1970-1979	81	0.08733	0.08368	0.5	33886	2836	32468	236284	6.97
1970-1979	82	0.09770	0.09315	0.5	31050	2892	29604	203816	6.56
1970-1979	83	0.10809	0.10255	0.5	28158	2888	26714	174212	6.19
1970-1979	84	0.12177	0.11479	0.5	25270	2901	23820	147498	5.84
1970-1979	85	0.12832	0.12058	0.5	22370	2697	21021	123678	5.53
1970-1979	86	0.14143	0.13209	0.5	19672	2598	18373	102657	5.22
1970-1979	87	0.15259	0.14178	0.5	17074	2421	15863	84284	4.94
1970-1979	88	0.16365	0.15127	0.5	14653	2217	13545	68421	4.67
1970-1979	89	0.17820	0.16362	0.5	12437	2035	11419	54876	4.41
1970-1979	90	0.19202	0.17520	0.5	10402	1822	9491	43457	4.18
1970-1979	91	0.20285	0.18417	0.5	8579	1580	7789	33966	3.96
1970-1979	92	0.21666	0.19549	0.5	6999	1368	6315	26177	3.74
1970-1979	93	0.23945	0.21384	0.5	5631	1204	5029	19862	3.53
1970-1979	94	0.25397	0.22535	0.5	4427	998	3928	14833	3.35
1970-1979	95	0.26873	0.23690	0.5	3429	812	3023	10905	3.18
1970-1979	96	0.28741	0.25130	0.5	2617	658	2288	7882	3.01
1970-1979	97	0.30689	0.26607	0.5	1959	521	1699	5594	2.86
1970-1979	98	0.32714	0.28115	0.5	1438	404	1236	3895	2.71
1970-1979	99	0.34810	0.29649	0.5	1034	306	880	2659	2.57
1970-1979	100	0.36971	0.31203	0.5	727	227	614	1779	2.45
1970-1979	101	0.39190	0.32769	0.5	500	164	418	1165	2.33
1970-1979	102	0.41460	0.34341	0.5	336	116	279	747	2.22
1970-1979	103	0.43771	0.35911	0.5	221	79	181	468	2.12
1970-1979	104	0.46113	0.37473	0.5	142	53	115	287	2.03
1970-1979	105	0.48477	0.39019	0.5	88	35	71	172	1.94
1970-1979	106	0.50852	0.40543	0.5	54	22	43	101	1.87
1970-1979	107	0.53226	0.42038	0.5	32	13	25	58	1.80
1970-1979	108	0.55589	0.43499	0.5	19	8	15	32	1.74
1970-1979	109	0.57930	0.44919	0.5	11	5	8	18	1.69
1970-1979	110+	0.60239	1.00000	1.66	6	6	10	10	1.66
1980-1989	0	0.01268	0.01253	0.08	100000	1253	98852	7340981	73.41
1980-1989	1	0.00092	0.00092	0.5	98747	91	98702	7242130	73.34
1980-1989	2	0.00061	0.00061	0.5	98656	60	98626	7143428	72.41
1980-1989	3	0.00046	0.00046	0.5	98596	45	98573	7044802	71.45
1980-1989	4	0.00037	0.00037	0.5	98551	36	98533	6946229	70.48
1980-1989	5	0.00031	0.00031	0.5	98515	31	98499	6847696	69.51
1980-1989	6	0.00031	0.00031	0.5	98484	31	98468	6749197	68.53
1980-1989	7	0.00028	0.00028	0.5	98453	28	98439	6650729	67.55
1980-1989	8	0.00029	0.00029	0.5	98425	28	98411	6552289	66.57
1980-1989	9	0.00026	0.00026	0.5	98397	25	98384	6453878	65.59
1980-1989	10	0.00027	0.00026	0.5	98372	26	98359	6355494	64.61
1980-1989	11	0.00027	0.00027	0.5	98346	26	98333	6257135	63.62
1980-1989	12	0.00032	0.00032	0.5	98319	31	98304	6158802	62.64
1980-1989	13	0.00037	0.00037	0.5	98288	36	98270	6060498	61.66
1980-1989	14	0.00046	0.00046	0.5	98252	46	98229	5962228	60.68
1980-1989	15	0.00058	0.00058	0.5	98207	57	98178	5863999	59.71
1980-1989	16	0.00084	0.00084	0.5	98150	82	98108	5765821	58.75
1980-1989	17	0.00099	0.00099	0.5	98067	97	98019	5667712	57.79
1980-1989	18	0.00119	0.00119	0.5	97970	117	97912	5569694	56.85
1980-1989	19	0.00118	0.00118	0.5	97853	115	97796	5471782	55.92
1980-1989	20	0.00121	0.00120	0.5	97738	118	97679	5373986	54.98
1980-1989	21	0.00121	0.00121	0.5	97620	118	97561	5276307	54.05
1980-1989	22	0.00124	0.00124	0.5	97502	121	97441	5178747	53.11
1980-1989	23	0.00130	0.00130	0.5	97381	127	97318	5081305	52.18
1980-1989	24	0.00130	0.00129	0.5	97254	126	97191	4983987	51.25
1980-1989	25	0.00127	0.00127	0.5	97128	123	97067	4886796	50.31
1980-1989	26	0.00125	0.00125	0.5	97006	121	96945	4789729	49.38
1980-1989	27	0.00133	0.00133	0.5	96884	129	96820	4692784	48.44
1980-1989	28	0.00142	0.00142	0.5	96755	137	96687	4595964	47.50
1980-1989	29	0.00134	0.00134	0.5	96619	129	96554	4499277	46.57
1980-1989	30	0.00142	0.00142	0.5	96489	137	96421	4402723	45.63
1980-1989	31	0.00149	0.00149	0.5	96352	144	96281	4306302	44.69
1980-1989	32	0.00158	0.00158	0.5	96209	152	96133	4210022	43.76
1980-1989	33	0.00159	0.00158	0.5	96057	152	95981	4113889	42.83
1980-1989	34	0.00163	0.00163	0.5	95904	156	95827	4017909	41.89
1980-1989	35	0.00169	0.00169	0.5	95749	161	95668	3922082	40.96
1980-1989	36	0.00186	0.00186	0.5	95587	178	95498	3826414	40.03
1980-1989	37	0.00197	0.00197	0.5	95409	188	95316	3730916	39.10
1980-1989	38	0.00229	0.00229	0.5	95222	218	95113	3635600	38.18
1980-1989	39	0.00219	0.00219	0.5	95004	208	94900	3540488	37.27
1980-1989	40	0.00241	0.00240	0.5	94795	228	94681	3445588	36.35
1980-1989	41	0.00267	0.00267	0.5	94567	252	94441	3350907	35.43
1980-1989	42	0.00294	0.00294	0.5	94315	277	94177	3256465	34.53
1980-1989	43	0.00321	0.00321	0.5	94038	302	93887	3162289	33.63
1980-1989	44	0.00346	0.00346	0.5	93736	324	93574	3068401	32.73
1980-1989	45	0.00380	0.00379	0.5	93412	354	93235	2974827	31.85
1980-1989	46	0.00426	0.00425	0.5	93058	395	92860	2881592	30.97
1980-1989	47	0.00451	0.00450	0.5	92663	417	92454	2788731	30.10
1980-1989	48	0.00534	0.00532	0.5	92246	491	92000	2696277	29.23
1980-1989	49	0.00545	0.00543	0.5	91755	499	91505	2604277	28.38
1980-1989	50	0.00617	0.00615	0.5	91256	561	90976	2512772	27.54
1980-1989	51	0.00684	0.00682	0.5	90695	618	90386	2421796	26.70
1980-1989	52	0.00757	0.00754	0.5	90077	679	89737	2331410	25.88
1980-1989	53	0.00825	0.00822	0.5	89397	735	89030	2241673	25.08
1980-1989	54	0.00892	0.00888	0.5	88662	788	88269	2152643	24.28
1980-1989	55	0.00977	0.00972	0.5	87875	854	87448	2064375	23.49
1980-1989	56	0.01059	0.01054	0.5	87020	917	86562	1976927	22.72
1980-1989	57	0.01143	0.01137	0.5	86103	979	85614	1890365	21.95
1980-1989	58	0.01299	0.01291	0.5	85125	1099	84575	1804751	21.20
1980-1989	59	0.01340	0.01331	0.5	84026	1118	83466	1720176	20.47
1980-1989	60	0.01480	0.01469	0.5	82907	1218	82298	1636710	19.74
1980-1989	61	0.01606	0.01593	0.5	81689	1302	81039	1554411	19.03
1980-1989	62	0.01789	0.01773	0.5	80388	1426	79675	1473373	18.33
1980-1989	63	0.01893	0.01875	0.5	78962	1481	78222	1393698	17.65
1980-1989	64	0.01999	0.01979	0.5	77482	1533	76715	1315476	16.98
1980-1989	65	0.02211	0.02186	0.5	75948	1661	75118	1238761	16.31
1980-1989	66	0.02362	0.02334	0.5	74288	1734	73421	1163643	15.66
1980-1989	67	0.02492	0.02461	0.5	72554	1786	71661	1090222	15.03
1980-1989	68	0.02750	0.02713	0.5	70768	1920	69808	1018561	14.39
1980-1989	69	0.02927	0.02885	0.5	68849	1986	67856	948753	13.78
1980-1989	70	0.03196	0.03146	0.5	66863	2103	65811	880897	13.17
1980-1989	71	0.03376	0.03320	0.5	64759	2150	63684	815086	12.59
1980-1989	72	0.03788	0.03717	0.5	62609	2327	61446	751402	12.00
1980-1989	73	0.04147	0.04063	0.5	60282	2449	59057	689957	11.45
1980-1989	74	0.04362	0.04269	0.5	57833	2469	56598	630899	10.91
1980-1989	75	0.04762	0.04651	0.5	55364	2575	54076	574301	10.37
1980-1989	76	0.05178	0.05048	0.5	52789	2665	51457	520224	9.85
1980-1989	77	0.05512	0.05364	0.5	50124	2689	48780	468768	9.35
1980-1989	78	0.06149	0.05965	0.5	47435	2830	46021	419988	8.85
1980-1989	79	0.06262	0.06072	0.5	44606	2708	43252	373968	8.38
1980-1989	80	0.07402	0.07138	0.5	41897	2991	40402	330716	7.89
1980-1989	81	0.07964	0.07659	0.5	38907	2980	37417	290314	7.46
1980-1989	82	0.08802	0.08431	0.5	35927	3029	34412	252897	7.04
1980-1989	83	0.09645	0.09202	0.5	32898	3027	31384	218485	6.64
1980-1989	84	0.10538	0.10011	0.5	29871	2990	28375	187101	6.26
1980-1989	85	0.11391	0.10777	0.5	26880	2897	25432	158726	5.90
1980-1989	86	0.12615	0.11867	0.5	23983	2846	22560	133294	5.56
1980-1989	87	0.13713	0.12833	0.5	21137	2713	19781	110733	5.24
1980-1989	88	0.14830	0.13806	0.5	18425	2544	17153	90952	4.94
1980-1989	89	0.16042	0.14850	0.5	15881	2358	14702	73799	4.65
1980-1989	90	0.17588	0.16166	0.5	13523	2186	12430	59098	4.37
1980-1989	91	0.18828	0.17208	0.5	11336	1951	10361	46668	4.12
1980-1989	92	0.20757	0.18805	0.5	9386	1765	8503	36307	3.87
1980-1989	93	0.22253	0.20025	0.5	7621	1526	6858	27804	3.65
1980-1989	94	0.24342	0.21701	0.5	6095	1323	5433	20946	3.44
1980-1989	95	0.25829	0.22875	0.5	4772	1092	4226	15513	3.25
1980-1989	96	0.27796	0.24404	0.5	3680	898	3231	11287	3.07
1980-1989	97	0.29859	0.25981	0.5	2782	723	2421	8055	2.90
1980-1989	98	0.32016	0.27598	0.5	2059	568	1775	5635	2.74
1980-1989	99	0.34258	0.29248	0.5	1491	436	1273	3859	2.59
1980-1989	100	0.36581	0.30925	0.5	1055	326	892	2586	2.45
1980-1989	101	0.38975	0.32619	0.5	729	238	610	1694	2.33
1980-1989	102	0.41430	0.34321	0.5	491	169	407	1085	2.21
1980-1989	103	0.43935	0.36022	0.5	322	116	264	678	2.10
1980-1989	104	0.46478	0.37714	0.5	206	78	167	413	2.00
1980-1989	105	0.49045	0.39386	0.5	129	51	103	246	1.91
1980-1989	106	0.51622	0.41032	0.5	78	32	62	143	1.83
1980-1989	107	0.54197	0.42642	0.5	46	20	36	81	1.76
1980-1989	108	0.56754	0.44209	0.5	26	12	21	45	1.70
1980-1989	109	0.59280	0.45727	0.5	15	7	11	24	1.65
1980-1989	110+	0.61762	1.00000	1.62	8	8	13	13	1.62
1990-1999	0	0.00985	0.00976	0.08	100000	976	99098	7424612	74.25
1990-1999	1	0.00078	0.00078	0.5	99024	77	98985	7325514	73.98
1990-1999	2	0.00051	0.00051	0.5	98946	51	98921	7226529	73.03
1990-1999	3	0.00042	0.00042	0.5	98895	41	98875	7127608	72.07
1990-1999	4	0.00032	0.00032	0.5	98854	32	98839	7028733	71.10
1990-1999	5	0.00027	0.00027	0.5	98823	27	98809	6929895	70.12
1990-1999	6	0.00026	0.00026	0.5	98796	26	98783	6831086	69.14
1990-1999	7	0.00025	0.00025	0.5	98770	24	98758	6732303	68.16
1990-1999	8	0.00023	0.00023	0.5	98745	23	98734	6633545	67.18
1990-1999	9	0.00022	0.00022	0.5	98722	22	98711	6534811	66.19
1990-1999	10	0.00022	0.00022	0.5	98701	22	98690	6436100	65.21
1990-1999	11	0.00021	0.00021	0.5	98679	21	98668	6337410	64.22
1990-1999	12	0.00027	0.00027	0.5	98658	26	98645	6238742	63.24
1990-1999	13	0.00034	0.00034	0.5	98632	33	98615	6140097	62.25
1990-1999	14	0.00044	0.00044	0.5	98599	43	98577	6041482	61.27
1990-1999	15	0.00061	0.00061	0.5	98555	60	98526	5942905	60.30
1990-1999	16	0.00092	0.00092	0.5	98496	91	98450	5844379	59.34
1990-1999	17	0.00107	0.00107	0.5	98405	105	98353	5745929	58.39
1990-1999	18	0.00127	0.00126	0.5	98300	124	98238	5647576	57.45
1990-1999	19	0.00121	0.00120	0.5	98176	118	98117	5549338	56.52
1990-1999	20	0.00117	0.00117	0.5	98058	114	98000	5451221	55.59
1990-1999	21	0.00126	0.00126	0.5	97943	123	97882	5353221	54.66
1990-1999	22	0.00130	0.00130	0.5	97820	127	97757	5255339	53.72
1990-1999	23	0.00126	0.00126	0.5	97693	123	97632	5157583	52.79
1990-1999	24	0.00123	0.00123	0.5	97570	120	97510	5059951	51.86
1990-1999	25	0.00126	0.00126	0.5	97450	122	97389	4962441	50.92
1990-1999	26	0.00129	0.00129	0.5	97327	126	97265	4865052	49.99
1990-1999	27	0.00136	0.00136	0.5	97202	132	97136	4767788	49.05
1990-1999	28	0.00146	0.00146	0.5	97070	142	96999	4670651	48.12
1990-1999	29	0.00147	0.00147	0.5	96928	143	96857	4573652	47.19
1990-1999	30	0.00148	0.00147	0.5	96786	143	96714	4476795	46.25
1990-1999	31	0.00164	0.00164	0.5	96643	158	96564	4380081	45.32
1990-1999	32	0.00170	0.00169	0.5	96485	163	96403	4283517	44.40
