"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
01015001600,01,015,001600,"25-34",0.013106,98314,1289,976695,4708997,47.9,0.0068,1.2579
01015001600,01,015,001600,"35-44",0.044391,97025,4307,948717,3732302,38.5,0.0148,1.239
01015001600,01,015,001600,"45-54",0.076155,92718,7061,891877,2783584,30,0.0165,1.1785
01015001600,01,015,001600,"55-64",0.207414,85657,17767,767740,1891707,22.1,0.037,1.1803
01015001600,01,015,001600,"65-74",0.229508,67891,15581,601000,1123967,16.6,0.046,1.0976
01015001600,01,015,001600,"75-84",0.437637,52309,22892,408630,522967,10,0.0766,1.1087
01015001600,01,015,001600,"85 and older",1,29417,29417,114337,114337,3.9,0.103,1.5566
01015001700,01,015,001700,"Under 1",0.017256,100000,1726,98447,7470071,74.7,0.0075,1.2796
01015001700,01,015,001700,"1-4",0.00105,98274,103,392891,7371624,75,0.0003,1.1644
01015001700,01,015,001700,"5-14",0.001357,98171,133,981046,6978733,71.1,0.0002,1.1655
01015001700,01,015,001700,"15-24",0.00523,98038,513,977817,5997687,61.2,0.0031,1.167
01015001700,01,015,001700,"25-34",0.016234,97525,1583,967337,5019870,51.5,0.0068,1.1596
01015001700,01,015,001700,"35-44",0.024801,95942,2379,947524,4052533,42.2,0.0073,1.1326
01015001700,01,015,001700,"45-54",0.044517,93563,4165,914801,3105010,33.2,0.0092,1.1255
01015001700,01,015,001700,"55-64",0.117915,89398,10541,841269,2190209,24.5,0.02,1.1429
01015001700,01,015,001700,"65-74",0.261554,78856,20625,685436,1348940,17.1,0.0341,1.1945
01015001700,01,015,001700,"75-84",0.437299,58231,25464,454989,663504,11.4,0.0589,1.429
01015001700,01,015,001700,"85 and older",1,32767,32767,208515,208515,6.4,0.0554,2.2434
01015001800,01,015,001800,"Under 1",0.003894,100000,389,99650,7437033,74.4,0.0028,1.0722
01015001800,01,015,001800,"1-4",0.001521,99611,152,398139,7337383,73.7,0.0003,1.0555
01015001800,01,015,001800,"5-14",0.001742,99459,173,993724,6939244,69.8,0.0018,1.0568
01015001800,01,015,001800,"15-24",0.012749,99286,1266,986529,5945520,59.9,0.0059,1.0525
01015001800,01,015,001800,"25-34",0.012046,98020,1181,974296,4958991,50.6,0.0047,1.0138
01015001800,01,015,001800,"35-44",0.024909,96839,2412,956332,3984694,41.1,0.0074,1.0026
01015001800,01,015,001800,"45-54",0.084848,94427,8012,904211,3028363,32.1,0.016,0.9893
01015001800,01,015,001800,"55-64",0.10648,86415,9201,818143,2124152,24.6,0.0153,0.9487
01015001800,01,015,001800,"65-74",0.18018,77214,13912,702574,1306008,16.9,0.0251,0.9929
01015001800,01,015,001800,"75-84",0.515821,63301,32652,469752,603434,9.5,0.08,1.1261
01015001800,01,015,001800,"85 and older",1,30649,30649,133682,133682,4.4,0.0913,1.737
01015002000,01,015,002000,"Under 1",0.008097,100000,810,99271,7420787,74.2,0.0045,1.4786
01015002000,01,015,002000,"1-4",0.001458,99190,145,396472,7321515,73.8,0.0003,1.4514
01015002000,01,015,002000,"5-14",0.001349,99046,134,989789,6925043,69.9,0.0014,1.4533
01015002000,01,015,002000,"15-24",0.031476,98912,3113,973554,5935254,60,0.011,1.4526
01015002000,01,015,002000,"25-34",0.019795,95799,1896,948505,4961700,51.8,0.0064,1.3548
01015002000,01,015,002000,"35-44",0.018359,93902,1724,930404,4013195,42.7,0.0062,1.3462
01015002000,01,015,002000,"45-54",0.061644,92178,5682,893373,3082790,33.4,0.0118,1.35
01015002000,01,015,002000,"55-64",0.108973,86496,9426,817834,2189417,25.3,0.0158,1.3871
01015002000,01,015,002000,"65-74",0.203895,77071,15714,692134,1371583,17.8,0.0309,1.5034
01015002000,01,015,002000,"75-84",0.447832,61356,27477,476176,679450,11.1,0.0918,1.7824
01015002000,01,015,002000,"85 and older",1,33879,33879,203274,203274,6,0.0739,2.6602
01015002101,01,015,002101,"Under 1",0.01118,100000,1118,98994,7291382,72.9,0.001,1.7036
01015002101,01,015,002101,"1-4",0.001587,98882,157,395214,7192388,72.7,0.0024,1.7211
01015002101,01,015,002101,"5-14",0.001543,98725,152,986489,6797174,68.8,0.0006,1.7154
01015002101,01,015,002101,"15-24",0.011811,98573,1164,979906,5810685,58.9,0.0008,1.7177
01015002101,01,015,002101,"25-34",0.019792,97408,1928,964445,4830779,49.6,0.0036,1.7377
01015002101,01,015,002101,"35-44",0.034334,95481,3278,938414,3866334,40.5,0.008,1.7648
01015002101,01,015,002101,"45-54",0.074449,92202,6864,887701,2927919,31.8,0.0211,1.8023
01015002101,01,015,002101,"55-64",0.143015,85338,12205,792356,2040218,23.9,0.0266,1.8327
01015002101,01,015,002101,"65-74",0.242228,73133,17715,642758,1247862,17.1,0.0813,2.0262
01015002101,01,015,002101,"75-84",0.455289,55418,25231,428027,605104,10.9,0.1438,2.058
01015002101,01,015,002101,"85 and older",1,30187,30187,177077,177077,5.9,0.0714,2.4582
01015002102,01,015,002102,"Under 1",0.005393,100000,539,99515,7776076,77.8,0.0039,1.5292
01015002102,01,015,002102,"1-4",0.001101,99461,109,397624,7676561,77.2,0.0003,1.5061
01015002102,01,015,002102,"5-14",0.001035,99351,103,992998,7278937,73.3,0.0003,1.5076
01015002102,01,015,002102,"15-24",0.017806,99248,1767,983648,6285939,63.3,0.0084,1.5091
01015002102,01,015,002102,"25-34",0.013214,97481,1288,968371,5302291,54.4,0.0069,1.45
01015002102,01,015,002102,"35-44",0.026918,96193,2589,948984,4333919,45.1,0.0141,1.4276
01015002102,01,015,002102,"45-54",0.041969,93604,3928,916395,3384935,36.2,0.0136,1.34
01015002102,01,015,002102,"55-64",0.099697,89675,8940,852051,2468540,27.5,0.0247,1.3204
01015002102,01,015,002102,"65-74",0.167347,80735,13511,739796,1616489,20,0.0306,1.2955
01015002102,01,015,002102,"75-84",0.340459,67224,22887,557807,876693,13,0.0663,1.4076
01015002102,01,015,002102,"85 and older",1,44337,44337,318886,318886,7.2,0.0338,1.7469
01015002103,01,015,002103,"Under 1",0.005452,100000,545,99509,7522944,75.2,0.0028,1.3323
01015002103,01,015,002103,"1-4",0.001649,99455,164,397491,7423435,74.6,0.0017,1.3223
01015002103,01,015,002103,"5-14",0.001385,99291,138,992221,7025943,70.8,0.0002,1.3188
01015002103,01,015,002103,"15-24",0.010203,99153,1012,986475,6033722,60.9,0.0013,1.3206
01015002103,01,015,002103,"25-34",0.017201,98142,1688,972976,5047247,51.4,0.0056,1.3321
01015002103,01,015,002103,"35-44",0.012872,96454,1242,958328,4074271,42.2,0.0048,1.3286
01015002103,01,015,002103,"45-54",0.060785,95212,5787,923183,3115944,32.7,0.0121,1.3334
01015002103,01,015,002103,"55-64",0.10983,89425,9821,845138,2192761,24.5,0.0183,1.3675
01015002103,01,015,002103,"65-74",0.287448,79603,22882,681622,1347623,16.9,0.0471,1.4687
01015002103,01,015,002103,"75-84",0.512821,56721,29088,421774,666001,11.7,0.0872,1.7386
01015002103,01,015,002103,"85 and older",1,27633,27633,244227,244227,8.8,0.0329,2.5691
01015002200,01,015,002200,"Under 1",0.015067,100000,1507,98644,6814041,68.1,0.0139,1.6702
01015002200,01,015,002200,"1-4",0.003077,98493,303,393367,6715397,68.2,0.0032,1.3872
01015002200,01,015,002200,"5-14",0.001694,98190,166,981071,6322030,64.4,0.0003,1.3755
01015002200,01,015,002200,"15-24",0.016322,98024,1600,972240,5340959,54.5,0.0096,1.3777
01015002200,01,015,002200,"25-34",0.029608,96424,2855,949966,4368719,45.3,0.0112,1.3109
01015002200,01,015,002200,"35-44",0.074731,93569,6993,900729,3418753,36.5,0.0217,1.2635
01015002200,01,015,002200,"45-54",0.109649,86577,9493,818301,2518024,29.1,0.0245,1.108
01015002200,01,015,002200,"55-64",0.134026,77084,10331,719179,1699724,22.1,0.0237,0.9968
01015002200,01,015,002200,"65-74",0.288577,66752,19263,571207,980545,14.7,0.0432,1.0171
01015002200,01,015,002200,"75-84",0.6311,47489,29970,325039,409338,8.6,0.0958,1.1662
01015002200,01,015,002200,"85 and older",1,17519,17519,84298,84298,4.8,0.0808,1.8705
01015002400,01,015,002400,"Under 1",0.011071,100000,1107,99004,7416565,74.2,0.0073,1.5232
01015002400,01,015,002400,"1-4",0.005615,98893,555,394461,7317562,74,0.0042,1.4385
01015002400,01,015,002400,"5-14",0.002698,98338,265,982050,6923101,70.4,0.0027,1.414
01015002400,01,015,002400,"15-24",0.008549,98072,838,976531,5941051,60.6,0.005,1.4065
01015002400,01,015,002400,"25-34",0.013117,97234,1275,965962,4964520,51.1,0.006,1.3899
01015002400,01,015,002400,"35-44",0.026564,95958,2549,946839,3998559,41.7,0.0093,1.3791
01015002400,01,015,002400,"45-54",0.081374,93409,7601,896088,3051719,32.7,0.0171,1.3706
01015002400,01,015,002400,"55-64",0.093222,85808,7999,818087,2155631,25.1,0.017,1.3823
01015002400,01,015,002400,"65-74",0.266785,77809,20758,674299,1337544,17.2,0.0419,1.4667
01015002400,01,015,002400,"75-84",0.446891,57051,25495,443030,663245,11.6,0.0702,1.76
01015002400,01,015,002400,"85 and older",1,31555,31555,220215,220215,7,0.0574,2.7949
01015002501,01,015,002501,"Under 1",0.003769,100000,377,99661,7606395,76.1,0.0028,1.1811
01015002501,01,015,002501,"1-4",0.001865,99623,186,398121,7506734,75.4,0.0019,1.1666
01015002501,01,015,002501,"5-14",0.001587,99437,158,993583,7108613,71.5,0.0003,1.1603
01015002501,01,015,002501,"15-24",0.013526,99279,1343,986080,6115030,61.6,0.0059,1.1621
01015002501,01,015,002501,"25-34",0.012057,97937,1181,973462,5128950,52.4,0.0049,1.1277
01015002501,01,015,002501,"35-44",0.025602,96756,2477,955173,4155487,42.9,0.0073,1.1167
01015002501,01,015,002501,"45-54",0.037669,94279,3551,925031,3200314,33.9,0.0073,1.1083
01015002501,01,015,002501,"55-64",0.084562,90727,7672,868913,2275284,25.1,0.0162,1.1286
01015002501,01,015,002501,"65-74",0.184911,83055,15358,753763,1406371,16.9,0.0283,1.1701
01015002501,01,015,002501,"75-84",0.467532,67697,31651,518720,652608,9.6,0.0902,1.3425
01015002501,01,015,002501,"85 and older",1,36047,36047,133888,133888,3.7,0.1481,2.0439
01015002502,01,015,002502,"Under 1",0.003761,100000,376,99661,7546317,75.5,0.0038,1.6819
01015002502,01,015,002502,"1-4",0.007663,99624,763,396969,7446656,74.7,0.0056,1.663
01015002502,01,015,002502,"5-14",0.001472,98860,146,987877,7049687,71.3,0.0003,1.6231
01015002502,01,015,002502,"15-24",0.003494,98715,345,985425,6061810,61.4,0.0035,1.6254
01015002502,01,015,002502,"25-34",0.014405,98370,1417,976615,5076385,51.6,0.0067,1.6188
01015002502,01,015,002502,"35-44",0.037908,96953,3675,951154,4099769,42.3,0.0109,1.6102
01015002502,01,015,002502,"45-54",0.060285,93278,5623,904662,3148615,33.8,0.0132,1.6155
01015002502,01,015,002502,"55-64",0.109917,87655,9635,828372,2243953,25.6,0.0195,1.6642
01015002502,01,015,002502,"65-74",0.233236,78020,18197,689213,1415581,18.1,0.0372,1.7997
01015002502,01,015,002502,"75-84",0.43804,59823,26205,467204,726368,12.1,0.0658,2.195
01015002502,01,015,002502,"85 and older",1,33618,33618,259164,259164,7.7,0.0608,3.6116
01017953800,01,017,953800,"Under 1",0.010059,100000,1006,99095,7771641,77.7,0.0049,1.7896
01017953800,01,017,953800,"1-4",0.001907,98994,189,395599,7672546,77.5,0.0004,1.7654
01017953800,01,017,953800,"5-14",0.002192,98805,217,986970,7276947,73.6,0.0004,1.7685
01017953800,01,017,953800,"15-24",0.004252,98589,419,983791,6289978,63.8,0.0043,1.7722
01017953800,01,017,953800,"25-34",0.010504,98170,1031,976539,5306186,54.1,0.0077,1.7614
01017953800,01,017,953800,"35-44",0.048077,97138,4670,948033,4329647,44.6,0.0158,1.7378
01017953800,01,017,953800,"45-54",0.062399,92468,5770,895833,3381614,36.6,0.0132,1.69
01017953800,01,017,953800,"55-64",0.110994,86698,9623,818868,2485782,28.7,0.0201,1.7389
01017953800,01,017,953800,"65-74",0.159445,77075,12289,709307,1666914,21.6,0.0278,1.8608
01017953800,01,017,953800,"75-84",0.349224,64786,22625,534736,957607,14.8,0.0672,2.1149
01017953800,01,017,953800,"85 and older",1,42161,42161,422871,422871,10,0.0284,2.8554
01017953900,01,017,953900,"Under 1",0.006164,100000,616,99445,7701102,77,0.0064,2.1922
01017953900,01,017,953900,"1-4",0.010964,99384,1090,395355,7601657,76.5,0.0082,2.1493
01017953900,01,017,953900,"5-14",0.001846,98294,181,982033,7206302,73.3,0.0004,2.0818
01017953900,01,017,953900,"15-24",0.003786,98113,371,979268,6224269,63.4,0.0038,2.0855
01017953900,01,017,953900,"25-34",0.013465,97741,1316,970830,5245001,53.7,0.0081,2.0813
01017953900,01,017,953900,"35-44",0.026553,96425,2560,951448,4274171,44.3,0.0126,2.0704
01017953900,01,017,953900,"45-54",0.034678,93865,3255,922370,3322724,35.4,0.0112,2.0617
01017953900,01,017,953900,"55-64",0.124688,90609,11298,849605,2400353,26.5,0.0268,2.1043
01017953900,01,017,953900,"65-74",0.246615,79312,19559,695318,1550748,19.6,0.042,2.2833
01017953900,01,017,953900,"75-84",0.456897,59752,27301,461019,855430,14.3,0.0927,2.8332
01017953900,01,017,953900,"85 and older",1,32452,32452,394412,394412,12.2,0.0292,4.3177
01017954000,01,017,954000,"Under 1",0.001673,100000,167,99849,7654028,76.5,0.0017,1.4008
01017954000,01,017,954000,"1-4",0.001968,99833,197,398938,7554179,75.7,0.0004,1.3972
01017954000,01,017,954000,"5-14",0.002124,99636,212,995304,7155241,71.8,0.0003,1.3996
01017954000,01,017,954000,"15-24",0.014517,99425,1443,987029,6159937,62,0.0062,1.4025
01017954000,01,017,954000,"25-34",0.03134,97981,3071,964458,5172908,52.8,0.0091,1.3762
01017954000,01,017,954000,"35-44",0.03055,94910,2900,934607,4208449,44.3,0.0085,1.3423
01017954000,01,017,954000,"45-54",0.054506,92011,5015,895034,3273842,35.6,0.0108,1.3377
01017954000,01,017,954000,"55-64",0.113152,86996,9844,820739,2378808,27.3,0.0162,1.3654
01017954000,01,017,954000,"65-74",0.196721,77152,15177,695633,1558069,20.2,0.0256,1.4687
01017954000,01,017,954000,"75-84",0.390669,61975,24212,498688,862435,13.9,0.0498,1.7266
01017954000,01,017,954000,"85 and older",1,37763,37763,363747,363747,9.6,0.0277,2.5692
01017954200,01,017,954200,"Under 1",0.006668,100000,667,99400,7116185,71.2,0.0048,1.2792
01017954200,01,017,954200,"1-4",0.001968,99333,196,396942,7016785,70.6,0.0005,1.2397
01017954200,01,017,954200,"5-14",0.002124,99138,211,990324,6619844,66.8,0.0005,1.2417
01017954200,01,017,954200,"15-24",0.01352,98927,1337,982584,5629519,56.9,0.0023,1.244
01017954200,01,017,954200,"25-34",0.044223,97590,4316,954318,4646935,47.6,0.0168,1.2549
01017954200,01,017,954200,"35-44",0.024022,93274,2241,921536,3692617,39.6,0.0096,1.0522
01017954200,01,017,954200,"45-54",0.075279,91033,6853,876069,2771081,30.4,0.017,1.0199
01017954200,01,017,954200,"55-64",0.114638,84180,9650,793553,1895012,22.5,0.0233,0.9799
01017954200,01,017,954200,"65-74",0.308087,74530,22962,630492,1101459,14.8,0.0443,0.9763
01017954200,01,017,954200,"75-84",0.432034,51568,22279,404287,470967,9.1,0.0958,1.0823
01017954200,01,017,954200,"85 and older",1,29289,29289,66679,66679,2.3,0.2813,1.4581
01017954300,01,017,954300,"Under 1",0.003186,100000,319,99713,7342831,73.4,0.0033,1.2923
01017954300,01,017,954300,"1-4",0.002672,99681,266,398193,7243118,72.7,0.0027,1.2739
01017954300,01,017,954300,"5-14",0.001905,99415,189,993204,6844925,68.9,0.0003,1.2626
01017954300,01,017,954300,"15-24",0.010793,99226,1071,986902,5851721,59,0.0056,1.2649
01017954300,01,017,954300,"25-34",0.014354,98155,1409,974503,4864819,49.6,0.0061,1.2413
01017954300,01,017,954300,"35-44",0.026706,96746,2584,954540,3890317,40.2,0.0085,1.2277
01017954300,01,017,954300,"45-54",0.080981,94162,7625,903495,2935777,31.2,0.0156,1.2212
01017954300,01,017,954300,"55-64",0.131919,86537,11416,808289,2032282,23.5,0.0227,1.2372
01017954300,01,017,954300,"65-74",0.218341,75121,16402,669200,1223993,16.3,0.0359,1.3118
01017954300,01,017,954300,"75-84",0.597826,58719,35104,411671,554794,9.4,0.1137,1.5415
01017954300,01,017,954300,"85 and older",1,23615,23615,143123,143123,6.1,0.0604,2.2179
01017954400,01,017,954400,"Under 1",0.012577,100000,1258,98868,7082848,70.8,0.0114,2.7387
01017954400,01,017,954400,"1-4",0.001692,98742,167,394635,6983980,70.7,0.0009,2.6483
01017954400,01,017,954400,"5-14",0.001776,98575,175,984878,6589345,66.8,0.0006,2.652
01017954400,01,017,954400,"15-24",0.020534,98400,2021,973900,5604467,57,0.0213,2.6565
01017954400,01,017,954400,"25-34",0.028874,96380,2783,949883,4630567,48,0.0183,2.4534
01017954400,01,017,954400,"35-44",0.051903,93597,4858,911678,3680685,39.3,0.031,2.3839
01017954400,01,017,954400,"45-54",0.063532,88739,5638,859200,2769006,31.2,0.0299,2.2175
01017954400,01,017,954400,"55-64",0.19544,83101,16241,749804,1909807,23,0.0533,2.193
01017954400,01,017,954400,"65-74",0.267666,66860,17896,579118,1160002,17.3,0.0637,2.2878
01017954400,01,017,954400,"75-84",0.517241,48964,25326,363007,580884,11.9,0.1453,2.7589
01017954400,01,017,954400,"85 and older",1,23638,23638,217878,217878,9.2,0.0446,3.7878
01017954500,01,017,954500,"Under 1",0.013274,100000,1327,98805,7000851,70,0.0057,1.4648
01017954500,01,017,954500,"1-4",0.002643,98673,261,394169,6902045,69.9,0.0027,1.4271
01017954500,01,017,954500,"5-14",0.00178,98412,175,983242,6507876,66.1,0.0003,1.4191
01017954500,01,017,954500,"15-24",0.00291,98237,286,980937,5524634,56.2,0.0029,1.4215
01017954500,01,017,954500,"25-34",0.054918,97951,5379,952612,4543697,46.4,0.0184,1.4176
01017954500,01,017,954500,"35-44",0.03367,92572,3117,910131,3591086,38.8,0.011,1.2351
01017954500,01,017,954500,"45-54",0.075858,89455,6786,860618,2680954,30,0.0181,1.2149
01017954500,01,017,954500,"55-64",0.193303,82669,15980,746788,1820337,22,0.035,1.2035
01017954500,01,017,954500,"65-74",0.312764,66689,20858,562598,1073549,16.1,0.0448,1.1778
01017954500,01,017,954500,"75-84",0.481586,45831,22072,347951,510951,11.1,0.0748,1.3528
01017954500,01,017,954500,"85 and older",1,23759,23759,163000,163000,6.9,0.0419,1.9701
01017954600,01,017,954600,"Under 1",0.002675,100000,267,99759,7292866,72.9,0.0027,1.2566
01017954600,01,017,954600,"1-4",0.001537,99733,153,398623,7193107,72.1,0.0004,1.2443
01017954600,01,017,954600,"5-14",0.001593,99579,159,994999,6794483,68.2,0.0003,1.2459
01017954600,01,017,954600,"15-24",0.013106,99421,1303,987691,5799484,58.3,0.0068,1.2477
01017954600,01,017,954600,"25-34",0.02451,98118,2405,969151,4811794,49,0.0106,1.2081
01017954600,01,017,954600,"35-44",0.02426,95713,2322,945517,3842642,40.1,0.0114,1.1377
01017954600,01,017,954600,"45-54",0.081475,93391,7609,895862,2897125,31,0.0211,1.0874
01017954600,01,017,954600,"55-64",0.131148,85782,11250,801567,2001263,23.3,0.0262,0.9895
01017954600,01,017,954600,"65-74",0.254528,74532,18970,650465,1199697,16.1,0.0423,0.9442
01017954600,01,017,954600,"75-84",0.513089,55561,28508,413073,549232,9.9,0.0708,0.9434
01017954600,01,017,954600,"85 and older",1,27053,27053,136159,136159,5,0.0504,1.276
01017954700,01,017,954700,"Under 1",0.015999,100000,1600,98560,7297752,73,0.012,1.4456
01017954700,01,017,954700,"1-4",0.001692,98400,166,393268,7199192,73.2,0.0005,1.1598
01017954700,01,017,954700,"5-14",0.001776,98234,174,981465,6805925,69.3,0.0003,1.1612
01017954700,01,017,954700,"15-24",0.016324,98059,1601,972589,5824460,59.4,0.0076,1.1631
01017954700,01,017,954700,"25-34",0.008115,96459,783,960671,4851871,50.3,0.0048,1.1025
01017954700,01,017,954700,"35-44",0.021936,95676,2099,946264,3891200,40.7,0.0083,1.0896
01017954700,01,017,954700,"45-54",0.081875,93577,7662,897463,2944936,31.5,0.0174,1.0701
01017954700,01,017,954700,"55-64",0.128633,85915,11052,803897,2047473,23.8,0.0216,1.0287
01017954700,01,017,954700,"65-74",0.189558,74864,14191,677684,1243576,16.6,0.0315,1.0526
01017954700,01,017,954700,"75-84",0.509001,60673,30883,452316,565892,9.3,0.0978,1.1734
01017954700,01,017,954700,"85 and older",1,29790,29790,113576,113576,3.8,0.1116,1.6217
01019955701,01,019,955701,"Under 1",0.004111,100000,411,99630,7456148,74.6,0.0042,1.2364
01019955701,01,019,955701,"1-4",0.001887,99589,188,397980,7356518,73.9,0.0004,1.2015
01019955701,01,019,955701,"5-14",0.001826,99401,181,993102,6958538,70,0.0003,1.2035
01019955701,01,019,955701,"15-24",0.013357,99219,1325,985568,5965436,60.1,0.0079,1.2056
01019955701,01,019,955701,"25-34",0.01801,97894,1763,970126,4979868,50.9,0.0093,1.1375
01019955701,01,019,955701,"35-44",0.014549,96131,1399,954318,4009742,41.7,0.0086,1.0698
01019955701,01,019,955701,"45-54",0.101257,94732,9592,899363,3055424,32.3,0.0212,1.0363
01019955701,01,019,955701,"55-64",0.083578,85140,7116,815822,2156061,25.3,0.0155,0.9033
01019955701,01,019,955701,"65-74",0.190779,78024,14885,705816,1340238,17.2,0.0283,0.9119
01019955701,01,019,955701,"75-84",0.402477,63139,25412,504329,634422,10,0.0688,0.9969
01019955701,01,019,955701,"85 and older",1,37727,37727,130093,130093,3.4,0.114,1.3558
01019955702,01,019,955702,"Under 1",0.007248,100000,725,99348,7401081,74,0.0055,1.4162
01019955702,01,019,955702,"1-4",0.002965,99275,294,396512,7301734,73.6,0.003,1.3665
01019955702,01,019,955702,"5-14",0.006129,98981,607,986774,6905222,69.8,0.0045,1.3531
01019955702,01,019,955702,"15-24",0.016324,98374,1606,975712,5918448,60.2,0.0078,1.3296
01019955702,01,019,955702,"25-34",0.010627,96768,1028,962541,4942736,51.1,0.0064,1.277
01019955702,01,019,955702,"35-44",0.029136,95740,2789,943452,3980196,41.6,0.0105,1.2547
01019955702,01,019,955702,"45-54",0.060324,92950,5607,901469,3036744,32.7,0.014,1.2259
01019955702,01,019,955702,"55-64",0.131781,87343,11510,815883,2135275,24.4,0.0235,1.2291
01019955702,01,019,955702,"65-74",0.189019,75833,14334,686662,1319393,17.4,0.0295,1.2789
01019955702,01,019,955702,"75-84",0.420792,61499,25878,485601,632730,10.3,0.0915,1.4757
01019955702,01,019,955702,"85 and older",1,35621,35621,147130,147130,4.1,0.1231,2.0999
01019955800,01,019,955800,"Under 1",0.010502,100000,1050,99055,7478237,74.8,0.0055,1.3481
01019955800,01,019,955800,"1-4",0.00179,98950,177,395445,7379182,74.6,0.0005,1.2964
01019955800,01,019,955800,"5-14",0.001641,98773,162,986916,6983737,70.7,0.0003,1.2982
01019955800,01,019,955800,"15-24",0.006713,98611,662,982796,5996821,60.8,0.0039,1.3002
01019955800,01,019,955800,"25-34",0.022075,97949,2162,968675,5014025,51.2,0.0094,1.2899
01019955800,01,019,955800,"35-44",0.032307,95786,3095,942391,4045350,42.2,0.009,1.2379
01019955800,01,019,955800,"45-54",0.059549,92692,5520,899320,3102958,33.5,0.0123,1.2287
01019955800,01,019,955800,"55-64",0.133622,87172,11648,813481,2203638,25.3,0.0214,1.2448
01019955800,01,019,955800,"65-74",0.184342,75524,13922,685629,1390158,18.4,0.0279,1.3155
01019955800,01,019,955800,"75-84",0.387481,61602,23870,496670,704528,11.4,0.0677,1.5119
01019955800,01,019,955800,"85 and older",1,37732,37732,207858,207858,5.5,0.0718,2.178
01019955900,01,019,955900,"Under 1",0.013389,100000,1339,98795,7280137,72.8,0.0083,1.4518
01019955900,01,019,955900,"1-4",0.001887,98661,186,394272,7181342,72.8,0.0004,1.3357
01019955900,01,019,955900,"5-14",0.001826,98475,180,983849,6787070,68.9,0.0003,1.338
01019955900,01,019,955900,"15-24",0.007479,98295,735,979275,5803221,59,0.0054,1.3403
01019955900,01,019,955900,"25-34",0.012658,97560,1235,969424,4823946,49.4,0.0065,1.3181
01019955900,01,019,955900,"35-44",0.061877,96325,5960,933448,3854522,40,0.0162,1.3014
01019955900,01,019,955900,"45-54",0.055751,90365,5038,878457,2921074,32.3,0.0119,1.2284
01019955900,01,019,955900,"55-64",0.132556,85327,11311,796715,2042617,23.9,0.022,1.2491
01019955900,01,019,955900,"65-74",0.202343,74016,14977,665279,1245903,16.8,0.0318,1.3292
01019955900,01,019,955900,"75-84",0.507505,59040,29963,440581,580624,9.8,0.0809,1.5577
01019955900,01,019,955900,"85 and older",1,29077,29077,140043,140043,4.8,0.1173,2.7216
01019956000,01,019,956000,"Under 1",0.003412,100000,341,99693,7357532,73.6,0.0035,1.2709
01019956000,01,019,956000,"1-4",0.00177,99659,176,398283,7257839,72.8,0.0003,1.2494
01019956000,01,019,956000,"5-14",0.001587,99482,158,994035,6859556,69,0.0003,1.2514
01019956000,01,019,956000,"15-24",0.008602,99325,854,988974,5865521,59.1,0.0062,1.2532
01019956000,01,019,956000,"25-34",0.013784,98470,1357,977915,4876548,49.5,0.0071,1.2167
01019956000,01,019,956000,"35-44",0.045352,97113,4404,949108,3898632,40.1,0.0154,1.1896
01019956000,01,019,956000,"45-54",0.122526,92709,11359,870291,2949524,31.8,0.0252,1.0958
01019956000,01,019,956000,"55-64",0.092006,81349,7485,776072,2079234,25.6,0.0164,0.888
01019956000,01,019,956000,"65-74",0.179417,73865,13253,672386,1303162,17.6,0.0247,0.8887
01019956000,01,019,956000,"75-84",0.49951,60612,30276,454740,630777,10.4,0.0593,0.9788
01019956000,01,019,956000,"85 and older",1,30336,30336,176036,176036,5.8,0.0439,1.4782
01019956100,01,019,956100,"Under 1",0.008104,100000,810,99271,7468731,74.7,0.0155,1.7416
01019956100,01,019,956100,"1-4",0.001887,99190,187,396384,7369460,74.3,0.0004,1.3024
01019956100,01,019,956100,"5-14",0.001826,99002,181,989120,6973076,70.4,0.0003,1.3045
01019956100,01,019,956100,"15-24",0.011011,98822,1088,982776,5983955,60.6,0.0016,1.3067
01019956100,01,019,956100,"25-34",0.018436,97734,1802,968326,5001179,51.2,0.0036,1.3183
01019956100,01,019,956100,"35-44",0.028582,95932,2742,945608,4032853,42,0.0039,1.3319
01019956100,01,019,956100,"45-54",0.059557,93190,5550,904148,3087245,33.1,0.0062,1.3626
01019956100,01,019,956100,"55-64",0.114928,87640,10072,826036,2183097,24.9,0.0151,1.4355
01019956100,01,019,956100,"65-74",0.218611,77567,16957,690889,1357062,17.5,0.032,1.5755
01019956100,01,019,956100,"75-84",0.447583,60610,27128,470462,666173,11,0.0691,1.9069
01019956100,01,019,956100,"85 and older",1,33482,33482,195711,195711,5.8,0.0929,3.1742
01021060101,01,021,060101,"Under 1",0.022138,100000,2214,98008,7153726,71.5,0.0084,1.4123
01021060101,01,021,060101,"1-4",0.002678,97786,262,390621,7055719,72.2,0.0027,1.2995
01021060101,01,021,060101,"5-14",0.010981,97524,1071,969889,6665098,68.3,0.0066,1.2886
01021060101,01,021,060101,"15-24",0.013495,96453,1302,958026,5695209,59,0.0071,1.2317
01021060101,01,021,060101,"25-34",0.00796,95152,757,947730,4737183,49.8,0.0041,1.1855
01021060101,01,021,060101,"35-44",0.047847,94394,4516,921361,3789453,40.1,0.0142,1.1802
01021060101,01,021,060101,"45-54",0.078441,89878,7050,863528,2868092,31.9,0.0162,1.1099
