WY: Wyoming, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	104	0.55534	0.43465	0.5	49	21	39	84	1.71
1960-1964	105	0.58183	0.45071	0.5	28	13	22	46	1.64
1960-1964	106	0.60790	0.46620	0.5	15	7	12	24	1.58
1960-1964	107	0.63342	0.48106	0.5	8	4	6	12	1.53
1960-1964	108	0.65824	0.49525	0.5	4	2	3	6	1.48
1960-1964	109	0.68226	0.50872	0.5	2	1	2	3	1.44
1960-1964	110+	0.70539	1.00000	1.42	1	1	1	1	1.42
1965-1969	0	0.02362	0.02314	0.11	100000	2314	97950	7084560	70.85
1965-1969	1	0.00196	0.00196	0.5	97686	191	97590	6986609	71.52
1965-1969	2	0.00078	0.00078	0.5	97495	76	97457	6889019	70.66
1965-1969	3	0.00071	0.00071	0.5	97419	70	97384	6791562	69.72
1965-1969	4	0.00074	0.00074	0.5	97349	72	97313	6694178	68.76
1965-1969	5	0.00058	0.00058	0.5	97277	56	97249	6596865	67.82
1965-1969	6	0.00041	0.00041	0.5	97221	39	97201	6499616	66.85
1965-1969	7	0.00040	0.00040	0.5	97181	39	97162	6402415	65.88
1965-1969	8	0.00021	0.00021	0.5	97142	21	97132	6305253	64.91
1965-1969	9	0.00024	0.00024	0.5	97122	23	97110	6208121	63.92
1965-1969	10	0.00037	0.00037	0.5	97098	36	97080	6111011	62.94
1965-1969	11	0.00013	0.00013	0.5	97062	13	97055	6013931	61.96
1965-1969	12	0.00040	0.00040	0.5	97049	39	97029	5916876	60.97
1965-1969	13	0.00047	0.00047	0.5	97010	45	96987	5819847	59.99
1965-1969	14	0.00071	0.00071	0.5	96964	69	96930	5722860	59.02
1965-1969	15	0.00113	0.00113	0.5	96895	110	96840	5625930	58.06
1965-1969	16	0.00144	0.00144	0.5	96785	139	96716	5529090	57.13
1965-1969	17	0.00207	0.00207	0.5	96646	200	96546	5432374	56.21
1965-1969	18	0.00253	0.00252	0.5	96446	243	96324	5335828	55.32
1965-1969	19	0.00172	0.00172	0.5	96202	165	96120	5239504	54.46
1965-1969	20	0.00162	0.00162	0.5	96037	155	95960	5143384	53.56
1965-1969	21	0.00155	0.00155	0.5	95882	149	95808	5047424	52.64
1965-1969	22	0.00214	0.00213	0.5	95733	204	95631	4951617	51.72
1965-1969	23	0.00168	0.00168	0.5	95529	161	95449	4855985	50.83
1965-1969	24	0.00171	0.00171	0.5	95369	163	95287	4760537	49.92
1965-1969	25	0.00178	0.00178	0.5	95205	169	95120	4665250	49.00
1965-1969	26	0.00167	0.00167	0.5	95036	158	94957	4570129	48.09
1965-1969	27	0.00153	0.00153	0.5	94877	145	94805	4475173	47.17
1965-1969	28	0.00156	0.00156	0.5	94732	147	94659	4380368	46.24
1965-1969	29	0.00162	0.00162	0.5	94585	153	94508	4285709	45.31
1965-1969	30	0.00132	0.00132	0.5	94432	124	94369	4191201	44.38
1965-1969	31	0.00143	0.00143	0.5	94307	134	94240	4096831	43.44
1965-1969	32	0.00210	0.00210	0.5	94173	198	94074	4002591	42.50
1965-1969	33	0.00235	0.00235	0.5	93975	221	93864	3908518	41.59
1965-1969	34	0.00193	0.00192	0.5	93754	180	93664	3814653	40.69
1965-1969	35	0.00181	0.00180	0.5	93573	169	93489	3720990	39.77
1965-1969	36	0.00212	0.00212	0.5	93405	198	93305	3627501	38.84
1965-1969	37	0.00258	0.00258	0.5	93206	240	93086	3534195	37.92
1965-1969	38	0.00290	0.00289	0.5	92966	269	92832	3441109	37.01
1965-1969	39	0.00311	0.00310	0.5	92697	288	92554	3348277	36.12
1965-1969	40	0.00294	0.00293	0.5	92410	271	92274	3255724	35.23
1965-1969	41	0.00300	0.00299	0.5	92139	276	92001	3163449	34.33
1965-1969	42	0.00317	0.00316	0.5	91863	291	91718	3071449	33.44
1965-1969	43	0.00382	0.00381	0.5	91572	349	91398	2979731	32.54
1965-1969	44	0.00394	0.00393	0.5	91223	359	91044	2888333	31.66
1965-1969	45	0.00434	0.00433	0.5	90864	394	90667	2797289	30.79
1965-1969	46	0.00479	0.00478	0.5	90471	432	90255	2706622	29.92
1965-1969	47	0.00495	0.00494	0.5	90039	445	89816	2616367	29.06
1965-1969	48	0.00594	0.00592	0.5	89594	530	89329	2526551	28.20
1965-1969	49	0.00620	0.00618	0.5	89063	550	88788	2437223	27.37
1965-1969	50	0.00592	0.00590	0.5	88513	522	88252	2348434	26.53
1965-1969	51	0.00775	0.00772	0.5	87991	680	87651	2260183	25.69
1965-1969	52	0.00755	0.00752	0.5	87311	657	86983	2172532	24.88
1965-1969	53	0.00858	0.00854	0.5	86654	740	86284	2085549	24.07
1965-1969	54	0.00906	0.00902	0.5	85914	775	85527	1999265	23.27
1965-1969	55	0.01034	0.01029	0.5	85139	876	84701	1913738	22.48
1965-1969	56	0.01060	0.01054	0.5	84263	888	83819	1829037	21.71
1965-1969	57	0.01323	0.01314	0.5	83375	1095	82827	1745218	20.93
1965-1969	58	0.01355	0.01345	0.5	82279	1107	81726	1662391	20.20
1965-1969	59	0.01336	0.01328	0.5	81172	1078	80634	1580665	19.47
1965-1969	60	0.01583	0.01570	0.5	80095	1258	79466	1500031	18.73
1965-1969	61	0.01660	0.01646	0.5	78837	1298	78188	1420565	18.02
1965-1969	62	0.01756	0.01741	0.5	77540	1350	76865	1342376	17.31
1965-1969	63	0.02020	0.02000	0.5	76189	1524	75428	1265512	16.61
1965-1969	64	0.01996	0.01976	0.5	74666	1475	73928	1190084	15.94
1965-1969	65	0.02330	0.02303	0.5	73191	1685	72348	1116156	15.25
1965-1969	66	0.02351	0.02324	0.5	71505	1662	70674	1043808	14.60
1965-1969	67	0.02605	0.02571	0.5	69844	1796	68946	973134	13.93
1965-1969	68	0.03106	0.03058	0.5	68048	2081	67007	904188	13.29
1965-1969	69	0.03005	0.02961	0.5	65967	1953	64990	837181	12.69
1965-1969	70	0.03399	0.03342	0.5	64014	2140	62944	772191	12.06
1965-1969	71	0.03766	0.03696	0.5	61874	2287	60731	709247	11.46
1965-1969	72	0.04298	0.04207	0.5	59587	2507	58334	648516	10.88
1965-1969	73	0.04128	0.04044	0.5	57080	2309	55926	590183	10.34
1965-1969	74	0.05060	0.04936	0.5	54771	2703	53420	534257	9.75
1965-1969	75	0.05793	0.05630	0.5	52068	2931	50603	480837	9.23
1965-1969	76	0.05832	0.05667	0.5	49137	2784	47745	430234	8.76
1965-1969	77	0.06973	0.06738	0.5	46353	3123	44791	382490	8.25
1965-1969	78	0.06979	0.06744	0.5	43229	2915	41772	337699	7.81
1965-1969	79	0.07796	0.07504	0.5	40314	3025	38802	295927	7.34
1965-1969	80	0.08644	0.08286	0.5	37289	3090	35744	257125	6.90
1965-1969	81	0.09556	0.09120	0.5	34199	3119	32640	221381	6.47
1965-1969	82	0.10554	0.10025	0.5	31080	3116	29522	188742	6.07
1965-1969	83	0.11642	0.11001	0.5	27964	3076	26426	159219	5.69
1965-1969	84	0.12826	0.12053	0.5	24888	3000	23388	132793	5.34
1965-1969	85	0.14111	0.13181	0.5	21888	2885	20446	109405	5.00
1965-1969	86	0.15503	0.14388	0.5	19003	2734	17636	88959	4.68
1965-1969	87	0.17005	0.15672	0.5	16269	2550	14994	71323	4.38
1965-1969	88	0.18620	0.17034	0.5	13719	2337	12551	56329	4.11
1965-1969	89	0.20352	0.18472	0.5	11382	2103	10331	43778	3.85
1965-1969	90	0.22201	0.19983	0.5	9280	1854	8353	33447	3.60
1965-1969	91	0.24168	0.21563	0.5	7425	1601	6625	25094	3.38
1965-1969	92	0.26252	0.23206	0.5	5824	1352	5149	18470	3.17
1965-1969	93	0.28448	0.24905	0.5	4473	1114	3916	13321	2.98
1965-1969	94	0.30753	0.26654	0.5	3359	895	2911	9405	2.80
1965-1969	95	0.33159	0.28443	0.5	2464	701	2113	6494	2.64
1965-1969	96	0.35657	0.30262	0.5	1763	533	1496	4381	2.49
1965-1969	97	0.38238	0.32101	0.5	1229	395	1032	2885	2.35
1965-1969	98	0.40889	0.33949	0.5	835	283	693	1853	2.22
1965-1969	99	0.43596	0.35794	0.5	551	197	453	1160	2.10
1965-1969	100	0.46344	0.37625	0.5	354	133	287	707	2.00
1965-1969	101	0.49116	0.39432	0.5	221	87	177	420	1.90
1965-1969	102	0.51896	0.41205	0.5	134	55	106	242	1.81
1965-1969	103	0.54667	0.42932	0.5	79	34	62	136	1.73
1965-1969	104	0.57412	0.44607	0.5	45	20	35	75	1.66
1965-1969	105	0.60114	0.46221	0.5	25	11	19	40	1.60
1965-1969	106	0.62758	0.47769	0.5	13	6	10	21	1.54
1965-1969	107	0.65330	0.49245	0.5	7	3	5	10	1.48
1965-1969	108	0.67818	0.50645	0.5	4	2	3	5	1.44
1965-1969	109	0.70211	0.51968	0.5	2	1	1	2	1.40
1965-1969	110+	0.72500	1.00000	1.38	1	1	1	1	1.38
1970-1974	0	0.02159	0.02118	0.11	100000	2118	98110	7089882	70.90
1970-1974	1	0.00139	0.00139	0.5	97882	136	97814	6991771	71.43
1970-1974	2	0.00082	0.00082	0.5	97746	81	97706	6893957	70.53
1970-1974	3	0.00070	0.00070	0.5	97666	68	97632	6796251	69.59
1970-1974	4	0.00077	0.00077	0.5	97598	75	97560	6698619	68.64
1970-1974	5	0.00020	0.00020	0.5	97522	19	97513	6601059	67.69
1970-1974	6	0.00071	0.00071	0.5	97503	69	97468	6503547	66.70
1970-1974	7	0.00044	0.00044	0.5	97434	42	97412	6406078	65.75
1970-1974	8	0.00033	0.00033	0.5	97391	32	97375	6308666	64.78
1970-1974	9	0.00026	0.00026	0.5	97359	25	97347	6211291	63.80
1970-1974	10	0.00049	0.00049	0.5	97334	47	97311	6113944	62.81
1970-1974	11	0.00033	0.00033	0.5	97287	33	97271	6016634	61.84
1970-1974	12	0.00055	0.00055	0.5	97254	53	97228	5919363	60.86
1970-1974	13	0.00043	0.00043	0.5	97201	42	97180	5822135	59.90
1970-1974	14	0.00061	0.00061	0.5	97159	60	97129	5724955	58.92
1970-1974	15	0.00104	0.00104	0.5	97099	101	97049	5627826	57.96
1970-1974	16	0.00137	0.00137	0.5	96999	133	96932	5530777	57.02
1970-1974	17	0.00160	0.00160	0.5	96865	155	96788	5433845	56.10
1970-1974	18	0.00184	0.00184	0.5	96710	178	96621	5337057	55.19
1970-1974	19	0.00242	0.00242	0.5	96532	234	96416	5240436	54.29
1970-1974	20	0.00189	0.00189	0.5	96299	182	96208	5144020	53.42
1970-1974	21	0.00162	0.00162	0.5	96117	156	96039	5047813	52.52
1970-1974	22	0.00191	0.00191	0.5	95961	183	95869	4951774	51.60
1970-1974	23	0.00241	0.00240	0.5	95778	230	95663	4855905	50.70
1970-1974	24	0.00212	0.00212	0.5	95548	202	95446	4760242	49.82
1970-1974	25	0.00161	0.00160	0.5	95345	153	95269	4664796	48.93
1970-1974	26	0.00196	0.00196	0.5	95192	186	95099	4569527	48.00
1970-1974	27	0.00159	0.00159	0.5	95006	151	94930	4474428	47.10
1970-1974	28	0.00151	0.00151	0.5	94855	143	94783	4379498	46.17
1970-1974	29	0.00136	0.00136	0.5	94711	128	94647	4284715	45.24
1970-1974	30	0.00177	0.00177	0.5	94583	168	94499	4190068	44.30
1970-1974	31	0.00254	0.00254	0.5	94415	240	94295	4095569	43.38
1970-1974	32	0.00111	0.00111	0.5	94176	105	94123	4001273	42.49
1970-1974	33	0.00189	0.00189	0.5	94071	178	93982	3907150	41.53
1970-1974	34	0.00209	0.00209	0.5	93893	196	93795	3813168	40.61
1970-1974	35	0.00203	0.00203	0.5	93697	190	93602	3719372	39.70
1970-1974	36	0.00275	0.00274	0.5	93507	257	93379	3625770	38.78
1970-1974	37	0.00256	0.00255	0.5	93251	238	93132	3532391	37.88
1970-1974	38	0.00268	0.00267	0.5	93013	249	92888	3439260	36.98
1970-1974	39	0.00242	0.00241	0.5	92764	224	92652	3346372	36.07
1970-1974	40	0.00212	0.00212	0.5	92540	196	92442	3253720	35.16
1970-1974	41	0.00277	0.00277	0.5	92344	256	92216	3161278	34.23
1970-1974	42	0.00401	0.00400	0.5	92088	369	91904	3069062	33.33
1970-1974	43	0.00422	0.00422	0.5	91719	387	91526	2977159	32.46
1970-1974	44	0.00517	0.00516	0.5	91332	471	91097	2885633	31.59
1970-1974	45	0.00454	0.00453	0.5	90861	412	90656	2794536	30.76
1970-1974	46	0.00514	0.00513	0.5	90450	464	90218	2703880	29.89
1970-1974	47	0.00497	0.00496	0.5	89986	447	89763	2613662	29.05
1970-1974	48	0.00600	0.00598	0.5	89540	536	89272	2523899	28.19
1970-1974	49	0.00632	0.00630	0.5	89004	561	88723	2434628	27.35
1970-1974	50	0.00672	0.00669	0.5	88443	592	88147	2345904	26.52
1970-1974	51	0.00671	0.00669	0.5	87851	587	87557	2257757	25.70
1970-1974	52	0.00810	0.00807	0.5	87264	704	86911	2170200	24.87
1970-1974	53	0.00810	0.00807	0.5	86559	698	86210	2083288	24.07
1970-1974	54	0.00859	0.00856	0.5	85861	735	85493	1997078	23.26
1970-1974	55	0.01119	0.01113	0.5	85126	947	84653	1911585	22.46
1970-1974	56	0.01104	0.01098	0.5	84179	924	83717	1826932	21.70
1970-1974	57	0.01221	0.01214	0.5	83255	1011	82750	1743215	20.94
1970-1974	58	0.01475	0.01464	0.5	82244	1204	81642	1660466	20.19
1970-1974	59	0.01457	0.01446	0.5	81040	1172	80454	1578824	19.48
1970-1974	60	0.01404	0.01394	0.5	79868	1113	79311	1498370	18.76
1970-1974	61	0.01715	0.01700	0.5	78755	1339	78085	1419059	18.02
1970-1974	62	0.01852	0.01835	0.5	77416	1420	76706	1340974	17.32
1970-1974	63	0.02218	0.02194	0.5	75995	1667	75162	1264268	16.64
1970-1974	64	0.02374	0.02346	0.5	74328	1744	73456	1189106	16.00
1970-1974	65	0.02458	0.02429	0.5	72585	1763	71703	1115650	15.37
1970-1974	66	0.02319	0.02292	0.5	70822	1623	70010	1043946	14.74
1970-1974	67	0.02835	0.02795	0.5	69199	1934	68232	973936	14.07
1970-1974	68	0.02981	0.02937	0.5	67265	1976	66277	905705	13.46
1970-1974	69	0.03460	0.03401	0.5	65289	2220	64179	839428	12.86
1970-1974	70	0.03477	0.03417	0.5	63069	2155	61991	775249	12.29
1970-1974	71	0.03889	0.03815	0.5	60913	2324	59752	713258	11.71
1970-1974	72	0.04036	0.03956	0.5	58590	2318	57431	653507	11.15
1970-1974	73	0.04543	0.04443	0.5	56272	2500	55022	596076	10.59
1970-1974	74	0.05297	0.05160	0.5	53772	2775	52385	541054	10.06
1970-1974	75	0.05184	0.05053	0.5	50997	2577	49709	488670	9.58
1970-1974	76	0.05686	0.05529	0.5	48420	2677	47082	438961	9.07
1970-1974	77	0.06790	0.06567	0.5	45743	3004	44241	391879	8.57
1970-1974	78	0.07116	0.06872	0.5	42739	2937	41271	347638	8.13
1970-1974	79	0.07378	0.07115	0.5	39802	2832	38386	306368	7.70
1970-1974	80	0.08252	0.07925	0.5	36970	2930	35505	267981	7.25
1970-1974	81	0.09061	0.08668	0.5	34041	2951	32565	232476	6.83
1970-1974	82	0.09942	0.09472	0.5	31090	2945	29617	199911	6.43
1970-1974	83	0.10900	0.10337	0.5	28145	2909	26690	170293	6.05
1970-1974	84	0.11939	0.11267	0.5	25236	2843	23814	143603	5.69
1970-1974	85	0.13064	0.12263	0.5	22393	2746	21020	119789	5.35
1970-1974	86	0.14280	0.13328	0.5	19646	2619	18337	98769	5.03
1970-1974	87	0.15590	0.14463	0.5	17028	2463	15797	80432	4.72
1970-1974	88	0.16998	0.15667	0.5	14565	2282	13424	64635	4.44
1970-1974	89	0.18508	0.16941	0.5	12283	2081	11243	51211	4.17
1970-1974	90	0.20123	0.18283	0.5	10202	1865	9270	39968	3.92
1970-1974	91	0.21843	0.19692	0.5	8337	1642	7516	30698	3.68
1970-1974	92	0.23669	0.21164	0.5	6695	1417	5987	23182	3.46
1970-1974	93	0.25602	0.22696	0.5	5278	1198	4679	17195	3.26
1970-1974	94	0.27638	0.24283	0.5	4080	991	3585	12516	3.07
1970-1974	95	0.29776	0.25917	0.5	3090	801	2689	8931	2.89
1970-1974	96	0.32010	0.27593	0.5	2289	632	1973	6242	2.73
1970-1974	97	0.34333	0.29303	0.5	1657	486	1414	4269	2.58
1970-1974	98	0.36739	0.31037	0.5	1172	364	990	2854	2.44
1970-1974	99	0.39217	0.32788	0.5	808	265	676	1864	2.31
1970-1974	100	0.41756	0.34544	0.5	543	188	449	1189	2.19
1970-1974	101	0.44344	0.36297	0.5	355	129	291	739	2.08
1970-1974	102	0.46968	0.38036	0.5	226	86	183	449	1.98
1970-1974	103	0.49614	0.39753	0.5	140	56	112	265	1.89
1970-1974	104	0.52266	0.41437	0.5	85	35	67	153	1.81
1970-1974	105	0.54910	0.43082	0.5	50	21	39	86	1.73
1970-1974	106	0.57530	0.44678	0.5	28	13	22	47	1.66
1970-1974	107	0.60113	0.46221	0.5	16	7	12	25	1.60
1970-1974	108	0.62645	0.47703	0.5	8	4	6	13	1.55
1970-1974	109	0.65112	0.49121	0.5	4	2	3	7	1.51
1970-1974	110+	0.67505	1.00000	1.48	2	2	3	3	1.48
1975-1979	0	0.01539	0.01518	0.09	100000	1518	98621	7264383	72.64
1975-1979	1	0.00107	0.00107	0.5	98482	106	98429	7165763	72.76
1975-1979	2	0.00086	0.00086	0.5	98376	84	98334	7067333	71.84
1975-1979	3	0.00076	0.00076	0.5	98292	75	98255	6968999	70.90
1975-1979	4	0.00056	0.00056	0.5	98217	55	98190	6870745	69.95
1975-1979	5	0.00070	0.00070	0.5	98162	69	98128	6772555	68.99
1975-1979	6	0.00034	0.00034	0.5	98093	33	98077	6674428	68.04
1975-1979	7	0.00045	0.00045	0.5	98060	44	98038	6576351	67.06
1975-1979	8	0.00048	0.00048	0.5	98016	47	97992	6478313	66.09
1975-1979	9	0.00046	0.00046	0.5	97969	45	97946	6380320	65.13
1975-1979	10	0.00049	0.00049	0.5	97923	48	97899	6282374	64.16
1975-1979	11	0.00032	0.00032	0.5	97875	31	97859	6184475	63.19
1975-1979	12	0.00031	0.00031	0.5	97844	30	97829	6086615	62.21
1975-1979	13	0.00064	0.00064	0.5	97814	63	97783	5988786	61.23
1975-1979	14	0.00049	0.00049	0.5	97751	48	97727	5891004	60.27
1975-1979	15	0.00090	0.00090	0.5	97704	88	97660	5793276	59.29
1975-1979	16	0.00131	0.00131	0.5	97615	128	97552	5695617	58.35
1975-1979	17	0.00164	0.00164	0.5	97488	160	97408	5598065	57.42
1975-1979	18	0.00174	0.00174	0.5	97328	169	97243	5500657	56.52
1975-1979	19	0.00187	0.00187	0.5	97159	181	97068	5403414	55.61
1975-1979	20	0.00190	0.00190	0.5	96978	184	96885	5306346	54.72
1975-1979	21	0.00196	0.00195	0.5	96793	189	96699	5209460	53.82
1975-1979	22	0.00177	0.00177	0.5	96604	171	96519	5112762	52.92
1975-1979	23	0.00184	0.00184	0.5	96433	178	96344	5016243	52.02
1975-1979	24	0.00175	0.00175	0.5	96256	169	96171	4919898	51.11
1975-1979	25	0.00150	0.00150	0.5	96087	144	96015	4823727	50.20
1975-1979	26	0.00155	0.00154	0.5	95943	148	95869	4727712	49.28
1975-1979	27	0.00178	0.00178	0.5	95794	171	95709	4631844	48.35
1975-1979	28	0.00154	0.00154	0.5	95624	147	95550	4536135	47.44
1975-1979	29	0.00149	0.00149	0.5	95477	142	95405	4440584	46.51
1975-1979	30	0.00191	0.00191	0.5	95334	182	95243	4345179	45.58
1975-1979	31	0.00147	0.00147	0.5	95152	140	95082	4249936	44.66
1975-1979	32	0.00127	0.00127	0.5	95012	120	94952	4154853	43.73
1975-1979	33	0.00201	0.00201	0.5	94892	190	94797	4059901	42.78
