PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AK,m,1965-1969,45-49,0.00779,0.03825,2.62,87023,3329,427184,2424202,27.86
AK,m,1965-1969,50-54,0.01253,0.06082,2.61,83694,5090,406321,1997017,23.86
AK,m,1965-1969,55-59,0.01624,0.07826,2.68,78604,6151,378772,1590697,20.24
AK,m,1965-1969,60-64,0.02487,0.11759,2.69,72452,8519,342544,1211925,16.73
AK,m,1965-1969,65-69,0.03575,0.16291,2.28,63933,10415,291347,869381,13.60
AK,m,1965-1969,70-74,0.05466,0.24200,2.63,53518,12951,236924,578034,10.80
AK,m,1965-1969,75-79,0.07826,0.32560,2.42,40567,13208,168766,341110,8.41
AK,m,1965-1969,80-84,0.13648,0.49939,2.32,27358,13663,100108,172344,6.30
AK,m,1965-1969,85-89,0.16962,0.57800,2.25,13696,7916,46670,72236,5.27
AK,m,1965-1969,90-94,0.20876,0.65556,2.16,5780,3789,18150,25565,4.42
AK,m,1965-1969,95-99,0.25405,0.72818,2.07,1991,1450,5706,7416,3.73
AK,m,1965-1969,100-104,0.30528,0.79250,1.97,541,429,1405,1710,3.16
AK,m,1965-1969,105-109,0.36175,0.84631,1.86,112,95,263,305,2.72
AK,m,1965-1969,110+,0.40711,1.00000,2.46,17,17,42,42,2.46
AK,m,1970-1974,0,0.02258,0.02214,0.11,100000,2214,98020,6672878,66.73
AK,m,1970-1974,1-4,0.00131,0.00522,1.63,97786,510,389934,6574857,67.24
AK,m,1970-1974,5-9,0.00063,0.00314,2.29,97276,306,485553,6184923,63.58
AK,m,1970-1974,10-14,0.00074,0.00371,2.49,96970,360,483947,5699370,58.77
AK,m,1970-1974,15-19,0.00267,0.01327,2.71,96610,1282,480118,5215424,53.98
AK,m,1970-1974,20-24,0.00295,0.01462,2.19,95328,1394,472730,4735306,49.67
AK,m,1970-1974,25-29,0.00317,0.01572,2.65,93935,1477,466208,4262576,45.38
AK,m,1970-1974,30-34,0.00252,0.01252,2.53,92458,1157,459429,3796368,41.06
AK,m,1970-1974,35-39,0.00369,0.01831,2.57,91301,1671,452437,3336939,36.55
AK,m,1970-1974,40-44,0.00545,0.02689,2.56,89629,2410,442257,2884502,32.18
AK,m,1970-1974,45-49,0.00764,0.03754,2.63,87219,3274,428339,2442244,28.00
AK,m,1970-1974,50-54,0.01043,0.05092,2.66,83945,4275,409720,2013906,23.99
AK,m,1970-1974,55-59,0.01536,0.07419,2.73,79670,5911,384922,1604186,20.14
AK,m,1970-1974,60-64,0.02707,0.12732,2.66,73759,9391,346857,1219264,16.53
AK,m,1970-1974,65-69,0.03878,0.17709,2.56,64368,11399,293971,872406,13.55
AK,m,1970-1974,70-74,0.05394,0.23770,2.5,52969,12591,233430,578435,10.92
AK,m,1970-1974,75-79,0.07969,0.32832,2.32,40378,13257,166350,345005,8.54
AK,m,1970-1974,80-84,0.12018,0.45769,2.4,27121,12413,103291,178655,6.59
AK,m,1970-1974,85-89,0.16783,0.57693,2.29,14708,8486,50562,75365,5.12
AK,m,1970-1974,90-94,0.22906,0.69377,2.16,6223,4317,18847,24803,3.99
AK,m,1970-1974,95-99,0.30404,0.79498,2,1906,1515,4982,5956,3.13
AK,m,1970-1974,100-104,0.39085,0.87193,1.82,391,341,872,974,2.49
AK,m,1970-1974,105-109,0.48516,0.92363,1.65,50,46,95,102,2.04
AK,m,1970-1974,110+,0.56263,1.00000,1.78,4,4,7,7,1.78
AK,m,1975-1979,0,0.01773,0.01745,0.09,100000,1745,98417,6869646,68.70
AK,m,1975-1979,1-4,0.00104,0.00414,1.47,98255,407,391989,6771230,68.91
AK,m,1975-1979,5-9,0.00053,0.00263,2.55,97848,258,488610,6379241,65.20
AK,m,1975-1979,10-14,0.00061,0.00306,3.08,97591,298,487382,5890631,60.36
AK,m,1975-1979,15-19,0.00263,0.01308,3.06,97292,1272,483987,5403249,55.54
AK,m,1975-1979,20-24,0.00352,0.01746,2.41,96020,1676,475759,4919262,51.23
AK,m,1975-1979,25-29,0.00315,0.01560,2.34,94344,1471,467797,4443503,47.10
AK,m,1975-1979,30-34,0.00272,0.01351,2.48,92872,1255,461204,3975706,42.81
AK,m,1975-1979,35-39,0.00318,0.01579,2.56,91618,1447,454558,3514502,38.36
AK,m,1975-1979,40-44,0.00460,0.02276,2.6,90171,2052,445933,3059944,33.93
AK,m,1975-1979,45-49,0.00656,0.03227,2.62,88119,2844,433813,2614011,29.66
AK,m,1975-1979,50-54,0.00995,0.04864,2.67,85275,4147,416700,2180199,25.57
AK,m,1975-1979,55-59,0.01370,0.06642,2.7,81127,5388,393254,1763498,21.74
AK,m,1975-1979,60-64,0.01960,0.09362,2.61,75739,7091,361744,1370244,18.09
AK,m,1975-1979,65-69,0.03058,0.14218,2.54,68648,9760,319195,1008500,14.69
AK,m,1975-1979,70-74,0.05149,0.22782,2.47,58888,13416,260537,689306,11.71
AK,m,1975-1979,75-79,0.07043,0.30163,2.62,45472,13716,194734,428769,9.43
AK,m,1975-1979,80-84,0.10745,0.41987,2.4,31756,13333,124092,234035,7.37
AK,m,1975-1979,85-89,0.14193,0.51432,2.32,18423,9475,66759,109943,5.97
AK,m,1975-1979,90-94,0.18501,0.61174,2.23,8948,5474,29585,43184,4.83
AK,m,1975-1979,95-99,0.23734,0.70496,2.12,3474,2449,10319,13599,3.91
AK,m,1975-1979,100-104,0.29884,0.78704,1.99,1025,807,2699,3280,3.20
AK,m,1975-1979,105-109,0.36840,0.85331,1.85,218,186,506,581,2.66
AK,m,1975-1979,110+,0.42544,1.00000,2.35,32,32,75,75,2.35
AK,m,1980-1984,0,0.01364,0.01347,0.08,100000,1347,98763,6993835,69.94
AK,m,1980-1984,1-4,0.00089,0.00357,1.64,98653,352,393783,6895072,69.89
AK,m,1980-1984,5-9,0.00042,0.00210,2.84,98301,206,491062,6501289,66.14
AK,m,1980-1984,10-14,0.00051,0.00255,2.68,98095,250,489897,6010227,61.27
AK,m,1980-1984,15-19,0.00210,0.01047,2.93,97845,1024,487100,5520330,56.42
AK,m,1980-1984,20-24,0.00351,0.01740,2.58,96821,1684,480033,5033230,51.98
AK,m,1980-1984,25-29,0.00273,0.01358,2.4,95137,1292,472318,4553198,47.86
AK,m,1980-1984,30-34,0.00251,0.01248,2.56,93845,1171,466372,4080879,43.49
AK,m,1980-1984,35-39,0.00269,0.01335,2.49,92674,1237,460264,3614507,39.00
AK,m,1980-1984,40-44,0.00354,0.01753,2.49,91437,1603,453165,3154243,34.50
AK,m,1980-1984,45-49,0.00518,0.02559,2.64,89834,2299,443745,2701078,30.07
AK,m,1980-1984,50-54,0.00789,0.03871,2.57,87535,3389,429432,2257333,25.79
AK,m,1980-1984,55-59,0.01268,0.06162,2.72,84146,5185,408927,1827901,21.72
AK,m,1980-1984,60-64,0.01921,0.09193,2.67,78961,7259,377870,1418974,17.97
AK,m,1980-1984,65-69,0.03156,0.14663,2.58,71701,10513,333104,1041104,14.52
AK,m,1980-1984,70-74,0.04867,0.21857,2.67,61188,13374,274771,708001,11.57
AK,m,1980-1984,75-79,0.07741,0.32686,2.62,47814,15628,201881,433230,9.06
AK,m,1980-1984,80-84,0.10193,0.40495,2.46,32186,13034,127870,231348,7.19
AK,m,1980-1984,85-89,0.15281,0.54380,2.35,19152,10415,68156,103478,5.40
AK,m,1980-1984,90-94,0.22216,0.68431,2.19,8737,5979,26913,35323,4.04
AK,m,1980-1984,95-99,0.31069,0.80431,2,2758,2219,7141,8409,3.05
AK,m,1980-1984,100-104,0.41522,0.88968,1.79,540,480,1157,1268,2.35
AK,m,1980-1984,105-109,0.52814,0.94097,1.58,60,56,106,112,1.88
AK,m,1980-1984,110+,0.62023,1.00000,1.61,4,4,6,6,1.61
AK,m,1985-1989,0,0.01226,0.01212,0.08,100000,1212,98882,7120135,71.20
AK,m,1985-1989,1-4,0.00082,0.00327,1.69,98788,323,394403,7021253,71.07
AK,m,1985-1989,5-9,0.00043,0.00216,2.65,98465,213,491823,6626850,67.30
AK,m,1985-1989,10-14,0.00057,0.00286,3.23,98252,281,490762,6135027,62.44
AK,m,1985-1989,15-19,0.00190,0.00948,2.89,97971,929,487889,5644265,57.61
AK,m,1985-1989,20-24,0.00270,0.01342,2.46,97042,1302,481899,5156376,53.14
AK,m,1985-1989,25-29,0.00271,0.01346,2.32,95740,1288,475251,4674476,48.82
AK,m,1985-1989,30-34,0.00236,0.01175,2.51,94452,1110,469489,4199225,44.46
AK,m,1985-1989,35-39,0.00260,0.01293,2.51,93342,1207,463702,3729735,39.96
AK,m,1985-1989,40-44,0.00290,0.01439,2.59,92135,1326,457477,3266033,35.45
AK,m,1985-1989,45-49,0.00408,0.02019,2.74,90809,1834,449897,2808556,30.93
AK,m,1985-1989,50-54,0.00699,0.03439,2.71,88976,3060,437858,2358659,26.51
AK,m,1985-1989,55-59,0.01106,0.05389,2.65,85916,4630,418719,1920802,22.36
AK,m,1985-1989,60-64,0.01623,0.07817,2.63,81286,6354,391378,1502082,18.48
AK,m,1985-1989,65-69,0.02896,0.13508,2.52,74932,10122,349560,1110705,14.82
AK,m,1985-1989,70-74,0.05109,0.22765,2.61,64810,14754,288815,761144,11.74
AK,m,1985-1989,75-79,0.06800,0.28977,2.45,50056,14505,213299,472330,9.44
AK,m,1985-1989,80-84,0.10069,0.40094,2.46,35551,14254,141570,259031,7.29
AK,m,1985-1989,85-89,0.14933,0.53511,2.35,21297,11396,76316,117461,5.52
AK,m,1985-1989,90-94,0.21527,0.67210,2.21,9901,6654,30912,41144,4.16
AK,m,1985-1989,95-99,0.29940,0.79152,2.02,3247,2570,8583,10233,3.15
AK,m,1985-1989,100-104,0.39923,0.87917,1.82,677,595,1490,1650,2.44
AK,m,1985-1989,105-109,0.50826,0.93383,1.61,82,76,150,159,1.95
AK,m,1985-1989,110+,0.59782,1.00000,1.67,5,5,9,9,1.67
AK,m,1990-1994,0,0.01046,0.01036,0.07,100000,1036,99039,7225266,72.25
AK,m,1990-1994,1-4,0.00063,0.00252,1.77,98964,249,395299,7126227,72.01
AK,m,1990-1994,5-9,0.00027,0.00132,2.28,98714,131,493216,6730928,68.19
AK,m,1990-1994,10-14,0.00052,0.00259,2.91,98584,256,492382,6237713,63.27
AK,m,1990-1994,15-19,0.00170,0.00848,2.74,98328,833,489752,5745330,58.43
AK,m,1990-1994,20-24,0.00248,0.01233,2.25,97494,1202,484168,5255578,53.91
AK,m,1990-1994,25-29,0.00242,0.01201,2.37,96292,1156,478423,4771410,49.55
AK,m,1990-1994,30-34,0.00221,0.01097,2.46,95136,1043,473028,4292987,45.12
AK,m,1990-1994,35-39,0.00234,0.01162,2.46,94093,1093,467691,3819959,40.60
AK,m,1990-1994,40-44,0.00293,0.01454,2.6,93000,1352,461754,3352268,36.05
AK,m,1990-1994,45-49,0.00348,0.01723,2.61,91647,1579,454455,2890515,31.54
AK,m,1990-1994,50-54,0.00597,0.02946,2.68,90068,2654,444180,2436059,27.05
AK,m,1990-1994,55-59,0.01012,0.04947,2.73,87414,4324,427244,1991879,22.79
AK,m,1990-1994,60-64,0.01748,0.08396,2.66,83090,6976,399143,1564636,18.83
AK,m,1990-1994,65-69,0.02911,0.13650,2.72,76114,10390,356902,1165493,15.31
AK,m,1990-1994,70-74,0.04020,0.18338,2.61,65724,12053,299799,808591,12.30
AK,m,1990-1994,75-79,0.06187,0.26902,2.58,53672,14439,233372,508792,9.48
AK,m,1990-1994,80-84,0.10896,0.42551,2.43,39233,16694,153214,275420,7.02
AK,m,1990-1994,85-89,0.15511,0.54815,2.33,22539,12355,79649,122207,5.42
AK,m,1990-1994,90-94,0.21566,0.67163,2.19,10184,6840,31717,42558,4.18
AK,m,1990-1994,95-99,0.29120,0.78078,2.03,3344,2611,8967,10840,3.24
AK,m,1990-1994,100-104,0.38002,0.86457,1.85,733,634,1668,1873,2.56
AK,m,1990-1994,105-109,0.47764,0.92072,1.66,99,91,191,205,2.07
AK,m,1990-1994,110+,0.55819,1.00000,1.79,8,8,14,14,1.79
AK,m,1995-1999,0,0.00864,0.00857,0.07,100000,857,99201,7350193,73.50
AK,m,1995-1999,1-4,0.00060,0.00238,1.98,99143,236,396093,7250992,73.14
AK,m,1995-1999,5-9,0.00025,0.00123,2.53,98907,122,494232,6854898,69.31
AK,m,1995-1999,10-14,0.00036,0.00180,2.63,98785,178,493502,6360666,64.39
AK,m,1995-1999,15-19,0.00160,0.00798,2.92,98606,786,491396,5867165,59.50
AK,m,1995-1999,20-24,0.00200,0.00997,2.54,97820,975,486706,5375768,54.96
AK,m,1995-1999,25-29,0.00210,0.01046,2.39,96845,1013,481585,4889063,50.48
AK,m,1995-1999,30-34,0.00197,0.00982,2.6,95832,941,476903,4407478,45.99
AK,m,1995-1999,35-39,0.00223,0.01107,2.5,94890,1050,471830,3930575,41.42
AK,m,1995-1999,40-44,0.00279,0.01383,2.55,93840,1298,466015,3458745,36.86
AK,m,1995-1999,45-49,0.00394,0.01952,2.48,92542,1806,458156,2992730,32.34
AK,m,1995-1999,50-54,0.00559,0.02759,2.7,90736,2503,447920,2534574,27.93
AK,m,1995-1999,55-59,0.00906,0.04438,2.69,88233,3916,432116,2086654,23.65
AK,m,1995-1999,60-64,0.01428,0.06910,2.65,84317,5826,407874,1654537,19.62
AK,m,1995-1999,65-69,0.02598,0.12241,2.64,78491,9608,369769,1246663,15.88
AK,m,1995-1999,70-74,0.03939,0.18059,2.7,68883,12439,315801,876894,12.73
AK,m,1995-1999,75-79,0.05762,0.25314,2.6,56444,14288,247979,561093,9.94
AK,m,1995-1999,80-84,0.09705,0.38973,2.47,42155,16429,169282,313115,7.43
AK,m,1995-1999,85-89,0.14590,0.52691,2.36,25726,13556,92910,143833,5.59
AK,m,1995-1999,90-94,0.21291,0.66828,2.22,12171,8134,38203,50922,4.18
AK,m,1995-1999,95-99,0.29916,0.79164,2.03,4037,3196,10683,12720,3.15
AK,m,1995-1999,100-104,0.40201,0.88133,1.81,841,741,1844,2036,2.42
AK,m,1995-1999,105-109,0.51435,0.93626,1.6,100,93,182,192,1.93
AK,m,1995-1999,110+,0.60654,1.00000,1.65,6,6,10,10,1.65
AK,m,2000-2004,0,0.00767,0.00761,0.07,100000,761,99288,7426794,74.27
AK,m,2000-2004,1-4,0.00055,0.00221,1.93,99239,219,396500,7327505,73.84
AK,m,2000-2004,5-9,0.00020,0.00102,2.06,99020,101,494802,6931005,70.00
AK,m,2000-2004,10-14,0.00053,0.00264,3.04,98919,261,494081,6436203,65.07
AK,m,2000-2004,15-19,0.00151,0.00753,2.93,98658,743,491751,5942122,60.23
AK,m,2000-2004,20-24,0.00189,0.00940,2.4,97914,920,487179,5450370,55.66
AK,m,2000-2004,25-29,0.00186,0.00924,2.51,96994,896,482743,4963191,51.17
AK,m,2000-2004,30-34,0.00179,0.00891,2.43,96098,856,478295,4480448,46.62
AK,m,2000-2004,35-39,0.00245,0.01217,2.73,95242,1159,473584,4002153,42.02
AK,m,2000-2004,40-44,0.00303,0.01505,2.61,94083,1416,467025,3528569,37.50
AK,m,2000-2004,45-49,0.00421,0.02085,2.56,92667,1932,458620,3061544,33.04
AK,m,2000-2004,50-54,0.00559,0.02760,2.66,90735,2504,447818,2602924,28.69
AK,m,2000-2004,55-59,0.00827,0.04055,2.66,88231,3578,432771,2155105,24.43
AK,m,2000-2004,60-64,0.01321,0.06414,2.73,84653,5430,410928,1722334,20.35
AK,m,2000-2004,65-69,0.02037,0.09715,2.62,79223,7697,377771,1311406,16.55
AK,m,2000-2004,70-74,0.03535,0.16300,2.61,71526,11659,329769,933635,13.05
AK,m,2000-2004,75-79,0.05507,0.24266,2.55,59868,14527,263791,603866,10.09
AK,m,2000-2004,80-84,0.09266,0.37626,2.5,45341,17060,184113,340075,7.50
AK,m,2000-2004,85-89,0.14600,0.52816,2.38,28281,14937,102304,155962,5.51
AK,m,2000-2004,90-94,0.22164,0.68484,2.21,13344,9139,41231,53658,4.02
AK,m,2000-2004,95-99,0.32071,0.81621,1.99,4206,3433,10703,12427,2.95
AK,m,2000-2004,100-104,0.43857,0.90420,1.75,773,699,1594,1724,2.23
AK,m,2000-2004,105-109,0.56420,0.95241,1.52,74,71,125,130,1.76
AK,m,2000-2004,110+,0.66497,1.00000,1.5,4,4,5,5,1.50
AK,m,2005-2009,0,0.00708,0.00704,0.06,100000,704,99341,7544071,75.44
AK,m,2005-2009,1-4,0.00030,0.00119,1.74,99296,119,396918,7444730,74.97
AK,m,2005-2009,5-9,0.00028,0.00139,2.03,99178,138,495478,7047812,71.06
AK,m,2005-2009,10-14,0.00036,0.00181,3.09,99040,179,494857,6552334,66.16
AK,m,2005-2009,15-19,0.00119,0.00592,2.86,98860,585,493048,6057477,61.27
AK,m,2005-2009,20-24,0.00196,0.00977,2.55,98275,960,489027,5564429,56.62
AK,m,2005-2009,25-29,0.00182,0.00906,2.28,97316,881,484180,5075402,52.15
AK,m,2005-2009,30-34,0.00179,0.00889,2.53,96434,857,480054,4591222,47.61
AK,m,2005-2009,35-39,0.00236,0.01172,2.63,95577,1120,475230,4111168,43.01
AK,m,2005-2009,40-44,0.00287,0.01426,2.74,94457,1347,469235,3635938,38.49
AK,m,2005-2009,45-49,0.00394,0.01954,2.66,93110,1819,461286,3166702,34.01
AK,m,2005-2009,50-54,0.00571,0.02816,2.56,91291,2571,450182,2705416,29.64
AK,m,2005-2009,55-59,0.00760,0.03734,2.63,88720,3313,435751,2255235,25.42
AK,m,2005-2009,60-64,0.01086,0.05299,2.7,85407,4525,416610,1819483,21.30
AK,m,2005-2009,65-69,0.01811,0.08680,2.63,80882,7021,387764,1402873,17.34
AK,m,2005-2009,70-74,0.03154,0.14667,2.62,73861,10833,343500,1015109,13.74
AK,m,2005-2009,75-79,0.04783,0.21489,2.64,63028,13544,283191,671609,10.66
AK,m,2005-2009,80-84,0.08423,0.34879,2.54,49484,17259,204896,388418,7.85
AK,m,2005-2009,85-89,0.13776,0.50786,2.41,32225,16366,118795,183522,5.70
AK,m,2005-2009,90-94,0.21619,0.67641,2.23,15859,10727,49620,64727,4.08
AK,m,2005-2009,95-99,0.32130,0.81785,2,5132,4197,13063,15106,2.94
AK,m,2005-2009,100-104,0.44767,0.90973,1.74,935,850,1900,2044,2.19
AK,m,2005-2009,105-109,0.58178,0.95732,1.5,84,81,139,144,1.71
AK,m,2005-2009,110+,0.68815,1.00000,1.45,4,4,5,5,1.45
AK,m,2010-2014,0,0.00582,0.00579,0.06,100000,579,99456,7597892,75.98
AK,m,2010-2014,1-4,0.00040,0.00159,1.65,99421,158,397313,7498436,75.42
AK,m,2010-2014,5-9,0.00020,0.00098,2.52,99263,97,496073,7101123,71.54
AK,m,2010-2014,10-14,0.00027,0.00134,2.73,99165,133,495525,6605050,66.61
AK,m,2010-2014,15-19,0.00090,0.00451,3.31,99032,446,494409,6109525,61.69
AK,m,2010-2014,20-24,0.00181,0.00899,2.61,98586,887,490812,5615116,56.96
AK,m,2010-2014,25-29,0.00181,0.00899,2.47,97699,878,486276,5124304,52.45
AK,m,2010-2014,30-34,0.00204,0.01015,2.62,96821,983,481765,4638028,47.90
AK,m,2010-2014,35-39,0.00204,0.01015,2.73,95838,973,476983,4156263,43.37
AK,m,2010-2014,40-44,0.00288,0.01433,2.71,94865,1359,471207,3679280,38.78
AK,m,2010-2014,45-49,0.00423,0.02093,2.59,93506,1957,462811,3208073,34.31
AK,m,2010-2014,50-54,0.00568,0.02802,2.6,91549,2565,451602,2745261,29.99
AK,m,2010-2014,55-59,0.00848,0.04153,2.55,88984,3695,435879,2293660,25.78
AK,m,2010-2014,60-64,0.01193,0.05800,2.59,85289,4947,414541,1857780,21.78
AK,m,2010-2014,65-69,0.01735,0.08341,2.68,80342,6701,386138,1443240,17.96
AK,m,2010-2014,70-74,0.02718,0.12759,2.6,73641,9396,345696,1057102,14.35
AK,m,2010-2014,75-79,0.04406,0.19903,2.58,64244,12786,290229,711406,11.07
AK,m,2010-2014,80-84,0.07471,0.31649,2.59,51458,16286,217984,421177,8.18
AK,m,2010-2014,85-89,0.13140,0.49234,2.45,35172,17317,131782,203192,5.78
AK,m,2010-2014,90-94,0.21928,0.68383,2.25,17856,12210,55682,71410,4.00
AK,m,2010-2014,95-99,0.34087,0.83866,1.97,5645,4735,13890,15728,2.79
AK,m,2010-2014,100-104,0.48718,0.92902,1.67,911,846,1737,1838,2.02
AK,m,2010-2014,105-109,0.63701,0.96933,1.41,65,63,98,101,1.56
AK,m,2010-2014,110+,0.75012,1.00000,1.33,2,2,3,3,1.33
AK,m,2015-2017,0,0.00608,0.00604,0.06,100000,604,99433,7582070,75.82
AK,m,2015-2017,1-4,0.00061,0.00246,2.09,99396,244,397116,7482638,75.28
AK,m,2015-2017,5-9,0.00018,0.00092,1.31,99151,91,495421,7085522,71.46
AK,m,2015-2017,10-14,0.00039,0.00197,3.01,99060,195,494914,6590101,66.53
AK,m,2015-2017,15-19,0.00121,0.00603,3.04,98865,596,493159,6095187,61.65
AK,m,2015-2017,20-24,0.00201,0.01001,2.58,98269,983,488969,5602028,57.01
AK,m,2015-2017,25-29,0.00225,0.01121,2.46,97286,1090,483662,5113059,52.56
AK,m,2015-2017,30-34,0.00230,0.01141,2.39,96196,1097,478113,4629397,48.12
AK,m,2015-2017,35-39,0.00256,0.01274,2.57,95099,1211,472547,4151284,43.65
AK,m,2015-2017,40-44,0.00316,0.01570,2.59,93887,1474,465882,3678737,39.18
AK,m,2015-2017,45-49,0.00410,0.02029,2.79,92413,1875,457913,3212855,34.77
AK,m,2015-2017,50-54,0.00578,0.02852,2.62,90538,2582,446540,2754941,30.43
AK,m,2015-2017,55-59,0.00866,0.04243,2.62,87956,3732,430894,2308402,26.24
AK,m,2015-2017,60-64,0.01155,0.05617,2.53,84224,4731,409452,1877508,22.29
AK,m,2015-2017,65-69,0.01631,0.07850,2.63,79493,6240,382683,1468056,18.47
AK,m,2015-2017,70-74,0.02593,0.12218,2.64,73253,8950,345114,1085373,14.82
AK,m,2015-2017,75-79,0.04154,0.18926,2.65,64303,12170,292968,740259,11.51
AK,m,2015-2017,80-84,0.07091,0.30259,2.58,52134,15775,222472,447292,8.58
AK,m,2015-2017,85-89,0.12058,0.46172,2.46,36358,16787,139227,224820,6.18
AK,m,2015-2017,90-94,0.19650,0.64099,2.29,19571,12545,63840,85593,4.37
AK,m,2015-2017,95-99,0.30221,0.79859,2.05,7026,5611,18566,21754,3.10
AK,m,2015-2017,100-104,0.43315,0.90285,1.77,1415,1278,2950,3187,2.25
AK,m,2015-2017,105-109,0.57471,0.95601,1.51,137,131,229,237,1.73
AK,m,2015-2017,110+,0.68755,1.00000,1.45,6,6,9,9,1.45
