PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,m,1970-1974,20-24,0.00250,0.01243,2.56,95652,1189,475356,4598067,48.07
LA,m,1970-1974,25-29,0.00258,0.01283,2.48,94463,1212,469266,4122711,43.64
LA,m,1970-1974,30-34,0.00295,0.01464,2.57,93251,1365,462934,3653445,39.18
LA,m,1970-1974,35-39,0.00408,0.02021,2.62,91886,1857,455016,3190512,34.72
LA,m,1970-1974,40-44,0.00562,0.02775,2.64,90029,2498,444247,2735495,30.38
LA,m,1970-1974,45-49,0.00922,0.04513,2.67,87531,3950,428460,2291248,26.18
LA,m,1970-1974,50-54,0.01381,0.06686,2.62,83580,5589,404591,1862789,22.29
LA,m,1970-1974,55-59,0.02083,0.09922,2.61,77992,7738,371475,1458198,18.70
LA,m,1970-1974,60-64,0.03123,0.14530,2.6,70253,10208,326810,1086723,15.47
LA,m,1970-1974,65-69,0.04465,0.20104,2.53,60046,12072,270362,759913,12.66
LA,m,1970-1974,70-74,0.06409,0.27630,2.51,47974,13255,206811,489551,10.20
LA,m,1970-1974,75-79,0.08818,0.36054,2.47,34719,12518,141954,282740,8.14
LA,m,1970-1974,80-84,0.12779,0.47923,2.39,22201,10640,83259,140786,6.34
LA,m,1970-1974,85-89,0.17704,0.59471,2.24,11562,6876,38840,57528,4.98
LA,m,1970-1974,90-94,0.23051,0.69513,2.15,4686,3257,14131,18688,3.99
LA,m,1970-1974,95-99,0.29831,0.78750,2,1429,1125,3771,4557,3.19
LA,m,1970-1974,100-104,0.37609,0.86024,1.85,304,261,694,785,2.59
LA,m,1970-1974,105-109,0.46079,0.91189,1.69,42,39,84,91,2.15
LA,m,1970-1974,110+,0.53032,1.00000,1.89,4,4,7,7,1.89
LA,m,1975-1979,0,0.02011,0.01975,0.1,100000,1975,98221,6680639,66.81
LA,m,1975-1979,1-4,0.00089,0.00355,1.63,98025,348,391275,6582418,67.15
LA,m,1975-1979,5-9,0.00045,0.00226,2.35,97677,221,487800,6191144,63.38
LA,m,1975-1979,10-14,0.00059,0.00297,2.83,97456,289,486651,5703344,58.52
LA,m,1975-1979,15-19,0.00178,0.00889,2.86,97167,864,483988,5216693,53.69
LA,m,1975-1979,20-24,0.00246,0.01224,2.53,96303,1179,478604,4732705,49.14
LA,m,1975-1979,25-29,0.00252,0.01250,2.46,95124,1189,472598,4254101,44.72
LA,m,1975-1979,30-34,0.00258,0.01281,2.55,93935,1203,466722,3781503,40.26
LA,m,1975-1979,35-39,0.00355,0.01761,2.6,92732,1633,459732,3314781,35.75
LA,m,1975-1979,40-44,0.00527,0.02602,2.66,91098,2370,449955,2855049,31.34
LA,m,1975-1979,45-49,0.00816,0.04004,2.67,88728,3552,435358,2405094,27.11
LA,m,1975-1979,50-54,0.01283,0.06224,2.64,85176,5302,413382,1969735,23.13
LA,m,1975-1979,55-59,0.01878,0.08986,2.61,79874,7177,382219,1556353,19.49
LA,m,1975-1979,60-64,0.02803,0.13129,2.59,72697,9544,340490,1174135,16.15
LA,m,1975-1979,65-69,0.04137,0.18800,2.58,63153,11873,286978,833645,13.20
LA,m,1975-1979,70-74,0.05745,0.25131,2.51,51280,12887,224315,546667,10.66
LA,m,1975-1979,75-79,0.08158,0.33802,2.47,38393,12978,159076,322352,8.40
LA,m,1975-1979,80-84,0.12521,0.47188,2.39,25415,11993,95780,163276,6.42
LA,m,1975-1979,85-89,0.17409,0.58912,2.26,13422,7907,45422,67496,5.03
LA,m,1975-1979,90-94,0.22912,0.69312,2.15,5515,3823,16683,22074,4.00
LA,m,1975-1979,95-99,0.29845,0.78791,2,1692,1333,4468,5391,3.19
LA,m,1975-1979,100-104,0.37823,0.86208,1.84,359,309,818,923,2.57
LA,m,1975-1979,105-109,0.46515,0.91415,1.68,50,45,97,105,2.13
LA,m,1975-1979,110+,0.53656,1.00000,1.86,4,4,8,8,1.86
LA,m,1980-1984,0,0.01488,0.01468,0.08,100000,1468,98657,6834012,68.34
LA,m,1980-1984,1-4,0.00080,0.00321,1.65,98532,316,393387,6735355,68.36
LA,m,1980-1984,5-9,0.00038,0.00190,2.45,98216,187,490604,6341968,64.57
LA,m,1980-1984,10-14,0.00048,0.00239,2.67,98029,234,489599,5851364,59.69
LA,m,1980-1984,15-19,0.00160,0.00796,2.94,97795,779,487370,5361766,54.83
LA,m,1980-1984,20-24,0.00243,0.01208,2.57,97016,1172,482237,4874395,50.24
LA,m,1980-1984,25-29,0.00242,0.01203,2.47,95844,1153,476303,4392158,45.83
LA,m,1980-1984,30-34,0.00250,0.01244,2.57,94691,1178,470593,3915855,41.35
LA,m,1980-1984,35-39,0.00300,0.01491,2.62,93513,1394,464239,3445262,36.84
LA,m,1980-1984,40-44,0.00462,0.02284,2.67,92118,2104,455684,2981023,32.36
LA,m,1980-1984,45-49,0.00702,0.03452,2.65,90014,3107,442776,2525339,28.05
LA,m,1980-1984,50-54,0.01102,0.05372,2.65,86907,4668,423588,2082563,23.96
LA,m,1980-1984,55-59,0.01698,0.08164,2.66,82239,6714,395454,1658975,20.17
LA,m,1980-1984,60-64,0.02463,0.11623,2.59,75525,8778,356428,1263521,16.73
LA,m,1980-1984,65-69,0.03787,0.17350,2.59,66747,11581,305795,907093,13.59
LA,m,1980-1984,70-74,0.05568,0.24496,2.55,55166,13513,242714,601298,10.90
LA,m,1980-1984,75-79,0.07799,0.32618,2.49,41653,13586,174201,358584,8.61
LA,m,1980-1984,80-84,0.12126,0.46103,2.4,28067,12940,106708,184384,6.57
LA,m,1980-1984,85-89,0.16686,0.57244,2.26,15127,8659,51896,77675,5.13
LA,m,1980-1984,90-94,0.22925,0.69397,2.16,6468,4488,19578,25779,3.99
LA,m,1980-1984,95-99,0.30339,0.79413,2,1979,1572,5181,6201,3.13
LA,m,1980-1984,100-104,0.38912,0.87061,1.83,407,355,912,1020,2.50
LA,m,1980-1984,105-109,0.48230,0.92233,1.65,53,49,101,108,2.05
LA,m,1980-1984,110+,0.55885,1.00000,1.79,4,4,7,7,1.79
LA,m,1985-1989,0,0.01305,0.01289,0.08,100000,1289,98814,6918283,69.18
LA,m,1985-1989,1-4,0.00069,0.00275,1.71,98711,271,394222,6819469,69.09
LA,m,1985-1989,5-9,0.00032,0.00161,2.5,98439,158,491803,6425247,65.27
LA,m,1985-1989,10-14,0.00048,0.00240,2.73,98281,236,490873,5933444,60.37
LA,m,1985-1989,15-19,0.00143,0.00711,2.9,98046,698,488764,5442571,55.51
LA,m,1985-1989,20-24,0.00215,0.01068,2.55,97348,1040,484192,4953807,50.89
LA,m,1985-1989,25-29,0.00223,0.01110,2.53,96309,1069,478903,4469614,46.41
LA,m,1985-1989,30-34,0.00261,0.01295,2.59,95240,1234,473229,3990711,41.90
LA,m,1985-1989,35-39,0.00302,0.01500,2.57,94006,1410,466604,3517482,37.42
LA,m,1985-1989,40-44,0.00428,0.02121,2.69,92596,1964,458446,3050878,32.95
LA,m,1985-1989,45-49,0.00640,0.03154,2.71,90632,2859,446605,2592432,28.60
LA,m,1985-1989,50-54,0.00999,0.04879,2.61,87774,4283,428628,2145827,24.45
LA,m,1985-1989,55-59,0.01599,0.07704,2.65,83491,6432,402345,1717199,20.57
LA,m,1985-1989,60-64,0.02354,0.11141,2.61,77059,8585,364736,1314854,17.06
LA,m,1985-1989,65-69,0.03589,0.16500,2.56,68474,11298,314826,950117,13.88
LA,m,1985-1989,70-74,0.05238,0.23235,2.57,57176,13285,253635,635291,11.11
LA,m,1985-1989,75-79,0.07765,0.32483,2.49,43891,14257,183611,381657,8.70
LA,m,1985-1989,80-84,0.11536,0.44446,2.42,29634,13171,114175,198046,6.68
LA,m,1985-1989,85-89,0.16792,0.57716,2.29,16463,9502,56584,83871,5.09
LA,m,1985-1989,90-94,0.23240,0.70001,2.16,6961,4873,20967,27288,3.92
LA,m,1985-1989,95-99,0.31442,0.80702,1.98,2088,1685,5360,6320,3.03
LA,m,1985-1989,100-104,0.40961,0.88516,1.79,403,357,871,960,2.38
LA,m,1985-1989,105-109,0.51219,0.93475,1.6,46,43,84,90,1.93
LA,m,1985-1989,110+,0.59606,1.00000,1.68,3,3,5,5,1.68
LA,m,1990-1994,0,0.01222,0.01209,0.08,100000,1209,98885,6932938,69.33
LA,m,1990-1994,1-4,0.00064,0.00256,1.7,98791,253,394582,6834053,69.18
LA,m,1990-1994,5-9,0.00030,0.00152,2.33,98538,150,492289,6439471,65.35
LA,m,1990-1994,10-14,0.00042,0.00208,3.07,98388,204,491546,5947182,60.45
LA,m,1990-1994,15-19,0.00186,0.00929,2.91,98184,912,489011,5455635,55.57
LA,m,1990-1994,20-24,0.00260,0.01293,2.52,97272,1257,483236,4966624,51.06
LA,m,1990-1994,25-29,0.00266,0.01320,2.58,96015,1268,477009,4483388,46.69
LA,m,1990-1994,30-34,0.00308,0.01526,2.52,94747,1446,470151,4006379,42.28
LA,m,1990-1994,35-39,0.00359,0.01781,2.55,93301,1662,462429,3536228,37.90
LA,m,1990-1994,40-44,0.00433,0.02144,2.59,91639,1965,453459,3073799,33.54
LA,m,1990-1994,45-49,0.00623,0.03070,2.63,89675,2753,441839,2620340,29.22
LA,m,1990-1994,50-54,0.00942,0.04608,2.63,86922,4005,425104,2178502,25.06
LA,m,1990-1994,55-59,0.01492,0.07207,2.64,82917,5975,400456,1753397,21.15
LA,m,1990-1994,60-64,0.02226,0.10566,2.61,76941,8130,365274,1352942,17.58
LA,m,1990-1994,65-69,0.03328,0.15408,2.6,68811,10602,318570,987667,14.35
LA,m,1990-1994,70-74,0.04854,0.21727,2.59,58209,12647,260568,669097,11.49
LA,m,1990-1994,75-79,0.07118,0.30197,2.49,45562,13758,193285,408529,8.97
LA,m,1990-1994,80-84,0.11391,0.44034,2.42,31803,14004,122942,215244,6.77
LA,m,1990-1994,85-89,0.16235,0.56410,2.3,17799,10040,61844,92302,5.19
LA,m,1990-1994,90-94,0.23192,0.69884,2.16,7759,5422,23379,30457,3.93
LA,m,1990-1994,95-99,0.31394,0.80670,1.99,2337,1885,6004,7078,3.03
LA,m,1990-1994,100-104,0.41050,0.88587,1.79,452,400,975,1074,2.38
LA,m,1990-1994,105-109,0.51458,0.93572,1.6,52,48,94,99,1.93
LA,m,1990-1994,110+,0.59966,1.00000,1.67,3,3,6,6,1.67
LA,m,1995-1999,0,0.01076,0.01065,0.07,100000,1065,99013,7042147,70.42
LA,m,1995-1999,1-4,0.00057,0.00227,1.63,98935,225,395207,6943134,70.18
LA,m,1995-1999,5-9,0.00026,0.00128,2.48,98710,126,493232,6547927,66.33
LA,m,1995-1999,10-14,0.00036,0.00182,3,98584,180,492560,6054694,61.42
LA,m,1995-1999,15-19,0.00149,0.00742,3.04,98404,730,490591,5562134,56.52
LA,m,1995-1999,20-24,0.00227,0.01128,2.47,97674,1101,485579,5071543,51.92
LA,m,1995-1999,25-29,0.00233,0.01156,2.49,96573,1117,480060,4585964,47.49
LA,m,1995-1999,30-34,0.00261,0.01297,2.6,95456,1238,474310,4105904,43.01
LA,m,1995-1999,35-39,0.00329,0.01633,2.61,94218,1539,467408,3631594,38.54
LA,m,1995-1999,40-44,0.00434,0.02146,2.63,92679,1989,458680,3164186,34.14
LA,m,1995-1999,45-49,0.00608,0.02995,2.66,90690,2716,447089,2705506,29.83
LA,m,1995-1999,50-54,0.00863,0.04229,2.67,87974,3721,431199,2258416,25.67
LA,m,1995-1999,55-59,0.01375,0.06660,2.63,84253,5612,407972,1827217,21.69
LA,m,1995-1999,60-64,0.02050,0.09782,2.66,78642,7693,375206,1419245,18.05
LA,m,1995-1999,65-69,0.03082,0.14351,2.6,70949,10182,330312,1044039,14.72
LA,m,1995-1999,70-74,0.04480,0.20201,2.57,60767,12276,273983,713727,11.75
LA,m,1995-1999,75-79,0.06795,0.29101,2.53,48491,14112,207666,439744,9.07
LA,m,1995-1999,80-84,0.10984,0.42958,2.47,34380,14769,134464,232079,6.75
LA,m,1995-1999,85-89,0.17006,0.58120,2.28,19611,11398,67021,97614,4.98
LA,m,1995-1999,90-94,0.24485,0.72102,2.15,8213,5922,24185,30593,3.72
LA,m,1995-1999,95-99,0.34223,0.83578,1.94,2291,1915,5596,6408,2.80
LA,m,1995-1999,100-104,0.45473,0.91171,1.71,376,343,754,812,2.16
LA,m,1995-1999,105-109,0.57247,0.95411,1.51,33,32,55,58,1.74
LA,m,1995-1999,110+,0.66642,1.00000,1.5,2,2,2,2,1.50
LA,m,2000-2004,0,0.01094,0.01083,0.07,100000,1083,98997,7102041,71.02
LA,m,2000-2004,1-4,0.00053,0.00211,1.64,98917,209,395174,7003044,70.80
LA,m,2000-2004,5-9,0.00028,0.00139,2.45,98708,138,493190,6607870,66.94
LA,m,2000-2004,10-14,0.00033,0.00163,2.86,98570,160,492509,6114680,62.03
LA,m,2000-2004,15-19,0.00135,0.00671,3.08,98410,661,490780,5622171,57.13
LA,m,2000-2004,20-24,0.00222,0.01104,2.5,97750,1079,486054,5131391,52.50
LA,m,2000-2004,25-29,0.00237,0.01178,2.47,96670,1139,480475,4645337,48.05
LA,m,2000-2004,30-34,0.00245,0.01217,2.56,95532,1162,474826,4164862,43.60
LA,m,2000-2004,35-39,0.00314,0.01558,2.6,94369,1470,468318,3690037,39.10
LA,m,2000-2004,40-44,0.00426,0.02110,2.68,92899,1960,459955,3221719,34.68
LA,m,2000-2004,45-49,0.00616,0.03035,2.65,90939,2760,448210,2761764,30.37
LA,m,2000-2004,50-54,0.00872,0.04270,2.58,88178,3765,431763,2313555,26.24
LA,m,2000-2004,55-59,0.01291,0.06266,2.66,84413,5290,409696,1881792,22.29
LA,m,2000-2004,60-64,0.01911,0.09136,2.61,79123,7229,378370,1472095,18.61
LA,m,2000-2004,65-69,0.02756,0.12916,2.57,71894,9286,336878,1093726,15.21
LA,m,2000-2004,70-74,0.04123,0.18726,2.55,62609,11724,284344,756848,12.09
LA,m,2000-2004,75-79,0.06390,0.27627,2.55,50884,14058,220007,472504,9.29
LA,m,2000-2004,80-84,0.10505,0.41559,2.49,36827,15305,145687,252497,6.86
LA,m,2000-2004,85-89,0.16743,0.57935,2.34,21522,12469,74472,106810,4.96
LA,m,2000-2004,90-94,0.25564,0.73853,2.14,9053,6686,26155,32338,3.57
LA,m,2000-2004,95-99,0.36827,0.85928,1.9,2367,2034,5523,6183,2.61
LA,m,2000-2004,100-104,0.49722,0.93136,1.64,333,310,624,660,1.98
LA,m,2000-2004,105-109,0.62743,0.96682,1.42,23,22,35,36,1.59
LA,m,2000-2004,110+,0.72739,1.00000,1.37,1,1,1,1,1.37
LA,m,2005-2009,0,0.01066,0.01056,0.07,100000,1056,99022,7175146,71.75
LA,m,2005-2009,1-4,0.00050,0.00200,1.58,98944,198,395299,7076124,71.52
LA,m,2005-2009,5-9,0.00022,0.00111,2.43,98746,110,493450,6680826,67.66
LA,m,2005-2009,10-14,0.00033,0.00164,2.81,98637,162,492827,6187376,62.73
LA,m,2005-2009,15-19,0.00132,0.00660,3.04,98475,650,491097,5694549,57.83
LA,m,2005-2009,20-24,0.00239,0.01187,2.56,97825,1162,486288,5203452,53.19
LA,m,2005-2009,25-29,0.00252,0.01253,2.55,96663,1211,480349,4717164,48.80
LA,m,2005-2009,30-34,0.00258,0.01283,2.48,95452,1224,474171,4236815,44.39
LA,m,2005-2009,35-39,0.00308,0.01527,2.62,94228,1439,467717,3762643,39.93
LA,m,2005-2009,40-44,0.00425,0.02104,2.66,92789,1952,459366,3294926,35.51
LA,m,2005-2009,45-49,0.00599,0.02955,2.63,90836,2684,447808,2835560,31.22
LA,m,2005-2009,50-54,0.00871,0.04268,2.59,88152,3762,431700,2387752,27.09
LA,m,2005-2009,55-59,0.01229,0.05969,2.6,84390,5037,409872,1956052,23.18
LA,m,2005-2009,60-64,0.01734,0.08329,2.64,79353,6609,381135,1546179,19.48
LA,m,2005-2009,65-69,0.02474,0.11669,2.56,72743,8488,343038,1165044,16.02
LA,m,2005-2009,70-74,0.03769,0.17277,2.59,64255,11102,294514,822005,12.79
LA,m,2005-2009,75-79,0.05576,0.24539,2.56,53153,13043,233910,527491,9.92
LA,m,2005-2009,80-84,0.09292,0.37761,2.52,40110,15146,163000,293581,7.32
LA,m,2005-2009,85-89,0.15295,0.54686,2.39,24964,13652,89256,130581,5.23
LA,m,2005-2009,90-94,0.24723,0.72766,2.17,11312,8232,33295,41325,3.65
LA,m,2005-2009,95-99,0.36837,0.86066,1.91,3081,2652,7198,8030,2.61
LA,m,2005-2009,100-104,0.50859,0.93641,1.63,429,402,790,832,1.94
LA,m,2005-2009,105-109,0.64869,0.97094,1.39,27,27,41,42,1.54
LA,m,2005-2009,110+,0.75382,1.00000,1.33,1,1,1,1,1.33
LA,m,2010-2014,0,0.00878,0.00871,0.07,100000,871,99189,7302277,73.02
LA,m,2010-2014,1-4,0.00047,0.00187,1.61,99129,186,396071,7203088,72.66
LA,m,2010-2014,5-9,0.00018,0.00089,2.14,98943,88,494463,6807017,68.80
LA,m,2010-2014,10-14,0.00025,0.00123,2.96,98855,122,494027,6312554,63.86
LA,m,2010-2014,15-19,0.00101,0.00504,2.97,98733,498,492656,5818527,58.93
LA,m,2010-2014,20-24,0.00182,0.00907,2.59,98235,891,489032,5325870,54.22
LA,m,2010-2014,25-29,0.00203,0.01012,2.57,97345,985,484331,4836839,49.69
LA,m,2010-2014,30-34,0.00233,0.01157,2.52,96360,1115,479035,4352508,45.17
LA,m,2010-2014,35-39,0.00272,0.01349,2.62,95245,1285,473160,3873473,40.67
LA,m,2010-2014,40-44,0.00359,0.01780,2.61,93960,1672,465803,3400313,36.19
LA,m,2010-2014,45-49,0.00542,0.02675,2.64,92287,2469,455612,2934510,31.80
LA,m,2010-2014,50-54,0.00862,0.04224,2.61,89818,3794,440022,2478898,27.60
LA,m,2010-2014,55-59,0.01238,0.06012,2.62,86024,5172,417823,2038876,23.70
LA,m,2010-2014,60-64,0.01684,0.08096,2.6,80852,6546,388584,1621053,20.05
LA,m,2010-2014,65-69,0.02353,0.11141,2.62,74307,8278,351872,1232469,16.59
LA,m,2010-2014,70-74,0.03528,0.16260,2.59,66029,10736,304287,880596,13.34
LA,m,2010-2014,75-79,0.05244,0.23240,2.55,55293,12850,245034,576309,10.42
LA,m,2010-2014,80-84,0.08289,0.34476,2.56,42443,14632,176533,331275,7.81
LA,m,2010-2014,85-89,0.13961,0.51418,2.44,27810,14300,102426,154742,5.56
LA,m,2010-2014,90-94,0.22973,0.69956,2.21,13511,9452,41143,52316,3.87
LA,m,2010-2014,95-99,0.34612,0.84252,1.95,4059,3420,9880,11173,2.75
LA,m,2010-2014,100-104,0.48634,0.92814,1.67,639,593,1220,1292,2.02
LA,m,2010-2014,105-109,0.62986,0.96781,1.42,46,44,71,73,1.58
LA,m,2010-2014,110+,0.73923,1.00000,1.35,1,1,2,2,1.35
LA,m,2015-2017,0,0.00854,0.00847,0.07,100000,847,99210,7297844,72.98
LA,m,2015-2017,1-4,0.00048,0.00193,1.54,99153,191,396139,7198634,72.60
LA,m,2015-2017,5-9,0.00021,0.00103,2.23,98961,102,494524,6802495,68.74
LA,m,2015-2017,10-14,0.00024,0.00121,3.05,98860,120,494064,6307971,63.81
LA,m,2015-2017,15-19,0.00111,0.00553,3.08,98740,546,492649,5813907,58.88
LA,m,2015-2017,20-24,0.00196,0.00977,2.59,98194,959,488656,5321258,54.19
LA,m,2015-2017,25-29,0.00215,0.01068,2.54,97234,1038,483620,4832603,49.70
LA,m,2015-2017,30-34,0.00259,0.01285,2.59,96196,1236,477995,4348982,45.21
LA,m,2015-2017,35-39,0.00315,0.01561,2.56,94960,1482,471182,3870987,40.76
LA,m,2015-2017,40-44,0.00384,0.01901,2.55,93478,1777,463037,3399805,36.37
LA,m,2015-2017,45-49,0.00547,0.02700,2.62,91701,2476,452621,2936768,32.03
LA,m,2015-2017,50-54,0.00851,0.04170,2.65,89225,3720,437387,2484147,27.84
LA,m,2015-2017,55-59,0.01304,0.06321,2.61,85504,5404,414596,2046760,23.94
LA,m,2015-2017,60-64,0.01769,0.08483,2.58,80100,6794,384042,1632163,20.38
LA,m,2015-2017,65-69,0.02293,0.10863,2.59,73305,7963,347351,1248122,17.03
LA,m,2015-2017,70-74,0.03375,0.15625,2.63,65342,10210,302547,900770,13.79
LA,m,2015-2017,75-79,0.04998,0.22284,2.57,55132,12286,245798,598224,10.85
LA,m,2015-2017,80-84,0.07870,0.32912,2.51,42847,14102,179175,352426,8.23
LA,m,2015-2017,85-89,0.12553,0.47709,2.49,28745,13714,109250,173251,6.03
LA,m,2015-2017,90-94,0.20493,0.65516,2.25,15031,9848,48054,64000,4.26
LA,m,2015-2017,95-99,0.30518,0.80100,2.03,5183,4152,13604,15946,3.08
LA,m,2015-2017,100-104,0.42980,0.90032,1.77,1031,929,2161,2341,2.27
LA,m,2015-2017,105-109,0.56445,0.95301,1.53,103,98,174,181,1.76
LA,m,2015-2017,110+,0.67252,1.00000,1.49,5,5,7,7,1.49
