AL: Alabama, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1969	84	0.11628	0.10989	0.5	29098	3198	27499	174015	5.98
1960-1969	85	0.12915	0.12131	0.5	25900	3142	24329	146516	5.66
1960-1969	86	0.13985	0.13071	0.5	22758	2975	21271	122187	5.37
1960-1969	87	0.15500	0.14385	0.5	19783	2846	18360	100916	5.10
1960-1969	88	0.16361	0.15124	0.5	16937	2562	15657	82556	4.87
1960-1969	89	0.17345	0.15961	0.5	14376	2294	13229	66899	4.65
1960-1969	90	0.17779	0.16328	0.5	12081	1973	11095	53670	4.44
1960-1969	91	0.19066	0.17407	0.5	10109	1760	9229	42575	4.21
1960-1969	92	0.20424	0.18531	0.5	8349	1547	7575	33346	3.99
1960-1969	93	0.21851	0.19699	0.5	6802	1340	6132	25771	3.79
1960-1969	94	0.23350	0.20909	0.5	5462	1142	4891	19639	3.60
1960-1969	95	0.24918	0.22157	0.5	4320	957	3841	14748	3.41
1960-1969	96	0.26555	0.23442	0.5	3363	788	2969	10907	3.24
1960-1969	97	0.28259	0.24761	0.5	2574	637	2256	7938	3.08
1960-1969	98	0.30028	0.26108	0.5	1937	506	1684	5682	2.93
1960-1969	99	0.31858	0.27481	0.5	1431	393	1235	3998	2.79
1960-1969	100	0.33746	0.28874	0.5	1038	300	888	2764	2.66
1960-1969	101	0.35688	0.30284	0.5	738	224	626	1875	2.54
1960-1969	102	0.37677	0.31705	0.5	515	163	433	1249	2.43
1960-1969	103	0.39709	0.33131	0.5	352	116	293	816	2.32
1960-1969	104	0.41777	0.34559	0.5	235	81	194	523	2.22
1960-1969	105	0.43875	0.35981	0.5	154	55	126	328	2.13
1960-1969	106	0.45994	0.37395	0.5	98	37	80	202	2.05
1960-1969	107	0.48129	0.38793	0.5	62	24	50	122	1.98
1960-1969	108	0.50270	0.40172	0.5	38	15	30	72	1.91
1960-1969	109	0.52410	0.41527	0.5	23	9	18	42	1.86
1960-1969	110+	0.54541	1.00000	1.83	13	13	24	24	1.83
1970-1979	0	0.01821	0.01792	0.1	100000	1792	98394	7508488	75.08
1970-1979	1	0.00130	0.00130	0.5	98208	127	98144	7410094	75.45
1970-1979	2	0.00080	0.00080	0.5	98081	78	98041	7311949	74.55
1970-1979	3	0.00054	0.00054	0.5	98002	53	97976	7213908	73.61
1970-1979	4	0.00056	0.00056	0.5	97949	55	97922	7115932	72.65
1970-1979	5	0.00047	0.00047	0.5	97894	46	97871	7018011	71.69
1970-1979	6	0.00040	0.00040	0.5	97848	39	97829	6920140	70.72
1970-1979	7	0.00034	0.00034	0.5	97809	33	97793	6822311	69.75
1970-1979	8	0.00033	0.00033	0.5	97777	32	97761	6724518	68.77
1970-1979	9	0.00029	0.00029	0.5	97745	28	97731	6626757	67.80
1970-1979	10	0.00028	0.00028	0.5	97716	27	97703	6529026	66.82
1970-1979	11	0.00026	0.00026	0.5	97689	25	97677	6431324	65.83
1970-1979	12	0.00031	0.00031	0.5	97664	30	97649	6333647	64.85
1970-1979	13	0.00030	0.00030	0.5	97633	29	97619	6235998	63.87
1970-1979	14	0.00038	0.00038	0.5	97604	37	97585	6138380	62.89
1970-1979	15	0.00048	0.00048	0.5	97567	47	97543	6040794	61.91
1970-1979	16	0.00053	0.00053	0.5	97520	51	97494	5943251	60.94
1970-1979	17	0.00063	0.00063	0.5	97469	62	97438	5845756	59.98
1970-1979	18	0.00081	0.00081	0.5	97407	79	97368	5748318	59.01
1970-1979	19	0.00074	0.00074	0.5	97329	72	97293	5650951	58.06
1970-1979	20	0.00070	0.00070	0.5	97257	68	97223	5553658	57.10
1970-1979	21	0.00073	0.00073	0.5	97189	71	97153	5456435	56.14
1970-1979	22	0.00076	0.00076	0.5	97117	74	97080	5359282	55.18
1970-1979	23	0.00078	0.00078	0.5	97043	76	97005	5262202	54.23
1970-1979	24	0.00087	0.00087	0.5	96967	84	96925	5165197	53.27
1970-1979	25	0.00077	0.00077	0.5	96883	74	96846	5068272	52.31
1970-1979	26	0.00087	0.00087	0.5	96809	85	96767	4971426	51.35
1970-1979	27	0.00100	0.00100	0.5	96724	96	96676	4874659	50.40
1970-1979	28	0.00090	0.00090	0.5	96628	87	96584	4777983	49.45
1970-1979	29	0.00103	0.00103	0.5	96541	99	96491	4681399	48.49
1970-1979	30	0.00108	0.00108	0.5	96442	104	96390	4584907	47.54
1970-1979	31	0.00114	0.00114	0.5	96338	110	96283	4488518	46.59
1970-1979	32	0.00128	0.00128	0.5	96228	123	96166	4392235	45.64
1970-1979	33	0.00137	0.00137	0.5	96104	132	96039	4296069	44.70
1970-1979	34	0.00129	0.00129	0.5	95973	124	95911	4200030	43.76
1970-1979	35	0.00151	0.00151	0.5	95849	145	95777	4104119	42.82
1970-1979	36	0.00185	0.00185	0.5	95705	177	95616	4008342	41.88
1970-1979	37	0.00193	0.00193	0.5	95528	184	95436	3912726	40.96
1970-1979	38	0.00221	0.00221	0.5	95344	211	95239	3817290	40.04
1970-1979	39	0.00211	0.00211	0.5	95133	201	95033	3722052	39.12
1970-1979	40	0.00244	0.00244	0.5	94932	231	94817	3627019	38.21
1970-1979	41	0.00251	0.00251	0.5	94701	238	94582	3532202	37.30
1970-1979	42	0.00290	0.00289	0.5	94464	273	94327	3437620	36.39
1970-1979	43	0.00307	0.00307	0.5	94190	289	94046	3343293	35.50
1970-1979	44	0.00331	0.00330	0.5	93901	310	93746	3249247	34.60
1970-1979	45	0.00382	0.00381	0.5	93591	357	93413	3155501	33.72
1970-1979	46	0.00393	0.00392	0.5	93235	366	93052	3062088	32.84
1970-1979	47	0.00453	0.00452	0.5	92869	420	92659	2969036	31.97
1970-1979	48	0.00496	0.00495	0.5	92449	458	92220	2876377	31.11
1970-1979	49	0.00498	0.00496	0.5	91992	457	91763	2784156	30.27
1970-1979	50	0.00555	0.00554	0.5	91535	507	91282	2692393	29.41
1970-1979	51	0.00570	0.00569	0.5	91028	518	90769	2601111	28.57
1970-1979	52	0.00656	0.00654	0.5	90511	592	90215	2510342	27.74
1970-1979	53	0.00685	0.00683	0.5	89919	614	89612	2420127	26.91
1970-1979	54	0.00702	0.00700	0.5	89304	625	88992	2330515	26.10
1970-1979	55	0.00752	0.00749	0.5	88680	664	88347	2241523	25.28
1970-1979	56	0.00780	0.00777	0.5	88015	684	87674	2153176	24.46
1970-1979	57	0.00847	0.00844	0.5	87332	737	86963	2065503	23.65
1970-1979	58	0.00919	0.00915	0.5	86595	793	86199	1978539	22.85
1970-1979	59	0.01000	0.00995	0.5	85803	854	85376	1892340	22.05
1970-1979	60	0.01116	0.01110	0.5	84949	943	84477	1806965	21.27
1970-1979	61	0.01084	0.01078	0.5	84006	906	83553	1722487	20.50
1970-1979	62	0.01388	0.01378	0.5	83100	1145	82528	1638934	19.72
1970-1979	63	0.01340	0.01331	0.5	81955	1091	81410	1556406	18.99
1970-1979	64	0.01501	0.01490	0.5	80864	1205	80262	1474997	18.24
1970-1979	65	0.01622	0.01609	0.5	79659	1282	79019	1394735	17.51
1970-1979	66	0.01703	0.01688	0.5	78378	1323	77716	1315717	16.79
1970-1979	67	0.01903	0.01885	0.5	77055	1452	76328	1238000	16.07
1970-1979	68	0.01991	0.01972	0.5	75602	1491	74857	1161672	15.37
1970-1979	69	0.02187	0.02164	0.5	74112	1604	73310	1086815	14.66
1970-1979	70	0.02606	0.02572	0.5	72508	1865	71576	1013505	13.98
1970-1979	71	0.02696	0.02660	0.5	70643	1879	69703	941929	13.33
1970-1979	72	0.03200	0.03150	0.5	68764	2166	67681	872226	12.68
1970-1979	73	0.03358	0.03303	0.5	66598	2200	65498	804545	12.08
1970-1979	74	0.03694	0.03627	0.5	64398	2336	63230	739047	11.48
1970-1979	75	0.04145	0.04061	0.5	62062	2521	60802	675817	10.89
1970-1979	76	0.04485	0.04387	0.5	59542	2612	58236	615015	10.33
1970-1979	77	0.04733	0.04624	0.5	56930	2632	55614	556779	9.78
1970-1979	78	0.05401	0.05259	0.5	54297	2856	52870	501166	9.23
1970-1979	79	0.05773	0.05611	0.5	51442	2886	49999	448296	8.71
1970-1979	80	0.06853	0.06626	0.5	48556	3217	46947	398297	8.20
1970-1979	81	0.07163	0.06915	0.5	45338	3135	43771	351350	7.75
1970-1979	82	0.08012	0.07703	0.5	42203	3251	40578	307579	7.29
1970-1979	83	0.09265	0.08854	0.5	38952	3449	37228	267002	6.85
1970-1979	84	0.10395	0.09882	0.5	35503	3508	33749	229774	6.47
1970-1979	85	0.10952	0.10383	0.5	31995	3322	30334	196025	6.13
1970-1979	86	0.12457	0.11726	0.5	28673	3362	26992	165691	5.78
1970-1979	87	0.13398	0.12557	0.5	25310	3178	23721	138700	5.48
1970-1979	88	0.14203	0.13261	0.5	22132	2935	20665	114978	5.20
1970-1979	89	0.15127	0.14064	0.5	19197	2700	17847	94314	4.91
1970-1979	90	0.16388	0.15147	0.5	16497	2499	15248	76466	4.64
1970-1979	91	0.17732	0.16288	0.5	13999	2280	12859	61218	4.37
1970-1979	92	0.19160	0.17485	0.5	11719	2049	10694	48360	4.13
1970-1979	93	0.20675	0.18738	0.5	9670	1812	8764	37665	3.90
1970-1979	94	0.22276	0.20044	0.5	7858	1575	7070	28902	3.68
1970-1979	95	0.23965	0.21400	0.5	6283	1345	5610	21832	3.47
1970-1979	96	0.25738	0.22804	0.5	4938	1126	4375	16221	3.28
1970-1979	97	0.27595	0.24250	0.5	3812	924	3350	11846	3.11
1970-1979	98	0.29533	0.25733	0.5	2888	743	2516	8496	2.94
1970-1979	99	0.31548	0.27250	0.5	2145	584	1852	5980	2.79
1970-1979	100	0.33635	0.28793	0.5	1560	449	1336	4127	2.65
1970-1979	101	0.35787	0.30356	0.5	1111	337	942	2792	2.51
1970-1979	102	0.37999	0.31932	0.5	774	247	650	1850	2.39
1970-1979	103	0.40261	0.33515	0.5	527	177	438	1199	2.28
1970-1979	104	0.42566	0.35096	0.5	350	123	289	761	2.17
1970-1979	105	0.44903	0.36670	0.5	227	83	186	472	2.08
1970-1979	106	0.47263	0.38229	0.5	144	55	116	287	1.99
1970-1979	107	0.49636	0.39766	0.5	89	35	71	170	1.91
1970-1979	108	0.52010	0.41276	0.5	54	22	42	99	1.85
1970-1979	109	0.54375	0.42752	0.5	31	13	25	56	1.80
1970-1979	110+	0.56720	1.00000	1.76	18	18	32	32	1.76
1980-1989	0	0.01201	0.01188	0.09	100000	1188	98915	7722932	77.23
1980-1989	1	0.00092	0.00092	0.5	98812	90	98767	7624017	77.16
1980-1989	2	0.00053	0.00053	0.5	98721	53	98695	7525250	76.23
1980-1989	3	0.00039	0.00039	0.5	98669	38	98650	7426555	75.27
1980-1989	4	0.00032	0.00032	0.5	98630	32	98614	7327906	74.30
1980-1989	5	0.00021	0.00021	0.5	98599	21	98588	7229291	73.32
1980-1989	6	0.00027	0.00027	0.5	98578	26	98565	7130703	72.34
1980-1989	7	0.00026	0.00026	0.5	98551	25	98539	7032139	71.36
1980-1989	8	0.00026	0.00026	0.5	98526	25	98513	6933600	70.37
1980-1989	9	0.00027	0.00027	0.5	98501	27	98487	6835086	69.39
1980-1989	10	0.00019	0.00019	0.5	98474	18	98464	6736599	68.41
1980-1989	11	0.00020	0.00020	0.5	98455	20	98445	6638135	67.42
1980-1989	12	0.00025	0.00025	0.5	98436	25	98423	6539689	66.44
1980-1989	13	0.00028	0.00028	0.5	98411	27	98397	6441266	65.45
1980-1989	14	0.00028	0.00028	0.5	98383	27	98370	6342869	64.47
1980-1989	15	0.00038	0.00038	0.5	98356	37	98337	6244500	63.49
1980-1989	16	0.00057	0.00057	0.5	98319	56	98291	6146162	62.51
1980-1989	17	0.00056	0.00056	0.5	98262	55	98235	6047872	61.55
1980-1989	18	0.00060	0.00060	0.5	98208	59	98178	5949637	60.58
1980-1989	19	0.00066	0.00066	0.5	98149	64	98117	5851458	59.62
1980-1989	20	0.00057	0.00057	0.5	98085	56	98057	5753342	58.66
1980-1989	21	0.00058	0.00058	0.5	98029	57	98000	5655285	57.69
1980-1989	22	0.00058	0.00058	0.5	97972	57	97943	5557284	56.72
1980-1989	23	0.00065	0.00065	0.5	97915	63	97883	5459341	55.76
1980-1989	24	0.00068	0.00068	0.5	97851	66	97818	5361458	54.79
1980-1989	25	0.00071	0.00071	0.5	97785	69	97751	5263640	53.83
1980-1989	26	0.00067	0.00067	0.5	97716	65	97684	5165889	52.87
1980-1989	27	0.00077	0.00077	0.5	97651	75	97614	5068205	51.90
1980-1989	28	0.00078	0.00078	0.5	97576	76	97538	4970592	50.94
1980-1989	29	0.00081	0.00081	0.5	97500	79	97461	4873054	49.98
1980-1989	30	0.00084	0.00084	0.5	97421	82	97380	4775593	49.02
1980-1989	31	0.00096	0.00096	0.5	97339	93	97293	4678212	48.06
1980-1989	32	0.00099	0.00099	0.5	97246	96	97198	4580920	47.11
1980-1989	33	0.00104	0.00104	0.5	97150	101	97099	4483722	46.15
1980-1989	34	0.00105	0.00105	0.5	97048	102	96997	4386623	45.20
1980-1989	35	0.00119	0.00119	0.5	96946	115	96889	4289626	44.25
1980-1989	36	0.00133	0.00133	0.5	96831	129	96767	4192737	43.30
1980-1989	37	0.00147	0.00147	0.5	96702	142	96631	4095970	42.36
1980-1989	38	0.00152	0.00152	0.5	96560	147	96486	3999340	41.42
1980-1989	39	0.00155	0.00155	0.5	96413	149	96338	3902853	40.48
1980-1989	40	0.00163	0.00163	0.5	96263	157	96184	3806516	39.54
1980-1989	41	0.00184	0.00184	0.5	96106	177	96017	3710331	38.61
1980-1989	42	0.00202	0.00202	0.5	95929	194	95832	3614314	37.68
1980-1989	43	0.00218	0.00218	0.5	95735	209	95631	3518482	36.75
1980-1989	44	0.00242	0.00241	0.5	95527	231	95411	3422851	35.83
1980-1989	45	0.00265	0.00264	0.5	95296	252	95170	3327440	34.92
1980-1989	46	0.00310	0.00310	0.5	95044	294	94897	3232270	34.01
1980-1989	47	0.00329	0.00328	0.5	94750	311	94594	3137373	33.11
1980-1989	48	0.00370	0.00369	0.5	94438	349	94264	3042779	32.22
1980-1989	49	0.00374	0.00373	0.5	94090	351	93914	2948515	31.34
1980-1989	50	0.00432	0.00431	0.5	93739	404	93537	2854601	30.45
1980-1989	51	0.00461	0.00460	0.5	93335	429	93121	2761064	29.58
1980-1989	52	0.00531	0.00529	0.5	92906	492	92660	2667943	28.72
1980-1989	53	0.00555	0.00554	0.5	92414	512	92158	2575283	27.87
1980-1989	54	0.00635	0.00633	0.5	91903	582	91612	2483124	27.02
1980-1989	55	0.00657	0.00655	0.5	91321	598	91022	2391513	26.19
1980-1989	56	0.00745	0.00742	0.5	90722	673	90386	2300491	25.36
1980-1989	57	0.00768	0.00765	0.5	90049	689	89705	2210105	24.54
1980-1989	58	0.00884	0.00880	0.5	89360	787	88967	2120401	23.73
1980-1989	59	0.00889	0.00885	0.5	88574	784	88182	2031434	22.93
1980-1989	60	0.01031	0.01026	0.5	87790	900	87339	1943252	22.14
1980-1989	61	0.01125	0.01119	0.5	86889	972	86403	1855912	21.36
1980-1989	62	0.01196	0.01189	0.5	85917	1022	85406	1769509	20.60
1980-1989	63	0.01236	0.01228	0.5	84895	1043	84374	1684103	19.84
1980-1989	64	0.01389	0.01380	0.5	83852	1157	83274	1599729	19.08
1980-1989	65	0.01507	0.01496	0.5	82695	1237	82077	1516456	18.34
1980-1989	66	0.01627	0.01614	0.5	81459	1315	80801	1434378	17.61
1980-1989	67	0.01701	0.01687	0.5	80144	1352	79468	1353577	16.89
1980-1989	68	0.01898	0.01880	0.5	78792	1482	78052	1274109	16.17
1980-1989	69	0.02024	0.02004	0.5	77311	1549	76536	1196057	15.47
1980-1989	70	0.02191	0.02167	0.5	75762	1642	74941	1119521	14.78
1980-1989	71	0.02338	0.02311	0.5	74120	1713	73263	1044580	14.09
1980-1989	72	0.02689	0.02653	0.5	72407	1921	71446	971317	13.41
1980-1989	73	0.02952	0.02910	0.5	70486	2051	69460	899870	12.77
1980-1989	74	0.03237	0.03186	0.5	68435	2180	67345	830410	12.13
1980-1989	75	0.03503	0.03443	0.5	66255	2281	65114	763065	11.52
1980-1989	76	0.03891	0.03817	0.5	63974	2442	62753	697951	10.91
1980-1989	77	0.04251	0.04162	0.5	61532	2561	60251	635198	10.32
1980-1989	78	0.04819	0.04705	0.5	58971	2775	57583	574947	9.75
1980-1989	79	0.04914	0.04796	0.5	56196	2695	54848	517364	9.21
1980-1989	80	0.06014	0.05839	0.5	53501	3124	51939	462516	8.65
1980-1989	81	0.06592	0.06382	0.5	50377	3215	48770	410577	8.15
1980-1989	82	0.07407	0.07142	0.5	47162	3368	45478	361808	7.67
1980-1989	83	0.08137	0.07819	0.5	43794	3424	42082	316330	7.22
1980-1989	84	0.08914	0.08533	0.5	40370	3445	38647	274248	6.79
1980-1989	85	0.09832	0.09372	0.5	36925	3460	35194	235601	6.38
1980-1989	86	0.10836	0.10279	0.5	33464	3440	31744	200406	5.99
1980-1989	87	0.12310	0.11596	0.5	30024	3482	28283	168662	5.62
1980-1989	88	0.13243	0.12420	0.5	26543	3297	24894	140379	5.29
1980-1989	89	0.14872	0.13843	0.5	23246	3218	21637	115484	4.97
1980-1989	90	0.15705	0.14561	0.5	20028	2916	18570	93847	4.69
1980-1989	91	0.17148	0.15794	0.5	17112	2703	15760	75277	4.40
1980-1989	92	0.18694	0.17096	0.5	14409	2463	13177	59517	4.13
1980-1989	93	0.20346	0.18467	0.5	11946	2206	10843	46340	3.88
1980-1989	94	0.22104	0.19904	0.5	9740	1939	8770	35497	3.64
1980-1989	95	0.23968	0.21403	0.5	7801	1670	6966	26727	3.43
1980-1989	96	0.25936	0.22959	0.5	6131	1408	5428	19760	3.22
1980-1989	97	0.28007	0.24567	0.5	4724	1160	4143	14333	3.03
1980-1989	98	0.30176	0.26220	0.5	3563	934	3096	10189	2.86
1980-1989	99	0.32438	0.27911	0.5	2629	734	2262	7093	2.70
1980-1989	100	0.34784	0.29631	0.5	1895	562	1614	4831	2.55
1980-1989	101	0.37206	0.31370	0.5	1334	418	1124	3217	2.41
1980-1989	102	0.39695	0.33121	0.5	915	303	764	2092	2.29
1980-1989	103	0.42238	0.34873	0.5	612	213	505	1329	2.17
1980-1989	104	0.44823	0.36617	0.5	399	146	326	823	2.06
1980-1989	105	0.47436	0.38342	0.5	253	97	204	498	1.97
1980-1989	106	0.50063	0.40040	0.5	156	62	125	293	1.88
1980-1989	107	0.52690	0.41703	0.5	93	39	74	169	1.81
1980-1989	108	0.55302	0.43323	0.5	54	24	43	95	1.74
1980-1989	109	0.57885	0.44892	0.5	31	14	24	52	1.69
1980-1989	110+	0.60426	1.00000	1.65	17	17	28	28	1.65
1990-1999	0	0.00945	0.00937	0.08	100000	937	99137	7759130	77.59
1990-1999	1	0.00081	0.00081	0.5	99063	80	99023	7659992	77.32
1990-1999	2	0.00047	0.00047	0.5	98983	47	98960	7560969	76.39
1990-1999	3	0.00034	0.00034	0.5	98936	34	98919	7462009	75.42
1990-1999	4	0.00029	0.00029	0.5	98902	29	98888	7363090	74.45
1990-1999	5	0.00018	0.00018	0.5	98873	18	98864	7264202	73.47
1990-1999	6	0.00027	0.00027	0.5	98855	27	98842	7165338	72.48
1990-1999	7	0.00020	0.00020	0.5	98828	19	98819	7066496	71.50
1990-1999	8	0.00026	0.00026	0.5	98809	25	98796	6967677	70.52
1990-1999	9	0.00019	0.00019	0.5	98784	19	98774	6868881	69.53
1990-1999	10	0.00020	0.00020	0.5	98765	20	98755	6770106	68.55
1990-1999	11	0.00020	0.00020	0.5	98745	19	98736	6671351	67.56
1990-1999	12	0.00019	0.00019	0.5	98726	19	98717	6572615	66.57
1990-1999	13	0.00028	0.00028	0.5	98707	28	98693	6473899	65.59
1990-1999	14	0.00036	0.00036	0.5	98679	35	98662	6375205	64.61
1990-1999	15	0.00035	0.00035	0.5	98644	35	98627	6276543	63.63
1990-1999	16	0.00064	0.00064	0.5	98610	63	98578	6177916	62.65
1990-1999	17	0.00074	0.00074	0.5	98546	73	98510	6079339	61.69
1990-1999	18	0.00063	0.00063	0.5	98473	62	98442	5980829	60.74
1990-1999	19	0.00065	0.00065	0.5	98411	64	98379	5882387	59.77
1990-1999	20	0.00061	0.00061	0.5	98346	60	98316	5784008	58.81
1990-1999	21	0.00066	0.00066	0.5	98286	65	98254	5685692	57.85
1990-1999	22	0.00070	0.00070	0.5	98221	69	98187	5587439	56.89
1990-1999	23	0.00075	0.00075	0.5	98152	74	98115	5489252	55.93
1990-1999	24	0.00069	0.00069	0.5	98078	68	98045	5391137	54.97
1990-1999	25	0.00078	0.00078	0.5	98011	76	97973	5293092	54.01
1990-1999	26	0.00081	0.00081	0.5	97935	79	97895	5195119	53.05
1990-1999	27	0.00095	0.00095	0.5	97855	93	97809	5097224	52.09
1990-1999	28	0.00090	0.00090	0.5	97763	88	97719	4999415	51.14
1990-1999	29	0.00098	0.00098	0.5	97674	95	97627	4901696	50.18
1990-1999	30	0.00094	0.00094	0.5	97579	91	97534	4804070	49.23
1990-1999	31	0.00114	0.00114	0.5	97488	112	97432	4706536	48.28
1990-1999	32	0.00116	0.00116	0.5	97376	113	97320	4609104	47.33
