PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,m,1970-1974,90-94,0.22985,0.69643,2.17,7066,4921,21409,27874,3.94
NM,m,1970-1974,95-99,0.31540,0.80862,1.99,2145,1734,5499,6464,3.01
NM,m,1970-1974,100-104,0.41527,0.88915,1.78,411,365,879,965,2.35
NM,m,1970-1974,105-109,0.52276,0.93879,1.59,46,43,82,86,1.90
NM,m,1970-1974,110+,0.61044,1.00000,1.64,3,3,5,5,1.64
NM,m,1975-1979,0,0.01753,0.01725,0.09,100000,1725,98433,6897780,68.98
NM,m,1975-1979,1-4,0.00102,0.00408,1.62,98275,401,392144,6799347,69.19
NM,m,1975-1979,5-9,0.00043,0.00216,2.33,97874,212,488802,6407203,65.46
NM,m,1975-1979,10-14,0.00052,0.00259,2.71,97662,253,487731,5918401,60.60
NM,m,1975-1979,15-19,0.00233,0.01159,2.83,97409,1129,484602,5430669,55.75
NM,m,1975-1979,20-24,0.00329,0.01631,2.53,96280,1571,477516,4946067,51.37
NM,m,1975-1979,25-29,0.00305,0.01515,2.46,94710,1434,469911,4468551,47.18
NM,m,1975-1979,30-34,0.00311,0.01541,2.52,93275,1437,462814,3998639,42.87
NM,m,1975-1979,35-39,0.00389,0.01928,2.47,91838,1771,454714,3535825,38.50
NM,m,1975-1979,40-44,0.00465,0.02301,2.59,90067,2073,445349,3081111,34.21
NM,m,1975-1979,45-49,0.00626,0.03086,2.67,87994,2716,433634,2635762,29.95
NM,m,1975-1979,50-54,0.00900,0.04405,2.63,85279,3757,417497,2202128,25.82
NM,m,1975-1979,55-59,0.01377,0.06670,2.65,81522,5437,394845,1784632,21.89
NM,m,1975-1979,60-64,0.02107,0.10036,2.63,76084,7636,362311,1389787,18.27
NM,m,1975-1979,65-69,0.03001,0.14000,2.6,68449,9583,319267,1027476,15.01
NM,m,1975-1979,70-74,0.04592,0.20636,2.55,58866,12148,264545,708209,12.03
NM,m,1975-1979,75-79,0.06888,0.29349,2.48,46718,13711,199070,443664,9.50
NM,m,1975-1979,80-84,0.09792,0.39236,2.47,33007,12951,132257,244594,7.41
NM,m,1975-1979,85-89,0.14601,0.52702,2.36,20056,10570,72392,112337,5.60
NM,m,1975-1979,90-94,0.21159,0.66571,2.22,9486,6315,29846,39944,4.21
NM,m,1975-1979,95-99,0.29572,0.78745,2.03,3171,2497,8444,10099,3.18
NM,m,1975-1979,100-104,0.39602,0.87713,1.82,674,591,1493,1655,2.46
NM,m,1975-1979,105-109,0.50594,0.93305,1.62,83,77,153,162,1.96
NM,m,1975-1979,110+,0.59637,1.00000,1.68,6,6,9,9,1.68
NM,m,1980-1984,0,0.01260,0.01246,0.08,100000,1246,98853,7094476,70.94
NM,m,1980-1984,1-4,0.00072,0.00288,1.64,98754,285,394347,6995624,70.84
NM,m,1980-1984,5-9,0.00032,0.00160,2.26,98470,158,491916,6601277,67.04
NM,m,1980-1984,10-14,0.00046,0.00230,2.86,98312,226,491075,6109361,62.14
NM,m,1980-1984,15-19,0.00181,0.00900,2.95,98085,882,488614,5618286,57.28
NM,m,1980-1984,20-24,0.00295,0.01465,2.6,97203,1424,482594,5129672,52.77
NM,m,1980-1984,25-29,0.00274,0.01359,2.39,95779,1302,475496,4647078,48.52
NM,m,1980-1984,30-34,0.00238,0.01184,2.47,94477,1119,469554,4171582,44.15
NM,m,1980-1984,35-39,0.00298,0.01480,2.67,93358,1381,463567,3702028,39.65
NM,m,1980-1984,40-44,0.00373,0.01849,2.67,91977,1701,455927,3238461,35.21
NM,m,1980-1984,45-49,0.00516,0.02548,2.64,90276,2301,445948,2782534,30.82
NM,m,1980-1984,50-54,0.00828,0.04061,2.7,87975,3573,431675,2336586,26.56
NM,m,1980-1984,55-59,0.01171,0.05695,2.63,84402,4807,410627,1904911,22.57
NM,m,1980-1984,60-64,0.01830,0.08772,2.65,79595,6982,381593,1494285,18.77
NM,m,1980-1984,65-69,0.02746,0.12895,2.65,72614,9364,341031,1112691,15.32
NM,m,1980-1984,70-74,0.04369,0.19765,2.59,63250,12501,286137,771660,12.20
NM,m,1980-1984,75-79,0.06429,0.27721,2.52,50749,14068,218833,485523,9.57
NM,m,1980-1984,80-84,0.10103,0.40199,2.46,36681,14745,145956,266690,7.27
NM,m,1980-1984,85-89,0.14976,0.53615,2.35,21935,11761,78529,120734,5.50
NM,m,1980-1984,90-94,0.21578,0.67297,2.2,10175,6847,31734,42205,4.15
NM,m,1980-1984,95-99,0.29995,0.79213,2.02,3327,2636,8787,10471,3.15
NM,m,1980-1984,100-104,0.39977,0.87952,1.82,692,608,1522,1684,2.43
NM,m,1980-1984,105-109,0.50874,0.93400,1.61,83,78,153,162,1.95
NM,m,1980-1984,110+,0.59823,1.00000,1.67,6,6,9,9,1.67
NM,m,1985-1989,0,0.01107,0.01096,0.07,100000,1096,98986,7174596,71.75
NM,m,1985-1989,1-4,0.00075,0.00298,1.56,98904,295,394896,7075610,71.54
NM,m,1985-1989,5-9,0.00032,0.00160,2.21,98609,158,492607,6680714,67.75
NM,m,1985-1989,10-14,0.00050,0.00248,2.9,98452,244,491746,6188108,62.85
NM,m,1985-1989,15-19,0.00175,0.00873,2.87,98208,858,489207,5696361,58.00
NM,m,1985-1989,20-24,0.00273,0.01354,2.44,97350,1318,483370,5207154,53.49
NM,m,1985-1989,25-29,0.00263,0.01304,2.53,96032,1253,477059,4723784,49.19
NM,m,1985-1989,30-34,0.00271,0.01344,2.63,94779,1274,470870,4246725,44.81
NM,m,1985-1989,35-39,0.00298,0.01477,2.54,93505,1381,464123,3775856,40.38
NM,m,1985-1989,40-44,0.00339,0.01680,2.62,92123,1547,456941,3311733,35.95
NM,m,1985-1989,45-49,0.00487,0.02406,2.68,90576,2179,447821,2854792,31.52
NM,m,1985-1989,50-54,0.00696,0.03426,2.67,88397,3029,434915,2406970,27.23
NM,m,1985-1989,55-59,0.01121,0.05462,2.67,85368,4663,415954,1972055,23.10
NM,m,1985-1989,60-64,0.01651,0.07943,2.63,80705,6411,388308,1556101,19.28
NM,m,1985-1989,65-69,0.02500,0.11795,2.61,74294,8763,350489,1167794,15.72
NM,m,1985-1989,70-74,0.04033,0.18365,2.57,65532,12035,298444,817305,12.47
NM,m,1985-1989,75-79,0.06115,0.26619,2.57,53497,14240,232887,518861,9.70
NM,m,1985-1989,80-84,0.09752,0.39169,2.49,39256,15376,157668,285974,7.28
NM,m,1985-1989,85-89,0.15186,0.54234,2.37,23880,12951,85281,128306,5.37
NM,m,1985-1989,90-94,0.22795,0.69511,2.19,10929,7597,33326,43025,3.94
NM,m,1985-1989,95-99,0.32652,0.82170,1.98,3332,2738,8385,9699,2.91
NM,m,1985-1989,100-104,0.44280,0.90620,1.74,594,538,1216,1314,2.21
NM,m,1985-1989,105-109,0.56612,0.95278,1.52,56,53,94,98,1.75
NM,m,1985-1989,110+,0.66490,1.00000,1.5,3,3,4,4,1.50
NM,m,1990-1994,0,0.00944,0.00935,0.07,100000,935,99130,7263066,72.63
NM,m,1990-1994,1-4,0.00058,0.00230,1.7,99065,228,395734,7163935,72.32
NM,m,1990-1994,5-9,0.00033,0.00164,2.56,98837,162,493790,6768201,68.48
NM,m,1990-1994,10-14,0.00035,0.00177,3.01,98675,174,493026,6274411,63.59
NM,m,1990-1994,15-19,0.00160,0.00800,2.96,98500,788,490892,5781385,58.69
NM,m,1990-1994,20-24,0.00230,0.01143,2.47,97713,1117,485736,5290493,54.14
NM,m,1990-1994,25-29,0.00238,0.01185,2.52,96596,1145,480144,4804757,49.74
NM,m,1990-1994,30-34,0.00289,0.01436,2.59,95451,1370,473954,4324613,45.31
NM,m,1990-1994,35-39,0.00311,0.01543,2.57,94081,1451,466871,3850659,40.93
NM,m,1990-1994,40-44,0.00361,0.01790,2.59,92629,1658,459158,3383788,36.53
NM,m,1990-1994,45-49,0.00446,0.02205,2.63,90971,2006,450110,2924630,32.15
NM,m,1990-1994,50-54,0.00645,0.03178,2.68,88965,2827,438256,2474520,27.81
NM,m,1990-1994,55-59,0.01008,0.04922,2.67,86138,4240,420828,2036264,23.64
NM,m,1990-1994,60-64,0.01553,0.07489,2.62,81898,6133,394898,1615436,19.72
NM,m,1990-1994,65-69,0.02377,0.11248,2.62,75765,8522,358539,1220538,16.11
NM,m,1990-1994,70-74,0.03755,0.17210,2.58,67243,11573,308153,861999,12.82
NM,m,1990-1994,75-79,0.05710,0.25060,2.56,55670,13951,244316,553847,9.95
NM,m,1990-1994,80-84,0.09462,0.38250,2.5,41720,15958,168649,309531,7.42
NM,m,1990-1994,85-89,0.14805,0.53310,2.38,25762,13734,92764,140882,5.47
NM,m,1990-1994,90-94,0.22333,0.68750,2.21,12028,8269,37029,48118,4.00
NM,m,1990-1994,95-99,0.32144,0.81675,1.99,3759,3070,9551,11090,2.95
NM,m,1990-1994,100-104,0.43784,0.90366,1.75,689,622,1422,1539,2.23
NM,m,1990-1994,105-109,0.56190,0.95170,1.53,66,63,112,117,1.77
NM,m,1990-1994,110+,0.66153,1.00000,1.51,3,3,5,5,1.51
NM,m,1995-1999,0,0.00753,0.00747,0.07,100000,747,99301,7357458,73.57
NM,m,1995-1999,1-4,0.00048,0.00191,1.7,99253,189,396576,7258157,73.13
NM,m,1995-1999,5-9,0.00024,0.00121,2.53,99064,120,495021,6861581,69.26
NM,m,1995-1999,10-14,0.00034,0.00169,2.97,98943,167,494377,6366559,64.35
NM,m,1995-1999,15-19,0.00147,0.00733,2.93,98776,724,492380,5872182,59.45
NM,m,1995-1999,20-24,0.00205,0.01021,2.52,98053,1001,487776,5379802,54.87
NM,m,1995-1999,25-29,0.00206,0.01025,2.53,97052,995,482802,4892025,50.41
NM,m,1995-1999,30-34,0.00253,0.01256,2.59,96057,1207,477375,4409223,45.90
NM,m,1995-1999,35-39,0.00295,0.01464,2.57,94850,1389,470872,3931849,41.45
NM,m,1995-1999,40-44,0.00373,0.01850,2.59,93461,1729,463136,3460976,37.03
NM,m,1995-1999,45-49,0.00452,0.02235,2.54,91732,2050,453619,2997840,32.68
NM,m,1995-1999,50-54,0.00643,0.03166,2.67,89682,2840,441800,2544221,28.37
NM,m,1995-1999,55-59,0.00946,0.04630,2.67,86842,4021,424836,2102421,24.21
NM,m,1995-1999,60-64,0.01394,0.06749,2.63,82821,5590,400865,1677585,20.26
NM,m,1995-1999,65-69,0.02152,0.10242,2.66,77232,7910,367638,1276720,16.53
NM,m,1995-1999,70-74,0.03407,0.15751,2.61,69321,10919,320481,909082,13.11
NM,m,1995-1999,75-79,0.05306,0.23496,2.57,58403,13722,258615,588601,10.08
NM,m,1995-1999,80-84,0.09419,0.38134,2.5,44681,17038,180891,329986,7.39
NM,m,1995-1999,85-89,0.14993,0.53809,2.38,27642,14874,99210,149095,5.39
NM,m,1995-1999,90-94,0.22928,0.69792,2.2,12768,8911,38866,49885,3.91
NM,m,1995-1999,95-99,0.33305,0.82864,1.97,3857,3196,9596,11019,2.86
NM,m,1995-1999,100-104,0.45556,0.91312,1.72,661,603,1325,1422,2.15
NM,m,1995-1999,105-109,0.58426,0.95762,1.49,57,55,94,98,1.70
NM,m,1995-1999,110+,0.68619,1.00000,1.46,2,2,4,4,1.46
NM,m,2000-2004,0,0.00690,0.00685,0.06,100000,685,99358,7403920,74.04
NM,m,2000-2004,1-4,0.00041,0.00164,1.52,99315,163,396856,7304562,73.55
NM,m,2000-2004,5-9,0.00016,0.00079,2.43,99152,79,495559,6907706,69.67
NM,m,2000-2004,10-14,0.00032,0.00161,3.04,99074,159,495056,6412147,64.72
NM,m,2000-2004,15-19,0.00134,0.00667,2.97,98914,660,493233,5917091,59.82
NM,m,2000-2004,20-24,0.00198,0.00985,2.44,98255,968,488794,5423858,55.20
NM,m,2000-2004,25-29,0.00201,0.00998,2.5,97286,970,484001,4935064,50.73
NM,m,2000-2004,30-34,0.00242,0.01201,2.57,96316,1157,478772,4451063,46.21
NM,m,2000-2004,35-39,0.00305,0.01513,2.54,95159,1440,472255,3972291,41.74
NM,m,2000-2004,40-44,0.00397,0.01965,2.61,93720,1841,464198,3500036,37.35
NM,m,2000-2004,45-49,0.00508,0.02511,2.66,91878,2307,453989,3035838,33.04
NM,m,2000-2004,50-54,0.00676,0.03328,2.59,89571,2981,440658,2581850,28.82
NM,m,2000-2004,55-59,0.00911,0.04460,2.61,86590,3862,423730,2141192,24.73
NM,m,2000-2004,60-64,0.01340,0.06496,2.64,82728,5374,400938,1717462,20.76
NM,m,2000-2004,65-69,0.02013,0.09601,2.61,77354,7427,369030,1316524,17.02
NM,m,2000-2004,70-74,0.03114,0.14522,2.68,69927,10155,326111,947494,13.55
NM,m,2000-2004,75-79,0.04836,0.21693,2.63,59772,12966,268143,621383,10.40
NM,m,2000-2004,80-84,0.08805,0.36185,2.54,46806,16937,192365,353240,7.55
NM,m,2000-2004,85-89,0.14761,0.53348,2.4,29869,15935,107952,160875,5.39
NM,m,2000-2004,90-94,0.23564,0.70972,2.2,13935,9890,41969,52922,3.80
NM,m,2000-2004,95-99,0.35290,0.84798,1.94,4045,3430,9720,10953,2.71
NM,m,2000-2004,100-104,0.49068,0.92962,1.66,615,572,1165,1233,2.01
NM,m,2000-2004,105-109,0.63097,0.96788,1.42,43,42,66,68,1.58
NM,m,2000-2004,110+,0.73791,1.00000,1.36,1,1,2,2,1.36
NM,m,2005-2009,0,0.00677,0.00672,0.06,100000,672,99370,7463950,74.64
NM,m,2005-2009,1-4,0.00043,0.00173,1.65,99328,172,396907,7364580,74.14
NM,m,2005-2009,5-9,0.00015,0.00073,2.28,99156,73,495583,6967673,70.27
NM,m,2005-2009,10-14,0.00027,0.00133,3.05,99083,132,495160,6472091,65.32
NM,m,2005-2009,15-19,0.00119,0.00591,3.18,98951,585,493689,5976931,60.40
NM,m,2005-2009,20-24,0.00196,0.00976,2.64,98366,960,489568,5483243,55.74
NM,m,2005-2009,25-29,0.00208,0.01036,2.54,97406,1009,484543,4993675,51.27
NM,m,2005-2009,30-34,0.00242,0.01204,2.57,96396,1160,479161,4509132,46.78
NM,m,2005-2009,35-39,0.00297,0.01473,2.61,95236,1403,472821,4029971,42.32
NM,m,2005-2009,40-44,0.00414,0.02049,2.55,93833,1922,464460,3557150,37.91
NM,m,2005-2009,45-49,0.00532,0.02625,2.57,91911,2412,453693,3092690,33.65
NM,m,2005-2009,50-54,0.00706,0.03470,2.56,89499,3105,439919,2638997,29.49
NM,m,2005-2009,55-59,0.00913,0.04466,2.59,86393,3858,422682,2199077,25.45
NM,m,2005-2009,60-64,0.01258,0.06107,2.59,82535,5041,400546,1776395,21.52
NM,m,2005-2009,65-69,0.01811,0.08674,2.58,77494,6722,371238,1375849,17.75
NM,m,2005-2009,70-74,0.02756,0.12948,2.67,70773,9163,332513,1004611,14.19
NM,m,2005-2009,75-79,0.04366,0.19764,2.6,61609,12176,278866,672098,10.91
NM,m,2005-2009,80-84,0.07762,0.32688,2.59,49433,16158,208168,393232,7.95
NM,m,2005-2009,85-89,0.13824,0.51077,2.44,33274,16995,122944,185064,5.56
NM,m,2005-2009,90-94,0.23237,0.70618,2.22,16279,11496,49472,62119,3.82
NM,m,2005-2009,95-99,0.36158,0.85681,1.93,4783,4098,11334,12647,2.64
NM,m,2005-2009,100-104,0.51420,0.93932,1.62,685,643,1251,1313,1.92
NM,m,2005-2009,105-109,0.66585,0.97402,1.37,42,40,61,62,1.50
NM,m,2005-2009,110+,0.77690,1.00000,1.29,1,1,1,1,1.29
NM,m,2010-2014,0,0.00633,0.00630,0.06,100000,630,99409,7530581,75.31
NM,m,2010-2014,1-4,0.00038,0.00150,1.53,99370,149,397111,7431172,74.78
NM,m,2010-2014,5-9,0.00011,0.00057,2.39,99221,57,495956,7034060,70.89
NM,m,2010-2014,10-14,0.00020,0.00099,3.22,99164,98,495646,6538104,65.93
NM,m,2010-2014,15-19,0.00091,0.00456,2.93,99066,452,494394,6042458,60.99
NM,m,2010-2014,20-24,0.00173,0.00864,2.57,98615,852,491003,5548064,56.26
NM,m,2010-2014,25-29,0.00224,0.01113,2.52,97763,1088,486113,5057061,51.73
NM,m,2010-2014,30-34,0.00238,0.01183,2.54,96674,1144,480559,4570948,47.28
NM,m,2010-2014,35-39,0.00283,0.01403,2.52,95531,1340,474326,4090388,42.82
NM,m,2010-2014,40-44,0.00401,0.01988,2.63,94190,1873,466515,3616062,38.39
NM,m,2010-2014,45-49,0.00522,0.02578,2.68,92318,2380,456071,3149547,34.12
NM,m,2010-2014,50-54,0.00731,0.03590,2.59,89938,3229,441891,2693477,29.95
NM,m,2010-2014,55-59,0.00977,0.04772,2.57,86709,4138,423486,2251585,25.97
NM,m,2010-2014,60-64,0.01271,0.06166,2.62,82571,5091,400718,1828099,22.14
NM,m,2010-2014,65-69,0.01711,0.08219,2.61,77480,6368,372171,1427381,18.42
NM,m,2010-2014,70-74,0.02539,0.11979,2.64,71111,8519,335464,1055210,14.84
NM,m,2010-2014,75-79,0.04007,0.18296,2.63,62593,11452,285808,719746,11.50
NM,m,2010-2014,80-84,0.06816,0.29319,2.62,51141,14994,219972,433938,8.49
NM,m,2010-2014,85-89,0.12488,0.47511,2.48,36147,17174,137523,213966,5.92
NM,m,2010-2014,90-94,0.21591,0.67903,2.27,18973,12883,59669,76443,4.03
NM,m,2010-2014,95-99,0.34471,0.84321,1.97,6090,5135,14896,16774,2.75
NM,m,2010-2014,100-104,0.50063,0.93490,1.65,955,893,1783,1877,1.97
NM,m,2010-2014,105-109,0.65811,0.97305,1.38,62,60,92,94,1.51
NM,m,2010-2014,110+,0.77397,1.00000,1.29,2,2,2,2,1.29
NM,m,2015-2017,0,0.00606,0.00603,0.06,100000,603,99434,7489576,74.90
NM,m,2015-2017,1-4,0.00029,0.00115,1.39,99397,115,397290,7390142,74.35
NM,m,2015-2017,5-9,0.00015,0.00077,2.54,99283,77,496224,6992852,70.43
NM,m,2015-2017,10-14,0.00024,0.00120,3,99206,119,495792,6496627,65.49
NM,m,2015-2017,15-19,0.00087,0.00436,2.89,99087,432,494524,6000835,60.56
NM,m,2015-2017,20-24,0.00189,0.00940,2.62,98655,928,491066,5506311,55.81
NM,m,2015-2017,25-29,0.00224,0.01115,2.6,97728,1090,486020,5015245,51.32
NM,m,2015-2017,30-34,0.00321,0.01592,2.55,96638,1539,479417,4529225,46.87
NM,m,2015-2017,35-39,0.00360,0.01786,2.59,95099,1699,471400,4049807,42.59
NM,m,2015-2017,40-44,0.00415,0.02054,2.64,93401,1919,462482,3578407,38.31
NM,m,2015-2017,45-49,0.00587,0.02897,2.69,91482,2650,451299,3115925,34.06
NM,m,2015-2017,50-54,0.00774,0.03798,2.6,88832,3374,436069,2664625,30.00
NM,m,2015-2017,55-59,0.01014,0.04950,2.58,85458,4231,417036,2228557,26.08
NM,m,2015-2017,60-64,0.01365,0.06608,2.59,81228,5367,393226,1811520,22.30
NM,m,2015-2017,65-69,0.01715,0.08225,2.52,75860,6239,363823,1418294,18.70
NM,m,2015-2017,70-74,0.02596,0.12238,2.66,69621,8520,328201,1054471,15.15
NM,m,2015-2017,75-79,0.03955,0.18066,2.61,61100,11039,279069,726269,11.89
NM,m,2015-2017,80-84,0.06338,0.27529,2.62,50062,13782,217461,447200,8.93
NM,m,2015-2017,85-89,0.11373,0.44274,2.5,36280,16063,141236,229739,6.33
NM,m,2015-2017,90-94,0.19430,0.63803,2.31,20217,12899,66389,88503,4.38
NM,m,2015-2017,95-99,0.30984,0.80848,2.04,7318,5917,19095,22114,3.02
NM,m,2015-2017,100-104,0.45421,0.91479,1.74,1402,1282,2823,3018,2.15
NM,m,2015-2017,105-109,0.60773,0.96399,1.46,119,115,189,195,1.64
NM,m,2015-2017,110+,0.72668,1.00000,1.38,4,4,6,6,1.38
