PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,b,1960-1969,27,0.00111,0.00111,0.5,95886,106,95833,4362693,45.50
PA,b,1960-1969,28,0.00122,0.00122,0.5,95780,117,95721,4266860,44.55
PA,b,1960-1969,29,0.00121,0.00121,0.5,95663,116,95605,4171139,43.60
PA,b,1960-1969,30,0.00127,0.00127,0.5,95547,122,95486,4075534,42.65
PA,b,1960-1969,31,0.00134,0.00134,0.5,95425,127,95361,3980048,41.71
PA,b,1960-1969,32,0.00140,0.00140,0.5,95298,134,95231,3884687,40.76
PA,b,1960-1969,33,0.00151,0.00151,0.5,95164,144,95092,3789456,39.82
PA,b,1960-1969,34,0.00165,0.00165,0.5,95020,156,94942,3694364,38.88
PA,b,1960-1969,35,0.00182,0.00182,0.5,94864,173,94778,3599422,37.94
PA,b,1960-1969,36,0.00197,0.00197,0.5,94691,187,94598,3504644,37.01
PA,b,1960-1969,37,0.00216,0.00215,0.5,94505,204,94403,3410046,36.08
PA,b,1960-1969,38,0.00241,0.00241,0.5,94301,227,94188,3315643,35.16
PA,b,1960-1969,39,0.00264,0.00263,0.5,94074,248,93950,3221455,34.24
PA,b,1960-1969,40,0.00286,0.00286,0.5,93826,268,93692,3127505,33.33
PA,b,1960-1969,41,0.00317,0.00317,0.5,93558,296,93410,3033813,32.43
PA,b,1960-1969,42,0.00356,0.00355,0.5,93262,331,93097,2940402,31.53
PA,b,1960-1969,43,0.00380,0.00379,0.5,92931,352,92755,2847306,30.64
PA,b,1960-1969,44,0.00416,0.00415,0.5,92579,384,92387,2754551,29.75
PA,b,1960-1969,45,0.00476,0.00475,0.5,92194,438,91975,2662164,28.88
PA,b,1960-1969,46,0.00525,0.00524,0.5,91756,481,91516,2570189,28.01
PA,b,1960-1969,47,0.00582,0.00580,0.5,91275,530,91010,2478674,27.16
PA,b,1960-1969,48,0.00636,0.00634,0.5,90746,575,90458,2387663,26.31
PA,b,1960-1969,49,0.00700,0.00698,0.5,90170,629,89856,2297205,25.48
PA,b,1960-1969,50,0.00790,0.00787,0.5,89541,705,89189,2207349,24.65
PA,b,1960-1969,51,0.00851,0.00847,0.5,88836,753,88460,2118160,23.84
PA,b,1960-1969,52,0.00956,0.00952,0.5,88084,838,87664,2029700,23.04
PA,b,1960-1969,53,0.01046,0.01040,0.5,87245,908,86792,1942036,22.26
PA,b,1960-1969,54,0.01117,0.01110,0.5,86338,959,85858,1855244,21.49
PA,b,1960-1969,55,0.01221,0.01213,0.5,85379,1036,84861,1769386,20.72
PA,b,1960-1969,56,0.01342,0.01333,0.5,84343,1124,83781,1684525,19.97
PA,b,1960-1969,57,0.01475,0.01464,0.5,83219,1218,82609,1600744,19.24
PA,b,1960-1969,58,0.01628,0.01615,0.5,82000,1324,81338,1518135,18.51
PA,b,1960-1969,59,0.01748,0.01733,0.5,80676,1398,79977,1436797,17.81
PA,b,1960-1969,60,0.01919,0.01901,0.5,79278,1507,78524,1356820,17.11
PA,b,1960-1969,61,0.02063,0.02042,0.5,77771,1588,76977,1278296,16.44
PA,b,1960-1969,62,0.02334,0.02307,0.5,76183,1757,75304,1201319,15.77
PA,b,1960-1969,63,0.02453,0.02423,0.5,74426,1803,73524,1126014,15.13
PA,b,1960-1969,64,0.02643,0.02609,0.5,72622,1894,71675,1052490,14.49
PA,b,1960-1969,65,0.02975,0.02932,0.5,70728,2074,69691,980816,13.87
PA,b,1960-1969,66,0.03089,0.03042,0.5,68654,2089,67610,911125,13.27
PA,b,1960-1969,67,0.03473,0.03414,0.5,66565,2272,65429,843515,12.67
PA,b,1960-1969,68,0.03719,0.03651,0.5,64293,2347,63119,778086,12.10
PA,b,1960-1969,69,0.04040,0.03960,0.5,61946,2453,60719,714966,11.54
PA,b,1960-1969,70,0.04425,0.04329,0.5,59493,2576,58205,654247,11.00
PA,b,1960-1969,71,0.04605,0.04501,0.5,56917,2562,55636,596042,10.47
PA,b,1960-1969,72,0.05264,0.05129,0.5,54355,2788,52961,540406,9.94
PA,b,1960-1969,73,0.05668,0.05512,0.5,51567,2842,50146,487445,9.45
PA,b,1960-1969,74,0.06114,0.05933,0.5,48725,2891,47279,437299,8.97
PA,b,1960-1969,75,0.06803,0.06579,0.5,45834,3016,44326,390020,8.51
PA,b,1960-1969,76,0.07186,0.06937,0.5,42818,2970,41333,345693,8.07
PA,b,1960-1969,77,0.07673,0.07389,0.5,39848,2944,38376,304360,7.64
PA,b,1960-1969,78,0.08451,0.08108,0.5,36904,2992,35407,265984,7.21
PA,b,1960-1969,79,0.09071,0.08677,0.5,33911,2942,32440,230577,6.80
PA,b,1960-1969,80,0.10328,0.09821,0.5,30969,3042,29448,198137,6.40
PA,b,1960-1969,81,0.10780,0.10229,0.5,27927,2857,26499,168689,6.04
PA,b,1960-1969,82,0.12104,0.11414,0.5,25071,2861,23640,142190,5.67
PA,b,1960-1969,83,0.13221,0.12401,0.5,22209,2754,20832,118550,5.34
PA,b,1960-1969,84,0.14564,0.13575,0.5,19455,2641,18135,97717,5.02
PA,b,1960-1969,85,0.15691,0.14550,0.5,16814,2446,15591,79583,4.73
PA,b,1960-1969,86,0.17077,0.15734,0.5,14368,2261,13237,63992,4.45
PA,b,1960-1969,87,0.18639,0.17050,0.5,12107,2064,11075,50754,4.19
PA,b,1960-1969,88,0.19958,0.18147,0.5,10043,1822,9132,39679,3.95
PA,b,1960-1969,89,0.21920,0.19755,0.5,8220,1624,7408,30548,3.72
PA,b,1960-1969,90,0.23535,0.21057,0.5,6596,1389,5902,23139,3.51
PA,b,1960-1969,91,0.24800,0.22064,0.5,5207,1149,4633,17238,3.31
PA,b,1960-1969,92,0.27535,0.24203,0.5,4058,982,3567,12605,3.11
PA,b,1960-1969,93,0.29671,0.25838,0.5,3076,795,2679,9037,2.94
PA,b,1960-1969,94,0.31277,0.27047,0.5,2281,617,1973,6358,2.79
PA,b,1960-1969,95,0.33527,0.28714,0.5,1664,478,1425,4386,2.64
PA,b,1960-1969,96,0.35823,0.30381,0.5,1186,360,1006,2960,2.50
PA,b,1960-1969,97,0.38189,0.32066,0.5,826,265,694,1954,2.37
PA,b,1960-1969,98,0.40616,0.33760,0.5,561,189,466,1260,2.25
PA,b,1960-1969,99,0.43094,0.35455,0.5,372,132,306,794,2.14
PA,b,1960-1969,100,0.45611,0.37141,0.5,240,89,195,488,2.04
PA,b,1960-1969,101,0.48155,0.38810,0.5,151,59,122,293,1.94
PA,b,1960-1969,102,0.50711,0.40454,0.5,92,37,74,171,1.86
PA,b,1960-1969,103,0.53268,0.42064,0.5,55,23,43,98,1.78
PA,b,1960-1969,104,0.55811,0.43634,0.5,32,14,25,54,1.71
PA,b,1960-1969,105,0.58327,0.45158,0.5,18,8,14,29,1.64
PA,b,1960-1969,106,0.60804,0.46628,0.5,10,5,8,16,1.58
PA,b,1960-1969,107,0.63230,0.48041,0.5,5,3,4,8,1.53
PA,b,1960-1969,108,0.65593,0.49394,0.5,3,1,2,4,1.49
PA,b,1960-1969,109,0.67884,0.50682,0.5,1,1,1,2,1.45
PA,b,1960-1969,110+,0.70095,1.00000,1.43,1,1,1,1,1.43
PA,b,1970-1979,0,0.01657,0.01633,0.09,100000,1633,98521,7186089,71.86
PA,b,1970-1979,1,0.00093,0.00093,0.5,98367,91,98322,7087568,72.05
PA,b,1970-1979,2,0.00063,0.00063,0.5,98276,62,98245,6989246,71.12
PA,b,1970-1979,3,0.00054,0.00054,0.5,98214,53,98188,6891001,70.16
PA,b,1970-1979,4,0.00045,0.00045,0.5,98161,44,98139,6792813,69.20
PA,b,1970-1979,5,0.00042,0.00042,0.5,98117,41,98097,6694674,68.23
PA,b,1970-1979,6,0.00039,0.00039,0.5,98076,38,98057,6596577,67.26
PA,b,1970-1979,7,0.00034,0.00034,0.5,98038,33,98022,6498520,66.29
PA,b,1970-1979,8,0.00034,0.00034,0.5,98005,33,97989,6400498,65.31
PA,b,1970-1979,9,0.00031,0.00031,0.5,97972,30,97957,6302509,64.33
PA,b,1970-1979,10,0.00029,0.00029,0.5,97942,28,97928,6204552,63.35
PA,b,1970-1979,11,0.00029,0.00029,0.5,97914,28,97900,6106624,62.37
PA,b,1970-1979,12,0.00031,0.00031,0.5,97886,30,97871,6008724,61.38
PA,b,1970-1979,13,0.00035,0.00035,0.5,97856,35,97839,5910853,60.40
PA,b,1970-1979,14,0.00045,0.00045,0.5,97821,44,97799,5813014,59.42
PA,b,1970-1979,15,0.00054,0.00054,0.5,97778,53,97751,5715215,58.45
PA,b,1970-1979,16,0.00073,0.00073,0.5,97725,72,97689,5617464,57.48
PA,b,1970-1979,17,0.00095,0.00095,0.5,97653,93,97607,5519775,56.52
PA,b,1970-1979,18,0.00108,0.00108,0.5,97560,106,97507,5422168,55.58
PA,b,1970-1979,19,0.00112,0.00112,0.5,97454,109,97400,5324661,54.64
PA,b,1970-1979,20,0.00119,0.00118,0.5,97346,115,97288,5227261,53.70
PA,b,1970-1979,21,0.00127,0.00127,0.5,97230,123,97169,5129973,52.76
PA,b,1970-1979,22,0.00119,0.00119,0.5,97107,116,97049,5032805,51.83
PA,b,1970-1979,23,0.00116,0.00116,0.5,96991,112,96935,4935755,50.89
PA,b,1970-1979,24,0.00118,0.00118,0.5,96879,114,96822,4838820,49.95
PA,b,1970-1979,25,0.00115,0.00115,0.5,96765,111,96709,4741998,49.01
PA,b,1970-1979,26,0.00118,0.00117,0.5,96653,114,96597,4645289,48.06
PA,b,1970-1979,27,0.00114,0.00114,0.5,96540,110,96485,4548692,47.12
PA,b,1970-1979,28,0.00113,0.00113,0.5,96430,109,96376,4452207,46.17
PA,b,1970-1979,29,0.00123,0.00123,0.5,96322,118,96263,4355831,45.22
PA,b,1970-1979,30,0.00120,0.00120,0.5,96204,115,96146,4259568,44.28
PA,b,1970-1979,31,0.00130,0.00129,0.5,96089,124,96026,4163422,43.33
PA,b,1970-1979,32,0.00139,0.00139,0.5,95964,134,95897,4067396,42.38
PA,b,1970-1979,33,0.00148,0.00148,0.5,95831,141,95760,3971499,41.44
PA,b,1970-1979,34,0.00157,0.00157,0.5,95689,150,95614,3875739,40.50
PA,b,1970-1979,35,0.00174,0.00174,0.5,95539,166,95456,3780125,39.57
PA,b,1970-1979,36,0.00185,0.00185,0.5,95373,176,95285,3684669,38.63
PA,b,1970-1979,37,0.00208,0.00208,0.5,95196,198,95098,3589384,37.71
PA,b,1970-1979,38,0.00214,0.00214,0.5,94999,203,94897,3494287,36.78
PA,b,1970-1979,39,0.00227,0.00227,0.5,94796,215,94688,3399390,35.86
PA,b,1970-1979,40,0.00258,0.00257,0.5,94581,243,94459,3304701,34.94
PA,b,1970-1979,41,0.00285,0.00284,0.5,94338,268,94204,3210242,34.03
PA,b,1970-1979,42,0.00328,0.00327,0.5,94070,308,93916,3116039,33.12
PA,b,1970-1979,43,0.00347,0.00346,0.5,93762,324,93600,3022123,32.23
PA,b,1970-1979,44,0.00385,0.00385,0.5,93437,359,93258,2928523,31.34
PA,b,1970-1979,45,0.00427,0.00426,0.5,93078,396,92880,2835266,30.46
PA,b,1970-1979,46,0.00473,0.00472,0.5,92682,438,92463,2742386,29.59
PA,b,1970-1979,47,0.00509,0.00508,0.5,92244,468,92010,2649922,28.73
PA,b,1970-1979,48,0.00559,0.00557,0.5,91776,511,91520,2557912,27.87
PA,b,1970-1979,49,0.00630,0.00628,0.5,91264,573,90978,2466392,27.02
PA,b,1970-1979,50,0.00674,0.00671,0.5,90691,609,90387,2375415,26.19
PA,b,1970-1979,51,0.00724,0.00721,0.5,90082,650,89758,2285028,25.37
PA,b,1970-1979,52,0.00807,0.00804,0.5,89433,719,89073,2195270,24.55
PA,b,1970-1979,53,0.00876,0.00872,0.5,88714,773,88327,2106197,23.74
PA,b,1970-1979,54,0.00960,0.00956,0.5,87940,841,87520,2017870,22.95
PA,b,1970-1979,55,0.01047,0.01041,0.5,87100,907,86647,1930350,22.16
PA,b,1970-1979,56,0.01143,0.01136,0.5,86193,980,85703,1843703,21.39
PA,b,1970-1979,57,0.01257,0.01249,0.5,85214,1064,84681,1758000,20.63
PA,b,1970-1979,58,0.01381,0.01371,0.5,84149,1154,83572,1673318,19.89
PA,b,1970-1979,59,0.01501,0.01489,0.5,82995,1236,82377,1589746,19.15
PA,b,1970-1979,60,0.01625,0.01612,0.5,81759,1318,81100,1507369,18.44
PA,b,1970-1979,61,0.01777,0.01761,0.5,80441,1417,79733,1426269,17.73
PA,b,1970-1979,62,0.01998,0.01978,0.5,79025,1563,78243,1346536,17.04
PA,b,1970-1979,63,0.02148,0.02125,0.5,77461,1646,76638,1268293,16.37
PA,b,1970-1979,64,0.02342,0.02315,0.5,75815,1755,74938,1191654,15.72
PA,b,1970-1979,65,0.02533,0.02501,0.5,74060,1852,73134,1116717,15.08
PA,b,1970-1979,66,0.02672,0.02637,0.5,72208,1904,71256,1043583,14.45
PA,b,1970-1979,67,0.02965,0.02922,0.5,70304,2054,69276,972328,13.83
PA,b,1970-1979,68,0.03133,0.03085,0.5,68249,2105,67196,903051,13.23
PA,b,1970-1979,69,0.03449,0.03390,0.5,66144,2243,65022,835855,12.64
PA,b,1970-1979,70,0.03779,0.03709,0.5,63901,2370,62716,770832,12.06
PA,b,1970-1979,71,0.04022,0.03942,0.5,61531,2426,60318,708116,11.51
PA,b,1970-1979,72,0.04427,0.04331,0.5,59105,2560,57826,647798,10.96
PA,b,1970-1979,73,0.04779,0.04668,0.5,56546,2639,55226,589972,10.43
PA,b,1970-1979,74,0.05198,0.05066,0.5,53906,2731,52541,534746,9.92
PA,b,1970-1979,75,0.05728,0.05568,0.5,51175,2850,49750,482205,9.42
PA,b,1970-1979,76,0.06152,0.05968,0.5,48326,2884,46884,432455,8.95
PA,b,1970-1979,77,0.06636,0.06423,0.5,45442,2919,43982,385571,8.48
PA,b,1970-1979,78,0.07374,0.07112,0.5,42523,3024,41011,341589,8.03
PA,b,1970-1979,79,0.07934,0.07632,0.5,39499,3014,37992,300578,7.61
PA,b,1970-1979,80,0.08609,0.08254,0.5,36485,3011,34979,262586,7.20
PA,b,1970-1979,81,0.09178,0.08775,0.5,33473,2937,32005,227607,6.80
PA,b,1970-1979,82,0.10203,0.09708,0.5,30536,2964,29054,195603,6.41
PA,b,1970-1979,83,0.11102,0.10518,0.5,27572,2900,26122,166549,6.04
PA,b,1970-1979,84,0.12144,0.11449,0.5,24672,2825,23259,140427,5.69
PA,b,1970-1979,85,0.13189,0.12373,0.5,21847,2703,20495,117168,5.36
PA,b,1970-1979,86,0.14584,0.13593,0.5,19144,2602,17843,96673,5.05
PA,b,1970-1979,87,0.15567,0.14443,0.5,16542,2389,15347,78830,4.77
PA,b,1970-1979,88,0.16885,0.15571,0.5,14153,2204,13051,63483,4.49
PA,b,1970-1979,89,0.18249,0.16724,0.5,11949,1998,10950,50432,4.22
PA,b,1970-1979,90,0.20072,0.18241,0.5,9951,1815,9043,39482,3.97
PA,b,1970-1979,91,0.21142,0.19121,0.5,8136,1556,7358,30439,3.74
PA,b,1970-1979,92,0.23243,0.20823,0.5,6580,1370,5895,23082,3.51
PA,b,1970-1979,93,0.25576,0.22676,0.5,5210,1181,4619,17187,3.30
PA,b,1970-1979,94,0.27447,0.24135,0.5,4028,972,3542,12568,3.12
PA,b,1970-1979,95,0.29162,0.25451,0.5,3056,778,2667,9025,2.95
PA,b,1970-1979,96,0.31277,0.27047,0.5,2278,616,1970,6358,2.79
PA,b,1970-1979,97,0.33477,0.28677,0.5,1662,477,1424,4388,2.64
PA,b,1970-1979,98,0.35755,0.30333,0.5,1185,360,1006,2964,2.50
PA,b,1970-1979,99,0.38105,0.32007,0.5,826,264,694,1958,2.37
PA,b,1970-1979,100,0.40515,0.33691,0.5,562,189,467,1265,2.25
PA,b,1970-1979,101,0.42977,0.35376,0.5,372,132,306,798,2.14
PA,b,1970-1979,102,0.45479,0.37053,0.5,241,89,196,491,2.04
PA,b,1970-1979,103,0.48007,0.38714,0.5,151,59,122,295,1.95
PA,b,1970-1979,104,0.50550,0.40351,0.5,93,37,74,173,1.86
PA,b,1970-1979,105,0.53094,0.41956,0.5,55,23,44,99,1.79
PA,b,1970-1979,106,0.55626,0.43522,0.5,32,14,25,55,1.72
PA,b,1970-1979,107,0.58133,0.45041,0.5,18,8,14,30,1.65
PA,b,1970-1979,108,0.60601,0.46509,0.5,10,5,8,16,1.60
PA,b,1970-1979,109,0.63020,0.47920,0.5,5,3,4,8,1.56
PA,b,1970-1979,110+,0.65378,1.00000,1.53,3,3,4,4,1.53
PA,b,1980-1989,0,0.01112,0.01101,0.08,100000,1101,98986,7436220,74.36
PA,b,1980-1989,1,0.00073,0.00073,0.5,98899,72,98863,7337234,74.19
PA,b,1980-1989,2,0.00048,0.00048,0.5,98827,47,98804,7238371,73.24
PA,b,1980-1989,3,0.00041,0.00041,0.5,98780,40,98760,7139568,72.28
PA,b,1980-1989,4,0.00032,0.00032,0.5,98740,31,98724,7040808,71.31
PA,b,1980-1989,5,0.00029,0.00029,0.5,98708,28,98694,6942083,70.33
PA,b,1980-1989,6,0.00024,0.00024,0.5,98680,24,98669,6843389,69.35
PA,b,1980-1989,7,0.00022,0.00022,0.5,98657,21,98646,6744720,68.37
PA,b,1980-1989,8,0.00020,0.00020,0.5,98635,19,98626,6646074,67.38
PA,b,1980-1989,9,0.00020,0.00020,0.5,98616,19,98606,6547449,66.39
PA,b,1980-1989,10,0.00019,0.00019,0.5,98596,19,98587,6448843,65.41
PA,b,1980-1989,11,0.00020,0.00020,0.5,98577,20,98567,6350256,64.42
PA,b,1980-1989,12,0.00024,0.00024,0.5,98557,23,98545,6251689,63.43
PA,b,1980-1989,13,0.00027,0.00027,0.5,98534,27,98520,6153143,62.45
PA,b,1980-1989,14,0.00031,0.00031,0.5,98507,31,98492,6054623,61.46
PA,b,1980-1989,15,0.00042,0.00042,0.5,98476,41,98456,5956132,60.48
PA,b,1980-1989,16,0.00056,0.00056,0.5,98435,55,98407,5857676,59.51
PA,b,1980-1989,17,0.00074,0.00074,0.5,98380,73,98344,5759268,58.54
PA,b,1980-1989,18,0.00090,0.00090,0.5,98307,88,98263,5660925,57.58
PA,b,1980-1989,19,0.00089,0.00089,0.5,98219,87,98175,5562662,56.64
PA,b,1980-1989,20,0.00093,0.00093,0.5,98132,91,98086,5464486,55.69
PA,b,1980-1989,21,0.00097,0.00097,0.5,98041,95,97993,5366400,54.74
PA,b,1980-1989,22,0.00104,0.00104,0.5,97946,102,97895,5268407,53.79
PA,b,1980-1989,23,0.00107,0.00107,0.5,97844,104,97792,5170512,52.84
PA,b,1980-1989,24,0.00103,0.00103,0.5,97740,100,97689,5072720,51.90
PA,b,1980-1989,25,0.00103,0.00103,0.5,97639,101,97589,4975031,50.95
PA,b,1980-1989,26,0.00104,0.00104,0.5,97538,102,97488,4877442,50.01
PA,b,1980-1989,27,0.00110,0.00110,0.5,97437,107,97383,4779954,49.06
PA,b,1980-1989,28,0.00112,0.00112,0.5,97330,109,97275,4682571,48.11
PA,b,1980-1989,29,0.00108,0.00108,0.5,97221,105,97168,4585296,47.16
PA,b,1980-1989,30,0.00114,0.00114,0.5,97115,110,97060,4488128,46.21
PA,b,1980-1989,31,0.00121,0.00121,0.5,97005,117,96947,4391068,45.27
PA,b,1980-1989,32,0.00124,0.00124,0.5,96888,120,96828,4294121,44.32
PA,b,1980-1989,33,0.00130,0.00129,0.5,96768,125,96705,4197293,43.37
PA,b,1980-1989,34,0.00136,0.00135,0.5,96643,131,96577,4100588,42.43
PA,b,1980-1989,35,0.00139,0.00139,0.5,96512,134,96445,4004010,41.49
PA,b,1980-1989,36,0.00152,0.00152,0.5,96377,146,96304,3907566,40.54
PA,b,1980-1989,37,0.00162,0.00162,0.5,96231,156,96153,3811261,39.61
PA,b,1980-1989,38,0.00183,0.00183,0.5,96075,175,95988,3715108,38.67
PA,b,1980-1989,39,0.00180,0.00180,0.5,95900,172,95814,3619120,37.74
PA,b,1980-1989,40,0.00198,0.00198,0.5,95728,189,95633,3523306,36.81
PA,b,1980-1989,41,0.00216,0.00216,0.5,95538,207,95435,3427673,35.88
PA,b,1980-1989,42,0.00244,0.00244,0.5,95332,233,95216,3332238,34.95
PA,b,1980-1989,43,0.00267,0.00266,0.5,95099,253,94973,3237022,34.04
PA,b,1980-1989,44,0.00282,0.00282,0.5,94846,268,94712,3142050,33.13
PA,b,1980-1989,45,0.00329,0.00328,0.5,94578,311,94423,3047337,32.22
PA,b,1980-1989,46,0.00354,0.00353,0.5,94268,333,94101,2952914,31.32
PA,b,1980-1989,47,0.00397,0.00397,0.5,93935,373,93749,2858813,30.43
PA,b,1980-1989,48,0.00453,0.00452,0.5,93562,423,93351,2765064,29.55
PA,b,1980-1989,49,0.00481,0.00480,0.5,93140,447,92916,2671713,28.68
PA,b,1980-1989,50,0.00518,0.00516,0.5,92693,479,92454,2578797,27.82
PA,b,1980-1989,51,0.00603,0.00601,0.5,92214,554,91937,2486343,26.96
PA,b,1980-1989,52,0.00652,0.00649,0.5,91660,595,91363,2394406,26.12
PA,b,1980-1989,53,0.00727,0.00725,0.5,91065,660,90735,2303043,25.29
PA,b,1980-1989,54,0.00777,0.00774,0.5,90405,700,90055,2212308,24.47
PA,b,1980-1989,55,0.00867,0.00863,0.5,89705,774,89318,2122253,23.66
PA,b,1980-1989,56,0.00941,0.00937,0.5,88931,833,88514,2032935,22.86
PA,b,1980-1989,57,0.01017,0.01012,0.5,88098,892,87652,1944421,22.07
PA,b,1980-1989,58,0.01164,0.01158,0.5,87206,1010,86701,1856769,21.29
PA,b,1980-1989,59,0.01221,0.01214,0.5,86197,1046,85674,1770068,20.54
PA,b,1980-1989,60,0.01353,0.01344,0.5,85150,1144,84578,1684394,19.78
PA,b,1980-1989,61,0.01488,0.01477,0.5,84006,1240,83386,1599816,19.04
PA,b,1980-1989,62,0.01684,0.01670,0.5,82765,1382,82074,1516430,18.32
PA,b,1980-1989,63,0.01801,0.01785,0.5,81383,1452,80657,1434356,17.62
PA,b,1980-1989,64,0.01887,0.01869,0.5,79931,1494,79184,1353699,16.94
PA,b,1980-1989,65,0.02093,0.02072,0.5,78437,1625,77624,1274516,16.25
PA,b,1980-1989,66,0.02273,0.02247,0.5,76812,1726,75949,1196892,15.58
PA,b,1980-1989,67,0.02479,0.02449,0.5,75085,1839,74166,1120943,14.93
PA,b,1980-1989,68,0.02709,0.02673,0.5,73247,1958,72268,1046777,14.29
PA,b,1980-1989,69,0.02886,0.02845,0.5,71289,2028,70275,974509,13.67
PA,b,1980-1989,70,0.03207,0.03156,0.5,69261,2186,68168,904234,13.06
PA,b,1980-1989,71,0.03466,0.03407,0.5,67075,2285,65932,836067,12.46
PA,b,1980-1989,72,0.03825,0.03753,0.5,64789,2432,63574,770135,11.89
PA,b,1980-1989,73,0.04191,0.04105,0.5,62358,2560,61078,706561,11.33
PA,b,1980-1989,74,0.04416,0.04321,0.5,59798,2584,58506,645483,10.79
PA,b,1980-1989,75,0.04782,0.04670,0.5,57214,2672,55878,586977,10.26
PA,b,1980-1989,76,0.05251,0.05116,0.5,54542,2791,53147,531099,9.74
PA,b,1980-1989,77,0.05665,0.05509,0.5,51751,2851,50326,477953,9.24
PA,b,1980-1989,78,0.06119,0.05937,0.5,48900,2903,47448,427627,8.74
PA,b,1980-1989,79,0.06673,0.06457,0.5,45997,2970,44512,380179,8.27
PA,b,1980-1989,80,0.07378,0.07116,0.5,43027,3062,41496,335667,7.80
PA,b,1980-1989,81,0.08065,0.07752,0.5,39965,3098,38416,294171,7.36
PA,b,1980-1989,82,0.08881,0.08503,0.5,36867,3135,35299,255755,6.94
PA,b,1980-1989,83,0.09689,0.09242,0.5,33732,3117,32173,220456,6.54
PA,b,1980-1989,84,0.10689,0.10146,0.5,30615,3106,29062,188282,6.15
PA,b,1980-1989,85,0.11605,0.10968,0.5,27508,3017,26000,159221,5.79
PA,b,1980-1989,86,0.12717,0.11956,0.5,24491,2928,23027,133221,5.44
PA,b,1980-1989,87,0.14075,0.13150,0.5,21563,2835,20145,110194,5.11
PA,b,1980-1989,88,0.15073,0.14017,0.5,18727,2625,17415,90049,4.81
PA,b,1980-1989,89,0.16481,0.15227,0.5,16102,2452,14877,72634,4.51
PA,b,1980-1989,90,0.17791,0.16337,0.5,13651,2230,12536,57757,4.23
PA,b,1980-1989,91,0.19718,0.17949,0.5,11420,2050,10396,45222,3.96
PA,b,1980-1989,92,0.21349,0.19290,0.5,9371,1808,8467,34826,3.72
PA,b,1980-1989,93,0.23646,0.21146,0.5,7563,1599,6763,26359,3.49
PA,b,1980-1989,94,0.25214,0.22391,0.5,5964,1335,5296,19596,3.29
PA,b,1980-1989,95,0.27298,0.24020,0.5,4628,1112,4073,14300,3.09
PA,b,1980-1989,96,0.29461,0.25678,0.5,3517,903,3065,10227,2.91
PA,b,1980-1989,97,0.31727,0.27383,0.5,2614,716,2256,7162,2.74
PA,b,1980-1989,98,0.34090,0.29126,0.5,1898,553,1622,4906,2.58
PA,b,1980-1989,99,0.36542,0.30897,0.5,1345,416,1137,3285,2.44
PA,b,1980-1989,100,0.39074,0.32687,0.5,930,304,778,2147,2.31
PA,b,1980-1989,101,0.41672,0.34486,0.5,626,216,518,1370,2.19
PA,b,1980-1989,102,0.44324,0.36283,0.5,410,149,336,852,2.08
