PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,m,1970-1974,25-29,0.00279,0.01388,2.58,94462,1311,469141,4007504,42.42
SC,m,1970-1974,30-34,0.00320,0.01587,2.6,93151,1478,462210,3538363,37.99
SC,m,1970-1974,35-39,0.00481,0.02378,2.67,91673,2180,453279,3076153,33.56
SC,m,1970-1974,40-44,0.00714,0.03513,2.65,89493,3144,440084,2622874,29.31
SC,m,1970-1974,45-49,0.01068,0.05208,2.62,86349,4497,421055,2182790,25.28
SC,m,1970-1974,50-54,0.01600,0.07714,2.67,81852,6314,394538,1761735,21.52
SC,m,1970-1974,55-59,0.02347,0.11108,2.59,75538,8390,357472,1367197,18.10
SC,m,1970-1974,60-64,0.03502,0.16137,2.57,67147,10836,309424,1009725,15.04
SC,m,1970-1974,65-69,0.04624,0.20724,2.5,56312,11670,252385,700300,12.44
SC,m,1970-1974,70-74,0.06851,0.29193,2.47,44642,13032,190218,447916,10.03
SC,m,1970-1974,75-79,0.08761,0.35829,2.46,31610,11325,129264,257698,8.15
SC,m,1970-1974,80-84,0.13032,0.48732,2.41,20284,9885,75848,128434,6.33
SC,m,1970-1974,85-89,0.17502,0.59006,2.24,10399,6136,35059,52585,5.06
SC,m,1970-1974,90-94,0.22392,0.68343,2.15,4263,2913,13011,17526,4.11
SC,m,1970-1974,95-99,0.28384,0.76943,2.02,1350,1038,3658,4515,3.35
SC,m,1970-1974,100-104,0.35233,0.84014,1.89,311,261,742,857,2.75
SC,m,1970-1974,105-109,0.42740,0.89345,1.74,50,44,104,115,2.31
SC,m,1970-1974,110+,0.48885,1.00000,2.05,5,5,11,11,2.05
SC,m,1975-1979,0,0.02101,0.02062,0.1,100000,2062,98147,6660182,66.60
SC,m,1975-1979,1-4,0.00085,0.00340,1.63,97938,333,390959,6562036,67.00
SC,m,1975-1979,5-9,0.00046,0.00231,2.43,97604,225,487443,6171077,63.23
SC,m,1975-1979,10-14,0.00050,0.00251,2.87,97379,244,486375,5683634,58.37
SC,m,1975-1979,15-19,0.00151,0.00752,2.85,97135,730,484102,5197259,53.51
SC,m,1975-1979,20-24,0.00194,0.00968,2.52,96405,933,479707,4713157,48.89
SC,m,1975-1979,25-29,0.00218,0.01085,2.56,95472,1036,474833,4233450,44.34
SC,m,1975-1979,30-34,0.00243,0.01209,2.66,94436,1142,469504,3758617,39.80
SC,m,1975-1979,35-39,0.00362,0.01793,2.65,93294,1672,462544,3289113,35.26
SC,m,1975-1979,40-44,0.00588,0.02899,2.71,91621,2656,452012,2826569,30.85
SC,m,1975-1979,45-49,0.00876,0.04292,2.66,88965,3818,435881,2374557,26.69
SC,m,1975-1979,50-54,0.01380,0.06680,2.59,85147,5688,412031,1938676,22.77
SC,m,1975-1979,55-59,0.02082,0.09926,2.65,79459,7887,378794,1526645,19.21
SC,m,1975-1979,60-64,0.03013,0.14036,2.57,71572,10046,333460,1147851,16.04
SC,m,1975-1979,65-69,0.04170,0.18910,2.54,61526,11635,278980,814391,13.24
SC,m,1975-1979,70-74,0.05906,0.25757,2.52,49891,12851,217601,535412,10.73
SC,m,1975-1979,75-79,0.08045,0.33407,2.46,37041,12374,153808,317810,8.58
SC,m,1975-1979,80-84,0.11904,0.45445,2.4,24667,11210,94166,164002,6.65
SC,m,1975-1979,85-89,0.16621,0.57290,2.29,13457,7709,46384,69837,5.19
SC,m,1975-1979,90-94,0.22359,0.68420,2.16,5747,3932,17588,23453,4.08
SC,m,1975-1979,95-99,0.29344,0.78236,2.02,1815,1420,4839,5865,3.23
SC,m,1975-1979,100-104,0.37433,0.85934,1.85,395,339,907,1025,2.60
SC,m,1975-1979,105-109,0.46287,0.91323,1.69,56,51,110,119,2.13
SC,m,1975-1979,110+,0.53573,1.00000,1.87,5,5,9,9,1.87
SC,m,1980-1984,0,0.01688,0.01663,0.09,100000,1663,98487,6836343,68.36
SC,m,1980-1984,1-4,0.00076,0.00305,1.56,98337,299,392616,6737855,68.52
SC,m,1980-1984,5-9,0.00038,0.00187,2.46,98038,184,489721,6345239,64.72
SC,m,1980-1984,10-14,0.00046,0.00230,2.79,97854,225,488772,5855518,59.84
SC,m,1980-1984,15-19,0.00125,0.00621,2.78,97629,607,486800,5366746,54.97
SC,m,1980-1984,20-24,0.00178,0.00885,2.58,97022,859,483031,4879946,50.30
SC,m,1980-1984,25-29,0.00199,0.00992,2.54,96164,954,478473,4396914,45.72
SC,m,1980-1984,30-34,0.00236,0.01172,2.54,95210,1116,473310,3918442,41.16
SC,m,1980-1984,35-39,0.00310,0.01539,2.61,94094,1448,467011,3445132,36.61
SC,m,1980-1984,40-44,0.00462,0.02287,2.62,92646,2119,458192,2978120,32.15
SC,m,1980-1984,45-49,0.00734,0.03608,2.74,90527,3266,445256,2519928,27.84
SC,m,1980-1984,50-54,0.01118,0.05450,2.67,87261,4755,425204,2074672,23.78
SC,m,1980-1984,55-59,0.01769,0.08490,2.63,82505,7005,395891,1649468,19.99
SC,m,1980-1984,60-64,0.02650,0.12459,2.6,75500,9407,354913,1253577,16.60
SC,m,1980-1984,65-69,0.03879,0.17736,2.59,66094,11723,302214,898664,13.60
SC,m,1980-1984,70-74,0.05608,0.24597,2.51,54371,13374,238494,596450,10.97
SC,m,1980-1984,75-79,0.07722,0.32248,2.44,40998,13221,171204,357956,8.73
SC,m,1980-1984,80-84,0.11753,0.45144,2.43,27777,12540,106689,186752,6.72
SC,m,1980-1984,85-89,0.16350,0.56685,2.3,15237,8637,52826,80063,5.25
SC,m,1980-1984,90-94,0.22051,0.67906,2.17,6600,4482,20325,27237,4.13
SC,m,1980-1984,95-99,0.29012,0.77851,2.02,2118,1649,5684,6912,3.26
SC,m,1980-1984,100-104,0.37098,0.85681,1.86,469,402,1084,1228,2.62
SC,m,1980-1984,105-109,0.45973,0.91176,1.69,67,61,133,144,2.15
SC,m,1980-1984,110+,0.53284,1.00000,1.88,6,6,11,11,1.88
SC,m,1985-1989,0,0.01474,0.01455,0.08,100000,1455,98668,6908542,69.09
SC,m,1985-1989,1-4,0.00071,0.00285,1.72,98545,281,393541,6809874,69.10
SC,m,1985-1989,5-9,0.00033,0.00166,2.48,98265,163,490914,6416333,65.30
SC,m,1985-1989,10-14,0.00044,0.00220,2.9,98102,216,490057,5925419,60.40
SC,m,1985-1989,15-19,0.00136,0.00679,2.78,97886,665,487956,5435361,55.53
SC,m,1985-1989,20-24,0.00179,0.00891,2.55,97222,866,483983,4947405,50.89
SC,m,1985-1989,25-29,0.00197,0.00980,2.63,96355,945,479535,4463422,46.32
SC,m,1985-1989,30-34,0.00243,0.01209,2.53,95411,1153,474201,3983887,41.76
SC,m,1985-1989,35-39,0.00304,0.01509,2.57,94257,1422,467831,3509686,37.24
SC,m,1985-1989,40-44,0.00447,0.02214,2.65,92835,2056,459349,3041855,32.77
SC,m,1985-1989,45-49,0.00661,0.03256,2.66,90780,2956,446984,2582506,28.45
SC,m,1985-1989,50-54,0.01057,0.05157,2.64,87824,4529,428453,2135523,24.32
SC,m,1985-1989,55-59,0.01599,0.07700,2.6,83295,6414,401067,1707069,20.49
SC,m,1985-1989,60-64,0.02399,0.11346,2.61,76881,8723,363521,1306003,16.99
SC,m,1985-1989,65-69,0.03590,0.16508,2.56,68159,11252,313390,942482,13.83
SC,m,1985-1989,70-74,0.05326,0.23586,2.58,56907,13422,252032,629092,11.05
SC,m,1985-1989,75-79,0.07770,0.32457,2.47,43485,14114,181651,377060,8.67
SC,m,1985-1989,80-84,0.11641,0.44780,2.42,29371,13152,112979,195409,6.65
SC,m,1985-1989,85-89,0.16799,0.57794,2.3,16219,9373,55799,82430,5.08
SC,m,1985-1989,90-94,0.23455,0.70342,2.16,6845,4815,20529,26631,3.89
SC,m,1985-1989,95-99,0.31691,0.80960,1.98,2030,1644,5186,6102,3.01
SC,m,1985-1989,100-104,0.41231,0.88684,1.79,387,343,831,916,2.37
SC,m,1985-1989,105-109,0.51488,0.93571,1.6,44,41,79,84,1.92
SC,m,1985-1989,110+,0.59866,1.00000,1.67,3,3,5,5,1.67
SC,m,1990-1994,0,0.01201,0.01188,0.08,100000,1188,98904,7006621,70.07
SC,m,1990-1994,1-4,0.00058,0.00230,1.73,98812,227,394731,6907717,69.91
SC,m,1990-1994,5-9,0.00030,0.00148,2.56,98585,146,492565,6512987,66.07
SC,m,1990-1994,10-14,0.00039,0.00196,3.08,98438,193,491822,6020421,61.16
SC,m,1990-1994,15-19,0.00132,0.00657,2.89,98246,645,489870,5528599,56.27
SC,m,1990-1994,20-24,0.00180,0.00894,2.49,97601,873,485813,5038729,51.63
SC,m,1990-1994,25-29,0.00209,0.01042,2.66,96728,1008,481278,4552916,47.07
SC,m,1990-1994,30-34,0.00267,0.01329,2.62,95720,1272,475570,4071639,42.54
SC,m,1990-1994,35-39,0.00348,0.01725,2.66,94448,1629,468426,3596068,38.07
SC,m,1990-1994,40-44,0.00435,0.02154,2.6,92820,2000,459297,3127642,33.70
SC,m,1990-1994,45-49,0.00633,0.03119,2.67,90820,2832,447486,2668344,29.38
SC,m,1990-1994,50-54,0.00943,0.04614,2.66,87988,4059,430442,2220859,25.24
SC,m,1990-1994,55-59,0.01447,0.06995,2.62,83928,5871,405649,1790416,21.33
SC,m,1990-1994,60-64,0.02190,0.10405,2.61,78057,8122,370874,1384767,17.74
SC,m,1990-1994,65-69,0.03198,0.14849,2.6,69936,10385,324722,1013893,14.50
SC,m,1990-1994,70-74,0.04857,0.21739,2.59,59551,12946,266553,689171,11.57
SC,m,1990-1994,75-79,0.07093,0.30078,2.48,46605,14018,197634,422618,9.07
SC,m,1990-1994,80-84,0.10936,0.42645,2.42,32587,13897,127070,224985,6.90
SC,m,1990-1994,85-89,0.16141,0.56237,2.3,18690,10511,65122,97915,5.24
SC,m,1990-1994,90-94,0.22581,0.68950,2.18,8179,5640,24976,32793,4.01
SC,m,1990-1994,95-99,0.30821,0.80067,2,2540,2033,6598,7818,3.08
SC,m,1990-1994,100-104,0.40460,0.88218,1.8,506,447,1104,1220,2.41
SC,m,1990-1994,105-109,0.50903,0.93375,1.61,60,56,109,116,1.95
SC,m,1990-1994,110+,0.59460,1.00000,1.68,4,4,7,7,1.68
SC,m,1995-1999,0,0.01060,0.01049,0.07,100000,1049,99028,7108354,71.08
SC,m,1995-1999,1-4,0.00050,0.00200,1.61,98951,198,395330,7009327,70.84
SC,m,1995-1999,5-9,0.00024,0.00122,2.36,98752,120,493445,6613997,66.98
SC,m,1995-1999,10-14,0.00038,0.00192,2.72,98632,189,492731,6120552,62.05
SC,m,1995-1999,15-19,0.00118,0.00588,2.76,98443,579,490920,5627821,57.17
SC,m,1995-1999,20-24,0.00167,0.00831,2.55,97865,813,487336,5136901,52.49
SC,m,1995-1999,25-29,0.00172,0.00856,2.51,97052,830,483187,4649565,47.91
SC,m,1995-1999,30-34,0.00231,0.01147,2.56,96221,1104,478410,4166378,43.30
SC,m,1995-1999,35-39,0.00296,0.01469,2.68,95117,1397,472351,3687968,38.77
SC,m,1995-1999,40-44,0.00427,0.02113,2.62,93720,1980,463885,3215617,34.31
SC,m,1995-1999,45-49,0.00603,0.02971,2.6,91740,2725,452168,2751733,29.99
SC,m,1995-1999,50-54,0.00902,0.04418,2.65,89015,3933,435825,2299564,25.83
SC,m,1995-1999,55-59,0.01328,0.06438,2.62,85082,5477,412377,1863740,21.91
SC,m,1995-1999,60-64,0.02069,0.09866,2.65,79605,7854,379587,1451363,18.23
SC,m,1995-1999,65-69,0.02899,0.13568,2.65,71751,9735,335861,1071776,14.94
SC,m,1995-1999,70-74,0.04486,0.20228,2.57,62016,12545,279646,735915,11.87
SC,m,1995-1999,75-79,0.06709,0.28763,2.52,49471,14230,212094,456269,9.22
SC,m,1995-1999,80-84,0.10553,0.41629,2.47,35242,14671,139025,244175,6.93
SC,m,1995-1999,85-89,0.16309,0.56834,2.33,20571,11691,71685,105151,5.11
SC,m,1995-1999,90-94,0.24090,0.71541,2.16,8880,6353,26370,33466,3.77
SC,m,1995-1999,95-99,0.34036,0.83447,1.95,2527,2109,6196,7096,2.81
SC,m,1995-1999,100-104,0.45588,0.91256,1.71,418,382,837,900,2.15
SC,m,1995-1999,105-109,0.57681,0.95539,1.5,37,35,61,63,1.72
SC,m,1995-1999,110+,0.67307,1.00000,1.49,2,2,2,2,1.49
SC,m,2000-2004,0,0.01005,0.00995,0.07,100000,995,99076,7198259,71.98
SC,m,2000-2004,1-4,0.00040,0.00160,1.75,99005,159,395660,7099183,71.71
SC,m,2000-2004,5-9,0.00021,0.00107,2.57,98846,106,493972,6703522,67.82
SC,m,2000-2004,10-14,0.00029,0.00146,2.92,98740,144,493401,6209551,62.89
SC,m,2000-2004,15-19,0.00115,0.00573,2.95,98596,565,491821,5716150,57.98
SC,m,2000-2004,20-24,0.00177,0.00881,2.56,98031,864,488047,5224329,53.29
SC,m,2000-2004,25-29,0.00184,0.00918,2.58,97168,892,483678,4736281,48.74
SC,m,2000-2004,30-34,0.00207,0.01028,2.59,96275,990,478992,4252603,44.17
SC,m,2000-2004,35-39,0.00269,0.01338,2.66,95286,1275,473451,3773611,39.60
SC,m,2000-2004,40-44,0.00424,0.02100,2.63,94011,1974,465374,3300160,35.10
SC,m,2000-2004,45-49,0.00605,0.02980,2.6,92037,2742,453615,2834786,30.80
SC,m,2000-2004,50-54,0.00847,0.04152,2.65,89294,3708,437756,2381171,26.67
SC,m,2000-2004,55-59,0.01235,0.05997,2.61,85587,5133,415648,1943416,22.71
SC,m,2000-2004,60-64,0.01800,0.08630,2.6,80454,6943,385637,1527768,18.99
SC,m,2000-2004,65-69,0.02643,0.12434,2.62,73511,9140,345782,1142131,15.54
SC,m,2000-2004,70-74,0.03941,0.17990,2.58,64370,11581,293870,796349,12.37
SC,m,2000-2004,75-79,0.06239,0.27035,2.53,52790,14272,228744,502479,9.52
SC,m,2000-2004,80-84,0.09826,0.39392,2.48,38518,15173,154412,273735,7.11
SC,m,2000-2004,85-89,0.16020,0.56316,2.36,23345,13147,82065,119323,5.11
SC,m,2000-2004,90-94,0.24821,0.72816,2.16,10198,7426,29918,37259,3.65
SC,m,2000-2004,95-99,0.36244,0.85507,1.91,2772,2370,6540,7341,2.65
SC,m,2000-2004,100-104,0.49444,0.93056,1.65,402,374,756,800,1.99
SC,m,2000-2004,105-109,0.62817,0.96710,1.42,28,27,43,44,1.58
SC,m,2000-2004,110+,0.73063,1.00000,1.37,1,1,1,1,1.37
SC,m,2005-2009,0,0.00940,0.00932,0.07,100000,932,99134,7320185,73.20
SC,m,2005-2009,1-4,0.00037,0.00148,1.69,99068,146,395935,7221051,72.89
SC,m,2005-2009,5-9,0.00018,0.00091,2.37,98922,91,494371,6825117,69.00
SC,m,2005-2009,10-14,0.00025,0.00126,2.81,98831,124,493883,6330746,64.06
SC,m,2005-2009,15-19,0.00100,0.00501,2.95,98707,495,492521,5836863,59.13
SC,m,2005-2009,20-24,0.00180,0.00896,2.53,98212,880,488882,5344342,54.42
SC,m,2005-2009,25-29,0.00191,0.00951,2.55,97332,926,484389,4855460,49.89
SC,m,2005-2009,30-34,0.00203,0.01009,2.5,96406,973,479596,4371071,45.34
SC,m,2005-2009,35-39,0.00241,0.01198,2.67,95433,1144,474495,3891475,40.78
SC,m,2005-2009,40-44,0.00369,0.01827,2.68,94289,1723,467456,3416980,36.24
SC,m,2005-2009,45-49,0.00566,0.02791,2.64,92567,2584,456748,2949524,31.86
SC,m,2005-2009,50-54,0.00869,0.04256,2.59,89983,3830,440705,2492776,27.70
SC,m,2005-2009,55-59,0.01184,0.05756,2.6,86153,4959,418874,2052071,23.82
SC,m,2005-2009,60-64,0.01611,0.07752,2.59,81195,6294,390813,1633197,20.11
SC,m,2005-2009,65-69,0.02284,0.10819,2.58,74901,8104,354852,1242384,16.59
SC,m,2005-2009,70-74,0.03378,0.15629,2.61,66797,10440,309042,887532,13.29
SC,m,2005-2009,75-79,0.05315,0.23534,2.57,56357,13263,249548,578490,10.26
SC,m,2005-2009,80-84,0.08732,0.35961,2.55,43094,15497,177473,328942,7.63
SC,m,2005-2009,85-89,0.14368,0.52425,2.42,27597,14468,100697,151470,5.49
SC,m,2005-2009,90-94,0.23050,0.70132,2.21,13129,9208,39947,50773,3.87
SC,m,2005-2009,95-99,0.34529,0.84127,1.95,3921,3299,9554,10826,2.76
SC,m,2005-2009,100-104,0.48106,0.92562,1.68,622,576,1198,1272,2.04
SC,m,2005-2009,105-109,0.62065,0.96593,1.43,46,45,72,74,1.60
SC,m,2005-2009,110+,0.72803,1.00000,1.37,2,2,2,2,1.37
SC,m,2010-2014,0,0.00794,0.00788,0.07,100000,788,99264,7423654,74.24
SC,m,2010-2014,1-4,0.00034,0.00134,1.45,99212,133,396509,7324390,73.83
SC,m,2010-2014,5-9,0.00016,0.00082,2.36,99079,81,495181,6927881,69.92
SC,m,2010-2014,10-14,0.00020,0.00098,2.91,98998,97,494788,6432700,64.98
SC,m,2010-2014,15-19,0.00080,0.00399,3.02,98901,395,493727,5937911,60.04
SC,m,2010-2014,20-24,0.00146,0.00727,2.64,98507,716,490840,5444184,55.27
SC,m,2010-2014,25-29,0.00169,0.00842,2.55,97791,823,486938,4953344,50.65
SC,m,2010-2014,30-34,0.00198,0.00984,2.53,96967,954,482478,4466406,46.06
SC,m,2010-2014,35-39,0.00238,0.01183,2.61,96013,1135,477348,3983929,41.49
SC,m,2010-2014,40-44,0.00321,0.01594,2.68,94878,1512,470883,3506580,36.96
SC,m,2010-2014,45-49,0.00521,0.02577,2.72,93366,2406,461342,3035697,32.51
SC,m,2010-2014,50-54,0.00828,0.04063,2.65,90960,3696,446106,2574356,28.30
SC,m,2010-2014,55-59,0.01187,0.05768,2.57,87264,5033,424105,2128250,24.39
SC,m,2010-2014,60-64,0.01567,0.07544,2.55,82231,6204,395981,1704145,20.72
SC,m,2010-2014,65-69,0.02125,0.10115,2.62,76027,7690,361808,1308163,17.21
SC,m,2010-2014,70-74,0.03108,0.14457,2.59,68338,9879,317915,946355,13.85
SC,m,2010-2014,75-79,0.04837,0.21666,2.6,58458,12665,261831,628440,10.75
SC,m,2010-2014,80-84,0.07897,0.33063,2.54,45793,15140,191714,366609,8.01
SC,m,2010-2014,85-89,0.13451,0.50103,2.46,30653,15358,114180,174895,5.71
SC,m,2010-2014,90-94,0.22203,0.68801,2.24,15295,10523,47394,60715,3.97
SC,m,2010-2014,95-99,0.34041,0.83770,1.97,4772,3997,11743,13321,2.79
SC,m,2010-2014,100-104,0.48220,0.92664,1.68,774,718,1488,1578,2.04
SC,m,2010-2014,105-109,0.62805,0.96758,1.42,57,55,88,90,1.58
SC,m,2010-2014,110+,0.73927,1.00000,1.35,2,2,2,2,1.35
SC,m,2015-2017,0,0.00773,0.00768,0.07,100000,768,99283,7398728,73.99
SC,m,2015-2017,1-4,0.00043,0.00173,1.57,99232,172,396512,7299445,73.56
SC,m,2015-2017,5-9,0.00013,0.00064,2.2,99061,63,495126,6902933,69.68
SC,m,2015-2017,10-14,0.00021,0.00104,2.86,98997,103,494766,6407808,64.73
SC,m,2015-2017,15-19,0.00089,0.00446,2.9,98894,442,493542,5913042,59.79
SC,m,2015-2017,20-24,0.00171,0.00852,2.67,98453,839,490306,5419500,55.05
SC,m,2015-2017,25-29,0.00206,0.01023,2.62,97614,999,485692,4929194,50.50
SC,m,2015-2017,30-34,0.00248,0.01233,2.54,96615,1192,480142,4443501,45.99
SC,m,2015-2017,35-39,0.00290,0.01440,2.57,95423,1374,473780,3963359,41.53
SC,m,2015-2017,40-44,0.00353,0.01749,2.63,94049,1645,466338,3489579,37.10
SC,m,2015-2017,45-49,0.00504,0.02492,2.64,92404,2302,456582,3023241,32.72
SC,m,2015-2017,50-54,0.00798,0.03915,2.65,90101,3527,442223,2566659,28.49
SC,m,2015-2017,55-59,0.01204,0.05850,2.57,86574,5065,420582,2124437,24.54
SC,m,2015-2017,60-64,0.01669,0.08020,2.58,81509,6537,391736,1703855,20.90
SC,m,2015-2017,65-69,0.02105,0.10008,2.54,74972,7504,356423,1312119,17.50
SC,m,2015-2017,70-74,0.03041,0.14176,2.62,67469,9564,314542,955696,14.17
SC,m,2015-2017,75-79,0.04634,0.20830,2.58,57904,12062,260287,641153,11.07
SC,m,2015-2017,80-84,0.07498,0.31603,2.52,45843,14488,193229,380866,8.31
SC,m,2015-2017,85-89,0.12584,0.47724,2.47,31355,14964,118915,187637,5.98
SC,m,2015-2017,90-94,0.20744,0.66177,2.27,16391,10847,52292,68722,4.19
SC,m,2015-2017,95-99,0.31796,0.81560,2.01,5544,4522,14221,16430,2.96
SC,m,2015-2017,100-104,0.45289,0.91315,1.73,1022,934,2061,2209,2.16
SC,m,2015-2017,105-109,0.59590,0.96100,1.48,89,85,143,148,1.67
SC,m,2015-2017,110+,0.70805,1.00000,1.41,3,3,5,5,1.41
