PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,f,1970-1974,80-84,0.08476,0.35059,2.54,48607,17041,201054,379549,7.81
RI,f,1970-1974,85-89,0.13900,0.51113,2.41,31566,16135,116076,178495,5.65
RI,f,1970-1974,90-94,0.21854,0.68060,2.23,15432,10503,48059,62420,4.04
RI,f,1970-1974,95-99,0.32506,0.82171,1.99,4929,4050,12459,14360,2.91
RI,f,1970-1974,100-104,0.45280,0.91235,1.73,879,802,1771,1901,2.16
RI,f,1970-1974,105-109,0.58772,0.95875,1.49,77,74,126,130,1.69
RI,f,1970-1974,110+,0.69427,1.00000,1.44,3,3,5,5,1.44
RI,f,1975-1979,0,0.01192,0.01179,0.09,100000,1179,98923,7777049,77.77
RI,f,1975-1979,1-4,0.00036,0.00145,1.57,98821,143,394935,7678127,77.70
RI,f,1975-1979,5-9,0.00023,0.00114,1.91,98678,112,493041,7283192,73.81
RI,f,1975-1979,10-14,0.00018,0.00092,2.94,98565,90,492641,6790151,68.89
RI,f,1975-1979,15-19,0.00035,0.00176,2.76,98475,173,491988,6297509,63.95
RI,f,1975-1979,20-24,0.00045,0.00226,2.4,98302,222,490933,5805522,59.06
RI,f,1975-1979,25-29,0.00058,0.00287,2.62,98080,282,489730,5314589,54.19
RI,f,1975-1979,30-34,0.00063,0.00312,2.63,97798,305,488270,4824859,49.33
RI,f,1975-1979,35-39,0.00100,0.00498,2.67,97493,486,486331,4336589,44.48
RI,f,1975-1979,40-44,0.00197,0.00981,2.77,97007,951,482912,3850258,39.69
RI,f,1975-1979,45-49,0.00309,0.01533,2.57,96056,1473,476697,3367346,35.06
RI,f,1975-1979,50-54,0.00469,0.02319,2.58,94583,2194,467614,2890649,30.56
RI,f,1975-1979,55-59,0.00740,0.03639,2.73,92390,3362,454302,2423035,26.23
RI,f,1975-1979,60-64,0.01156,0.05631,2.67,89028,5013,433468,1968733,22.11
RI,f,1975-1979,65-69,0.01663,0.08002,2.66,84015,6723,404343,1535265,18.27
RI,f,1975-1979,70-74,0.02728,0.12824,2.66,77292,9912,363309,1130922,14.63
RI,f,1975-1979,75-79,0.04422,0.19968,2.57,67380,13454,304254,767613,11.39
RI,f,1975-1979,80-84,0.07357,0.31168,2.55,53925,16807,228459,463359,8.59
RI,f,1975-1979,85-89,0.11914,0.45684,2.45,37118,16957,142326,234900,6.33
RI,f,1975-1979,90-94,0.18637,0.61953,2.3,20161,12490,67020,92575,4.59
RI,f,1975-1979,95-99,0.27839,0.76874,2.09,7671,5897,21181,25555,3.33
RI,f,1975-1979,100-104,0.39300,0.87702,1.84,1774,1556,3959,4373,2.47
RI,f,1975-1979,105-109,0.52082,0.93963,1.6,218,205,394,415,1.90
RI,f,1975-1979,110+,0.62607,1.00000,1.6,13,13,21,21,1.60
RI,f,1980-1984,0,0.01022,0.01013,0.08,100000,1013,99070,7874656,78.75
RI,f,1980-1984,1-4,0.00036,0.00143,1.64,98987,141,395616,7775586,78.55
RI,f,1980-1984,5-9,0.00019,0.00093,2.3,98846,92,493984,7379970,74.66
RI,f,1980-1984,10-14,0.00018,0.00090,2.8,98755,89,493577,6885986,69.73
RI,f,1980-1984,15-19,0.00032,0.00159,2.59,98665,157,492948,6392409,64.79
RI,f,1980-1984,20-24,0.00042,0.00210,2.79,98508,207,492082,5899461,59.89
RI,f,1980-1984,25-29,0.00049,0.00245,2.84,98301,241,490983,5407379,55.01
RI,f,1980-1984,30-34,0.00062,0.00310,2.67,98060,304,489588,4916396,50.14
RI,f,1980-1984,35-39,0.00102,0.00509,2.84,97755,498,487700,4426808,45.28
RI,f,1980-1984,40-44,0.00172,0.00858,2.71,97258,835,484380,3939108,40.50
RI,f,1980-1984,45-49,0.00277,0.01376,2.74,96423,1327,479123,3454728,35.83
RI,f,1980-1984,50-54,0.00444,0.02199,2.76,95097,2091,470789,2975605,31.29
RI,f,1980-1984,55-59,0.00641,0.03157,2.73,93005,2936,458355,2504816,26.93
RI,f,1980-1984,60-64,0.01049,0.05124,2.74,90069,4615,439915,2046461,22.72
RI,f,1980-1984,65-69,0.01619,0.07803,2.7,85455,6668,411920,1606546,18.80
RI,f,1980-1984,70-74,0.02464,0.11654,2.69,78787,9182,372687,1194626,15.16
RI,f,1980-1984,75-79,0.04054,0.18483,2.62,69605,12865,317352,821939,11.81
RI,f,1980-1984,80-84,0.06824,0.29274,2.57,56740,16610,243407,504587,8.89
RI,f,1980-1984,85-89,0.11316,0.43986,2.47,40130,17651,155990,261180,6.51
RI,f,1980-1984,90-94,0.18085,0.60865,2.31,22478,13682,75650,105189,4.68
RI,f,1980-1984,95-99,0.27518,0.76528,2.1,8797,6732,24464,29539,3.36
RI,f,1980-1984,100-104,0.39399,0.87825,1.84,2065,1813,4603,5075,2.46
RI,f,1980-1984,105-109,0.52693,0.94201,1.59,251,237,449,472,1.88
RI,f,1980-1984,110+,0.63622,1.00000,1.57,15,15,23,23,1.57
RI,f,1985-1989,0,0.00730,0.00725,0.07,100000,725,99328,7920867,79.21
RI,f,1985-1989,1-4,0.00027,0.00106,1.76,99275,105,396865,7821539,78.79
RI,f,1985-1989,5-9,0.00019,0.00095,2.42,99170,94,495605,7424674,74.87
RI,f,1985-1989,10-14,0.00015,0.00076,2.34,99075,75,495177,6929069,69.94
RI,f,1985-1989,15-19,0.00028,0.00142,2.72,99000,141,494681,6433892,64.99
RI,f,1985-1989,20-24,0.00034,0.00172,2.43,98860,170,493861,5939211,60.08
RI,f,1985-1989,25-29,0.00048,0.00239,2.55,98690,236,492870,5445350,55.18
RI,f,1985-1989,30-34,0.00066,0.00328,2.56,98454,323,491480,4952480,50.30
RI,f,1985-1989,35-39,0.00085,0.00426,2.67,98130,418,489680,4461000,45.46
RI,f,1985-1989,40-44,0.00154,0.00769,2.64,97712,751,486788,3971320,40.64
RI,f,1985-1989,45-49,0.00246,0.01221,2.65,96961,1184,482025,3484532,35.94
RI,f,1985-1989,50-54,0.00454,0.02247,2.59,95777,2152,473699,3002507,31.35
RI,f,1985-1989,55-59,0.00654,0.03219,2.59,93625,3014,460862,2528807,27.01
RI,f,1985-1989,60-64,0.01044,0.05096,2.69,90611,4618,442393,2067946,22.82
RI,f,1985-1989,65-69,0.01577,0.07598,2.6,85993,6534,414301,1625553,18.90
RI,f,1985-1989,70-74,0.02433,0.11498,2.62,79459,9136,375534,1211252,15.24
RI,f,1985-1989,75-79,0.03853,0.17646,2.62,70323,12409,322062,835717,11.88
RI,f,1985-1989,80-84,0.06753,0.29041,2.59,57914,16819,249072,513655,8.87
RI,f,1985-1989,85-89,0.11416,0.44304,2.47,41095,18207,159481,264583,6.44
RI,f,1985-1989,90-94,0.18477,0.61719,2.31,22888,14126,76453,105102,4.59
RI,f,1985-1989,95-99,0.28362,0.77638,2.09,8762,6803,23985,28649,3.27
RI,f,1985-1989,100-104,0.40782,0.88768,1.82,1959,1739,4265,4665,2.38
RI,f,1985-1989,105-109,0.54529,0.94791,1.56,220,209,383,400,1.82
RI,f,1985-1989,110+,0.65713,1.00000,1.52,11,11,17,17,1.52
RI,f,1990-1994,0,0.00685,0.00680,0.07,100000,680,99369,7989861,79.90
RI,f,1990-1994,1-4,0.00027,0.00108,1.76,99320,107,397038,7890492,79.45
RI,f,1990-1994,5-9,0.00018,0.00092,2.38,99212,91,495824,7493454,75.53
RI,f,1990-1994,10-14,0.00015,0.00073,2.87,99121,73,495452,6997630,70.60
RI,f,1990-1994,15-19,0.00030,0.00150,2.34,99049,148,494850,6502178,65.65
RI,f,1990-1994,20-24,0.00029,0.00144,2.73,98901,142,494179,6007328,60.74
RI,f,1990-1994,25-29,0.00048,0.00237,3.02,98758,235,493327,5513149,55.82
RI,f,1990-1994,30-34,0.00074,0.00369,2.64,98524,364,491759,5019822,50.95
RI,f,1990-1994,35-39,0.00113,0.00561,2.63,98160,551,489494,4528063,46.13
RI,f,1990-1994,40-44,0.00145,0.00725,2.59,97609,708,486336,4038570,41.37
RI,f,1990-1994,45-49,0.00249,0.01236,2.67,96901,1198,481716,3552234,36.66
RI,f,1990-1994,50-54,0.00360,0.01786,2.68,95704,1709,474551,3070517,32.08
RI,f,1990-1994,55-59,0.00685,0.03372,2.7,93995,3170,462690,2595967,27.62
RI,f,1990-1994,60-64,0.00979,0.04784,2.58,90825,4345,443612,2133276,23.49
RI,f,1990-1994,65-69,0.01452,0.07020,2.62,86480,6070,417980,1689664,19.54
RI,f,1990-1994,70-74,0.02247,0.10663,2.62,80409,8574,381612,1271685,15.82
RI,f,1990-1994,75-79,0.03551,0.16362,2.6,71836,11754,330977,890073,12.39
RI,f,1990-1994,80-84,0.06107,0.26641,2.61,60082,16007,262086,559096,9.31
RI,f,1990-1994,85-89,0.10561,0.41774,2.5,44075,18412,174333,297009,6.74
RI,f,1990-1994,90-94,0.17437,0.59560,2.34,25663,15285,87658,122676,4.78
RI,f,1990-1994,95-99,0.27268,0.76301,2.11,10378,7919,29040,35018,3.37
RI,f,1990-1994,100-104,0.39839,0.88203,1.84,2460,2169,5445,5978,2.43
RI,f,1990-1994,105-109,0.53930,0.94638,1.57,290,275,509,533,1.84
RI,f,1990-1994,110+,0.65451,1.00000,1.53,16,16,24,24,1.53
RI,f,1995-1999,0,0.00535,0.00533,0.07,100000,533,99504,8053206,80.53
RI,f,1995-1999,1-4,0.00017,0.00068,1.53,99467,67,397703,7953702,79.96
RI,f,1995-1999,5-9,0.00011,0.00055,2.58,99400,55,496867,7555999,76.02
RI,f,1995-1999,10-14,0.00014,0.00068,2.67,99345,68,496567,7059133,71.06
RI,f,1995-1999,15-19,0.00021,0.00107,2.87,99277,107,496158,6562566,66.10
RI,f,1995-1999,20-24,0.00031,0.00155,3.04,99170,153,495551,6066408,61.17
RI,f,1995-1999,25-29,0.00038,0.00188,2.67,99017,186,494652,5570857,56.26
RI,f,1995-1999,30-34,0.00061,0.00304,2.69,98831,301,493459,5076205,51.36
RI,f,1995-1999,35-39,0.00093,0.00465,2.57,98530,458,491534,4582746,46.51
RI,f,1995-1999,40-44,0.00139,0.00693,2.76,98071,680,488832,4091212,41.72
RI,f,1995-1999,45-49,0.00216,0.01073,2.68,97392,1045,484538,3602381,36.99
RI,f,1995-1999,50-54,0.00347,0.01720,2.68,96347,1657,477886,3117842,32.36
RI,f,1995-1999,55-59,0.00576,0.02844,2.72,94690,2693,467319,2639956,27.88
RI,f,1995-1999,60-64,0.00977,0.04771,2.59,91997,4390,449403,2172638,23.62
RI,f,1995-1999,65-69,0.01474,0.07129,2.69,87608,6246,423625,1723235,19.67
RI,f,1995-1999,70-74,0.02143,0.10202,2.66,81362,8301,387357,1299609,15.97
RI,f,1995-1999,75-79,0.03435,0.15884,2.63,73061,11605,337805,912252,12.49
RI,f,1995-1999,80-84,0.05843,0.25624,2.6,61456,15748,269522,574448,9.35
RI,f,1995-1999,85-89,0.10484,0.41602,2.52,45709,19016,181371,304925,6.67
RI,f,1995-1999,90-94,0.18021,0.60926,2.34,26693,16263,90244,123554,4.63
RI,f,1995-1999,95-99,0.29012,0.78617,2.09,10430,8200,28264,33310,3.19
RI,f,1995-1999,100-104,0.43043,0.90252,1.78,2230,2013,4676,5046,2.26
RI,f,1995-1999,105-109,0.58360,0.95876,1.5,217,208,357,370,1.70
RI,f,1995-1999,110+,0.70483,1.00000,1.42,9,9,13,13,1.42
RI,f,2000-2004,0,0.00594,0.00590,0.07,100000,590,99451,8059451,80.59
RI,f,2000-2004,1-4,0.00018,0.00071,1.53,99410,71,397464,7960000,80.07
RI,f,2000-2004,5-9,0.00009,0.00045,2.33,99339,45,496577,7562536,76.13
RI,f,2000-2004,10-14,0.00010,0.00048,2.45,99295,47,496352,7065959,71.16
RI,f,2000-2004,15-19,0.00025,0.00127,2.52,99247,126,495925,6569607,66.19
RI,f,2000-2004,20-24,0.00032,0.00161,2.64,99122,160,495231,6073683,61.28
RI,f,2000-2004,25-29,0.00050,0.00250,2.86,98962,247,494281,5578451,56.37
RI,f,2000-2004,30-34,0.00055,0.00276,2.54,98715,272,492905,5084171,51.50
RI,f,2000-2004,35-39,0.00096,0.00481,2.63,98443,473,491090,4591265,46.64
RI,f,2000-2004,40-44,0.00158,0.00788,2.77,97969,772,488122,4100176,41.85
RI,f,2000-2004,45-49,0.00236,0.01176,2.72,97198,1143,483377,3612053,37.16
RI,f,2000-2004,50-54,0.00325,0.01613,2.67,96055,1549,476661,3128676,32.57
RI,f,2000-2004,55-59,0.00552,0.02725,2.75,94506,2575,466740,2652015,28.06
RI,f,2000-2004,60-64,0.00865,0.04236,2.61,91931,3894,450349,2185275,23.77
RI,f,2000-2004,65-69,0.01374,0.06655,2.67,88037,5859,426509,1734925,19.71
RI,f,2000-2004,70-74,0.02065,0.09841,2.63,82178,8087,391700,1308417,15.92
RI,f,2000-2004,75-79,0.03439,0.15899,2.63,74090,11780,342575,916716,12.37
RI,f,2000-2004,80-84,0.05995,0.26221,2.61,62311,16338,272531,574141,9.21
RI,f,2000-2004,85-89,0.10738,0.42383,2.52,45972,19485,181454,301610,6.56
RI,f,2000-2004,90-94,0.18502,0.61944,2.33,26488,16408,88679,120157,4.54
RI,f,2000-2004,95-99,0.29790,0.79540,2.07,10080,8018,26915,31478,3.12
RI,f,2000-2004,100-104,0.44102,0.90830,1.76,2062,1873,4248,4563,2.21
RI,f,2000-2004,105-109,0.59554,0.96149,1.48,189,182,305,316,1.67
RI,f,2000-2004,110+,0.71656,1.00000,1.4,7,7,10,10,1.40
RI,f,2005-2009,0,0.00614,0.00610,0.07,100000,610,99432,8148749,81.49
RI,f,2005-2009,1-4,0.00014,0.00055,1.3,99390,55,397411,8049316,80.99
RI,f,2005-2009,5-9,0.00009,0.00043,2.41,99335,43,496564,7651906,77.03
RI,f,2005-2009,10-14,0.00017,0.00087,2.63,99292,87,496255,7155342,72.06
RI,f,2005-2009,15-19,0.00026,0.00131,2.64,99205,130,495719,6659087,67.12
RI,f,2005-2009,20-24,0.00032,0.00162,2.64,99075,160,494997,6163368,62.21
RI,f,2005-2009,25-29,0.00041,0.00203,2.57,98915,200,494086,5668371,57.31
RI,f,2005-2009,30-34,0.00053,0.00265,2.48,98714,261,492914,5174285,52.42
RI,f,2005-2009,35-39,0.00067,0.00334,2.66,98453,328,491499,4681371,47.55
RI,f,2005-2009,40-44,0.00143,0.00711,2.5,98125,697,488883,4189872,42.70
RI,f,2005-2009,45-49,0.00235,0.01168,2.63,97428,1138,484442,3700989,37.99
RI,f,2005-2009,50-54,0.00327,0.01622,2.66,96289,1562,477791,3216547,33.40
RI,f,2005-2009,55-59,0.00463,0.02293,2.74,94727,2172,468732,2738756,28.91
RI,f,2005-2009,60-64,0.00769,0.03779,2.7,92555,3497,454714,2270024,24.53
RI,f,2005-2009,65-69,0.01219,0.05927,2.69,89058,5279,433092,1815310,20.38
RI,f,2005-2009,70-74,0.01902,0.09107,2.68,83779,7630,401217,1382218,16.50
RI,f,2005-2009,75-79,0.03196,0.14861,2.64,76149,11316,354087,981002,12.88
RI,f,2005-2009,80-84,0.05234,0.23312,2.66,64833,15114,288732,626915,9.67
RI,f,2005-2009,85-89,0.09908,0.39871,2.55,49719,19824,200079,338183,6.80
RI,f,2005-2009,90-94,0.17871,0.60734,2.36,29896,18157,101600,138105,4.62
RI,f,2005-2009,95-99,0.29840,0.79738,2.08,11739,9360,31369,36505,3.11
RI,f,2005-2009,100-104,0.45242,0.91502,1.75,2379,2176,4811,5136,2.16
RI,f,2005-2009,105-109,0.61741,0.96640,1.45,202,195,316,326,1.61
RI,f,2005-2009,110+,0.74371,1.00000,1.34,7,7,9,9,1.34
RI,f,2010-2014,0,0.00595,0.00592,0.07,100000,592,99450,8225573,82.26
RI,f,2010-2014,1-4,0.00012,0.00047,2.26,99408,47,397552,8126123,81.74
RI,f,2010-2014,5-9,0.00008,0.00038,2.3,99361,38,496705,7728571,77.78
RI,f,2010-2014,10-14,0.00011,0.00053,2.09,99324,53,496466,7231866,72.81
RI,f,2010-2014,15-19,0.00016,0.00078,2.65,99271,78,496173,6735400,67.85
RI,f,2010-2014,20-24,0.00023,0.00114,2.73,99193,113,495712,6239227,62.90
RI,f,2010-2014,25-29,0.00053,0.00265,2.55,99081,262,494761,5743515,57.97
RI,f,2010-2014,30-34,0.00060,0.00298,2.72,98818,295,493419,5248755,53.12
RI,f,2010-2014,35-39,0.00088,0.00439,2.59,98523,432,491573,4755336,48.27
RI,f,2010-2014,40-44,0.00118,0.00589,2.65,98091,578,489094,4263763,43.47
RI,f,2010-2014,45-49,0.00213,0.01062,2.55,97513,1035,485028,3774669,38.71
RI,f,2010-2014,50-54,0.00303,0.01503,2.66,96478,1450,478988,3289641,34.10
RI,f,2010-2014,55-59,0.00475,0.02349,2.6,95027,2232,469774,2810653,29.58
RI,f,2010-2014,60-64,0.00694,0.03414,2.68,92795,3168,456630,2340879,25.23
RI,f,2010-2014,65-69,0.01119,0.05449,2.64,89627,4884,436588,1884249,21.02
RI,f,2010-2014,70-74,0.01732,0.08322,2.64,84743,7052,407100,1447661,17.08
RI,f,2010-2014,75-79,0.02983,0.13938,2.65,77691,10829,363051,1040561,13.39
RI,f,2010-2014,80-84,0.04821,0.21647,2.65,66863,14474,300228,677510,10.13
RI,f,2010-2014,85-89,0.09057,0.37109,2.57,52389,19441,214661,377282,7.20
RI,f,2010-2014,90-94,0.16318,0.57259,2.4,32948,18866,115612,162621,4.94
RI,f,2010-2014,95-99,0.27399,0.76738,2.13,14082,10806,39441,47009,3.34
RI,f,2010-2014,100-104,0.42027,0.89777,1.81,3276,2941,6998,7568,2.31
RI,f,2010-2014,105-109,0.58277,0.95907,1.5,335,321,551,570,1.70
RI,f,2010-2014,110+,0.71146,1.00000,1.41,14,14,19,19,1.41
RI,f,2015-2017,0,0.00517,0.00514,0.07,100000,514,99520,8214177,82.14
RI,f,2015-2017,1-4,0.00011,0.00044,1.93,99486,43,397853,8114657,81.57
RI,f,2015-2017,5-9,0.00007,0.00036,2.81,99442,36,497133,7716804,77.60
RI,f,2015-2017,10-14,0.00009,0.00045,3.36,99406,45,496957,7219671,72.63
RI,f,2015-2017,15-19,0.00024,0.00120,2.52,99361,119,496511,6722714,67.66
RI,f,2015-2017,20-24,0.00029,0.00146,2.87,99242,145,495902,6226202,62.74
RI,f,2015-2017,25-29,0.00053,0.00264,2.81,99097,261,494913,5730300,57.83
RI,f,2015-2017,30-34,0.00087,0.00434,2.87,98836,429,493265,5235388,52.97
RI,f,2015-2017,35-39,0.00096,0.00476,2.62,98407,469,490917,4742123,48.19
RI,f,2015-2017,40-44,0.00141,0.00704,2.62,97938,689,488053,4251206,43.41
RI,f,2015-2017,45-49,0.00203,0.01009,2.82,97249,981,484107,3763152,38.70
RI,f,2015-2017,50-54,0.00311,0.01544,2.5,96268,1486,477620,3279045,34.06
RI,f,2015-2017,55-59,0.00533,0.02632,2.53,94782,2494,467738,2801426,29.56
RI,f,2015-2017,60-64,0.00687,0.03378,2.61,92287,3117,453976,2333688,25.29
RI,f,2015-2017,65-69,0.01068,0.05212,2.68,89170,4647,435073,1879712,21.08
RI,f,2015-2017,70-74,0.01783,0.08561,2.69,84522,7236,405909,1444639,17.09
RI,f,2015-2017,75-79,0.02851,0.13357,2.65,77287,10323,362129,1038730,13.44
RI,f,2015-2017,80-84,0.04998,0.22307,2.6,66964,14938,298903,676601,10.10
RI,f,2015-2017,85-89,0.08974,0.36827,2.57,52026,19160,213507,377698,7.26
RI,f,2015-2017,90-94,0.16071,0.56668,2.4,32866,18625,115889,164191,5.00
RI,f,2015-2017,95-99,0.26888,0.76042,2.14,14242,10830,40277,48302,3.39
RI,f,2015-2017,100-104,0.41213,0.89275,1.83,3412,3046,7391,8025,2.35
RI,f,2015-2017,105-109,0.57255,0.95655,1.52,366,350,611,634,1.73
RI,f,2015-2017,110+,0.70078,1.00000,1.43,16,16,23,23,1.43
